"Model: 'MinCDE_6rxn_3D::Cylinder_PDE 2.5uM minDT'"
"Simulation: 'minDT 2.5uM 900s' ()"
(SimID_133162902_0_ (PDE Simulation))
"Sim time range (0.0 900.0) (saved timepoints 301)"
"Number of variables (23)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","sobj_cell1_subdomain00_size","UnitFactor_uM_um3_molecules_neg_1","vobj_cell1_size","vobj_subdomain00_size"

"variable ('EminDt') times (0.0 900.0) (roi=('ml3') coord=(X=0.49310344827586217 Y=-0.018965517241379293 Z=-1.981818181818182))"
,Times
,27.0,80.41163668601905,81.87324376413977,83.24574822928129,84.78358109751704,86.41225809390905,88.06900616267012,89.70242202943639,91.33672642417972,92.95612301523472,94.56039052439633,96.14466866126962,97.70970726959916,99.25398339071008,100.77247188427398,102.26108906142797,103.73656134259552,105.20224196669913,106.65721133322295,108.10159929475672,109.53798010856474,110.96866842772857,112.39586536507879,113.82158123202395,115.2477051636207,116.67585278605142,118.10743736586902,119.54351923430778,120.984855382285,122.43178125632893,123.8842228470024,125.34161941508836,126.80290437403845,128.2664583277945,129.73007787689158,131.19095210178102,132.64563870614126,134.09005734558576,135.519484884958,136.92857105132003,138.31136268739792,139.66134570768915,140.9715029081636,142.23438952385408,143.44222675643596,144.58701169687004,145.66064282393478,146.6550588982735,147.5623885153769,148.37510606394585,149.08618978448482,149.68927651519303,150.178807062945,150.55015892844952,150.799759703744,150.92517665291402,150.92517646158555,150.7997590038522,150.55015751906654,150.1788052267294,149.68927578693348,149.086187608402,148.37510472674163,147.5623864460137,146.65505953936582,145.66064214197513,144.58701156612534,143.44222678132567,142.23439018057266,140.971503425326,139.66134444527066,138.3113606917119,136.92857287037467,135.5194824837335,134.09006009234378,132.64562966279416,131.19096196528267,129.73007233307118,128.26646661106318,126.80289660960514,125.34163060279937,123.88421716217104,122.43178818072091,120.98485300895088,119.5435273297921,118.10744563279059,116.67585348571566,115.24771533108617,113.821578597552,112.39587466683916,110.96866663628656,109.53798408774898,108.10159703457013,106.65722296868056,105.202246020352,103.73656990785854,102.261087564513,100.77247328408217,99.25397640701601,97.70971477359552,96.14467189001903,94.56040184258651,92.95612376488162,91.33673299824471,89.7024203937032,88.0690030840121,86.4122571361271,84.78357903289333,83.24576009267194,81.87325320886679,80.41164696084715,80.41164696084715
,30.0,84.6254207324888,86.19114113242183,87.64778726159807,89.27008438599749,90.97686607824897,92.69945105863853,94.38131494907019,96.04820347757273,97.6822643673693,99.28265240921476,100.84346413173132,102.36496734955288,103.84496037172663,105.27749058312045,106.65766905650983,108.003344613007,109.31777670533116,110.59964600713772,111.84884650787964,113.06800459829464,114.25954009609971,115.42582838522073,116.56914148422445,117.69171699906424,118.79562562279895,119.88284038200105,120.95510666963219,122.01399253708553,123.06078871030189,124.09652529942203,125.12190851799059,126.13730888019275,127.14272398268564,128.13775439386552,129.12158505490706,130.09296483727593,131.0501992923835,131.99114285688992,132.91320630167073,133.81336879328416,134.6882022283535,135.53390601465952,136.34635382760214,137.12115253363237,137.85371207285894,138.53932589552707,139.17326053670575,139.75085259485306,140.26761023263686,140.71931639849532,141.10213011650865,141.41268168872674,141.64816000722314,141.80638723379894,141.88587786741869,141.88587776752334,141.80638682783285,141.64815912230895,141.41268055340075,141.10213001801566,140.7193151654543,140.2676097856341,139.75085158218306,139.17326186854288,138.53932613112215,137.8537127911549,137.1211533776702,136.34635519764134,135.5339072367176,134.68820187808785,133.81336774661975,132.91320848655795,131.9911413026063,131.05020212921536,130.09295729795608,129.1215939342933,128.13774967420105,127.14273131624277,126.13730197462692,125.12191826943112,124.09652002137337,123.06079453613499,122.01399000678667,120.95511340183553,119.88284722037604,118.79562563269558,117.69172549699522,116.56913844327781,115.42583611118677,114.25953779837096,113.0680075271,111.84884378193824,110.59965588409665,109.31777970895381,108.00335175136848,106.65766708129867,105.27749126819627,103.84495343814493,102.364973589076,100.8434664682171,99.28266210401375,97.68226447286696,96.04820886661135,94.38131289346785,92.69944769858459,90.9768646349844,89.27008195199201,87.64779730264782,86.19114897063699,84.6254294303687,84.6254294303687
,33.0,91.4703004066489,93.19386070454387,94.77798548299526,96.52715964517128,98.34956948316959,100.16719404335285,101.9155581140934,103.62194096681564,105.2650284486624,106.84255273764309,108.3466975721114,109.77664220995828,111.12894202746041,112.39621016675822,113.57245386360671,114.67688832410097,115.7127483444404,116.6784795750165,117.57411049424967,118.40289328313204,119.1680886760331,119.87314265734004,120.52163578400933,121.11734147022622,121.66409517981697,122.16584547463444,122.62652177574918,123.05006427116895,123.44031733829068,123.801027503901,124.13577000014912,124.44792176643527,124.74061273941872,125.01668981537304,125.27868670309263,125.52879328008304,125.76883724306887,126.00026593802073,126.2241414817072,126.44113964408474,126.6515585352083,126.8553350547842,127.05206995538276,127.24106132171806,127.42134523498783,127.59174320608103,127.7509152957481,127.89741775371068,128.0297632469761,128.14648197974526,128.2461814579363,128.32760234048564,128.38966974374958,128.43153698698967,128.45262012997188,128.45262035661597,128.43153758222317,128.38967056539457,128.3276035562315,128.24618407695286,128.14648422403502,128.0297666175663,127.89742110507811,127.75092092865422,127.59174826804872,127.42135093428196,127.24106727975925,127.05207641622265,126.85534137248938,126.65156343920721,126.44114376640213,126.22414804685748,126.00026903942162,125.76884372170994,125.52879057754504,125.27869769644843,125.01668880327583,124.74062185666497,124.44791821302312,124.13578071770522,123.80102470391806,123.44032402335698,123.0500631843113,122.62652859799445,122.16585207328185,121.66409531750749,121.11734908682865,120.52163269731122,119.87314927887985,119.16808597265762,118.40289531203938,117.57410718459002,116.67848782699377,115.71274996178755,114.6768936725121,113.57245052540333,112.39620924541076,111.128933992014,109.7766465760199,108.34669831400893,106.84256060727347,105.26502739323983,103.6219447701636,101.91555460323569,100.16718916056078,98.34956669545726,96.52715602280024,94.77799402483818,93.19386670035483,91.47030822364667,91.47030822364667
,36.0,100.96160019060483,102.87113241838466,104.59110018783198,106.46191256178686,108.37754507448061,110.24766629042013,111.99763507265543,113.65610388600446,115.19755338894308,116.61823033497491,117.90867030275137,119.06773484666144,120.09192863992604,120.97408098837249,121.70925273503418,122.32058803398225,122.81415219939561,123.19135218787447,123.45582422609972,123.6150866204035,123.67697528381179,123.64974666876098,123.54194518465106,123.36236441438093,123.11983703705691,122.82319616821485,122.48108046763869,122.10189610152172,121.69366987179147,121.26400836359247,120.82000763013917,120.36821623849802,119.91459113920806,119.464474779453,119.02258572376682,118.59301567099925,118.17924179262475,117.7841425232109,117.41002607064416,117.05866230801597,116.73132180711032,116.4288193260335,116.15156166477222,115.89959915883902,115.67267947950985,115.470303258738,115.29178069156559,115.13628835133323,115.00292498352029,114.89076532536068,114.79891063342748,114.72653439953615,114.67292323848208,114.63751105936333,114.61990564848686,114.61990570376999,114.63751115998068,114.67292327531628,114.72653450603644,114.7989116060418,114.89076580402588,115.0029261610801,115.13628936068054,115.29178336929233,115.47030541090803,115.67268210141937,115.89960200350804,116.15156499083847,116.42882268070974,116.73132422595087,117.05866433520707,117.41003036244174,117.78414430082229,118.17924665062942,118.59301324630601,119.022594926095,119.46447420139104,119.9145992820632,120.36821383428772,120.8200175806318,121.26400689219962,121.6936767726229,122.10189641978688,122.48108792640767,122.82320364357862,123.11983891224783,123.36237313072427,123.54194428927104,123.64975466606451,123.67697470707733,123.61509035735992,123.45582292071494,123.19136171587503,122.81415559836924,122.32059499652853,121.70925147251096,120.97408202106803,120.09192271339627,119.06774087873849,117.90867276554637,116.6182395491419,115.1975538352753,113.65610924881457,111.99763354517769,110.2476635250035,108.37754415231858,106.46191094511714,104.59111015115299,102.87114029790239,100.96160863351362,100.96160863351362
,39.0,112.22959278279656,114.28279172605265,116.0635191312357,117.94557830029164,119.80908543306354,121.55246668977755,123.0928820493118,124.4623433718264,125.63447188559942,126.6080387004887,127.37681435735794,127.94483065961516,128.31462145405257,128.48576800684938,128.46110998056076,128.2739846271925,127.93952187437152,127.46796246590053,126.87178025223093,126.16715659007019,125.37000404869045,124.49592414078082,123.55996692197293,122.57650864178342,121.55901460593601,120.51999079291934,119.47083068980261,118.42182647008069,117.38210706660043,116.35968284932369,115.36145761512445,114.39329063734907,113.46005308826003,112.56569947212772,111.71334489727289,110.90534059736187,110.14335391020911,109.42844248095314,108.7611301187868,108.14147698386168,107.56914763052264,107.0434753715781,106.56352362202294,106.12814440698526,105.73603375421246,105.38578434525424,105.07593547837723,104.8050204162109,104.57161077284913,104.37435776358767,104.21202980476012,104.0835457392536,103.98800406569791,103.92470703959052,103.89317924706782,103.8931793420199,103.92470727461564,103.98800435622407,104.08354618446246,104.2120310151341,104.37435867780387,104.57161230314958,104.80502187325669,105.07593827590411,105.38578675730369,105.73603653422902,106.12814733335652,106.56352687156392,107.04347855695381,107.56914995619735,108.14147884161903,108.7611336005917,109.42844374619223,110.14335743622382,110.90533801356446,111.71335152665591,112.565697912526,113.46005848438053,114.39328712739824,115.3614641755879,116.35967966869838,117.38211073043766,118.42182435476019,119.47083447547158,120.51999444383046,121.5590132514499,122.57651316844155,123.55996288722332,124.49592797615153,125.37000025173263,126.16715681814276,126.87177600022599,127.46796830200473,127.93952209523985,128.27398821511437,128.46110597992129,128.4857664869213,128.31461377991755,127.94483482497567,127.37681501625222,126.60804576318495,125.63447096945349,124.46234808828386,123.09287928519203,121.55246256032972,119.8090845625093,117.94557779078418,116.06353042819023,114.28279936887998,112.2296025810537,112.2296025810537
,42.0,122.60614836705606,124.69411695144562,126.39561926756404,128.10848394813235,129.7067203108353,131.0859513489618,132.16404110087086,132.98344341291414,133.52603214569314,133.80204147053627,133.8174407288094,133.5897825052513,133.13517169645263,132.46636086555873,131.59895022465395,130.57964653385957,129.4343326276323,128.18221741239324,126.84325273225512,125.43959356859301,123.9914557167802,122.51718069040587,121.0331485766595,119.55382238175645,118.09171240580304,116.65751353781448,115.2601521303807,113.90696565842893,112.60380677460383,111.35522093914732,110.16457804228156,109.03422728167526,107.96562922210971,106.95948361061552,106.01584696317096,105.13423560673549,104.31372119299309,103.55301216425879,102.85052893380318,102.20446833521314,101.61286153550942,101.0736252912921,100.58460802063772,100.14363161286406,99.74852938840023,99.39718102526831,99.08754490790028,98.8176882872376,98.58581524277042,98.39029252067967,98.22967301340596,98.10271644365584,98.00840766493299,97.94597176724552,97.9148857434506,97.9148857259912,97.94597167638543,98.00840743590517,98.10271615817732,98.22967316276238,98.39029226886132,98.58581532539348,98.8176881644407,99.08754572032717,99.39718141218096,99.74852997018316,100.14363223303278,100.58460884836849,101.07362604378636,101.61286160264781,102.20446805691738,102.85053002686405,103.55301154473855,104.31372250564141,105.13423206019091,106.01585103983896,106.95948110745617,107.96563252859464,109.03422334143325,110.16458249736397,111.35521736333608,112.60380892164396,113.90696296571484,115.26015437318524,116.65751563753554,118.09171021423288,119.55382522987676,121.03314406119149,122.51718303619366,123.9914513341802,125.43959255068117,126.84324753042993,128.1822210075228,129.43433107792652,130.57964816292127,131.59894496052246,132.46635766346876,133.1351620389823,133.5897833657587,133.81743876775565,133.80204703169989,133.52602954240152,132.9834448002011,132.16403765005487,131.08594826262294,129.7067181128997,128.10847877463294,126.3956244365164,124.69412306395719,122.60615510937602,122.60615510937602
,45.0,127.61038546722129,129.68879666452332,131.28477828591824,132.81459799714165,134.15315673881392,135.2000499047258,135.87981615196435,136.24949265147603,136.30305578374993,136.06469629927722,135.55364684398353,134.8004774037159,133.832794694031,132.672993319113,131.34466794089823,129.9023159904302,128.37632591059193,126.78832776986185,125.15923765541707,123.51098395508318,121.86240166133028,120.2295578564674,118.62591068106937,117.06255995093194,115.54840501647978,114.09042654931531,112.69386413145963,111.3624824132057,110.09874884474269,108.9040533150825,107.77887045376147,106.72292665836983,105.7353354528591,104.81471952875373,103.95931659004229,103.16706724645186,102.43569242429409,101.76275603956019,101.14572045311718,100.58199171928874,100.0689587293326,99.60402656672326,99.18464561619233,98.80833741486607,98.4727177383029,98.17551770205758,97.91460332097282,97.68799388818256,97.49387918590503,97.33063560004722,97.19684094682087,97.0912876471568,97.01299459388979,96.96121703291497,96.93545425607212,96.93545427664436,96.96121706233819,97.01299457715334,97.09128765052745,97.19684137956222,97.33063576013028,97.49387968581355,97.68799427119092,97.91460453939807,98.17551861256554,98.47271885489559,98.80833859785976,99.18464700108085,99.60402790755887,100.0689595051956,100.58199220333958,101.14572208008254,101.76275620779695,102.4356941905836,103.16706488409127,103.95932059914384,104.81471793452951,105.7353387035591,106.72292372359719,107.77887456506278,108.90405056126103,110.09875088527096,111.36248027888277,112.69386614336092,114.09042839144752,115.54840311966522,117.0625623054026,118.62590658471446,120.22955956568198,121.86239737907079,123.51098241844542,125.15923223993313,126.78832988896308,128.37632327913832,129.90231593313067,131.3446614745763,132.67298846814845,133.8327839036301,134.8004759826868,135.55364248332054,136.064698089259,136.30304997577122,136.2494907271007,135.87980881695952,135.2000419828166,134.15315001174417,132.81458974761836,131.28478054707244,129.68879835497498,127.61038789144705,127.61038789144705
,48.0,122.96647278420446,125.13292980049798,126.82202551612303,128.46427057813304,129.93043536058963,131.11683457635505,131.94549367844647,132.47650248314113,132.70391859508575,132.65304158240016,132.3434978558402,131.8062643928034,131.06864132001445,130.15196109890283,129.07834597619922,127.90189561038977,126.65118630110867,125.34551885232469,124.00343369784393,122.64460695263867,121.28564742880253,119.94049878431929,118.62065859299051,117.33545956774265,116.09225594224108,114.89670789729699,113.75296456838242,112.66391702503337,111.63136655831556,110.65622470225595,109.73865857122586,108.87823743322522,108.0740492066034,107.32480381625459,106.62892140167423,105.98460421534169,105.38989912617434,104.8427471421959,104.34102676119615,103.88258856709636,103.4652847584453,103.08699390356271,102.74564229166721,102.43922274732367,102.16581132979557,101.92358259433685,101.71082379281046,101.52594832277057,101.36750842566836,101.23420719264409,101.12490970501968,101.03865298513747,100.97465506914766,100.93232260070414,100.91125677259573,100.91125687939542,100.93232289208275,100.97465549472373,101.03865360099803,101.12491087337531,101.23420828190926,101.36750997801988,101.52594992277443,101.71082628462517,101.92358494908963,102.16581399795466,102.43922559357625,102.74564542852262,103.08699710073175,103.46528754008763,103.88259116181764,104.3410304341623,104.84274955944363,105.38990299444468,105.98460442374974,106.62892726531086,107.32480467881568,108.07405432643918,108.87823700371656,109.73866429966358,110.65622424169727,111.63137019746041,112.66391680539684,113.75296780244837,114.89671074226344,116.09225521618394,117.33546228236953,118.62065529168258,119.94050021575188,121.28564318679142,122.64460469262671,124.00342756660292,125.34551881931766,126.6511815723245,127.90189258289851,129.07833674505957,130.1519526657106,131.06862706118045,131.8062576853022,132.34348794100148,132.6530364258731,132.70390622525787,132.4764929810182,131.9454789713082,131.1168189382604,129.93042042226196,128.46425407448217,126.82201793188493,125.13292172398154,122.96646537604865,122.96646537604865
,51.0,108.25871391249075,110.49705917835877,112.37696693839398,114.32187307229913,116.20236492152695,117.91114354045317,119.3634802164686,120.6091729034277,121.63151863017967,122.4437219477328,123.05285503787464,123.47714634777503,123.73142512580067,123.82506610438567,123.76885532922913,123.6066324867514,123.35798067900167,123.03428995824258,122.64726479362771,122.21087226344576,121.73706545099897,121.23610716281685,120.71670928639622,120.18622132679361,119.6507349409599,119.11527949907334,118.58393074165015,118.05998762317887,117.54607694536723,117.04429153359999,116.55628231727876,116.08335515540695,115.62654296193917,115.18666831394157,114.76439431242868,114.36026226606302,113.97472247625325,113.60815458350373,113.26088382438095,112.93319070598193,112.62531757594472,112.33747236242462,112.06983078213825,111.82253782957447,111.59570891956487,111.3894312830584,111.20376591330837,111.03875028020519,110.89440172307768,110.77072148123266,110.66769909751847,110.58531678602753,110.52355397377796,110.48239135826293,110.46181424945516,110.46181443369201,110.48239188275504,110.52355478852539,110.58531794155049,110.6677009384168,110.7707233938311,110.89440422211266,111.03875295566709,111.20376956736366,111.38943491460886,111.59571294882413,111.82254211127889,112.06983541088101,112.33747710140555,112.62532195342845,112.93319492169124,113.26088906823291,113.6081586081425,113.97472783869632,114.3602640924903,114.76440140177566,115.18667056854622,115.62654908742829,116.08335592006003,116.55628866147416,117.04429192441387,117.54608093065401,118.05998783244176,118.58393388641478,119.11528202898107,119.65073394432625,120.18622311915878,120.71670532497002,121.23610704132774,121.73705989715803,122.21086809078122,122.6472568872756,123.03428702845713,123.35797342190057,123.60662640138015,123.76884357937266,123.82505476352307,123.73140853526894,123.47713587221321,123.05284177736323,122.44371222465385,121.63150311430982,120.6091597473653,119.36346239038816,117.91112531551431,116.20234723115682,114.32185391290746,112.37695507311385,110.49704642097922,108.25870238273389,108.25870238273389
,54.0,89.19068427996709,91.22798614703603,93.03917637194871,94.9994493522535,96.99904853696891,98.94511939027338,100.7619650834008,102.491610131997,104.11578080543835,105.64165737348772,107.06996556480003,108.41075001153223,109.67046015465893,110.85009413600126,111.9514563813782,113.00688734546003,114.02670147029906,115.01361133296639,115.97056607791319,116.90267776557974,117.81322300304222,118.70391647453884,119.57502872575206,120.42555927863474,121.25335792810132,122.05534869866526,122.82770223680552,123.56609233484994,124.26590809343597,124.92251186006482,125.53146356769513,126.08875016044937,126.59098408398405,127.03557635414538,127.42087427474368,127.74625581204258,128.01218213665484,128.22020250549457,128.37291786339023,128.47390310281173,128.527595885203,128.53915826660153,128.51431935045505,128.45920704308224,128.38017630415862,128.2836408179497,128.17591366653463,128.06306128116844,127.95077335840347,127.84425028127698,127.74810832107394,127.6663019359675,127.60206257013238,127.55785214674668,127.53532981807454,127.53533009837076,127.55785295440619,127.6020638407966,127.66630370071758,127.74811090970213,127.84425301727566,127.95077673369654,128.06306481665922,128.17591813928425,128.28364512519852,128.38018081470366,128.4592115340169,128.5143238479145,128.53916245408348,128.52759921087238,128.4739057080315,128.3729209027433,128.22020365351204,128.01218393958888,127.7462533740169,127.42087633771209,127.03557293634582,126.59098374808285,126.08874396848023,125.5314620936234,124.92250415322376,124.26590323374892,123.56608349548989,122.82769568374451,122.05534125880446,121.25334712039357,120.42555086950456,119.57501540382141,118.70390666177005,117.81320887284866,116.90266510381517,115.97055065398902,115.01360028712797,114.02668719050978,113.00687433962833,111.95143959207952,110.8500781932171,109.67044097672087,108.41073592260891,107.06994973791898,105.64164494786166,104.11576428113047,102.4915956250969,100.76194841278085,98.94510232310353,96.99903230868526,94.99943295905786,93.03916461913815,91.22797508383586,89.19067329058441,89.19067329058441
,57.0,73.55772649341253,75.21542329400756,76.72506325242942,78.39036530618098,80.12662474961819,81.86185650242054,83.53681591645385,85.18753113586394,86.80080989221183,88.38412731810635,89.93962284257174,91.47723263988473,93.00408935126092,94.52291159498961,96.0371895700001,97.57685515997925,99.15376318097968,100.77358591640375,102.44240127911564,104.16834512093938,105.95801177169393,107.81648582418333,109.74720402713463,111.7518209233761,113.83000208769201,115.97927645338508,118.19483796800819,120.46942449217613,122.79319192095228,125.15368623979946,127.53587797759742,129.92232422956832,132.2934568914981,134.62802481341686,136.90369262309616,139.0977841084212,141.1881473000241,143.15409055899346,144.97733191213834,146.64288424562025,148.1398018873914,149.46171796548873,150.6071197899274,151.57933358739467,152.3862179861938,153.0395938813836,153.55446108858706,153.9480672205106,154.23889970762187,154.4456690810356,154.58634185526796,154.67726780241998,154.7324328036752,154.76285457616632,154.77612917823083,154.7761292900369,154.76285485633963,154.73243312853103,154.6772681286106,154.5863424544884,154.44566908217013,154.23889952255314,153.94806616712214,153.55445988238523,153.03959118020407,152.3862140878833,151.57932815980354,150.60711280559045,149.46170907536796,148.13979056005928,146.6428707431959,144.97731757683854,143.15407320254755,141.18812972910206,139.09776176051804,136.90367433395667,134.62800123203388,132.29343642024858,129.92229881308634,127.53585754337566,125.15366112041094,122.79317033291917,120.46940060538854,118.19481722514207,115.97925620002272,113.82998035745861,111.75180241614177,109.74718279461871,107.81646853990381,105.95799227921289,104.16832789924987,102.44238304257324,100.7735719325791,99.1537477615003,97.57684149647481,96.03717381811963,94.52289731264361,93.0040733840562,91.47722094460087,89.93961059214556,88.3841178895048,86.80079804010606,85.1875209707597,83.53680452635533,81.8618454472505,80.12661465939051,78.39035539631178,76.7250564255105,75.21541715810854,73.55772081581465,73.55772081581465
,60.0,64.70993488307249,66.04058231617263,67.25835581677993,68.60743416603215,70.02091949271036,71.44188089391612,72.82326954221303,74.19485215775296,75.54664205598485,76.88545386419646,78.21389070904539,79.54112695027192,80.87433433172123,82.21738570561688,83.57514788106025,84.97503894114074,86.43025842275864,87.94960522396572,89.54304298228737,91.22323817462447,93.002637280595,94.89358007439236,96.90826063847841,99.05866345555168,101.35640804623608,103.81258443088731,106.437476927502,109.24024954239846,112.22850433310384,115.40776528552017,118.78083686062462,122.3470734347904,126.10155906612219,130.0342437362129,134.12909444885295,138.36334621355516,142.7069710329111,147.12249614018305,151.56531787401974,155.98463332542676,160.32506875838078,164.5289978205748,168.53943144392636,172.30323736181055,175.77433928591728,178.9164863057743,181.70519577961898,184.1285666681967,186.18681958550582,187.89061088726365,189.25834687803675,190.31285390574018,191.07782188820207,191.57443072938878,191.81851183535017,191.81851085406933,191.5744277117097,191.07781666065796,190.31284636729137,189.25833727928352,187.89059819098472,186.18680429233834,184.12854812520675,181.70517498204873,178.9164620614904,175.7743123303502,172.30320785729646,168.5393999542053,164.52896459777304,160.32503386121917,155.98459755345166,151.5652829658311,147.12246036540793,142.7069372235433,138.36331031845967,134.12906433068042,130.03421111004323,126.10153106719066,122.34704311010724,118.78081228256531,115.40773834583752,112.2284815162337,109.24022608700913,106.43745698431711,103.81256577465594,101.35638903202866,99.05864755438893,96.90824336546994,94.89356638277575,93.00262248044372,91.22322548993348,89.54302993480447,87.94959559241741,86.43024810763545,84.97503014504986,83.57513781091907,82.21737693593802,80.87432463082675,79.5411204766236,78.2138839637058,76.88544912867108,75.54663576508622,74.19484720143284,72.82326376637386,71.44187551353885,70.02091482279741,68.60742977472924,67.2583536739508,66.04058068153248,64.70993384579351,64.70993384579351
,63.0,61.923678997494605,63.063428760544475,64.10293947396043,65.25187556021972,66.45259336629319,67.65600223267745,68.82142450122437,69.97421879695902,71.1054773857785,72.22075800223807,73.32200150143389,74.41687647098537,75.51140996833651,76.60889556750514,77.71363060270535,78.84973088755439,80.02926652020066,81.26081722136769,82.55437581520421,83.92278873515909,85.37930056686089,86.9377676229968,88.61276324174666,90.41968293857568,92.37480330776131,94.4953588967064,96.79955804825386,99.3065895678225,102.03654323266699,105.01026869924159,108.24910782064623,111.77448972190126,115.607333152067,119.76721832774165,124.27128100730064,129.13278694926152,134.35936616883876,139.9509115169792,145.89720432346738,152.17539749142955,158.74758494525736,165.55878736990837,172.53577435458965,179.58718188704543,186.60532922563186,193.46995512926415,200.05377283967889,206.22933285163353,211.87628726973705,216.88791213533014,221.17578807401307,224.67190754255807,227.32809197359006,229.11327998812052,230.0097775109187,230.00977362488283,229.113268335465,227.32807263208514,224.67188086951404,221.1757550153583,216.8878724001259,211.8762424085359,206.22928326212417,200.05372068279289,193.46990023471858,186.60527327016703,179.58712576022594,172.53571911754636,165.5587335708513,158.74753277721098,152.17534766311795,145.89715822335154,139.9508674231728,134.3593262722221,129.13274759336846,124.2712484591954,119.76718552578531,115.60730568351374,111.77446177777102,108.24908563272216,105.01024569374997,102.0365243565918,99.30657095019424,96.79954277688628,94.49534515598171,92.37478976986594,90.41967216381137,88.6127516793381,86.93775900043948,85.37929133585698,83.92278130213569,82.55436827509631,81.26081231342958,80.02926115072498,78.84972682881714,77.71362566463465,76.60889165770419,75.51140539454084,74.41687432662526,73.32199925897261,72.22075738338849,71.10547562052263,69.97421793954234,68.82142308777372,67.65600101222795,66.45259271774412,65.25187504918894,64.10294044576604,63.06343005585632,61.923680675437446,61.923680675437446
