   5.6055000e-06   1.9873418e+00   1.4186819e+00
   5.6060000e-06   1.9873418e+00   1.4186819e+00
   5.6065000e-06   1.9873418e+00   1.4186819e+00
   5.6070000e-06   1.9873418e+00   1.4186819e+00
   5.6075000e-06   1.9873418e+00   1.4186819e+00
   5.6080000e-06   1.9873418e+00   1.4186819e+00
   5.6085000e-06   1.9746835e+00   1.4139840e+00
   5.6090000e-06   1.9746835e+00   1.4139840e+00
   5.6095000e-06   1.9746835e+00   1.4139840e+00
   5.6100000e-06   1.9746835e+00   1.4139840e+00
   5.6105000e-06   1.9746835e+00   1.4139840e+00
   5.6110000e-06   1.9746835e+00   1.4139840e+00
   5.6115000e-06   1.9746835e+00   1.4139840e+00
   5.6120000e-06   1.9746835e+00   1.4139840e+00
   5.6125000e-06   1.9620253e+00   1.4182242e+00
   5.6130000e-06   1.9620253e+00   1.4182242e+00
   5.6135000e-06   1.9620253e+00   1.4182242e+00
   5.6140000e-06   1.9620253e+00   1.4182242e+00
   5.6145000e-06   1.9620253e+00   1.4182242e+00
   5.6150000e-06   1.9620253e+00   1.4182242e+00
   5.6155000e-06   1.9620253e+00   1.4182242e+00
   5.6160000e-06   1.9620253e+00   1.4182242e+00
   5.6165000e-06   1.9620253e+00   1.4182242e+00
   5.6170000e-06   1.9620253e+00   1.4182242e+00
   5.6175000e-06   1.9620253e+00   1.4182242e+00
   5.6180000e-06   1.9620253e+00   1.4182242e+00
   5.6185000e-06   1.9620253e+00   1.4182242e+00
   5.6190000e-06   1.9620253e+00   1.4182242e+00
   5.6195000e-06   1.9620253e+00   1.4182242e+00
   5.6200000e-06   1.9620253e+00   1.4182242e+00
   5.6205000e-06   1.9620253e+00   1.4182242e+00
   5.6210000e-06   1.9620253e+00   1.4182242e+00
   5.6215000e-06   1.9620253e+00   1.4182242e+00
   5.6220000e-06   1.9620253e+00   1.4182242e+00
   5.6225000e-06   1.9620253e+00   1.4182242e+00
   5.6230000e-06   1.9620253e+00   1.4182242e+00
   5.6235000e-06   1.9620253e+00   1.4182242e+00
   5.6240000e-06   1.9620253e+00   1.4182242e+00
   5.6245000e-06   1.9620253e+00   1.4182242e+00
   5.6250000e-06   1.9620253e+00   1.4182242e+00
   5.6255000e-06   1.9620253e+00   1.4182242e+00
   5.6260000e-06   1.9620253e+00   1.4182242e+00
   5.6265000e-06   1.9620253e+00   1.4182242e+00
   5.6270000e-06   1.9620253e+00   1.4182242e+00
   5.6275000e-06   1.9620253e+00   1.4182242e+00
   5.6280000e-06   1.9620253e+00   1.4182242e+00
   5.6285000e-06   1.9620253e+00   1.4182242e+00
   5.6290000e-06   1.9620253e+00   1.4182242e+00
   5.6295000e-06   1.9620253e+00   1.4182242e+00
   5.6300000e-06   1.9620253e+00   1.4182242e+00
   5.6305000e-06   1.9620253e+00   1.4182242e+00
   5.6310000e-06   1.9620253e+00   1.4182242e+00
   5.6315000e-06   1.9620253e+00   1.4182242e+00
   5.6320000e-06   1.9620253e+00   1.4182242e+00
   5.6325000e-06   1.9620253e+00   1.4182242e+00
   5.6330000e-06   1.9493671e+00   1.4223377e+00
   5.6335000e-06   1.9493671e+00   1.4223377e+00
   5.6340000e-06   1.9493671e+00   1.4223377e+00
   5.6345000e-06   1.9493671e+00   1.4223377e+00
   5.6350000e-06   1.9493671e+00   1.4223377e+00
   5.6355000e-06   1.9493671e+00   1.4223377e+00
   5.6360000e-06   1.9493671e+00   1.4223377e+00
   5.6365000e-06   1.9493671e+00   1.4223377e+00
   5.6370000e-06   1.9493671e+00   1.4223377e+00
   5.6375000e-06   1.9493671e+00   1.4223377e+00
   5.6380000e-06   1.9493671e+00   1.4223377e+00
   5.6385000e-06   1.9493671e+00   1.4223377e+00
   5.6390000e-06   1.9493671e+00   1.4223377e+00
   5.6395000e-06   1.9493671e+00   1.4223377e+00
   5.6400000e-06   1.9493671e+00   1.4223377e+00
   5.6405000e-06   1.9493671e+00   1.4223377e+00
   5.6410000e-06   1.9493671e+00   1.4223377e+00
   5.6415000e-06   1.9493671e+00   1.4223377e+00
   5.6420000e-06   1.9367089e+00   1.4263255e+00
   5.6425000e-06   1.9367089e+00   1.4263255e+00
   5.6430000e-06   1.9367089e+00   1.4263255e+00
   5.6435000e-06   1.9367089e+00   1.4263255e+00
   5.6440000e-06   1.9367089e+00   1.4263255e+00
   5.6445000e-06   1.9367089e+00   1.4263255e+00
   5.6450000e-06   1.9367089e+00   1.4263255e+00
   5.6455000e-06   1.9367089e+00   1.4263255e+00
   5.6460000e-06   1.9367089e+00   1.4263255e+00
   5.6465000e-06   1.9367089e+00   1.4263255e+00
   5.6470000e-06   1.9367089e+00   1.4263255e+00
   5.6475000e-06   1.9367089e+00   1.4263255e+00
   5.6480000e-06   1.9367089e+00   1.4263255e+00
   5.6485000e-06   1.9367089e+00   1.4263255e+00
   5.6490000e-06   1.9367089e+00   1.4263255e+00
   5.6495000e-06   1.9367089e+00   1.4263255e+00
   5.6500000e-06   1.9367089e+00   1.4263255e+00
   5.6505000e-06   1.9367089e+00   1.4263255e+00
   5.6510000e-06   1.9367089e+00   1.4263255e+00
   5.6515000e-06   1.9367089e+00   1.4263255e+00
   5.6520000e-06   1.9367089e+00   1.4263255e+00
   5.6525000e-06   1.9367089e+00   1.4263255e+00
   5.6530000e-06   1.9367089e+00   1.4263255e+00
   5.6535000e-06   1.9367089e+00   1.4263255e+00
   5.6540000e-06   1.9367089e+00   1.4263255e+00
   5.6545000e-06   1.9367089e+00   1.4263255e+00
   5.6550000e-06   1.9367089e+00   1.4263255e+00
   5.6555000e-06   1.9367089e+00   1.4263255e+00
   5.6560000e-06   1.9367089e+00   1.4263255e+00
   5.6565000e-06   1.9367089e+00   1.4263255e+00
   5.6570000e-06   1.9367089e+00   1.4263255e+00
   5.6575000e-06   1.9367089e+00   1.4263255e+00
   5.6580000e-06   1.9367089e+00   1.4263255e+00
   5.6585000e-06   1.9367089e+00   1.4263255e+00
   5.6590000e-06   1.9240506e+00   1.4391250e+00
   5.6595000e-06   1.9240506e+00   1.4391250e+00
   5.6600000e-06   1.9240506e+00   1.4391250e+00
   5.6605000e-06   1.9240506e+00   1.4391250e+00
   5.6610000e-06   1.9240506e+00   1.4391250e+00
   5.6615000e-06   1.9240506e+00   1.4391250e+00
   5.6620000e-06   1.9240506e+00   1.4391250e+00
   5.6625000e-06   1.9240506e+00   1.4391250e+00
   5.6630000e-06   1.9240506e+00   1.4391250e+00
   5.6635000e-06   1.9240506e+00   1.4391250e+00
   5.6640000e-06   1.9240506e+00   1.4391250e+00
   5.6645000e-06   1.9240506e+00   1.4391250e+00
   5.6650000e-06   1.9240506e+00   1.4391250e+00
   5.6655000e-06   1.9240506e+00   1.4391250e+00
   5.6660000e-06   1.9240506e+00   1.4391250e+00
   5.6665000e-06   1.9240506e+00   1.4391250e+00
   5.6670000e-06   1.9240506e+00   1.4391250e+00
   5.6675000e-06   1.9113924e+00   1.4516999e+00
   5.6680000e-06   1.9113924e+00   1.4516999e+00
   5.6685000e-06   1.9113924e+00   1.4516999e+00
   5.6690000e-06   1.9113924e+00   1.4516999e+00
   5.6695000e-06   1.9113924e+00   1.4516999e+00
   5.6700000e-06   1.9113924e+00   1.4516999e+00
   5.6705000e-06   1.9113924e+00   1.4516999e+00
   5.6710000e-06   1.9113924e+00   1.4516999e+00
   5.6715000e-06   1.9113924e+00   1.4516999e+00
   5.6720000e-06   1.9113924e+00   1.4516999e+00
   5.6725000e-06   1.8987342e+00   1.4285992e+00
   5.6730000e-06   1.8987342e+00   1.4285992e+00
   5.6735000e-06   1.8987342e+00   1.4285992e+00
   5.6740000e-06   1.8987342e+00   1.4285992e+00
   5.6745000e-06   1.8987342e+00   1.4285992e+00
   5.6750000e-06   1.8987342e+00   1.4285992e+00
   5.6755000e-06   1.8987342e+00   1.4285992e+00
   5.6760000e-06   1.8987342e+00   1.4285992e+00
   5.6765000e-06   1.8987342e+00   1.4285992e+00
   5.6770000e-06   1.8987342e+00   1.4285992e+00
   5.6775000e-06   1.8987342e+00   1.4285992e+00
   5.6780000e-06   1.8987342e+00   1.4285992e+00
   5.6785000e-06   1.8987342e+00   1.4285992e+00
   5.6790000e-06   1.8987342e+00   1.4285992e+00
   5.6795000e-06   1.8987342e+00   1.4285992e+00
   5.6800000e-06   1.8987342e+00   1.4285992e+00
   5.6805000e-06   1.8987342e+00   1.4285992e+00
   5.6810000e-06   1.8987342e+00   1.4285992e+00
   5.6815000e-06   1.8860759e+00   1.4410408e+00
   5.6820000e-06   1.8860759e+00   1.4410408e+00
   5.6825000e-06   1.8860759e+00   1.4410408e+00
   5.6830000e-06   1.8860759e+00   1.4410408e+00
   5.6835000e-06   1.8860759e+00   1.4410408e+00
   5.6840000e-06   1.8860759e+00   1.4410408e+00
   5.6845000e-06   1.8860759e+00   1.4410408e+00
   5.6850000e-06   1.8860759e+00   1.4410408e+00
   5.6855000e-06   1.8860759e+00   1.4410408e+00
   5.6860000e-06   1.8860759e+00   1.4410408e+00
   5.6865000e-06   1.8860759e+00   1.4410408e+00
   5.6870000e-06   1.8860759e+00   1.4410408e+00
   5.6875000e-06   1.8860759e+00   1.4410408e+00
   5.6880000e-06   1.8734177e+00   1.4532641e+00
   5.6885000e-06   1.8734177e+00   1.4532641e+00
   5.6890000e-06   1.8734177e+00   1.4532641e+00
   5.6895000e-06   1.8734177e+00   1.4532641e+00
   5.6900000e-06   1.8607595e+00   1.4564989e+00
   5.6905000e-06   1.8607595e+00   1.4564989e+00
   5.6910000e-06   1.8607595e+00   1.4564989e+00
   5.6915000e-06   1.8607595e+00   1.4564989e+00
   5.6920000e-06   1.8607595e+00   1.4564989e+00
   5.6925000e-06   1.8607595e+00   1.4564989e+00
   5.6930000e-06   1.8607595e+00   1.4564989e+00
   5.6935000e-06   1.8607595e+00   1.4564989e+00
   5.6940000e-06   1.8607595e+00   1.4564989e+00
   5.6945000e-06   1.8607595e+00   1.4564989e+00
   5.6950000e-06   1.8607595e+00   1.4564989e+00
   5.6955000e-06   1.8607595e+00   1.4564989e+00
   5.6960000e-06   1.8607595e+00   1.4564989e+00
   5.6965000e-06   1.8607595e+00   1.4564989e+00
   5.6970000e-06   1.8607595e+00   1.4564989e+00
   5.6975000e-06   1.8607595e+00   1.4564989e+00
   5.6980000e-06   1.8607595e+00   1.4564989e+00
   5.6985000e-06   1.8607595e+00   1.4564989e+00
   5.6990000e-06   1.8607595e+00   1.4564989e+00
   5.6995000e-06   1.8481013e+00   1.4508053e+00
   5.7000000e-06   1.8481013e+00   1.4508053e+00
   5.7005000e-06   1.8481013e+00   1.4508053e+00
   5.7010000e-06   1.8481013e+00   1.4508053e+00
   5.7015000e-06   1.8354430e+00   1.4360771e+00
   5.7020000e-06   1.8354430e+00   1.4360771e+00
   5.7025000e-06   1.8354430e+00   1.4360771e+00
   5.7030000e-06   1.8354430e+00   1.4360771e+00
   5.7035000e-06   1.8354430e+00   1.4360771e+00
   5.7040000e-06   1.8227848e+00   1.4210821e+00
   5.7045000e-06   1.8227848e+00   1.4210821e+00
   5.7050000e-06   1.8227848e+00   1.4210821e+00
   5.7055000e-06   1.8227848e+00   1.4210821e+00
   5.7060000e-06   1.8227848e+00   1.4210821e+00
   5.7065000e-06   1.8227848e+00   1.4210821e+00
   5.7070000e-06   1.8227848e+00   1.4210821e+00
   5.7075000e-06   1.8227848e+00   1.4210821e+00
   5.7080000e-06   1.8227848e+00   1.4210821e+00
   5.7085000e-06   1.8227848e+00   1.4210821e+00
   5.7090000e-06   1.8227848e+00   1.4210821e+00
   5.7095000e-06   1.8227848e+00   1.4210821e+00
   5.7100000e-06   1.8227848e+00   1.4210821e+00
   5.7105000e-06   1.8227848e+00   1.4210821e+00
   5.7110000e-06   1.8227848e+00   1.4210821e+00
   5.7115000e-06   1.8227848e+00   1.4210821e+00
   5.7120000e-06   1.8227848e+00   1.4210821e+00
   5.7125000e-06   1.8227848e+00   1.4210821e+00
   5.7130000e-06   1.8227848e+00   1.4210821e+00
   5.7135000e-06   1.8227848e+00   1.4210821e+00
   5.7140000e-06   1.8227848e+00   1.4210821e+00
   5.7145000e-06   1.8101266e+00   1.4058116e+00
   5.7150000e-06   1.8101266e+00   1.4058116e+00
   5.7155000e-06   1.8101266e+00   1.4058116e+00
   5.7160000e-06   1.8101266e+00   1.4058116e+00
   5.7165000e-06   1.8101266e+00   1.4058116e+00
   5.7170000e-06   1.8101266e+00   1.4058116e+00
   5.7175000e-06   1.8101266e+00   1.4058116e+00
   5.7180000e-06   1.8101266e+00   1.4058116e+00
   5.7185000e-06   1.7974684e+00   1.4085795e+00
   5.7190000e-06   1.7974684e+00   1.4085795e+00
   5.7195000e-06   1.7974684e+00   1.4085795e+00
   5.7200000e-06   1.7974684e+00   1.4085795e+00
   5.7205000e-06   1.7974684e+00   1.4085795e+00
   5.7210000e-06   1.7974684e+00   1.4085795e+00
   5.7215000e-06   1.7974684e+00   1.4085795e+00
   5.7220000e-06   1.7974684e+00   1.4085795e+00
   5.7225000e-06   1.7974684e+00   1.4085795e+00
   5.7230000e-06   1.7974684e+00   1.4085795e+00
   5.7235000e-06   1.7974684e+00   1.4085795e+00
   5.7240000e-06   1.7974684e+00   1.4085795e+00
   5.7245000e-06   1.7974684e+00   1.4085795e+00
   5.7250000e-06   1.7974684e+00   1.4085795e+00
   5.7255000e-06   1.7974684e+00   1.4085795e+00
   5.7260000e-06   1.7974684e+00   1.4085795e+00
   5.7265000e-06   1.7848101e+00   1.4112268e+00
   5.7270000e-06   1.7721519e+00   1.4046568e+00
   5.7275000e-06   1.7721519e+00   1.4046568e+00
   5.7280000e-06   1.7721519e+00   1.4046568e+00
   5.7285000e-06   1.7721519e+00   1.4046568e+00
   5.7290000e-06   1.7721519e+00   1.4046568e+00
   5.7295000e-06   1.7721519e+00   1.4046568e+00
   5.7300000e-06   1.7721519e+00   1.4046568e+00
   5.7305000e-06   1.7721519e+00   1.4046568e+00
   5.7310000e-06   1.7721519e+00   1.4046568e+00
   5.7315000e-06   1.7721519e+00   1.4046568e+00
   5.7320000e-06   1.7721519e+00   1.4046568e+00
   5.7325000e-06   1.7721519e+00   1.4046568e+00
   5.7330000e-06   1.7721519e+00   1.4046568e+00
   5.7335000e-06   1.7721519e+00   1.4046568e+00
   5.7340000e-06   1.7721519e+00   1.4046568e+00
   5.7345000e-06   1.7721519e+00   1.4046568e+00
   5.7350000e-06   1.7721519e+00   1.4046568e+00
   5.7355000e-06   1.7721519e+00   1.4046568e+00
   5.7360000e-06   1.7721519e+00   1.4046568e+00
   5.7365000e-06   1.7721519e+00   1.4046568e+00
   5.7370000e-06   1.7721519e+00   1.4046568e+00
   5.7375000e-06   1.7721519e+00   1.4046568e+00
   5.7380000e-06   1.7721519e+00   1.4046568e+00
   5.7385000e-06   1.7721519e+00   1.4046568e+00
   5.7390000e-06   1.7721519e+00   1.4046568e+00
   5.7395000e-06   1.7721519e+00   1.4046568e+00
   5.7400000e-06   1.7721519e+00   1.4046568e+00
   5.7405000e-06   1.7721519e+00   1.4046568e+00
   5.7410000e-06   1.7721519e+00   1.4046568e+00
   5.7415000e-06   1.7721519e+00   1.4046568e+00
   5.7420000e-06   1.7721519e+00   1.4046568e+00
   5.7425000e-06   1.7721519e+00   1.4046568e+00
   5.7430000e-06   1.7721519e+00   1.4046568e+00
   5.7435000e-06   1.7721519e+00   1.4046568e+00
   5.7440000e-06   1.7721519e+00   1.4046568e+00
   5.7445000e-06   1.7721519e+00   1.4046568e+00
   5.7450000e-06   1.7721519e+00   1.4046568e+00
   5.7455000e-06   1.7721519e+00   1.4046568e+00
   5.7460000e-06   1.7721519e+00   1.4046568e+00
   5.7465000e-06   1.7721519e+00   1.4046568e+00
   5.7470000e-06   1.7721519e+00   1.4046568e+00
   5.7475000e-06   1.7721519e+00   1.4046568e+00
   5.7480000e-06   1.7594937e+00   1.3887385e+00
   5.7485000e-06   1.7594937e+00   1.3887385e+00
   5.7490000e-06   1.7594937e+00   1.3887385e+00
   5.7495000e-06   1.7594937e+00   1.3887385e+00
   5.7500000e-06   1.7594937e+00   1.3887385e+00
   5.7505000e-06   1.7594937e+00   1.3887385e+00
   5.7510000e-06   1.7594937e+00   1.3887385e+00
   5.7515000e-06   1.7594937e+00   1.3887385e+00
   5.7520000e-06   1.7594937e+00   1.3887385e+00
   5.7525000e-06   1.7468354e+00   1.3631445e+00
   5.7530000e-06   1.7468354e+00   1.3631445e+00
   5.7535000e-06   1.7468354e+00   1.3631445e+00
   5.7540000e-06   1.7468354e+00   1.3631445e+00
   5.7545000e-06   1.7468354e+00   1.3631445e+00
   5.7550000e-06   1.7468354e+00   1.3631445e+00
   5.7555000e-06   1.7468354e+00   1.3631445e+00
   5.7560000e-06   1.7468354e+00   1.3631445e+00
   5.7565000e-06   1.7468354e+00   1.3631445e+00
   5.7570000e-06   1.7468354e+00   1.3631445e+00
   5.7575000e-06   1.7468354e+00   1.3631445e+00
   5.7580000e-06   1.7468354e+00   1.3631445e+00
   5.7585000e-06   1.7468354e+00   1.3631445e+00
   5.7590000e-06   1.7468354e+00   1.3631445e+00
   5.7595000e-06   1.7468354e+00   1.3631445e+00
   5.7600000e-06   1.7468354e+00   1.3631445e+00
   5.7605000e-06   1.7468354e+00   1.3631445e+00
   5.7610000e-06   1.7341772e+00   1.3559826e+00
   5.7615000e-06   1.7341772e+00   1.3559826e+00
   5.7620000e-06   1.7341772e+00   1.3559826e+00
   5.7625000e-06   1.7341772e+00   1.3559826e+00
   5.7630000e-06   1.7341772e+00   1.3559826e+00
   5.7635000e-06   1.7341772e+00   1.3559826e+00
   5.7640000e-06   1.7341772e+00   1.3559826e+00
   5.7645000e-06   1.7341772e+00   1.3559826e+00
   5.7650000e-06   1.7341772e+00   1.3559826e+00
   5.7655000e-06   1.7341772e+00   1.3559826e+00
   5.7660000e-06   1.7341772e+00   1.3559826e+00
   5.7665000e-06   1.7341772e+00   1.3559826e+00
   5.7670000e-06   1.7341772e+00   1.3559826e+00
   5.7675000e-06   1.7341772e+00   1.3559826e+00
   5.7680000e-06   1.7341772e+00   1.3559826e+00
   5.7685000e-06   1.7341772e+00   1.3559826e+00
   5.7690000e-06   1.7341772e+00   1.3559826e+00
   5.7695000e-06   1.7341772e+00   1.3559826e+00
   5.7700000e-06   1.7341772e+00   1.3559826e+00
   5.7705000e-06   1.7341772e+00   1.3559826e+00
   5.7710000e-06   1.7341772e+00   1.3559826e+00
   5.7715000e-06   1.7341772e+00   1.3559826e+00
   5.7720000e-06   1.7341772e+00   1.3559826e+00
   5.7725000e-06   1.7341772e+00   1.3559826e+00
   5.7730000e-06   1.7341772e+00   1.3559826e+00
   5.7735000e-06   1.7341772e+00   1.3559826e+00
   5.7740000e-06   1.7341772e+00   1.3559826e+00
   5.7745000e-06   1.7341772e+00   1.3559826e+00
   5.7750000e-06   1.7341772e+00   1.3559826e+00
   5.7755000e-06   1.7215190e+00   1.3675423e+00
   5.7760000e-06   1.7215190e+00   1.3675423e+00
   5.7765000e-06   1.7215190e+00   1.3675423e+00
   5.7770000e-06   1.7215190e+00   1.3675423e+00
   5.7775000e-06   1.7215190e+00   1.3675423e+00
   5.7780000e-06   1.7215190e+00   1.3675423e+00
   5.7785000e-06   1.7215190e+00   1.3675423e+00
   5.7790000e-06   1.7215190e+00   1.3675423e+00
   5.7795000e-06   1.7215190e+00   1.3675423e+00
   5.7800000e-06   1.7215190e+00   1.3675423e+00
   5.7805000e-06   1.7215190e+00   1.3675423e+00
   5.7810000e-06   1.7215190e+00   1.3675423e+00
   5.7815000e-06   1.7215190e+00   1.3675423e+00
   5.7820000e-06   1.7215190e+00   1.3675423e+00
   5.7825000e-06   1.7088608e+00   1.3507064e+00
   5.7830000e-06   1.7088608e+00   1.3507064e+00
   5.7835000e-06   1.7088608e+00   1.3507064e+00
   5.7840000e-06   1.7088608e+00   1.3507064e+00
   5.7845000e-06   1.7088608e+00   1.3507064e+00
   5.7850000e-06   1.7088608e+00   1.3507064e+00
   5.7855000e-06   1.7088608e+00   1.3507064e+00
   5.7860000e-06   1.7088608e+00   1.3507064e+00
   5.7865000e-06   1.7088608e+00   1.3507064e+00
   5.7870000e-06   1.7088608e+00   1.3507064e+00
   5.7875000e-06   1.7088608e+00   1.3507064e+00
   5.7880000e-06   1.7088608e+00   1.3507064e+00
   5.7885000e-06   1.7088608e+00   1.3507064e+00
   5.7890000e-06   1.7088608e+00   1.3507064e+00
   5.7895000e-06   1.7088608e+00   1.3507064e+00
   5.7900000e-06   1.7088608e+00   1.3507064e+00
   5.7905000e-06   1.7088608e+00   1.3507064e+00
   5.7910000e-06   1.7088608e+00   1.3507064e+00
   5.7915000e-06   1.7088608e+00   1.3507064e+00
   5.7920000e-06   1.7088608e+00   1.3507064e+00
   5.7925000e-06   1.6962025e+00   1.3335362e+00
   5.7930000e-06   1.6962025e+00   1.3335362e+00
   5.7935000e-06   1.6962025e+00   1.3335362e+00
   5.7940000e-06   1.6962025e+00   1.3335362e+00
   5.7945000e-06   1.6962025e+00   1.3335362e+00
   5.7950000e-06   1.6962025e+00   1.3335362e+00
   5.7955000e-06   1.6962025e+00   1.3335362e+00
   5.7960000e-06   1.6962025e+00   1.3335362e+00
   5.7965000e-06   1.6962025e+00   1.3335362e+00
   5.7970000e-06   1.6962025e+00   1.3335362e+00
   5.7975000e-06   1.6962025e+00   1.3335362e+00
   5.7980000e-06   1.6962025e+00   1.3335362e+00
   5.7985000e-06   1.6962025e+00   1.3335362e+00
   5.7990000e-06   1.6962025e+00   1.3335362e+00
   5.7995000e-06   1.6962025e+00   1.3335362e+00
   5.8000000e-06   1.6962025e+00   1.3335362e+00
   5.8005000e-06   1.6962025e+00   1.3335362e+00
   5.8010000e-06   1.6835443e+00   1.3353604e+00
   5.8015000e-06   1.6835443e+00   1.3353604e+00
   5.8020000e-06   1.6835443e+00   1.3353604e+00
   5.8025000e-06   1.6835443e+00   1.3353604e+00
   5.8030000e-06   1.6835443e+00   1.3353604e+00
   5.8035000e-06   1.6835443e+00   1.3353604e+00
   5.8040000e-06   1.6835443e+00   1.3353604e+00
   5.8045000e-06   1.6835443e+00   1.3353604e+00
   5.8050000e-06   1.6835443e+00   1.3353604e+00
   5.8055000e-06   1.6835443e+00   1.3353604e+00
   5.8060000e-06   1.6835443e+00   1.3353604e+00
   5.8065000e-06   1.6835443e+00   1.3353604e+00
   5.8070000e-06   1.6835443e+00   1.3353604e+00
   5.8075000e-06   1.6835443e+00   1.3353604e+00
   5.8080000e-06   1.6835443e+00   1.3353604e+00
   5.8085000e-06   1.6835443e+00   1.3353604e+00
   5.8090000e-06   1.6835443e+00   1.3353604e+00
   5.8095000e-06   1.6835443e+00   1.3353604e+00
   5.8100000e-06   1.6835443e+00   1.3353604e+00
   5.8105000e-06   1.6835443e+00   1.3353604e+00
   5.8110000e-06   1.6835443e+00   1.3353604e+00
   5.8115000e-06   1.6835443e+00   1.3353604e+00
   5.8120000e-06   1.6835443e+00   1.3353604e+00
   5.8125000e-06   1.6835443e+00   1.3353604e+00
   5.8130000e-06   1.6835443e+00   1.3353604e+00
   5.8135000e-06   1.6835443e+00   1.3353604e+00
   5.8140000e-06   1.6835443e+00   1.3353604e+00
   5.8145000e-06   1.6835443e+00   1.3353604e+00
   5.8150000e-06   1.6835443e+00   1.3353604e+00
   5.8155000e-06   1.6835443e+00   1.3353604e+00
   5.8160000e-06   1.6835443e+00   1.3353604e+00
   5.8165000e-06   1.6835443e+00   1.3353604e+00
   5.8170000e-06   1.6835443e+00   1.3353604e+00
   5.8175000e-06   1.6835443e+00   1.3353604e+00
   5.8180000e-06   1.6835443e+00   1.3353604e+00
   5.8185000e-06   1.6835443e+00   1.3353604e+00
   5.8190000e-06   1.6835443e+00   1.3353604e+00
   5.8195000e-06   1.6835443e+00   1.3353604e+00
   5.8200000e-06   1.6835443e+00   1.3353604e+00
   5.8205000e-06   1.6835443e+00   1.3353604e+00
   5.8210000e-06   1.6835443e+00   1.3353604e+00
   5.8215000e-06   1.6835443e+00   1.3353604e+00
   5.8220000e-06   1.6835443e+00   1.3353604e+00
   5.8225000e-06   1.6835443e+00   1.3353604e+00
   5.8230000e-06   1.6835443e+00   1.3353604e+00
   5.8235000e-06   1.6835443e+00   1.3353604e+00
   5.8240000e-06   1.6835443e+00   1.3353604e+00
   5.8245000e-06   1.6835443e+00   1.3353604e+00
   5.8250000e-06   1.6835443e+00   1.3353604e+00
   5.8255000e-06   1.6835443e+00   1.3353604e+00
   5.8260000e-06   1.6835443e+00   1.3353604e+00
   5.8265000e-06   1.6835443e+00   1.3353604e+00
   5.8270000e-06   1.6835443e+00   1.3353604e+00
   5.8275000e-06   1.6835443e+00   1.3353604e+00
   5.8280000e-06   1.6835443e+00   1.3353604e+00
   5.8285000e-06   1.6835443e+00   1.3353604e+00
   5.8290000e-06   1.6835443e+00   1.3353604e+00
   5.8295000e-06   1.6835443e+00   1.3353604e+00
   5.8300000e-06   1.6835443e+00   1.3353604e+00
   5.8305000e-06   1.6835443e+00   1.3353604e+00
   5.8310000e-06   1.6835443e+00   1.3353604e+00
   5.8315000e-06   1.6835443e+00   1.3353604e+00
   5.8320000e-06   1.6835443e+00   1.3353604e+00
   5.8325000e-06   1.6835443e+00   1.3353604e+00
   5.8330000e-06   1.6835443e+00   1.3353604e+00
   5.8335000e-06   1.6835443e+00   1.3353604e+00
   5.8340000e-06   1.6835443e+00   1.3353604e+00
   5.8345000e-06   1.6835443e+00   1.3353604e+00
   5.8350000e-06   1.6835443e+00   1.3353604e+00
   5.8355000e-06   1.6835443e+00   1.3353604e+00
   5.8360000e-06   1.6835443e+00   1.3353604e+00
   5.8365000e-06   1.6835443e+00   1.3353604e+00
   5.8370000e-06   1.6835443e+00   1.3353604e+00
   5.8375000e-06   1.6835443e+00   1.3353604e+00
   5.8380000e-06   1.6835443e+00   1.3353604e+00
   5.8385000e-06   1.6835443e+00   1.3353604e+00
   5.8390000e-06   1.6835443e+00   1.3353604e+00
   5.8395000e-06   1.6835443e+00   1.3353604e+00
   5.8400000e-06   1.6835443e+00   1.3353604e+00
   5.8405000e-06   1.6835443e+00   1.3353604e+00
   5.8410000e-06   1.6835443e+00   1.3353604e+00
   5.8415000e-06   1.6835443e+00   1.3353604e+00
   5.8420000e-06   1.6835443e+00   1.3353604e+00
   5.8425000e-06   1.6835443e+00   1.3353604e+00
   5.8430000e-06   1.6835443e+00   1.3353604e+00
   5.8435000e-06   1.6835443e+00   1.3353604e+00
   5.8440000e-06   1.6835443e+00   1.3353604e+00
   5.8445000e-06   1.6835443e+00   1.3353604e+00
   5.8450000e-06   1.6835443e+00   1.3353604e+00
   5.8455000e-06   1.6835443e+00   1.3353604e+00
   5.8460000e-06   1.6835443e+00   1.3353604e+00
   5.8465000e-06   1.6835443e+00   1.3353604e+00
   5.8470000e-06   1.6835443e+00   1.3353604e+00
   5.8475000e-06   1.6835443e+00   1.3353604e+00
   5.8480000e-06   1.6835443e+00   1.3353604e+00
   5.8485000e-06   1.6835443e+00   1.3353604e+00
   5.8490000e-06   1.6835443e+00   1.3353604e+00
   5.8495000e-06   1.6835443e+00   1.3353604e+00
   5.8500000e-06   1.6708861e+00   1.3177440e+00
   5.8505000e-06   1.6708861e+00   1.3177440e+00
   5.8510000e-06   1.6708861e+00   1.3177440e+00
   5.8515000e-06   1.6708861e+00   1.3177440e+00
   5.8520000e-06   1.6708861e+00   1.3177440e+00
   5.8525000e-06   1.6708861e+00   1.3177440e+00
   5.8530000e-06   1.6708861e+00   1.3177440e+00
   5.8535000e-06   1.6708861e+00   1.3177440e+00
   5.8540000e-06   1.6708861e+00   1.3177440e+00
   5.8545000e-06   1.6708861e+00   1.3177440e+00
   5.8550000e-06   1.6708861e+00   1.3177440e+00
