   7.8290000e-06   5.1282051e-01   6.8332757e-01
   7.8295000e-06   5.1282051e-01   6.8332757e-01
   7.8300000e-06   5.1282051e-01   6.8332757e-01
   7.8305000e-06   5.1282051e-01   6.8332757e-01
   7.8310000e-06   5.1282051e-01   6.8332757e-01
   7.8315000e-06   5.1282051e-01   6.8332757e-01
   7.8320000e-06   5.1282051e-01   6.8332757e-01
   7.8325000e-06   5.1282051e-01   6.8332757e-01
   7.8330000e-06   5.1282051e-01   6.8332757e-01
   7.8335000e-06   5.1282051e-01   6.8332757e-01
   7.8340000e-06   5.1282051e-01   6.8332757e-01
   7.8345000e-06   5.1282051e-01   6.8332757e-01
   7.8350000e-06   5.1282051e-01   6.8332757e-01
   7.8355000e-06   5.1282051e-01   6.8332757e-01
   7.8360000e-06   5.1282051e-01   6.8332757e-01
   7.8365000e-06   5.1282051e-01   6.8332757e-01
   7.8370000e-06   5.1282051e-01   6.8332757e-01
   7.8375000e-06   5.1282051e-01   6.8332757e-01
   7.8380000e-06   5.1282051e-01   6.8332757e-01
   7.8385000e-06   5.1282051e-01   6.8332757e-01
   7.8390000e-06   5.1282051e-01   6.8332757e-01
   7.8395000e-06   5.1282051e-01   6.8332757e-01
   7.8400000e-06   5.1282051e-01   6.8332757e-01
   7.8405000e-06   5.1282051e-01   6.8332757e-01
   7.8410000e-06   5.1282051e-01   6.8332757e-01
   7.8415000e-06   5.1282051e-01   6.8332757e-01
   7.8420000e-06   5.1282051e-01   6.8332757e-01
   7.8425000e-06   5.1282051e-01   6.8332757e-01
   7.8430000e-06   5.1282051e-01   6.8332757e-01
   7.8435000e-06   5.1282051e-01   6.8332757e-01
   7.8440000e-06   5.1282051e-01   6.8332757e-01
   7.8445000e-06   5.1282051e-01   6.8332757e-01
   7.8450000e-06   5.1282051e-01   6.8332757e-01
   7.8455000e-06   5.1282051e-01   6.8332757e-01
   7.8460000e-06   5.1282051e-01   6.8332757e-01
   7.8465000e-06   5.1282051e-01   6.8332757e-01
   7.8470000e-06   5.1282051e-01   6.8332757e-01
   7.8475000e-06   5.1282051e-01   6.8332757e-01
   7.8480000e-06   5.1282051e-01   6.8332757e-01
   7.8485000e-06   5.1282051e-01   6.8332757e-01
   7.8490000e-06   5.1282051e-01   6.8332757e-01
   7.8495000e-06   5.1282051e-01   6.8332757e-01
   7.8500000e-06   5.1282051e-01   6.8332757e-01
   7.8505000e-06   5.1282051e-01   6.8332757e-01
   7.8510000e-06   5.1282051e-01   6.8332757e-01
   7.8515000e-06   5.1282051e-01   6.8332757e-01
   7.8520000e-06   5.1282051e-01   6.8332757e-01
   7.8525000e-06   5.1282051e-01   6.8332757e-01
   7.8530000e-06   5.1282051e-01   6.8332757e-01
   7.8535000e-06   5.1282051e-01   6.8332757e-01
   7.8540000e-06   5.1282051e-01   6.8332757e-01
   7.8545000e-06   5.1282051e-01   6.8332757e-01
   7.8550000e-06   5.1282051e-01   6.8332757e-01
   7.8555000e-06   5.1282051e-01   6.8332757e-01
   7.8560000e-06   5.1282051e-01   6.8332757e-01
   7.8565000e-06   5.1282051e-01   6.8332757e-01
   7.8570000e-06   5.1282051e-01   6.8332757e-01
   7.8575000e-06   5.1282051e-01   6.8332757e-01
   7.8580000e-06   5.1282051e-01   6.8332757e-01
   7.8585000e-06   5.1282051e-01   6.8332757e-01
   7.8590000e-06   5.1282051e-01   6.8332757e-01
   7.8595000e-06   5.1282051e-01   6.8332757e-01
   7.8600000e-06   5.1282051e-01   6.8332757e-01
   7.8605000e-06   5.1282051e-01   6.8332757e-01
   7.8610000e-06   5.1282051e-01   6.8332757e-01
   7.8615000e-06   5.1282051e-01   6.8332757e-01
   7.8620000e-06   5.1282051e-01   6.8332757e-01
   7.8625000e-06   5.1282051e-01   6.8332757e-01
   7.8630000e-06   5.1282051e-01   6.8332757e-01
   7.8635000e-06   5.1282051e-01   6.8332757e-01
   7.8640000e-06   5.1282051e-01   6.8332757e-01
   7.8645000e-06   5.1282051e-01   6.8332757e-01
   7.8650000e-06   5.1282051e-01   6.8332757e-01
   7.8655000e-06   5.1282051e-01   6.8332757e-01
   7.8660000e-06   5.1282051e-01   6.8332757e-01
   7.8665000e-06   5.1282051e-01   6.8332757e-01
   7.8670000e-06   5.1282051e-01   6.8332757e-01
   7.8675000e-06   5.1282051e-01   6.8332757e-01
   7.8680000e-06   5.1282051e-01   6.8332757e-01
   7.8685000e-06   5.1282051e-01   6.8332757e-01
   7.8690000e-06   5.1282051e-01   6.8332757e-01
   7.8695000e-06   5.1282051e-01   6.8332757e-01
   7.8700000e-06   5.1282051e-01   6.8332757e-01
   7.8705000e-06   5.1282051e-01   6.8332757e-01
   7.8710000e-06   5.1282051e-01   6.8332757e-01
   7.8715000e-06   5.1282051e-01   6.8332757e-01
   7.8720000e-06   5.1282051e-01   6.8332757e-01
   7.8725000e-06   5.1282051e-01   6.8332757e-01
   7.8730000e-06   5.1282051e-01   6.8332757e-01
   7.8735000e-06   5.1282051e-01   6.8332757e-01
   7.8740000e-06   5.1282051e-01   6.8332757e-01
   7.8745000e-06   5.1282051e-01   6.8332757e-01
   7.8750000e-06   5.1282051e-01   6.8332757e-01
   7.8755000e-06   5.1282051e-01   6.8332757e-01
   7.8760000e-06   5.1282051e-01   6.8332757e-01
   7.8765000e-06   5.1282051e-01   6.8332757e-01
   7.8770000e-06   5.1282051e-01   6.8332757e-01
   7.8775000e-06   5.1282051e-01   6.8332757e-01
   7.8780000e-06   5.1282051e-01   6.8332757e-01
   7.8785000e-06   5.1282051e-01   6.8332757e-01
   7.8790000e-06   5.1282051e-01   6.8332757e-01
   7.8795000e-06   5.1282051e-01   6.8332757e-01
   7.8800000e-06   5.1282051e-01   6.8332757e-01
   7.8805000e-06   5.1282051e-01   6.8332757e-01
   7.8810000e-06   5.1282051e-01   6.8332757e-01
   7.8815000e-06   5.1282051e-01   6.8332757e-01
   7.8820000e-06   5.1282051e-01   6.8332757e-01
   7.8825000e-06   5.1282051e-01   6.8332757e-01
   7.8830000e-06   5.1282051e-01   6.8332757e-01
   7.8835000e-06   5.1282051e-01   6.8332757e-01
   7.8840000e-06   5.1282051e-01   6.8332757e-01
   7.8845000e-06   5.1282051e-01   6.8332757e-01
   7.8850000e-06   5.1282051e-01   6.8332757e-01
   7.8855000e-06   5.1282051e-01   6.8332757e-01
   7.8860000e-06   5.1282051e-01   6.8332757e-01
   7.8865000e-06   5.1282051e-01   6.8332757e-01
   7.8870000e-06   5.1282051e-01   6.8332757e-01
   7.8875000e-06   5.1282051e-01   6.8332757e-01
   7.8880000e-06   5.1282051e-01   6.8332757e-01
   7.8885000e-06   5.1282051e-01   6.8332757e-01
   7.8890000e-06   5.1282051e-01   6.8332757e-01
   7.8895000e-06   5.1282051e-01   6.8332757e-01
   7.8900000e-06   5.1282051e-01   6.8332757e-01
   7.8905000e-06   5.1282051e-01   6.8332757e-01
   7.8910000e-06   5.1282051e-01   6.8332757e-01
   7.8915000e-06   5.1282051e-01   6.8332757e-01
   7.8920000e-06   5.1282051e-01   6.8332757e-01
   7.8925000e-06   5.1282051e-01   6.8332757e-01
   7.8930000e-06   5.1282051e-01   6.8332757e-01
   7.8935000e-06   5.1282051e-01   6.8332757e-01
   7.8940000e-06   5.1282051e-01   6.8332757e-01
   7.8945000e-06   5.1282051e-01   6.8332757e-01
   7.8950000e-06   5.1282051e-01   6.8332757e-01
   7.8955000e-06   5.1282051e-01   6.8332757e-01
   7.8960000e-06   5.1282051e-01   6.8332757e-01
   7.8965000e-06   5.1282051e-01   6.8332757e-01
   7.8970000e-06   5.1282051e-01   6.8332757e-01
   7.8975000e-06   5.1282051e-01   6.8332757e-01
   7.8980000e-06   5.1282051e-01   6.8332757e-01
   7.8985000e-06   5.1282051e-01   6.8332757e-01
   7.8990000e-06   5.1282051e-01   6.8332757e-01
   7.8995000e-06   5.1282051e-01   6.8332757e-01
   7.9000000e-06   5.1282051e-01   6.8332757e-01
   7.9005000e-06   5.1282051e-01   6.8332757e-01
   7.9010000e-06   5.1282051e-01   6.8332757e-01
   7.9015000e-06   5.1282051e-01   6.8332757e-01
   7.9020000e-06   5.1282051e-01   6.8332757e-01
   7.9025000e-06   5.1282051e-01   6.8332757e-01
   7.9030000e-06   5.1282051e-01   6.8332757e-01
   7.9035000e-06   5.1282051e-01   6.8332757e-01
   7.9040000e-06   5.1282051e-01   6.8332757e-01
   7.9045000e-06   5.1282051e-01   6.8332757e-01
   7.9050000e-06   5.1282051e-01   6.8332757e-01
   7.9055000e-06   5.1282051e-01   6.8332757e-01
   7.9060000e-06   5.1282051e-01   6.8332757e-01
   7.9065000e-06   5.1282051e-01   6.8332757e-01
   7.9070000e-06   5.1282051e-01   6.8332757e-01
   7.9075000e-06   5.1282051e-01   6.8332757e-01
   7.9080000e-06   5.1282051e-01   6.8332757e-01
   7.9085000e-06   5.1282051e-01   6.8332757e-01
   7.9090000e-06   5.1282051e-01   6.8332757e-01
   7.9095000e-06   5.1282051e-01   6.8332757e-01
   7.9100000e-06   5.1282051e-01   6.8332757e-01
   7.9105000e-06   5.1282051e-01   6.8332757e-01
   7.9110000e-06   5.1282051e-01   6.8332757e-01
   7.9115000e-06   5.1282051e-01   6.8332757e-01
   7.9120000e-06   5.1282051e-01   6.8332757e-01
   7.9125000e-06   5.1282051e-01   6.8332757e-01
   7.9130000e-06   5.1282051e-01   6.8332757e-01
   7.9135000e-06   5.1282051e-01   6.8332757e-01
   7.9140000e-06   5.1282051e-01   6.8332757e-01
   7.9145000e-06   5.1282051e-01   6.8332757e-01
   7.9150000e-06   5.1282051e-01   6.8332757e-01
   7.9155000e-06   5.1282051e-01   6.8332757e-01
   7.9160000e-06   5.1282051e-01   6.8332757e-01
   7.9165000e-06   5.1282051e-01   6.8332757e-01
   7.9170000e-06   5.1282051e-01   6.8332757e-01
   7.9175000e-06   5.1282051e-01   6.8332757e-01
   7.9180000e-06   5.1282051e-01   6.8332757e-01
   7.9185000e-06   5.1282051e-01   6.8332757e-01
   7.9190000e-06   5.1282051e-01   6.8332757e-01
   7.9195000e-06   5.1282051e-01   6.8332757e-01
   7.9200000e-06   5.1282051e-01   6.8332757e-01
   7.9205000e-06   5.1282051e-01   6.8332757e-01
   7.9210000e-06   5.1282051e-01   6.8332757e-01
   7.9215000e-06   5.1282051e-01   6.8332757e-01
   7.9220000e-06   5.1282051e-01   6.8332757e-01
   7.9225000e-06   5.1282051e-01   6.8332757e-01
   7.9230000e-06   5.1282051e-01   6.8332757e-01
   7.9235000e-06   5.1282051e-01   6.8332757e-01
   7.9240000e-06   5.1282051e-01   6.8332757e-01
   7.9245000e-06   5.1282051e-01   6.8332757e-01
   7.9250000e-06   5.1282051e-01   6.8332757e-01
   7.9255000e-06   5.1282051e-01   6.8332757e-01
   7.9260000e-06   5.1282051e-01   6.8332757e-01
   7.9265000e-06   5.1282051e-01   6.8332757e-01
   7.9270000e-06   5.1282051e-01   6.8332757e-01
   7.9275000e-06   5.1282051e-01   6.8332757e-01
   7.9280000e-06   5.1282051e-01   6.8332757e-01
   7.9285000e-06   5.1282051e-01   6.8332757e-01
   7.9290000e-06   5.1282051e-01   6.8332757e-01
   7.9295000e-06   5.1282051e-01   6.8332757e-01
   7.9300000e-06   5.1282051e-01   6.8332757e-01
   7.9305000e-06   5.1282051e-01   6.8332757e-01
   7.9310000e-06   5.1282051e-01   6.8332757e-01
   7.9315000e-06   5.1282051e-01   6.8332757e-01
   7.9320000e-06   5.1282051e-01   6.8332757e-01
   7.9325000e-06   5.1282051e-01   6.8332757e-01
   7.9330000e-06   5.1282051e-01   6.8332757e-01
   7.9335000e-06   5.1282051e-01   6.8332757e-01
   7.9340000e-06   5.1282051e-01   6.8332757e-01
   7.9345000e-06   5.1282051e-01   6.8332757e-01
   7.9350000e-06   5.1282051e-01   6.8332757e-01
   7.9355000e-06   5.1282051e-01   6.8332757e-01
   7.9360000e-06   5.1282051e-01   6.8332757e-01
   7.9365000e-06   5.1282051e-01   6.8332757e-01
   7.9370000e-06   5.1282051e-01   6.8332757e-01
   7.9375000e-06   5.1282051e-01   6.8332757e-01
   7.9380000e-06   5.1282051e-01   6.8332757e-01
   7.9385000e-06   5.1282051e-01   6.8332757e-01
   7.9390000e-06   5.1282051e-01   6.8332757e-01
   7.9395000e-06   5.1282051e-01   6.8332757e-01
   7.9400000e-06   5.1282051e-01   6.8332757e-01
   7.9405000e-06   5.1282051e-01   6.8332757e-01
   7.9410000e-06   5.1282051e-01   6.8332757e-01
   7.9415000e-06   5.1282051e-01   6.8332757e-01
   7.9420000e-06   5.1282051e-01   6.8332757e-01
   7.9425000e-06   5.1282051e-01   6.8332757e-01
   7.9430000e-06   5.1282051e-01   6.8332757e-01
   7.9435000e-06   5.1282051e-01   6.8332757e-01
   7.9440000e-06   5.1282051e-01   6.8332757e-01
   7.9445000e-06   5.1282051e-01   6.8332757e-01
   7.9450000e-06   5.1282051e-01   6.8332757e-01
   7.9455000e-06   5.1282051e-01   6.8332757e-01
   7.9460000e-06   5.1282051e-01   6.8332757e-01
   7.9465000e-06   5.1282051e-01   6.8332757e-01
   7.9470000e-06   5.1282051e-01   6.8332757e-01
   7.9475000e-06   5.1282051e-01   6.8332757e-01
   7.9480000e-06   5.1282051e-01   6.8332757e-01
   7.9485000e-06   5.1282051e-01   6.8332757e-01
   7.9490000e-06   5.1282051e-01   6.8332757e-01
   7.9495000e-06   5.1282051e-01   6.8332757e-01
   7.9500000e-06   5.1282051e-01   6.8332757e-01
   7.9505000e-06   5.1282051e-01   6.8332757e-01
   7.9510000e-06   5.1282051e-01   6.8332757e-01
   7.9515000e-06   5.1282051e-01   6.8332757e-01
   7.9520000e-06   5.1282051e-01   6.8332757e-01
   7.9525000e-06   5.1282051e-01   6.8332757e-01
   7.9530000e-06   5.1282051e-01   6.8332757e-01
   7.9535000e-06   5.1282051e-01   6.8332757e-01
   7.9540000e-06   5.1282051e-01   6.8332757e-01
   7.9545000e-06   5.1282051e-01   6.8332757e-01
   7.9550000e-06   5.1282051e-01   6.8332757e-01
   7.9555000e-06   5.1282051e-01   6.8332757e-01
   7.9560000e-06   5.1282051e-01   6.8332757e-01
   7.9565000e-06   5.1282051e-01   6.8332757e-01
   7.9570000e-06   5.1282051e-01   6.8332757e-01
   7.9575000e-06   5.1282051e-01   6.8332757e-01
   7.9580000e-06   5.1282051e-01   6.8332757e-01
   7.9585000e-06   5.1282051e-01   6.8332757e-01
   7.9590000e-06   5.1282051e-01   6.8332757e-01
   7.9595000e-06   5.1282051e-01   6.8332757e-01
   7.9600000e-06   5.1282051e-01   6.8332757e-01
   7.9605000e-06   5.1282051e-01   6.8332757e-01
   7.9610000e-06   5.1282051e-01   6.8332757e-01
   7.9615000e-06   5.1282051e-01   6.8332757e-01
   7.9620000e-06   5.1282051e-01   6.8332757e-01
   7.9625000e-06   5.1282051e-01   6.8332757e-01
   7.9630000e-06   5.1282051e-01   6.8332757e-01
   7.9635000e-06   5.1282051e-01   6.8332757e-01
   7.9640000e-06   5.1282051e-01   6.8332757e-01
   7.9645000e-06   5.1282051e-01   6.8332757e-01
   7.9650000e-06   5.1282051e-01   6.8332757e-01
   7.9655000e-06   5.1282051e-01   6.8332757e-01
   7.9660000e-06   5.1282051e-01   6.8332757e-01
   7.9665000e-06   5.1282051e-01   6.8332757e-01
   7.9670000e-06   5.1282051e-01   6.8332757e-01
   7.9675000e-06   5.1282051e-01   6.8332757e-01
   7.9680000e-06   5.1282051e-01   6.8332757e-01
   7.9685000e-06   5.1282051e-01   6.8332757e-01
   7.9690000e-06   5.1282051e-01   6.8332757e-01
   7.9695000e-06   5.1282051e-01   6.8332757e-01
   7.9700000e-06   5.1282051e-01   6.8332757e-01
   7.9705000e-06   5.1282051e-01   6.8332757e-01
   7.9710000e-06   5.1282051e-01   6.8332757e-01
   7.9715000e-06   5.1282051e-01   6.8332757e-01
   7.9720000e-06   5.1282051e-01   6.8332757e-01
   7.9725000e-06   5.1282051e-01   6.8332757e-01
   7.9730000e-06   5.1282051e-01   6.8332757e-01
   7.9735000e-06   5.1282051e-01   6.8332757e-01
   7.9740000e-06   5.1282051e-01   6.8332757e-01
   7.9745000e-06   5.1282051e-01   6.8332757e-01
   7.9750000e-06   5.1282051e-01   6.8332757e-01
   7.9755000e-06   5.1282051e-01   6.8332757e-01
   7.9760000e-06   5.1282051e-01   6.8332757e-01
   7.9765000e-06   5.1282051e-01   6.8332757e-01
   7.9770000e-06   5.1282051e-01   6.8332757e-01
   7.9775000e-06   5.1282051e-01   6.8332757e-01
   7.9780000e-06   5.1282051e-01   6.8332757e-01
   7.9785000e-06   5.1282051e-01   6.8332757e-01
   7.9790000e-06   5.1282051e-01   6.8332757e-01
   7.9795000e-06   5.1282051e-01   6.8332757e-01
   7.9800000e-06   5.1282051e-01   6.8332757e-01
   7.9805000e-06   5.1282051e-01   6.8332757e-01
   7.9810000e-06   5.1282051e-01   6.8332757e-01
   7.9815000e-06   5.1282051e-01   6.8332757e-01
   7.9820000e-06   5.1282051e-01   6.8332757e-01
   7.9825000e-06   5.1282051e-01   6.8332757e-01
   7.9830000e-06   5.1282051e-01   6.8332757e-01
   7.9835000e-06   5.1282051e-01   6.8332757e-01
   7.9840000e-06   5.1282051e-01   6.8332757e-01
   7.9845000e-06   5.1282051e-01   6.8332757e-01
   7.9850000e-06   5.1282051e-01   6.8332757e-01
   7.9855000e-06   5.1282051e-01   6.8332757e-01
   7.9860000e-06   5.1282051e-01   6.8332757e-01
   7.9865000e-06   5.1282051e-01   6.8332757e-01
   7.9870000e-06   5.1282051e-01   6.8332757e-01
   7.9875000e-06   5.1282051e-01   6.8332757e-01
   7.9880000e-06   5.1282051e-01   6.8332757e-01
   7.9885000e-06   5.1282051e-01   6.8332757e-01
   7.9890000e-06   5.1282051e-01   6.8332757e-01
   7.9895000e-06   5.1282051e-01   6.8332757e-01
   7.9900000e-06   5.1282051e-01   6.8332757e-01
   7.9905000e-06   5.1282051e-01   6.8332757e-01
   7.9910000e-06   5.1282051e-01   6.8332757e-01
   7.9915000e-06   5.1282051e-01   6.8332757e-01
   7.9920000e-06   5.1282051e-01   6.8332757e-01
   7.9925000e-06   5.1282051e-01   6.8332757e-01
   7.9930000e-06   5.1282051e-01   6.8332757e-01
   7.9935000e-06   5.1282051e-01   6.8332757e-01
   7.9940000e-06   5.1282051e-01   6.8332757e-01
   7.9945000e-06   5.1282051e-01   6.8332757e-01
   7.9950000e-06   4.6153846e-01   6.8233939e-01
   7.9955000e-06   4.6153846e-01   6.8233939e-01
   7.9960000e-06   4.6153846e-01   6.8233939e-01
   7.9965000e-06   4.6153846e-01   6.8233939e-01
   7.9970000e-06   4.6153846e-01   6.8233939e-01
   7.9975000e-06   4.6153846e-01   6.8233939e-01
   7.9980000e-06   4.6153846e-01   6.8233939e-01
   7.9985000e-06   4.6153846e-01   6.8233939e-01
   7.9990000e-06   4.6153846e-01   6.8233939e-01
   7.9995000e-06   4.6153846e-01   6.8233939e-01
   8.0000000e-06   4.6153846e-01   6.8233939e-01
   8.0005000e-06   4.6153846e-01   6.8233939e-01
   8.0010000e-06   4.6153846e-01   6.8233939e-01
   8.0015000e-06   4.6153846e-01   6.8233939e-01
   8.0020000e-06   4.6153846e-01   6.8233939e-01
   8.0025000e-06   4.6153846e-01   6.8233939e-01
   8.0030000e-06   4.6153846e-01   6.8233939e-01
   8.0035000e-06   4.6153846e-01   6.8233939e-01
   8.0040000e-06   4.6153846e-01   6.8233939e-01
   8.0045000e-06   4.6153846e-01   6.8233939e-01
   8.0050000e-06   4.6153846e-01   6.8233939e-01
   8.0055000e-06   4.6153846e-01   6.8233939e-01
   8.0060000e-06   4.6153846e-01   6.8233939e-01
   8.0065000e-06   4.6153846e-01   6.8233939e-01
   8.0070000e-06   4.6153846e-01   6.8233939e-01
   8.0075000e-06   4.6153846e-01   6.8233939e-01
   8.0080000e-06   4.6153846e-01   6.8233939e-01
   8.0085000e-06   4.6153846e-01   6.8233939e-01
   8.0090000e-06   4.6153846e-01   6.8233939e-01
   8.0095000e-06   4.6153846e-01   6.8233939e-01
   8.0100000e-06   4.6153846e-01   6.8233939e-01
   8.0105000e-06   4.6153846e-01   6.8233939e-01
   8.0110000e-06   4.6153846e-01   6.8233939e-01
   8.0115000e-06   4.6153846e-01   6.8233939e-01
   8.0120000e-06   4.6153846e-01   6.8233939e-01
   8.0125000e-06   4.6153846e-01   6.8233939e-01
   8.0130000e-06   4.6153846e-01   6.8233939e-01
   8.0135000e-06   4.6153846e-01   6.8233939e-01
   8.0140000e-06   4.6153846e-01   6.8233939e-01
   8.0145000e-06   4.6153846e-01   6.8233939e-01
   8.0150000e-06   4.6153846e-01   6.8233939e-01
   8.0155000e-06   4.6153846e-01   6.8233939e-01
   8.0160000e-06   4.6153846e-01   6.8233939e-01
   8.0165000e-06   4.6153846e-01   6.8233939e-01
   8.0170000e-06   4.6153846e-01   6.8233939e-01
   8.0175000e-06   4.6153846e-01   6.8233939e-01
   8.0180000e-06   4.6153846e-01   6.8233939e-01
   8.0185000e-06   4.6153846e-01   6.8233939e-01
   8.0190000e-06   4.6153846e-01   6.8233939e-01
   8.0195000e-06   4.6153846e-01   6.8233939e-01
   8.0200000e-06   4.6153846e-01   6.8233939e-01
   8.0205000e-06   4.6153846e-01   6.8233939e-01
   8.0210000e-06   4.6153846e-01   6.8233939e-01
   8.0215000e-06   4.6153846e-01   6.8233939e-01
   8.0220000e-06   4.6153846e-01   6.8233939e-01
   8.0225000e-06   4.6153846e-01   6.8233939e-01
   8.0230000e-06   4.6153846e-01   6.8233939e-01
   8.0235000e-06   4.6153846e-01   6.8233939e-01
   8.0240000e-06   4.6153846e-01   6.8233939e-01
   8.0245000e-06   4.6153846e-01   6.8233939e-01
   8.0250000e-06   4.6153846e-01   6.8233939e-01
   8.0255000e-06   4.6153846e-01   6.8233939e-01
   8.0260000e-06   4.6153846e-01   6.8233939e-01
   8.0265000e-06   4.6153846e-01   6.8233939e-01
   8.0270000e-06   4.6153846e-01   6.8233939e-01
   8.0275000e-06   4.6153846e-01   6.8233939e-01
   8.0280000e-06   4.6153846e-01   6.8233939e-01
   8.0285000e-06   4.6153846e-01   6.8233939e-01
   8.0290000e-06   4.6153846e-01   6.8233939e-01
   8.0295000e-06   4.6153846e-01   6.8233939e-01
   8.0300000e-06   4.6153846e-01   6.8233939e-01
   8.0305000e-06   4.6153846e-01   6.8233939e-01
   8.0310000e-06   4.6153846e-01   6.8233939e-01
   8.0315000e-06   4.6153846e-01   6.8233939e-01
   8.0320000e-06   4.6153846e-01   6.8233939e-01
   8.0325000e-06   4.6153846e-01   6.8233939e-01
   8.0330000e-06   4.6153846e-01   6.8233939e-01
   8.0335000e-06   4.6153846e-01   6.8233939e-01
   8.0340000e-06   4.6153846e-01   6.8233939e-01
   8.0345000e-06   4.6153846e-01   6.8233939e-01
   8.0350000e-06   4.6153846e-01   6.8233939e-01
   8.0355000e-06   4.6153846e-01   6.8233939e-01
   8.0360000e-06   4.6153846e-01   6.8233939e-01
   8.0365000e-06   4.6153846e-01   6.8233939e-01
   8.0370000e-06   4.6153846e-01   6.8233939e-01
   8.0375000e-06   4.6153846e-01   6.8233939e-01
   8.0380000e-06   4.6153846e-01   6.8233939e-01
   8.0385000e-06   4.6153846e-01   6.8233939e-01
   8.0390000e-06   4.6153846e-01   6.8233939e-01
   8.0395000e-06   4.6153846e-01   6.8233939e-01
   8.0400000e-06   4.6153846e-01   6.8233939e-01
   8.0405000e-06   4.6153846e-01   6.8233939e-01
   8.0410000e-06   4.6153846e-01   6.8233939e-01
   8.0415000e-06   4.6153846e-01   6.8233939e-01
   8.0420000e-06   4.6153846e-01   6.8233939e-01
   8.0425000e-06   4.6153846e-01   6.8233939e-01
   8.0430000e-06   4.6153846e-01   6.8233939e-01
   8.0435000e-06   4.6153846e-01   6.8233939e-01
   8.0440000e-06   4.6153846e-01   6.8233939e-01
   8.0445000e-06   4.6153846e-01   6.8233939e-01
   8.0450000e-06   4.6153846e-01   6.8233939e-01
   8.0455000e-06   4.6153846e-01   6.8233939e-01
   8.0460000e-06   4.6153846e-01   6.8233939e-01
   8.0465000e-06   4.6153846e-01   6.8233939e-01
   8.0470000e-06   4.6153846e-01   6.8233939e-01
   8.0475000e-06   4.6153846e-01   6.8233939e-01
   8.0480000e-06   4.6153846e-01   6.8233939e-01
   8.0485000e-06   4.6153846e-01   6.8233939e-01
   8.0490000e-06   4.6153846e-01   6.8233939e-01
   8.0495000e-06   4.6153846e-01   6.8233939e-01
   8.0500000e-06   4.6153846e-01   6.8233939e-01
   8.0505000e-06   4.6153846e-01   6.8233939e-01
   8.0510000e-06   4.6153846e-01   6.8233939e-01
   8.0515000e-06   4.6153846e-01   6.8233939e-01
   8.0520000e-06   4.6153846e-01   6.8233939e-01
   8.0525000e-06   4.6153846e-01   6.8233939e-01
   8.0530000e-06   4.6153846e-01   6.8233939e-01
   8.0535000e-06   4.6153846e-01   6.8233939e-01
   8.0540000e-06   4.6153846e-01   6.8233939e-01
   8.0545000e-06   4.6153846e-01   6.8233939e-01
   8.0550000e-06   4.6153846e-01   6.8233939e-01
   8.0555000e-06   4.6153846e-01   6.8233939e-01
   8.0560000e-06   4.6153846e-01   6.8233939e-01
   8.0565000e-06   4.6153846e-01   6.8233939e-01
   8.0570000e-06   4.6153846e-01   6.8233939e-01
   8.0575000e-06   4.6153846e-01   6.8233939e-01
   8.0580000e-06   4.6153846e-01   6.8233939e-01
   8.0585000e-06   4.6153846e-01   6.8233939e-01
   8.0590000e-06   4.6153846e-01   6.8233939e-01
   8.0595000e-06   4.6153846e-01   6.8233939e-01
   8.0600000e-06   4.6153846e-01   6.8233939e-01
   8.0605000e-06   4.6153846e-01   6.8233939e-01
   8.0610000e-06   4.6153846e-01   6.8233939e-01
   8.0615000e-06   4.6153846e-01   6.8233939e-01
   8.0620000e-06   4.6153846e-01   6.8233939e-01
   8.0625000e-06   4.6153846e-01   6.8233939e-01
   8.0630000e-06   4.6153846e-01   6.8233939e-01
   8.0635000e-06   4.6153846e-01   6.8233939e-01
   8.0640000e-06   4.6153846e-01   6.8233939e-01
   8.0645000e-06   4.6153846e-01   6.8233939e-01
   8.0650000e-06   4.6153846e-01   6.8233939e-01
   8.0655000e-06   4.6153846e-01   6.8233939e-01
   8.0660000e-06   4.6153846e-01   6.8233939e-01
   8.0665000e-06   4.6153846e-01   6.8233939e-01
   8.0670000e-06   4.6153846e-01   6.8233939e-01
   8.0675000e-06   4.6153846e-01   6.8233939e-01
   8.0680000e-06   4.6153846e-01   6.8233939e-01
   8.0685000e-06   4.6153846e-01   6.8233939e-01
   8.0690000e-06   4.6153846e-01   6.8233939e-01
   8.0695000e-06   4.6153846e-01   6.8233939e-01
   8.0700000e-06   4.6153846e-01   6.8233939e-01
   8.0705000e-06   4.6153846e-01   6.8233939e-01
   8.0710000e-06   4.6153846e-01   6.8233939e-01
   8.0715000e-06   4.6153846e-01   6.8233939e-01
   8.0720000e-06   4.6153846e-01   6.8233939e-01
   8.0725000e-06   4.6153846e-01   6.8233939e-01
   8.0730000e-06   4.6153846e-01   6.8233939e-01
   8.0735000e-06   4.6153846e-01   6.8233939e-01
   8.0740000e-06   4.6153846e-01   6.8233939e-01
   8.0745000e-06   4.6153846e-01   6.8233939e-01
   8.0750000e-06   4.6153846e-01   6.8233939e-01
   8.0755000e-06   4.6153846e-01   6.8233939e-01
   8.0760000e-06   4.6153846e-01   6.8233939e-01
   8.0765000e-06   4.6153846e-01   6.8233939e-01
   8.0770000e-06   4.6153846e-01   6.8233939e-01
   8.0775000e-06   4.6153846e-01   6.8233939e-01
   8.0780000e-06   4.6153846e-01   6.8233939e-01
   8.0785000e-06   4.6153846e-01   6.8233939e-01
