   2.5000000e-07   7.9875000e+01   4.5014063e+00
   2.5050000e-07   7.9850000e+01   4.4893686e+00
   2.5100000e-07   7.9812500e+01   4.5006153e+00
   2.5150000e-07   7.9787500e+01   4.5135345e+00
   2.5200000e-07   7.9762500e+01   4.5066582e+00
   2.5250000e-07   7.9750000e+01   4.5101854e+00
   2.5300000e-07   7.9687500e+01   4.4879409e+00
   2.5350000e-07   7.9662500e+01   4.5114306e+00
   2.5400000e-07   7.9600000e+01   4.5076587e+00
   2.5450000e-07   7.9575000e+01   4.5053414e+00
   2.5500000e-07   7.9562500e+01   4.4970982e+00
   2.5550000e-07   7.9550000e+01   4.5056926e+00
   2.5600000e-07   7.9525000e+01   4.5087117e+00
   2.5650000e-07   7.9512500e+01   4.5143758e+00
   2.5700000e-07   7.9487500e+01   4.4918879e+00
   2.5750000e-07   7.9450000e+01   4.5253156e+00
   2.5800000e-07   7.9412500e+01   4.5051131e+00
   2.5850000e-07   7.9362500e+01   4.5680335e+00
   2.5900000e-07   7.9287500e+01   4.6065274e+00
   2.5950000e-07   7.9250000e+01   4.6073689e+00
   2.6000000e-07   7.9237500e+01   4.5984140e+00
   2.6050000e-07   7.9225000e+01   4.5921645e+00
   2.6100000e-07   7.9225000e+01   4.5921645e+00
   2.6150000e-07   7.9187500e+01   4.5952473e+00
   2.6200000e-07   7.9137500e+01   4.6299623e+00
   2.6250000e-07   7.9100000e+01   4.6213593e+00
   2.6300000e-07   7.9075000e+01   4.6190990e+00
   2.6350000e-07   7.9062500e+01   4.6124316e+00
   2.6400000e-07   7.9000000e+01   4.6224548e+00
   2.6450000e-07   7.8962500e+01   4.6970062e+00
   2.6500000e-07   7.8912500e+01   4.6882394e+00
   2.6550000e-07   7.8900000e+01   4.6947318e+00
   2.6600000e-07   7.8862500e+01   4.7085802e+00
   2.6650000e-07   7.8825000e+01   4.6871086e+00
   2.6700000e-07   7.8750000e+01   4.6429476e+00
   2.6750000e-07   7.8700000e+01   4.6590052e+00
   2.6800000e-07   7.8687500e+01   4.6486523e+00
   2.6850000e-07   7.8675000e+01   4.6627395e+00
   2.6900000e-07   7.8662500e+01   4.6659113e+00
   2.6950000e-07   7.8612500e+01   4.6674031e+00
   2.7000000e-07   7.8600000e+01   4.6758198e+00
   2.7050000e-07   7.8575000e+01   4.6600239e+00
   2.7100000e-07   7.8537500e+01   4.6604823e+00
   2.7150000e-07   7.8537500e+01   4.6604823e+00
   2.7200000e-07   7.8512500e+01   4.6251753e+00
   2.7250000e-07   7.8500000e+01   4.6306628e+00
   2.7300000e-07   7.8450000e+01   4.6139579e+00
   2.7350000e-07   7.8437500e+01   4.6247648e+00
   2.7400000e-07   7.8400000e+01   4.6076436e+00
   2.7450000e-07   7.8375000e+01   4.6316878e+00
   2.7500000e-07   7.8350000e+01   4.5980183e+00
   2.7550000e-07   7.8350000e+01   4.5980183e+00
   2.7600000e-07   7.8337500e+01   4.5755092e+00
   2.7650000e-07   7.8275000e+01   4.5617424e+00
   2.7700000e-07   7.8237500e+01   4.5735723e+00
   2.7750000e-07   7.8200000e+01   4.6262870e+00
   2.7800000e-07   7.8200000e+01   4.6262870e+00
   2.7850000e-07   7.8175000e+01   4.6081244e+00
   2.7900000e-07   7.8162500e+01   4.5989645e+00
   2.7950000e-07   7.8137500e+01   4.6135292e+00
   2.8000000e-07   7.8112500e+01   4.5922162e+00
   2.8050000e-07   7.8025000e+01   4.6086737e+00
   2.8100000e-07   7.8000000e+01   4.6279284e+00
   2.8150000e-07   7.7975000e+01   4.6086737e+00
   2.8200000e-07   7.7962500e+01   4.6072143e+00
   2.8250000e-07   7.7925000e+01   4.6218386e+00
   2.8300000e-07   7.7912500e+01   4.6311924e+00
   2.8350000e-07   7.7912500e+01   4.6311924e+00
   2.8400000e-07   7.7887500e+01   4.6279113e+00
   2.8450000e-07   7.7837500e+01   4.6209313e+00
   2.8500000e-07   7.7825000e+01   4.6218386e+00
   2.8550000e-07   7.7775000e+01   4.6031772e+00
   2.8600000e-07   7.7775000e+01   4.6031772e+00
   2.8650000e-07   7.7775000e+01   4.6031772e+00
   2.8700000e-07   7.7750000e+01   4.6265606e+00
   2.8750000e-07   7.7737500e+01   4.6162721e+00
   2.8800000e-07   7.7712500e+01   4.6092745e+00
   2.8850000e-07   7.7662500e+01   4.6085879e+00
   2.8900000e-07   7.7612500e+01   4.6292787e+00
   2.8950000e-07   7.7600000e+01   4.6240976e+00
   2.9000000e-07   7.7587500e+01   4.6024037e+00
   2.9050000e-07   7.7575000e+01   4.5998762e+00
   2.9100000e-07   7.7500000e+01   4.5977430e+00
   2.9150000e-07   7.7450000e+01   4.6249187e+00
   2.9200000e-07   7.7450000e+01   4.6249187e+00
   2.9250000e-07   7.7400000e+01   4.6459456e+00
   2.9300000e-07   7.7375000e+01   4.6398794e+00
   2.9350000e-07   7.7362500e+01   4.6231223e+00
   2.9400000e-07   7.7337500e+01   4.6277746e+00
   2.9450000e-07   7.7325000e+01   4.6190990e+00
   2.9500000e-07   7.7300000e+01   4.6372187e+00
   2.9550000e-07   7.7287500e+01   4.6229854e+00
   2.9600000e-07   7.7287500e+01   4.6229854e+00
   2.9650000e-07   7.7275000e+01   4.6251240e+00
   2.9700000e-07   7.7262500e+01   4.6162721e+00
   2.9750000e-07   7.7237500e+01   4.6149009e+00
   2.9800000e-07   7.7200000e+01   4.6098409e+00
   2.9850000e-07   7.7175000e+01   4.6081244e+00
   2.9900000e-07   7.7175000e+01   4.6081244e+00
   2.9950000e-07   7.7150000e+01   4.6418569e+00
   3.0000000e-07   7.7125000e+01   4.6262186e+00
   3.0050000e-07   7.7087500e+01   4.6202464e+00
   3.0100000e-07   7.7075000e+01   4.6053766e+00
   3.0150000e-07   7.7025000e+01   4.6059263e+00
   3.0200000e-07   7.7000000e+01   4.6224548e+00
   3.0250000e-07   7.6962500e+01   4.7050841e+00
   3.0300000e-07   7.6900000e+01   4.6812310e+00
   3.0350000e-07   7.6862500e+01   4.6707920e+00
   3.0400000e-07   7.6837500e+01   4.6645546e+00
   3.0450000e-07   7.6825000e+01   4.6735859e+00
   3.0500000e-07   7.6787500e+01   4.6216161e+00
   3.0550000e-07   7.6737500e+01   4.6162721e+00
   3.0600000e-07   7.6700000e+01   4.6344882e+00
   3.0650000e-07   7.6687500e+01   4.6350174e+00
   3.0700000e-07   7.6687500e+01   4.6350174e+00
   3.0750000e-07   7.6612500e+01   4.6100983e+00
   3.0800000e-07   7.6600000e+01   4.6103900e+00
   3.0850000e-07   7.6562500e+01   4.6192874e+00
   3.0900000e-07   7.6512500e+01   4.6142151e+00
   3.0950000e-07   7.6500000e+01   4.6142322e+00
   3.1000000e-07   7.6437500e+01   4.6028163e+00
   3.1050000e-07   7.6425000e+01   4.5916132e+00
   3.1100000e-07   7.6400000e+01   4.6131348e+00
   3.1150000e-07   7.6387500e+01   4.6073517e+00
   3.1200000e-07   7.6362500e+01   4.6231223e+00
   3.1250000e-07   7.6325000e+01   4.6218386e+00
   3.1300000e-07   7.6287500e+01   4.6202464e+00
   3.1350000e-07   7.6262500e+01   4.6080385e+00
   3.1400000e-07   7.6250000e+01   4.6292958e+00
   3.1450000e-07   7.6237500e+01   4.6176430e+00
   3.1500000e-07   7.6187500e+01   4.5842155e+00
   3.1550000e-07   7.6112500e+01   4.5977258e+00
   3.1600000e-07   7.6112500e+01   4.5977258e+00
   3.1650000e-07   7.6087500e+01   4.6010284e+00
   3.1700000e-07   7.6050000e+01   4.5836805e+00
   3.1750000e-07   7.6012500e+01   4.5465072e+00
   3.1800000e-07   7.5975000e+01   4.5921645e+00
   3.1850000e-07   7.5950000e+01   4.5974677e+00
   3.1900000e-07   7.5912500e+01   4.6065274e+00
   3.1950000e-07   7.5887500e+01   4.6087252e+00
   3.2000000e-07   7.5837500e+01   4.6127060e+00
   3.2050000e-07   7.5812500e+01   4.6363827e+00
   3.2100000e-07   7.5787500e+01   4.6570859e+00
   3.2150000e-07   7.5762500e+01   4.6748553e+00
   3.2200000e-07   7.5762500e+01   4.6748553e+00
   3.2250000e-07   7.5750000e+01   4.6619928e+00
   3.2300000e-07   7.5750000e+01   4.6619928e+00
   3.2350000e-07   7.5712500e+01   4.6801324e+00
   3.2400000e-07   7.5650000e+01   4.6798788e+00
   3.2450000e-07   7.5625000e+01   4.6725024e+00
   3.2500000e-07   7.5587500e+01   4.6733658e+00
   3.2550000e-07   7.5587500e+01   4.6733658e+00
   3.2600000e-07   7.5550000e+01   4.6685048e+00
   3.2650000e-07   7.5537500e+01   4.6604823e+00
   3.2700000e-07   7.5500000e+01   4.7119562e+00
   3.2750000e-07   7.5487500e+01   4.7173092e+00
   3.2800000e-07   7.5462500e+01   4.7118051e+00
   3.2850000e-07   7.5462500e+01   4.7118051e+00
   3.2900000e-07   7.5425000e+01   4.7247664e+00
   3.2950000e-07   7.5412500e+01   4.7352536e+00
   3.3000000e-07   7.5375000e+01   4.7557427e+00
   3.3050000e-07   7.5362500e+01   4.7233429e+00
   3.3100000e-07   7.5312500e+01   4.7323122e+00
   3.3150000e-07   7.5287500e+01   4.7178459e+00
   3.3200000e-07   7.5212500e+01   4.7138196e+00
   3.3250000e-07   7.5162500e+01   4.7023930e+00
   3.3300000e-07   7.5150000e+01   4.6933834e+00
   3.3350000e-07   7.5125000e+01   4.7022079e+00
   3.3400000e-07   7.5087500e+01   4.6963324e+00
   3.3450000e-07   7.5062500e+01   4.6859438e+00
   3.3500000e-07   7.5037500e+01   4.6726886e+00
   3.3550000e-07   7.4975000e+01   4.6768349e+00
   3.3600000e-07   7.4950000e+01   4.7197404e+00
   3.3650000e-07   7.4937500e+01   4.7262899e+00
   3.3700000e-07   7.4875000e+01   4.7637210e+00
   3.3750000e-07   7.4850000e+01   4.7789094e+00
   3.3800000e-07   7.4825000e+01   4.7833440e+00
   3.3850000e-07   7.4762500e+01   4.7686841e+00
   3.3900000e-07   7.4762500e+01   4.7686841e+00
   3.3950000e-07   7.4750000e+01   4.7640532e+00
   3.4000000e-07   7.4725000e+01   4.7679707e+00
   3.4050000e-07   7.4662500e+01   4.7917222e+00
   3.4100000e-07   7.4650000e+01   4.8053241e+00
   3.4150000e-07   7.4637500e+01   4.8162272e+00
   3.4200000e-07   7.4587500e+01   4.8436145e+00
   3.4250000e-07   7.4550000e+01   4.8493768e+00
   3.4300000e-07   7.4512500e+01   4.8260730e+00
   3.4350000e-07   7.4475000e+01   4.8756045e+00
   3.4400000e-07   7.4425000e+01   4.8906395e+00
   3.4450000e-07   7.4362500e+01   4.9047736e+00
   3.4500000e-07   7.4325000e+01   4.9370083e+00
   3.4550000e-07   7.4275000e+01   4.9681900e+00
   3.4600000e-07   7.4262500e+01   4.9573976e+00
   3.4650000e-07   7.4237500e+01   4.9305140e+00
   3.4700000e-07   7.4212500e+01   4.9342352e+00
   3.4750000e-07   7.4187500e+01   4.9198481e+00
   3.4800000e-07   7.4162500e+01   4.8949567e+00
   3.4850000e-07   7.4137500e+01   4.8853792e+00
   3.4900000e-07   7.4087500e+01   4.9278176e+00
   3.4950000e-07   7.4075000e+01   4.9318777e+00
   3.5000000e-07   7.4075000e+01   4.9318777e+00
   3.5050000e-07   7.4062500e+01   4.9101903e+00
   3.5100000e-07   7.4025000e+01   4.9195425e+00
   3.5150000e-07   7.4000000e+01   4.9170332e+00
   3.5200000e-07   7.3987500e+01   4.9234488e+00
   3.5250000e-07   7.3937500e+01   4.9793085e+00
   3.5300000e-07   7.3912500e+01   4.9508822e+00
   3.5350000e-07   7.3912500e+01   4.9508822e+00
   3.5400000e-07   7.3887500e+01   4.9554822e+00
   3.5450000e-07   7.3887500e+01   4.9554822e+00
   3.5500000e-07   7.3850000e+01   4.9583072e+00
   3.5550000e-07   7.3850000e+01   4.9583072e+00
   3.5600000e-07   7.3812500e+01   4.9429498e+00
   3.5650000e-07   7.3812500e+01   4.9429498e+00
   3.5700000e-07   7.3800000e+01   4.9437340e+00
   3.5750000e-07   7.3750000e+01   5.0101163e+00
   3.5800000e-07   7.3737500e+01   5.0208269e+00
   3.5850000e-07   7.3712500e+01   5.0219613e+00
   3.5900000e-07   7.3712500e+01   5.0219613e+00
   3.5950000e-07   7.3662500e+01   5.0339198e+00
   3.6000000e-07   7.3637500e+01   5.0422111e+00
   3.6050000e-07   7.3625000e+01   5.0249378e+00
   3.6100000e-07   7.3587500e+01   5.0358053e+00
   3.6150000e-07   7.3575000e+01   5.0385225e+00
   3.6200000e-07   7.3562500e+01   5.0135102e+00
   3.6250000e-07   7.3512500e+01   5.0214571e+00
   3.6300000e-07   7.3475000e+01   5.0390249e+00
   3.6350000e-07   7.3425000e+01   5.0560779e+00
   3.6400000e-07   7.3375000e+01   5.0800553e+00
   3.6450000e-07   7.3362500e+01   5.0871985e+00
   3.6500000e-07   7.3350000e+01   5.0693919e+00
   3.6550000e-07   7.3312500e+01   5.0681276e+00
   3.6600000e-07   7.3262500e+01   5.1157334e+00
   3.6650000e-07   7.3237500e+01   5.1416486e+00
   3.6700000e-07   7.3212500e+01   5.1402944e+00
   3.6750000e-07   7.3175000e+01   5.1748540e+00
   3.6800000e-07   7.3137500e+01   5.1845529e+00
   3.6850000e-07   7.3125000e+01   5.1836525e+00
   3.6900000e-07   7.3075000e+01   5.1772995e+00
   3.6950000e-07   7.3062500e+01   5.1835762e+00
   3.7000000e-07   7.3050000e+01   5.1849344e+00
   3.7050000e-07   7.3037500e+01   5.1960154e+00
   3.7100000e-07   7.3037500e+01   5.1960154e+00
   3.7150000e-07   7.3012500e+01   5.2107332e+00
   3.7200000e-07   7.3000000e+01   5.2022391e+00
   3.7250000e-07   7.2962500e+01   5.2565661e+00
   3.7300000e-07   7.2950000e+01   5.2480255e+00
   3.7350000e-07   7.2950000e+01   5.2480255e+00
   3.7400000e-07   7.2925000e+01   5.2138448e+00
   3.7450000e-07   7.2887500e+01   5.2361783e+00
   3.7500000e-07   7.2862500e+01   5.2452359e+00
   3.7550000e-07   7.2825000e+01   5.2235470e+00
   3.7600000e-07   7.2775000e+01   5.2046109e+00
   3.7650000e-07   7.2762500e+01   5.1882139e+00
   3.7700000e-07   7.2725000e+01   5.1557391e+00
   3.7750000e-07   7.2675000e+01   5.1527920e+00
   3.7800000e-07   7.2650000e+01   5.1732026e+00
   3.7850000e-07   7.2612500e+01   5.1447251e+00
   3.7900000e-07   7.2600000e+01   5.1376003e+00
   3.7950000e-07   7.2575000e+01   5.1281674e+00
   3.8000000e-07   7.2550000e+01   5.1358753e+00
   3.8050000e-07   7.2512500e+01   5.1484144e+00
   3.8100000e-07   7.2500000e+01   5.1631606e+00
   3.8150000e-07   7.2487500e+01   5.1361064e+00
   3.8200000e-07   7.2450000e+01   5.1111692e+00
   3.8250000e-07   7.2437500e+01   5.1110299e+00
   3.8300000e-07   7.2400000e+01   5.1203244e+00
   3.8350000e-07   7.2350000e+01   5.0868408e+00
   3.8400000e-07   7.2325000e+01   5.0860320e+00
   3.8450000e-07   7.2275000e+01   5.0765657e+00
   3.8500000e-07   7.2237500e+01   5.0871985e+00
   3.8550000e-07   7.2212500e+01   5.1057023e+00
   3.8600000e-07   7.2187500e+01   5.1240158e+00
   3.8650000e-07   7.2175000e+01   5.1108596e+00
   3.8700000e-07   7.2175000e+01   5.1108596e+00
   3.8750000e-07   7.2112500e+01   5.0890643e+00
   3.8800000e-07   7.2087500e+01   5.0746173e+00
   3.8850000e-07   7.2062500e+01   5.0650047e+00
   3.8900000e-07   7.2025000e+01   5.0989575e+00
   3.8950000e-07   7.2000000e+01   5.0890799e+00
   3.9000000e-07   7.2000000e+01   5.0890799e+00
   3.9050000e-07   7.1975000e+01   5.0915045e+00
   3.9100000e-07   7.1975000e+01   5.0915045e+00
   3.9150000e-07   7.1962500e+01   5.0677530e+00
   3.9200000e-07   7.1925000e+01   5.0735726e+00
   3.9250000e-07   7.1912500e+01   5.0771111e+00
   3.9300000e-07   7.1862500e+01   5.0409557e+00
   3.9350000e-07   7.1825000e+01   5.0460537e+00
   3.9400000e-07   7.1787500e+01   5.0433406e+00
   3.9450000e-07   7.1750000e+01   5.0126422e+00
   3.9500000e-07   7.1687500e+01   5.0229694e+00
   3.9550000e-07   7.1650000e+01   5.0192036e+00
   3.9600000e-07   7.1612500e+01   5.0327881e+00
   3.9650000e-07   7.1600000e+01   5.0405947e+00
   3.9700000e-07   7.1575000e+01   5.0635831e+00
   3.9750000e-07   7.1562500e+01   5.0837138e+00
   3.9800000e-07   7.1525000e+01   5.0989575e+00
   3.9850000e-07   7.1500000e+01   5.1039821e+00
   3.9900000e-07   7.1487500e+01   5.0865764e+00
   3.9950000e-07   7.1437500e+01   5.0587529e+00
   4.0000000e-07   7.1400000e+01   5.0581430e+00
   4.0050000e-07   7.1400000e+01   5.0581430e+00
   4.0100000e-07   7.1375000e+01   5.0800553e+00
   4.0150000e-07   7.1350000e+01   5.0768773e+00
   4.0200000e-07   7.1325000e+01   5.0835426e+00
   4.0250000e-07   7.1300000e+01   5.0900747e+00
   4.0300000e-07   7.1287500e+01   5.0995005e+00
   4.0350000e-07   7.1250000e+01   5.1002606e+00
   4.0400000e-07   7.1187500e+01   5.1141248e+00
   4.0450000e-07   7.1162500e+01   5.1224098e+00
   4.0500000e-07   7.1112500e+01   5.1385703e+00
   4.0550000e-07   7.1087500e+01   5.1242628e+00
   4.0600000e-07   7.1087500e+01   5.1242628e+00
   4.0650000e-07   7.1062500e+01   5.1023543e+00
   4.0700000e-07   7.1000000e+01   5.0691422e+00
   4.0750000e-07   7.0987500e+01   5.0753655e+00
   4.0800000e-07   7.0937500e+01   5.0973901e+00
   4.0850000e-07   7.0912500e+01   5.1217920e+00
   4.0900000e-07   7.0887500e+01   5.1361064e+00
   4.0950000e-07   7.0862500e+01   5.1305581e+00
   4.1000000e-07   7.0850000e+01   5.1141402e+00
   4.1050000e-07   7.0837500e+01   5.1174651e+00
   4.1100000e-07   7.0800000e+01   5.1024938e+00
   4.1150000e-07   7.0775000e+01   5.1063996e+00
   4.1200000e-07   7.0737500e+01   5.1132584e+00
   4.1250000e-07   7.0700000e+01   5.1690412e+00
   4.1300000e-07   7.0700000e+01   5.1690412e+00
   4.1350000e-07   7.0687500e+01   5.1793009e+00
   4.1400000e-07   7.0650000e+01   5.2073463e+00
   4.1450000e-07   7.0612500e+01   5.2252884e+00
   4.1500000e-07   7.0537500e+01   5.2045349e+00
   4.1550000e-07   7.0525000e+01   5.2191832e+00
   4.1600000e-07   7.0487500e+01   5.2530732e+00
   4.1650000e-07   7.0475000e+01   5.2554372e+00
   4.1700000e-07   7.0450000e+01   5.2383687e+00
   4.1750000e-07   7.0412500e+01   5.2595754e+00
   4.1800000e-07   7.0412500e+01   5.2595754e+00
   4.1850000e-07   7.0412500e+01   5.2595754e+00
   4.1900000e-07   7.0387500e+01   5.2542779e+00
   4.1950000e-07   7.0350000e+01   5.2170606e+00
   4.2000000e-07   7.0350000e+01   5.2170606e+00
   4.2050000e-07   7.0325000e+01   5.2308118e+00
   4.2100000e-07   7.0287500e+01   5.2607786e+00
   4.2150000e-07   7.0225000e+01   5.1948733e+00
   4.2200000e-07   7.0200000e+01   5.2153619e+00
   4.2250000e-07   7.0162500e+01   5.2081819e+00
   4.2300000e-07   7.0100000e+01   5.1963960e+00
   4.2350000e-07   7.0100000e+01   5.1963960e+00
   4.2400000e-07   7.0087500e+01   5.1978422e+00
   4.2450000e-07   7.0062500e+01   5.2127977e+00
   4.2500000e-07   7.0050000e+01   5.2190013e+00
   4.2550000e-07   7.0037500e+01   5.2130405e+00
   4.2600000e-07   7.0025000e+01   5.2264541e+00
   4.2650000e-07   7.0000000e+01   5.2506781e+00
   4.2700000e-07   6.9975000e+01   5.2626580e+00
   4.2750000e-07   6.9950000e+01   5.2768901e+00
   4.2800000e-07   6.9900000e+01   5.2833629e+00
   4.2850000e-07   6.9875000e+01   5.2588082e+00
   4.2900000e-07   6.9862500e+01   5.2476487e+00
   4.2950000e-07   6.9825000e+01   5.2428975e+00
   4.3000000e-07   6.9787500e+01   5.2402864e+00
   4.3050000e-07   6.9762500e+01   5.2367826e+00
   4.3100000e-07   6.9712500e+01   5.2439085e+00
   4.3150000e-07   6.9700000e+01   5.2395768e+00
   4.3200000e-07   6.9675000e+01   5.2404826e+00
   4.3250000e-07   6.9662500e+01   5.2408902e+00
   4.3300000e-07   6.9625000e+01   5.2080148e+00
   4.3350000e-07   6.9600000e+01   5.2231229e+00
   4.3400000e-07   6.9550000e+01   5.2456130e+00
   4.3450000e-07   6.9550000e+01   5.2456130e+00
   4.3500000e-07   6.9525000e+01   5.2433804e+00
   4.3550000e-07   6.9487500e+01   5.2578904e+00
   4.3600000e-07   6.9462500e+01   5.2312202e+00
   4.3650000e-07   6.9450000e+01   5.2286940e+00
   4.3700000e-07   6.9425000e+01   5.2308118e+00
   4.3750000e-07   6.9375000e+01   5.2443460e+00
   4.3800000e-07   6.9337500e+01   5.2433050e+00
   4.3850000e-07   6.9325000e+01   5.2549555e+00
   4.3900000e-07   6.9325000e+01   5.2549555e+00
   4.3950000e-07   6.9300000e+01   5.2756906e+00
   4.4000000e-07   6.9300000e+01   5.2756906e+00
   4.4050000e-07   6.9275000e+01   5.2794682e+00
   4.4100000e-07   6.9262500e+01   5.2717152e+00
   4.4150000e-07   6.9237500e+01   5.2657089e+00
   4.4200000e-07   6.9200000e+01   5.2852793e+00
   4.4250000e-07   6.9187500e+01   5.2821499e+00
   4.4300000e-07   6.9150000e+01   5.3084599e+00
   4.4350000e-07   6.9137500e+01   5.2861025e+00
   4.4400000e-07   6.9137500e+01   5.2861025e+00
   4.4450000e-07   6.9112500e+01   5.2914877e+00
   4.4500000e-07   6.9075000e+01   5.2837822e+00
   4.4550000e-07   6.9012500e+01   5.3022416e+00
   4.4600000e-07   6.8975000e+01   5.3153111e+00
   4.4650000e-07   6.8950000e+01   5.3246501e+00
   4.4700000e-07   6.8925000e+01   5.3409690e+00
   4.4750000e-07   6.8912500e+01   5.3205923e+00
   4.4800000e-07   6.8900000e+01   5.3286900e+00
   4.4850000e-07   6.8887500e+01   5.3034351e+00
   4.4900000e-07   6.8837500e+01   5.2877785e+00
   4.4950000e-07   6.8812500e+01   5.2605379e+00
   4.5000000e-07   6.8762500e+01   5.2825094e+00
   4.5050000e-07   6.8750000e+01   5.2950897e+00
   4.5100000e-07   6.8737500e+01   5.3076104e+00
   4.5150000e-07   6.8712500e+01   5.3015253e+00
   4.5200000e-07   6.8687500e+01   5.3239220e+00
   4.5250000e-07   6.8662500e+01   5.3437382e+00
   4.5300000e-07   6.8625000e+01   5.3352779e+00
   4.5350000e-07   6.8600000e+01   5.3144179e+00
   4.5400000e-07   6.8587500e+01   5.3217817e+00
   4.5450000e-07   6.8550000e+01   5.3127504e+00
   4.5500000e-07   6.8512500e+01   5.2962699e+00
   4.5550000e-07   6.8500000e+01   5.3082215e+00
   4.5600000e-07   6.8475000e+01   5.3272051e+00
   4.5650000e-07   6.8400000e+01   5.3286900e+00
   4.5700000e-07   6.8387500e+01   5.3284376e+00
   4.5750000e-07   6.8350000e+01   5.3179895e+00
   4.5800000e-07   6.8337500e+01   5.3033158e+00
   4.5850000e-07   6.8325000e+01   5.3029130e+00
   4.5900000e-07   6.8300000e+01   5.2708897e+00
