   7.1840819e-01   9.9536536e+02
   7.2205739e-01   9.9534506e+02
   7.2572512e-01   9.9532468e+02
   7.2941148e-01   9.9530422e+02
   7.3311657e-01   9.9528367e+02
   7.3684048e-01   9.9526303e+02
   7.4058330e-01   9.9524230e+02
   7.4434514e-01   9.9522149e+02
   7.4812608e-01   9.9520059e+02
   7.5192623e-01   9.9517960e+02
   7.5574568e-01   9.9515852e+02
   7.5958454e-01   9.9513734e+02
   7.6344289e-01   9.9511608e+02
   7.6732084e-01   9.9509473e+02
   7.7121849e-01   9.9507330e+02
   7.7513594e-01   9.9505176e+02
   7.7907329e-01   9.9503014e+02
   7.8303064e-01   9.9500842e+02
   7.8700809e-01   9.9498661e+02
   7.9100574e-01   9.9496472e+02
   7.9502370e-01   9.9494272e+02
   7.9906207e-01   9.9492064e+02
   8.0312095e-01   9.9489845e+02
   8.0720045e-01   9.9487618e+02
   8.1130067e-01   9.9485382e+02
   8.1542172e-01   9.9483135e+02
   8.1956370e-01   9.9480879e+02
   8.2372673e-01   9.9478613e+02
   8.2791089e-01   9.9476338e+02
   8.3211631e-01   9.9474054e+02
   8.3634310e-01   9.9471760e+02
   8.4059135e-01   9.9469455e+02
   8.4486118e-01   9.9467141e+02
   8.4915270e-01   9.9464817e+02
   8.5346602e-01   9.9462484e+02
   8.5780126e-01   9.9460141e+02
   8.6215851e-01   9.9457787e+02
   8.6653789e-01   9.9455423e+02
   8.7093952e-01   9.9453050e+02
   8.7536351e-01   9.9450667e+02
   8.7980997e-01   9.9448273e+02
   8.8427901e-01   9.9445869e+02
   8.8877076e-01   9.9443455e+02
   8.9328532e-01   9.9441031e+02
   8.9782282e-01   9.9438597e+02
   9.0238336e-01   9.9436153e+02
   9.0696707e-01   9.9433697e+02
   9.1157406e-01   9.9431231e+02
   9.1620445e-01   9.9428756e+02
   9.2085837e-01   9.9426270e+02
   9.2553592e-01   9.9423773e+02
   9.3023723e-01   9.9421265e+02
   9.3496243e-01   9.9418747e+02
   9.3971162e-01   9.9416218e+02
   9.4448494e-01   9.9413679e+02
   9.4928251e-01   9.9411129e+02
   9.5410445e-01   9.9408568e+02
   9.5895087e-01   9.9405995e+02
   9.6382192e-01   9.9403413e+02
   9.6871771e-01   9.9400820e+02
   9.7363837e-01   9.9398215e+02
   9.7858402e-01   9.9395599e+02
   9.8355479e-01   9.9392972e+02
   9.8855082e-01   9.9390334e+02
   9.9357222e-01   9.9387686e+02
   9.9861913e-01   9.9385026e+02
   1.0036917e+00   9.9382354e+02
   1.0087900e+00   9.9379670e+02
   1.0139142e+00   9.9376977e+02
   1.0190644e+00   9.9374272e+02
   1.0242408e+00   9.9371555e+02
   1.0294435e+00   9.9368826e+02
   1.0346726e+00   9.9366086e+02
   1.0399283e+00   9.9363334e+02
   1.0452107e+00   9.9360572e+02
   1.0505199e+00   9.9357797e+02
   1.0558561e+00   9.9355010e+02
   1.0612194e+00   9.9352211e+02
   1.0666099e+00   9.9349401e+02
   1.0720278e+00   9.9346580e+02
   1.0774732e+00   9.9343746e+02
   1.0829463e+00   9.9340899e+02
   1.0884472e+00   9.9338041e+02
   1.0939760e+00   9.9335171e+02
   1.0995329e+00   9.9332289e+02
   1.1051181e+00   9.9329395e+02
   1.1107316e+00   9.9326488e+02
   1.1163736e+00   9.9323569e+02
   1.1220443e+00   9.9320638e+02
   1.1277438e+00   9.9317695e+02
   1.1334722e+00   9.9314739e+02
   1.1392298e+00   9.9311770e+02
   1.1450165e+00   9.9308788e+02
   1.1508327e+00   9.9305795e+02
   1.1566784e+00   9.9302789e+02
   1.1625539e+00   9.9299770e+02
   1.1684591e+00   9.9296738e+02
   1.1743944e+00   9.9293693e+02
   1.1803598e+00   9.9290636e+02
   1.1863555e+00   9.9287567e+02
   1.1923816e+00   9.9284484e+02
   1.1984384e+00   9.9281387e+02
   1.2045260e+00   9.9278277e+02
   1.2106444e+00   9.9275155e+02
   1.2167940e+00   9.9272020e+02
   1.2229747e+00   9.9268871e+02
   1.2291869e+00   9.9265709e+02
   1.2354306e+00   9.9262533e+02
   1.2417061e+00   9.9259344e+02
   1.2480134e+00   9.9256143e+02
   1.2543527e+00   9.9252927e+02
   1.2607243e+00   9.9249697e+02
   1.2671282e+00   9.9246454e+02
   1.2735647e+00   9.9243197e+02
   1.2800338e+00   9.9239928e+02
   1.2865358e+00   9.9236644e+02
   1.2930709e+00   9.9233345e+02
   1.2996391e+00   9.9230033e+02
   1.3062407e+00   9.9226707e+02
   1.3128758e+00   9.9223368e+02
   1.3195446e+00   9.9220014e+02
   1.3262473e+00   9.9216646e+02
   1.3329841e+00   9.9213263e+02
   1.3397551e+00   9.9209867e+02
   1.3465604e+00   9.9206457e+02
   1.3534004e+00   9.9203032e+02
   1.3602750e+00   9.9199591e+02
   1.3671846e+00   9.9196137e+02
   1.3741293e+00   9.9192668e+02
   1.3811093e+00   9.9189186e+02
   1.3881247e+00   9.9185688e+02
   1.3951758e+00   9.9182175e+02
   1.4022626e+00   9.9178647e+02
   1.4093855e+00   9.9175105e+02
   1.4165446e+00   9.9171548e+02
   1.4237400e+00   9.9167976e+02
   1.4309720e+00   9.9164388e+02
   1.4382407e+00   9.9160785e+02
   1.4455463e+00   9.9157168e+02
   1.4528890e+00   9.9153536e+02
   1.4602691e+00   9.9149888e+02
   1.4676866e+00   9.9146224e+02
   1.4751418e+00   9.9142545e+02
   1.4826349e+00   9.9138851e+02
   1.4901660e+00   9.9135142e+02
   1.4977354e+00   9.9131416e+02
   1.5053432e+00   9.9127675e+02
   1.5129897e+00   9.9123917e+02
   1.5206750e+00   9.9120144e+02
   1.5283994e+00   9.9116357e+02
   1.5361630e+00   9.9112552e+02
   1.5439660e+00   9.9108731e+02
   1.5518086e+00   9.9104894e+02
   1.5596911e+00   9.9101042e+02
   1.5676137e+00   9.9097174e+02
   1.5755765e+00   9.9093289e+02
   1.5835797e+00   9.9089387e+02
   1.5916236e+00   9.9085468e+02
   1.5997083e+00   9.9081534e+02
   1.6078341e+00   9.9077584e+02
   1.6160012e+00   9.9073616e+02
   1.6242098e+00   9.9069631e+02
   1.6324601e+00   9.9065630e+02
   1.6407523e+00   9.9061612e+02
   1.6490865e+00   9.9057578e+02
   1.6574632e+00   9.9053527e+02
   1.6658824e+00   9.9049458e+02
   1.6743443e+00   9.9045371e+02
   1.6828492e+00   9.9041268e+02
   1.6913974e+00   9.9037149e+02
   1.6999889e+00   9.9033012e+02
   1.7086241e+00   9.9028856e+02
   1.7173032e+00   9.9024683e+02
   1.7260263e+00   9.9020493e+02
   1.7347938e+00   9.9016287e+02
   1.7436057e+00   9.9012062e+02
   1.7524625e+00   9.9007819e+02
   1.7613642e+00   9.9003557e+02
   1.7703112e+00   9.8999279e+02
   1.7793036e+00   9.8994983e+02
   1.7883416e+00   9.8990669e+02
   1.7974256e+00   9.8986335e+02
   1.8065558e+00   9.8981983e+02
   1.8157323e+00   9.8977615e+02
   1.8249554e+00   9.8973228e+02
   1.8342253e+00   9.8968822e+02
   1.8435424e+00   9.8964397e+02
   1.8529068e+00   9.8959953e+02
   1.8623187e+00   9.8955492e+02
   1.8717785e+00   9.8951013e+02
   1.8812863e+00   9.8946514e+02
   1.8908424e+00   9.8941995e+02
   1.9004470e+00   9.8937457e+02
   1.9101005e+00   9.8932901e+02
   1.9198029e+00   9.8928327e+02
   1.9295547e+00   9.8923733e+02
   1.9393560e+00   9.8919119e+02
   1.9492070e+00   9.8914485e+02
   1.9591082e+00   9.8909833e+02
   1.9690596e+00   9.8905162e+02
   1.9790615e+00   9.8900471e+02
   1.9891143e+00   9.8895759e+02
   1.9992181e+00   9.8891027e+02
   2.0093732e+00   9.8886276e+02
   2.0195800e+00   9.8881506e+02
   2.0298385e+00   9.8876716e+02
   2.0401492e+00   9.8871905e+02
   2.0505123e+00   9.8867072e+02
   2.0609280e+00   9.8862222e+02
   2.0713966e+00   9.8857351e+02
   2.0819183e+00   9.8852460e+02
   2.0924936e+00   9.8847546e+02
   2.1031225e+00   9.8842612e+02
   2.1138054e+00   9.8837659e+02
   2.1245426e+00   9.8832685e+02
   2.1353344e+00   9.8827690e+02
   2.1461809e+00   9.8822673e+02
   2.1570826e+00   9.8817635e+02
   2.1680396e+00   9.8812577e+02
   2.1790523e+00   9.8807498e+02
   2.1901209e+00   9.8802398e+02
   2.2012458e+00   9.8797275e+02
   2.2124271e+00   9.8792130e+02
   2.2236653e+00   9.8786965e+02
   2.2349605e+00   9.8781779e+02
   2.2463131e+00   9.8776571e+02
   2.2577234e+00   9.8771340e+02
   2.2691916e+00   9.8766087e+02
   2.2807181e+00   9.8760813e+02
   2.2923032e+00   9.8755518e+02
   2.3039471e+00   9.8750200e+02
   2.3156501e+00   9.8744858e+02
   2.3274126e+00   9.8739494e+02
   2.3392348e+00   9.8734109e+02
   2.3511171e+00   9.8728701e+02
   2.3630597e+00   9.8723271e+02
   2.3750630e+00   9.8717817e+02
   2.3871273e+00   9.8712340e+02
   2.3992528e+00   9.8706841e+02
   2.4114400e+00   9.8701320e+02
   2.4236890e+00   9.8695775e+02
   2.4360003e+00   9.8690206e+02
   2.4483741e+00   9.8684613e+02
   2.4608108e+00   9.8678998e+02
   2.4733106e+00   9.8673360e+02
   2.4858739e+00   9.8667699e+02
   2.4985010e+00   9.8662012e+02
   2.5111923e+00   9.8656301e+02
   2.5239481e+00   9.8650568e+02
   2.5367686e+00   9.8644811e+02
   2.5496543e+00   9.8639031e+02
   2.5626054e+00   9.8633224e+02
   2.5756223e+00   9.8627393e+02
   2.5887053e+00   9.8621539e+02
   2.6018548e+00   9.8615661e+02
   2.6150711e+00   9.8609758e+02
   2.6283545e+00   9.8603829e+02
   2.6417054e+00   9.8597875e+02
   2.6551241e+00   9.8591898e+02
   2.6686109e+00   9.8585896e+02
   2.6821663e+00   9.8579869e+02
   2.6957905e+00   9.8573816e+02
   2.7094839e+00   9.8567736e+02
   2.7232469e+00   9.8561633e+02
   2.7370798e+00   9.8555505e+02
   2.7509829e+00   9.8549351e+02
   2.7649567e+00   9.8543170e+02
   2.7790015e+00   9.8536962e+02
   2.7931176e+00   9.8530730e+02
   2.8073054e+00   9.8524473e+02
   2.8215653e+00   9.8518190e+02
   2.8358976e+00   9.8511879e+02
   2.8503027e+00   9.8505541e+02
   2.8647809e+00   9.8499178e+02
   2.8793328e+00   9.8492789e+02
   2.8939585e+00   9.8486374e+02
   2.9086585e+00   9.8479930e+02
   2.9234332e+00   9.8473458e+02
   2.9382830e+00   9.8466961e+02
   2.9532082e+00   9.8460439e+02
   2.9682091e+00   9.8453888e+02
   2.9832863e+00   9.8447308e+02
   2.9984401e+00   9.8440701e+02
   3.0136709e+00   9.8434067e+02
   3.0289790e+00   9.8427407e+02
   3.0443649e+00   9.8420719e+02
   3.0598289e+00   9.8414001e+02
   3.0753715e+00   9.8407255e+02
   3.0909930e+00   9.8400482e+02
   3.1066939e+00   9.8393682e+02
   3.1224745e+00   9.8386853e+02
   3.1383353e+00   9.8379994e+02
   3.1542766e+00   9.8373106e+02
   3.1702990e+00   9.8366191e+02
   3.1864027e+00   9.8359248e+02
   3.2025882e+00   9.8352276e+02
   3.2188559e+00   9.8345273e+02
   3.2352063e+00   9.8338240e+02
   3.2516397e+00   9.8331179e+02
   3.2681566e+00   9.8324091e+02
   3.2847574e+00   9.8316972e+02
   3.3014425e+00   9.8309822e+02
   3.3182124e+00   9.8302641e+02
   3.3350674e+00   9.8295433e+02
   3.3520081e+00   9.8288196e+02
   3.3690348e+00   9.8280928e+02
   3.3861480e+00   9.8273628e+02
   3.4033482e+00   9.8266296e+02
   3.4206357e+00   9.8258937e+02
   3.4380110e+00   9.8251547e+02
   3.4554746e+00   9.8244127e+02
   3.4730269e+00   9.8236674e+02
   3.4906683e+00   9.8229189e+02
   3.5083993e+00   9.8221675e+02
   3.5262205e+00   9.8214131e+02
   3.5441321e+00   9.8206555e+02
   3.5621347e+00   9.8198945e+02
   3.5802288e+00   9.8191303e+02
   3.5984148e+00   9.8183631e+02
   3.6166931e+00   9.8175929e+02
   3.6350643e+00   9.8168195e+02
   3.6535289e+00   9.8160425e+02
   3.6720872e+00   9.8152623e+02
   3.6907398e+00   9.8144791e+02
   3.7094871e+00   9.8136928e+02
   3.7283296e+00   9.8129031e+02
   3.7472679e+00   9.8121099e+02
   3.7663024e+00   9.8113134e+02
   3.7854335e+00   9.8105137e+02
   3.8046618e+00   9.8097109e+02
   3.8239878e+00   9.8089047e+02
   3.8434120e+00   9.8080949e+02
   3.8629348e+00   9.8072817e+02
   3.8825568e+00   9.8064653e+02
   3.9022785e+00   9.8056457e+02
   3.9221004e+00   9.8048226e+02
   3.9420229e+00   9.8039959e+02
   3.9620466e+00   9.8031657e+02
   3.9821721e+00   9.8023322e+02
   4.0023998e+00   9.8014955e+02
   4.0227302e+00   9.8006552e+02
   4.0431639e+00   9.7998112e+02
   4.0637014e+00   9.7989636e+02
   4.0843432e+00   9.7981127e+02
   4.1050898e+00   9.7972585e+02
   4.1259419e+00   9.7964006e+02
   4.1468998e+00   9.7955389e+02
   4.1679642e+00   9.7946737e+02
   4.1891357e+00   9.7938050e+02
   4.2104146e+00   9.7929329e+02
   4.2318017e+00   9.7920571e+02
   4.2532973e+00   9.7911775e+02
   4.2749022e+00   9.7902941e+02
   4.2966168e+00   9.7894073e+02
   4.3184417e+00   9.7885170e+02
   4.3403775e+00   9.7876230e+02
   4.3624247e+00   9.7867249e+02
   4.3845839e+00   9.7858231e+02
   4.4068557e+00   9.7849178e+02
   4.4292405e+00   9.7840089e+02
   4.4517391e+00   9.7830962e+02
   4.4743520e+00   9.7821794e+02
   4.4970797e+00   9.7812588e+02
   4.5199229e+00   9.7803346e+02
   4.5428821e+00   9.7794068e+02
   4.5659579e+00   9.7784751e+02
   4.5891510e+00   9.7775392e+02
   4.6124618e+00   9.7765994e+02
   4.6358911e+00   9.7756559e+02
   4.6594394e+00   9.7747087e+02
   4.6831073e+00   9.7737576e+02
   4.7068954e+00   9.7728022e+02
   4.7308043e+00   9.7718428e+02
   4.7548347e+00   9.7708797e+02
   4.7789872e+00   9.7699128e+02
   4.8032623e+00   9.7689418e+02
   4.8276608e+00   9.7679665e+02
   4.8521832e+00   9.7669872e+02
   4.8768301e+00   9.7660040e+02
   4.9016023e+00   9.7650170e+02
   4.9265002e+00   9.7640258e+02
   4.9515247e+00   9.7630354e+02
   4.9766762e+00   9.7620531e+02
   5.0019555e+00   9.7610791e+02
   5.0273633e+00   9.7601136e+02
   5.0529001e+00   9.7591565e+02
   5.0785666e+00   9.7582023e+02
   5.1043634e+00   9.7572442e+02
   5.1302913e+00   9.7562821e+02
   5.1563509e+00   9.7553160e+02
   5.1825429e+00   9.7543458e+02
   5.2088680e+00   9.7533711e+02
   5.2353267e+00   9.7523923e+02
   5.2619199e+00   9.7514095e+02
   5.2886481e+00   9.7504227e+02
   5.3155121e+00   9.7494316e+02
   5.3425125e+00   9.7484359e+02
   5.3696501e+00   9.7474361e+02
   5.3969256e+00   9.7464321e+02
   5.4243396e+00   9.7454241e+02
   5.4518928e+00   9.7444117e+02
   5.4795860e+00   9.7433946e+02
   5.5074199e+00   9.7423733e+02
   5.5353952e+00   9.7413478e+02
   5.5635125e+00   9.7403181e+02
   5.5917727e+00   9.7392840e+02
   5.6201764e+00   9.7382451e+02
   5.6487245e+00   9.7372018e+02
   5.6774175e+00   9.7361543e+02
   5.7062562e+00   9.7351026e+02
   5.7352415e+00   9.7340463e+02
   5.7643740e+00   9.7329851e+02
   5.7936545e+00   9.7319187e+02
   5.8230837e+00   9.7308496e+02
   5.8526624e+00   9.7297752e+02
   5.8823913e+00   9.7286963e+02
   5.9122712e+00   9.7276124e+02
   5.9423030e+00   9.7265240e+02
   5.9724872e+00   9.7254311e+02
   6.0028248e+00   9.7243339e+02
   6.0333165e+00   9.7232319e+02
   6.0639631e+00   9.7221248e+02
   6.0947654e+00   9.7210132e+02
   6.1257241e+00   9.7198970e+02
   6.1568401e+00   9.7187762e+02
   6.1881141e+00   9.7176507e+02
   6.2195470e+00   9.7165200e+02
   6.2511395e+00   9.7153846e+02
   6.2828925e+00   9.7142443e+02
   6.3148069e+00   9.7130999e+02
   6.3468833e+00   9.7119504e+02
   6.3791226e+00   9.7107956e+02
   6.4115258e+00   9.7096360e+02
   6.4440935e+00   9.7084716e+02
   6.4768266e+00   9.7073027e+02
   6.5097261e+00   9.7061285e+02
   6.5427926e+00   9.7049491e+02
   6.5760271e+00   9.7037648e+02
   6.6094304e+00   9.7025757e+02
   6.6430034e+00   9.7013818e+02
   6.6767469e+00   9.7001827e+02
   6.7106618e+00   9.6989782e+02
   6.7447490e+00   9.6977688e+02
   6.7790094e+00   9.6965543e+02
   6.8134437e+00   9.6953351e+02
   6.8480530e+00   9.6941105e+02
   6.8828381e+00   9.6928805e+02
   6.9177999e+00   9.6916454e+02
   6.9529392e+00   9.6904051e+02
   6.9882571e+00   9.6891600e+02
   7.0237543e+00   9.6879095e+02
   7.0594319e+00   9.6866533e+02
   7.0952907e+00   9.6853920e+02
   7.1313316e+00   9.6841254e+02
   7.1675557e+00   9.6828540e+02
   7.2039637e+00   9.6815769e+02
   7.2405566e+00   9.6802942e+02
   7.2773355e+00   9.6790061e+02
   7.3143011e+00   9.6777127e+02
   7.3514545e+00   9.6764142e+02
   7.3887967e+00   9.6751103e+02
   7.4263285e+00   9.6738004e+02
   7.4640509e+00   9.6724851e+02
   7.5019650e+00   9.6711644e+02
   7.5400717e+00   9.6698385e+02
   7.5783719e+00   9.6685070e+02
   7.6168667e+00   9.6671694e+02
   7.6555570e+00   9.6658264e+02
   7.6944439e+00   9.6644778e+02
   7.7335282e+00   9.6631237e+02
   7.7728111e+00   9.6617640e+02
   7.8122936e+00   9.6603984e+02
   7.8519766e+00   9.6590271e+02
   7.8918612e+00   9.6576500e+02
   7.9319483e+00   9.6562674e+02
   7.9722391e+00   9.6548790e+02
   8.0127346e+00   9.6534847e+02
   8.0534357e+00   9.6520845e+02
   8.0943436e+00   9.6506785e+02
   8.1354593e+00   9.6492668e+02
   8.1767838e+00   9.6478492e+02
   8.2183183e+00   9.6464255e+02
   8.2600637e+00   9.6449959e+02
   8.3020212e+00   9.6435602e+02
   8.3441918e+00   9.6421188e+02
   8.3865766e+00   9.6406717e+02
   8.4291767e+00   9.6392179e+02
   8.4719932e+00   9.6377584e+02
   8.5150272e+00   9.6362927e+02
   8.5582797e+00   9.6348210e+02
   8.6017520e+00   9.6333433e+02
   8.6454451e+00   9.6318593e+02
   8.6893601e+00   9.6303690e+02
   8.7334983e+00   9.6288725e+02
   8.7778606e+00   9.6273702e+02
   8.8224482e+00   9.6258615e+02
   8.8672624e+00   9.6243461e+02
   8.9123041e+00   9.6228257e+02
   8.9575747e+00   9.6212972e+02
   9.0030752e+00   9.6197632e+02
   9.0488069e+00   9.6182231e+02
   9.0947708e+00   9.6166763e+02
   9.1409682e+00   9.6151230e+02
   9.1874003e+00   9.6135633e+02
   9.2340682e+00   9.6119975e+02
   9.2809732e+00   9.6104250e+02
   9.3281164e+00   9.6088460e+02
   9.3754992e+00   9.6072605e+02
   9.4231225e+00   9.6056683e+02
   9.4709878e+00   9.6040697e+02
   9.5190963e+00   9.6024643e+02
   9.5674491e+00   9.6008526e+02
   9.6160475e+00   9.5992339e+02
   9.6648928e+00   9.5976085e+02
   9.7139861e+00   9.5959767e+02
   9.7633289e+00   9.5943383e+02
   9.8129223e+00   9.5926927e+02
   9.8627676e+00   9.5910401e+02
   9.9128661e+00   9.5893812e+02
   9.9632191e+00   9.5877156e+02
   1.0013828e+01   9.5860429e+02
   1.0064694e+01   9.5843633e+02
   1.0115818e+01   9.5826777e+02
   1.0167202e+01   9.5809831e+02
   1.0218847e+01   9.5792829e+02
   1.0270754e+01   9.5775757e+02
   1.0322925e+01   9.5758611e+02
   1.0375361e+01   9.5741395e+02
   1.0428063e+01   9.5724108e+02
   1.0481033e+01   9.5706755e+02
   1.0534272e+01   9.5689319e+02
   1.0587781e+01   9.5671829e+02
   1.0641563e+01   9.5654254e+02
   1.0695617e+01   9.5636613e+02
   1.0749946e+01   9.5618901e+02
   1.0804551e+01   9.5601115e+02
   1.0859433e+01   9.5583253e+02
   1.0914594e+01   9.5565318e+02
   1.0970036e+01   9.5547310e+02
   1.1025759e+01   9.5529232e+02
   1.1081765e+01   9.5511077e+02
   1.1138055e+01   9.5492850e+02
   1.1194631e+01   9.5474544e+02
   1.1251495e+01   9.5456166e+02
   1.1308648e+01   9.5437715e+02
   1.1366091e+01   9.5419154e+02
   1.1423826e+01   9.5400585e+02
   1.1481854e+01   9.5381901e+02
   1.1540176e+01   9.5363146e+02
   1.1598795e+01   9.5344318e+02
   1.1657712e+01   9.5325410e+02
   1.1716928e+01   9.5306423e+02
   1.1776445e+01   9.5287358e+02
   1.1836264e+01   9.5268217e+02
   1.1896387e+01   9.5249001e+02
   1.1956815e+01   9.5229706e+02
   1.2017551e+01   9.5210330e+02
   1.2078595e+01   9.5190871e+02
   1.2139948e+01   9.5171341e+02
   1.2201614e+01   9.5151732e+02
   1.2263593e+01   9.5132042e+02
   1.2325886e+01   9.5112270e+02
   1.2388497e+01   9.5092417e+02
   1.2451425e+01   9.5072484e+02
   1.2514672e+01   9.5052475e+02
   1.2578241e+01   9.5032382e+02
   1.2642133e+01   9.5012206e+02
   1.2706350e+01   9.4991948e+02
   1.2770892e+01   9.4971609e+02
   1.2835763e+01   9.4951191e+02
   1.2900963e+01   9.4930689e+02
   1.2966494e+01   9.4910102e+02
   1.3032358e+01   9.4889431e+02
   1.3098557e+01   9.4868678e+02
   1.3165092e+01   9.4847844e+02
   1.3231964e+01   9.4826927e+02
   1.3299177e+01   9.4805915e+02
   1.3366731e+01   9.4784830e+02
   1.3434628e+01   9.4763655e+02
   1.3502870e+01   9.4742400e+02
   1.3571459e+01   9.4721056e+02
   1.3640396e+01   9.4699624e+02
   1.3709683e+01   9.4678106e+02
   1.3779322e+01   9.4656503e+02
   1.3849315e+01   9.4634815e+02
   1.3919663e+01   9.4613040e+02
   1.3990369e+01   9.4591175e+02
   1.4061434e+01   9.4569221e+02
   1.4132860e+01   9.4547182e+02
   1.4204648e+01   9.4525057e+02
   1.4276802e+01   9.4502842e+02
   1.4349322e+01   9.4480535e+02
   1.4422210e+01   9.4458136e+02
   1.4495468e+01   9.4435654e+02
   1.4569099e+01   9.4413081e+02
   1.4643103e+01   9.4390419e+02
   1.4717484e+01   9.4367662e+02
   1.4792242e+01   9.4344814e+02
   1.4867380e+01   9.4321877e+02
   1.4942900e+01   9.4298852e+02
   1.5018803e+01   9.4275734e+02
   1.5095092e+01   9.4252519e+02
   1.5171768e+01   9.4229212e+02
   1.5248834e+01   9.4205816e+02
   1.5326292e+01   9.4182328e+02
   1.5404142e+01   9.4158746e+02
   1.5482389e+01   9.4135067e+02
   1.5561032e+01   9.4111292e+02
   1.5640076e+01   9.4087426e+02
   1.5719520e+01   9.4063469e+02
   1.5799368e+01   9.4039416e+02
   1.5879622e+01   9.4015261e+02
   1.5960284e+01   9.3991011e+02
   1.6041355e+01   9.3966670e+02
   1.6122838e+01   9.3942234e+02
   1.6204735e+01   9.3917701e+02
   1.6287048e+01   9.3893066e+02
   1.6369779e+01   9.3868335e+02
   1.6452930e+01   9.3843504e+02
   1.6536504e+01   9.3818582e+02
   1.6620502e+01   9.3793562e+02
   1.6704926e+01   9.3768435e+02
   1.6789780e+01   9.3743211e+02
   1.6875065e+01   9.3717890e+02
   1.6960783e+01   9.3692471e+02
   1.7046936e+01   9.3666953e+02
   1.7133527e+01   9.3641329e+02
   1.7220558e+01   9.3615604e+02
   1.7308030e+01   9.3589782e+02
   1.7395948e+01   9.3563861e+02
   1.7484311e+01   9.3537838e+02
   1.7573124e+01   9.3511706e+02
   1.7662388e+01   9.3485474e+02
   1.7752105e+01   9.3459141e+02
   1.7842278e+01   9.3432707e+02
   1.7932908e+01   9.3406169e+02
   1.8024000e+01   9.3379540e+02
   1.8115554e+01   9.3352772e+02
   1.8207573e+01   9.3325921e+02
   1.8300059e+01   9.3298965e+02
   1.8393015e+01   9.3271905e+02
   1.8486444e+01   9.3244735e+02
   1.8580347e+01   9.3217460e+02
   1.8674727e+01   9.3190079e+02
   1.8769586e+01   9.3162595e+02
   1.8864927e+01   9.3135002e+02
   1.8960753e+01   9.3107300e+02
   1.9057065e+01   9.3079491e+02
   1.9153866e+01   9.3051573e+02
   1.9251159e+01   9.3023557e+02
   1.9348947e+01   9.2995419e+02
   1.9447231e+01   9.2967174e+02
   1.9546014e+01   9.2938820e+02
   1.9645299e+01   9.2910353e+02
   1.9745089e+01   9.2881789e+02
   1.9845385e+01   9.2853107e+02
   1.9946191e+01   9.2824312e+02
   2.0047509e+01   9.2795405e+02
   2.0149341e+01   9.2766388e+02
   2.0251691e+01   9.2737263e+02
   2.0354561e+01   9.2708026e+02
   2.0457953e+01   9.2678671e+02
   2.0561870e+01   9.2649202e+02
   2.0666315e+01   9.2619621e+02
   2.0771291e+01   9.2589931e+02
   2.0876800e+01   9.2560126e+02
   2.0982845e+01   9.2530202e+02
   2.1089429e+01   9.2500162e+02
   2.1196554e+01   9.2470010e+02
   2.1304223e+01   9.2439744e+02
   2.1412439e+01   9.2409365e+02
   2.1521204e+01   9.2378863e+02
   2.1630523e+01   9.2348244e+02
   2.1740396e+01   9.2317513e+02
   2.1850828e+01   9.2286661e+02
   2.1961820e+01   9.2255697e+02
   2.2073377e+01   9.2224607e+02
   2.2185500e+01   9.2193401e+02
   2.2298192e+01   9.2161997e+02
   2.2411457e+01   9.2130636e+02
   2.2525297e+01   9.2099077e+02
   2.2639716e+01   9.2067383e+02
   2.2754716e+01   9.2035584e+02
   2.2870300e+01   9.2003646e+02
   2.2986471e+01   9.1971617e+02
   2.3103232e+01   9.1939454e+02
   2.3220586e+01   9.1907161e+02
   2.3338536e+01   9.1874750e+02
   2.3457086e+01   9.1842217e+02
   2.3576237e+01   9.1809563e+02
   2.3695994e+01   9.1776785e+02
   2.3816359e+01   9.1743879e+02
   2.3937336e+01   9.1710848e+02
   2.4058927e+01   9.1677695e+02
   2.4181136e+01   9.1644423e+02
   2.4303965e+01   9.1611025e+02
   2.4427419e+01   9.1577494e+02
   2.4551499e+01   9.1543838e+02
   2.4676210e+01   9.1510055e+02
   2.4801554e+01   9.1476155e+02
   2.4927535e+01   9.1442126e+02
   2.5054156e+01   9.1407964e+02
   2.5181420e+01   9.1373667e+02
   2.5309330e+01   9.1339248e+02
   2.5437891e+01   9.1304705e+02
   2.5567104e+01   9.1270034e+02
   2.5696973e+01   9.1235226e+02
   2.5827503e+01   9.1200289e+02
   2.5958695e+01   9.1165223e+02
   2.6090554e+01   9.1130029e+02
   2.6223082e+01   9.1094714e+02
   2.6356284e+01   9.1059250e+02
   2.6490162e+01   9.1023656e+02
   2.6624720e+01   9.0987935e+02
   2.6759962e+01   9.0952084e+02
   2.6895891e+01   9.0916107e+02
   2.7032510e+01   9.0879979e+02
   2.7169824e+01   9.0843725e+02
   2.7307834e+01   9.0807361e+02
   2.7446546e+01   9.0770820e+02
   2.7585962e+01   9.0734168e+02
   2.7726087e+01   9.0697391e+02
   2.7866923e+01   9.0660441e+02
   2.8008475e+01   9.0623376e+02
   2.8150745e+01   9.0586182e+02
   2.8293739e+01   9.0548849e+02
   2.8437458e+01   9.0511375e+02
   2.8581908e+01   9.0473764e+02
   2.8727092e+01   9.0436008e+02
   2.8873012e+01   9.0398129e+02
   2.9019675e+01   9.0360110e+02
   2.9167082e+01   9.0321941e+02
   2.9315238e+01   9.0283635e+02
   2.9464146e+01   9.0245190e+02
   2.9613811e+01   9.0206612e+02
   2.9764236e+01   9.0167895e+02
