   7.1840819e-01   9.8939239e+02
   7.2205739e-01   9.8935575e+02
   7.2572512e-01   9.8931896e+02
   7.2941148e-01   9.8928208e+02
   7.3311657e-01   9.8924507e+02
   7.3684048e-01   9.8920792e+02
   7.4058330e-01   9.8917062e+02
   7.4434514e-01   9.8913318e+02
   7.4812608e-01   9.8909564e+02
   7.5192623e-01   9.8905796e+02
   7.5574568e-01   9.8902014e+02
   7.5958454e-01   9.8898217e+02
   7.6344289e-01   9.8894406e+02
   7.6732084e-01   9.8890584e+02
   7.7121849e-01   9.8886749e+02
   7.7513594e-01   9.8882899e+02
   7.7907329e-01   9.8879033e+02
   7.8303064e-01   9.8875153e+02
   7.8700809e-01   9.8871263e+02
   7.9100574e-01   9.8867358e+02
   7.9502370e-01   9.8863439e+02
   7.9906207e-01   9.8859504e+02
   8.0312095e-01   9.8855554e+02
   8.0720045e-01   9.8851593e+02
   8.1130067e-01   9.8847618e+02
   8.1542172e-01   9.8843628e+02
   8.1956370e-01   9.8839622e+02
   8.2372673e-01   9.8835601e+02
   8.2791089e-01   9.8831569e+02
   8.3211631e-01   9.8827522e+02
   8.3634310e-01   9.8823460e+02
   8.4059135e-01   9.8819382e+02
   8.4486118e-01   9.8815288e+02
   8.4915270e-01   9.8811183e+02
   8.5346602e-01   9.8807063e+02
   8.5780126e-01   9.8802928e+02
   8.6215851e-01   9.8798776e+02
   8.6653789e-01   9.8794608e+02
   8.7093952e-01   9.8790429e+02
   8.7536351e-01   9.8786235e+02
   8.7980997e-01   9.8782025e+02
   8.8427901e-01   9.8777798e+02
   8.8877076e-01   9.8773555e+02
   8.9328532e-01   9.8769300e+02
   8.9782282e-01   9.8765030e+02
   9.0238336e-01   9.8760744e+02
   9.0696707e-01   9.8756440e+02
   9.1157406e-01   9.8752120e+02
   9.1620445e-01   9.8747788e+02
   9.2085837e-01   9.8743440e+02
   9.2553592e-01   9.8739077e+02
   9.3023723e-01   9.8734695e+02
   9.3496243e-01   9.8730296e+02
   9.3971162e-01   9.8725887e+02
   9.4448494e-01   9.8721460e+02
   9.4928251e-01   9.8717017e+02
   9.5410445e-01   9.8712556e+02
   9.5895087e-01   9.8708078e+02
   9.6382192e-01   9.8703588e+02
   9.6871771e-01   9.8699081e+02
   9.7363837e-01   9.8694558e+02
   9.7858402e-01   9.8690015e+02
   9.8355479e-01   9.8685456e+02
   9.8855082e-01   9.8680885e+02
   9.9357222e-01   9.8676296e+02
   9.9861913e-01   9.8671690e+02
   1.0036917e+00   9.8667065e+02
   1.0087900e+00   9.8662423e+02
   1.0139142e+00   9.8657769e+02
   1.0190644e+00   9.8653096e+02
   1.0242408e+00   9.8648407e+02
   1.0294435e+00   9.8643698e+02
   1.0346726e+00   9.8638972e+02
   1.0399283e+00   9.8634233e+02
   1.0452107e+00   9.8629475e+02
   1.0505199e+00   9.8624701e+02
   1.0558561e+00   9.8619906e+02
   1.0612194e+00   9.8615094e+02
   1.0666099e+00   9.8610269e+02
   1.0720278e+00   9.8605424e+02
   1.0774732e+00   9.8600562e+02
   1.0829463e+00   9.8595681e+02
   1.0884472e+00   9.8590781e+02
   1.0939760e+00   9.8585868e+02
   1.0995329e+00   9.8580935e+02
   1.1051181e+00   9.8575985e+02
   1.1107316e+00   9.8571014e+02
   1.1163736e+00   9.8566024e+02
   1.1220443e+00   9.8561021e+02
   1.1277438e+00   9.8555999e+02
   1.1334722e+00   9.8550959e+02
   1.1392298e+00   9.8545897e+02
   1.1450165e+00   9.8540817e+02
   1.1508327e+00   9.8535722e+02
   1.1566784e+00   9.8530608e+02
   1.1625539e+00   9.8525476e+02
   1.1684591e+00   9.8520322e+02
   1.1743944e+00   9.8515149e+02
   1.1803598e+00   9.8509961e+02
   1.1863555e+00   9.8504753e+02
   1.1923816e+00   9.8499528e+02
   1.1984384e+00   9.8494279e+02
   1.2045260e+00   9.8489012e+02
   1.2106444e+00   9.8483729e+02
   1.2167940e+00   9.8478426e+02
   1.2229747e+00   9.8473105e+02
   1.2291869e+00   9.8467761e+02
   1.2354306e+00   9.8462397e+02
   1.2417061e+00   9.8457017e+02
   1.2480134e+00   9.8451618e+02
   1.2543527e+00   9.8446199e+02
   1.2607243e+00   9.8440757e+02
   1.2671282e+00   9.8435295e+02
   1.2735647e+00   9.8429817e+02
   1.2800338e+00   9.8424319e+02
   1.2865358e+00   9.8418801e+02
   1.2930709e+00   9.8413259e+02
   1.2996391e+00   9.8407697e+02
   1.3062407e+00   9.8402118e+02
   1.3128758e+00   9.8396519e+02
   1.3195446e+00   9.8390900e+02
   1.3262473e+00   9.8385256e+02
   1.3329841e+00   9.8379593e+02
   1.3397551e+00   9.8373912e+02
   1.3465604e+00   9.8368210e+02
   1.3534004e+00   9.8362488e+02
   1.3602750e+00   9.8356741e+02
   1.3671846e+00   9.8350974e+02
   1.3741293e+00   9.8345188e+02
   1.3811093e+00   9.8339381e+02
   1.3881247e+00   9.8333554e+02
   1.3951758e+00   9.8327702e+02
   1.4022626e+00   9.8321829e+02
   1.4093855e+00   9.8315937e+02
   1.4165446e+00   9.8310024e+02
   1.4237400e+00   9.8304090e+02
   1.4309720e+00   9.8298130e+02
   1.4382407e+00   9.8292149e+02
   1.4455463e+00   9.8286149e+02
   1.4528890e+00   9.8280126e+02
   1.4602691e+00   9.8274083e+02
   1.4676866e+00   9.8268014e+02
   1.4751418e+00   9.8261923e+02
   1.4826349e+00   9.8255813e+02
   1.4901660e+00   9.8249680e+02
   1.4977354e+00   9.8243525e+02
   1.5053432e+00   9.8237344e+02
   1.5129897e+00   9.8231141e+02
   1.5206750e+00   9.8224918e+02
   1.5283994e+00   9.8218673e+02
   1.5361630e+00   9.8212405e+02
   1.5439660e+00   9.8206110e+02
   1.5518086e+00   9.8199793e+02
   1.5596911e+00   9.8193456e+02
   1.5676137e+00   9.8187095e+02
   1.5755765e+00   9.8180712e+02
   1.5835797e+00   9.8174301e+02
   1.5916236e+00   9.8167868e+02
   1.5997083e+00   9.8161413e+02
   1.6078341e+00   9.8154937e+02
   1.6160012e+00   9.8148435e+02
   1.6242098e+00   9.8141906e+02
   1.6324601e+00   9.8135354e+02
   1.6407523e+00   9.8128781e+02
   1.6490865e+00   9.8122185e+02
   1.6574632e+00   9.8115563e+02
   1.6658824e+00   9.8108914e+02
   1.6743443e+00   9.8102241e+02
   1.6828492e+00   9.8095546e+02
   1.6913974e+00   9.8088829e+02
   1.6999889e+00   9.8082084e+02
   1.7086241e+00   9.8075313e+02
   1.7173032e+00   9.8068516e+02
   1.7260263e+00   9.8061698e+02
   1.7347938e+00   9.8054857e+02
   1.7436057e+00   9.8047988e+02
   1.7524625e+00   9.8041091e+02
   1.7613642e+00   9.8034169e+02
   1.7703112e+00   9.8027225e+02
   1.7793036e+00   9.8020257e+02
   1.7883416e+00   9.8013262e+02
   1.7974256e+00   9.8006238e+02
   1.8065558e+00   9.7999188e+02
   1.8157323e+00   9.7992115e+02
   1.8249554e+00   9.7985019e+02
   1.8342253e+00   9.7977894e+02
   1.8435424e+00   9.7970740e+02
   1.8529068e+00   9.7963560e+02
   1.8623187e+00   9.7956357e+02
   1.8717785e+00   9.7949129e+02
   1.8812863e+00   9.7941873e+02
   1.8908424e+00   9.7934586e+02
   1.9004470e+00   9.7927273e+02
   1.9101005e+00   9.7919937e+02
   1.9198029e+00   9.7912575e+02
   1.9295547e+00   9.7905185e+02
   1.9393560e+00   9.7897763e+02
   1.9492070e+00   9.7890315e+02
   1.9591082e+00   9.7882843e+02
   1.9690596e+00   9.7875345e+02
   1.9790615e+00   9.7867818e+02
   1.9891143e+00   9.7860259e+02
   1.9992181e+00   9.7852673e+02
   2.0093732e+00   9.7845062e+02
   2.0195800e+00   9.7837426e+02
   2.0298385e+00   9.7829759e+02
   2.0401492e+00   9.7822060e+02
   2.0505123e+00   9.7814333e+02
   2.0609280e+00   9.7806582e+02
   2.0713966e+00   9.7798804e+02
   2.0819183e+00   9.7790995e+02
   2.0924936e+00   9.7783154e+02
   2.1031225e+00   9.7775283e+02
   2.1138054e+00   9.7767388e+02
   2.1245426e+00   9.7759466e+02
   2.1353344e+00   9.7751513e+02
   2.1461809e+00   9.7743526e+02
   2.1570826e+00   9.7735510e+02
   2.1680396e+00   9.7727468e+02
   2.1790523e+00   9.7719399e+02
   2.1901209e+00   9.7711298e+02
   2.2012458e+00   9.7703163e+02
   2.2124271e+00   9.7694999e+02
   2.2236653e+00   9.7686808e+02
   2.2349605e+00   9.7678589e+02
   2.2463131e+00   9.7670338e+02
   2.2577234e+00   9.7662052e+02
   2.2691916e+00   9.7653736e+02
   2.2807181e+00   9.7645393e+02
   2.2923032e+00   9.7637022e+02
   2.3039471e+00   9.7628618e+02
   2.3156501e+00   9.7620178e+02
   2.3274126e+00   9.7611708e+02
   2.3392348e+00   9.7603210e+02
   2.3511171e+00   9.7594683e+02
   2.3630597e+00   9.7586123e+02
   2.3750630e+00   9.7577527e+02
   2.3871273e+00   9.7568899e+02
   2.3992528e+00   9.7560244e+02
   2.4114400e+00   9.7551559e+02
   2.4236890e+00   9.7542839e+02
   2.4360003e+00   9.7534083e+02
   2.4483741e+00   9.7525296e+02
   2.4608108e+00   9.7516479e+02
   2.4733106e+00   9.7507633e+02
   2.4858739e+00   9.7498751e+02
   2.4985010e+00   9.7489833e+02
   2.5111923e+00   9.7480882e+02
   2.5239481e+00   9.7471902e+02
   2.5367686e+00   9.7462891e+02
   2.5496543e+00   9.7453845e+02
   2.5626054e+00   9.7444760e+02
   2.5756223e+00   9.7435643e+02
   2.5887053e+00   9.7426496e+02
   2.6018548e+00   9.7417317e+02
   2.6150711e+00   9.7408103e+02
   2.6283545e+00   9.7398850e+02
   2.6417054e+00   9.7389563e+02
   2.6551241e+00   9.7380246e+02
   2.6686109e+00   9.7370897e+02
   2.6821663e+00   9.7361511e+02
   2.6957905e+00   9.7352086e+02
   2.7094839e+00   9.7342627e+02
   2.7232469e+00   9.7333136e+02
   2.7370798e+00   9.7323613e+02
   2.7509829e+00   9.7314053e+02
   2.7649567e+00   9.7304452e+02
   2.7790015e+00   9.7294817e+02
   2.7931176e+00   9.7285150e+02
   2.8073054e+00   9.7275450e+02
   2.8215653e+00   9.7265712e+02
   2.8358976e+00   9.7255933e+02
   2.8503027e+00   9.7246118e+02
   2.8647809e+00   9.7236272e+02
   2.8793328e+00   9.7226391e+02
   2.8939585e+00   9.7216472e+02
   2.9086585e+00   9.7206511e+02
   2.9234332e+00   9.7196514e+02
   2.9382830e+00   9.7186484e+02
   2.9532082e+00   9.7176420e+02
   2.9682091e+00   9.7166316e+02
   2.9832863e+00   9.7156170e+02
   2.9984401e+00   9.7145985e+02
   3.0136709e+00   9.7135770e+02
   3.0289790e+00   9.7125518e+02
   3.0443649e+00   9.7115227e+02
   3.0598289e+00   9.7104892e+02
   3.0753715e+00   9.7094518e+02
   3.0909930e+00   9.7084112e+02
   3.1066939e+00   9.7073670e+02
   3.1224745e+00   9.7063187e+02
   3.1383353e+00   9.7052659e+02
   3.1542766e+00   9.7042092e+02
   3.1702990e+00   9.7031493e+02
   3.1864027e+00   9.7020856e+02
   3.2025882e+00   9.7010178e+02
   3.2188559e+00   9.6999455e+02
   3.2352063e+00   9.6988691e+02
   3.2516397e+00   9.6977895e+02
   3.2681566e+00   9.6967060e+02
   3.2847574e+00   9.6956183e+02
   3.3014425e+00   9.6945260e+02
   3.3182124e+00   9.6934296e+02
   3.3350674e+00   9.6923299e+02
   3.3520081e+00   9.6912262e+02
   3.3690348e+00   9.6901183e+02
   3.3861480e+00   9.6890057e+02
   3.4033482e+00   9.6878889e+02
   3.4206357e+00   9.6867687e+02
   3.4380110e+00   9.6856445e+02
   3.4554746e+00   9.6845159e+02
   3.4730269e+00   9.6833826e+02
   3.4906683e+00   9.6822450e+02
   3.5083993e+00   9.6811040e+02
   3.5262205e+00   9.6799588e+02
   3.5441321e+00   9.6788093e+02
   3.5621347e+00   9.6776549e+02
   3.5802288e+00   9.6764963e+02
   3.5984148e+00   9.6753338e+02
   3.6166931e+00   9.6741674e+02
   3.6350643e+00   9.6729964e+02
   3.6535289e+00   9.6718206e+02
   3.6720872e+00   9.6706404e+02
   3.6907398e+00   9.6694563e+02
   3.7094871e+00   9.6682682e+02
   3.7283296e+00   9.6670754e+02
   3.7472679e+00   9.6658777e+02
   3.7663024e+00   9.6646755e+02
   3.7854335e+00   9.6634695e+02
   3.8046618e+00   9.6622592e+02
   3.8239878e+00   9.6610443e+02
   3.8434120e+00   9.6598242e+02
   3.8629348e+00   9.6585997e+02
   3.8825568e+00   9.6573712e+02
   3.9022785e+00   9.6561384e+02
   3.9221004e+00   9.6549009e+02
   3.9420229e+00   9.6536582e+02
   3.9620466e+00   9.6524109e+02
   3.9821721e+00   9.6511595e+02
   4.0023998e+00   9.6499038e+02
   4.0227302e+00   9.6486432e+02
   4.0431639e+00   9.6473774e+02
   4.0637014e+00   9.6461069e+02
   4.0843432e+00   9.6448323e+02
   4.1050898e+00   9.6435532e+02
   4.1259419e+00   9.6422690e+02
   4.1468998e+00   9.6409799e+02
   4.1679642e+00   9.6396857e+02
   4.1891357e+00   9.6383874e+02
   4.2104146e+00   9.6370845e+02
   4.2318017e+00   9.6357765e+02
   4.2532973e+00   9.6344634e+02
   4.2749022e+00   9.6331452e+02
   4.2966168e+00   9.6318227e+02
   4.3184417e+00   9.6304956e+02
   4.3403775e+00   9.6291633e+02
   4.3624247e+00   9.6278257e+02
   4.3845839e+00   9.6264830e+02
   4.4068557e+00   9.6251360e+02
   4.4292405e+00   9.6237843e+02
   4.4517391e+00   9.6224272e+02
   4.4743520e+00   9.6210648e+02
   4.4970797e+00   9.6196971e+02
   4.5199229e+00   9.6183251e+02
   4.5428821e+00   9.6169482e+02
   4.5659579e+00   9.6155659e+02
   4.5891510e+00   9.6141782e+02
   4.6124618e+00   9.6127852e+02
   4.6358911e+00   9.6113877e+02
   4.6594394e+00   9.6099852e+02
   4.6831073e+00   9.6085777e+02
   4.7068954e+00   9.6071638e+02
   4.7308043e+00   9.6057449e+02
   4.7548347e+00   9.6043214e+02
   4.7789872e+00   9.6028930e+02
   4.8032623e+00   9.6014593e+02
   4.8276608e+00   9.6000192e+02
   4.8521832e+00   9.5985740e+02
   4.8768301e+00   9.5971241e+02
   4.9016023e+00   9.5956691e+02
   4.9265002e+00   9.5942089e+02
   4.9515247e+00   9.5927826e+02
   4.9766762e+00   9.5914453e+02
   5.0019555e+00   9.5901992e+02
   5.0273633e+00   9.5890449e+02
   5.0529001e+00   9.5879837e+02
   5.0785666e+00   9.5869731e+02
   5.1043634e+00   9.5859563e+02
   5.1302913e+00   9.5849343e+02
   5.1563509e+00   9.5839059e+02
   5.1825429e+00   9.5828713e+02
   5.2088680e+00   9.5818296e+02
   5.2353267e+00   9.5807817e+02
   5.2619199e+00   9.5797281e+02
   5.2886481e+00   9.5786684e+02
   5.3155121e+00   9.5776021e+02
   5.3425125e+00   9.5765288e+02
   5.3696501e+00   9.5754490e+02
   5.3969256e+00   9.5743637e+02
   5.4243396e+00   9.5732720e+02
   5.4518928e+00   9.5721739e+02
   5.4795860e+00   9.5710685e+02
   5.5074199e+00   9.5699567e+02
   5.5353952e+00   9.5688391e+02
   5.5635125e+00   9.5677152e+02
   5.5917727e+00   9.5665846e+02
   5.6201764e+00   9.5654467e+02
   5.6487245e+00   9.5643023e+02
   5.6774175e+00   9.5631522e+02
   5.7062562e+00   9.5619953e+02
   5.7352415e+00   9.5608320e+02
   5.7643740e+00   9.5596611e+02
   5.7936545e+00   9.5584850e+02
   5.8230837e+00   9.5573005e+02
   5.8526624e+00   9.5561106e+02
   5.8823913e+00   9.5549141e+02
   5.9122712e+00   9.5537097e+02
   5.9423030e+00   9.5524990e+02
   5.9724872e+00   9.5512822e+02
   6.0028248e+00   9.5500586e+02
   6.0333165e+00   9.5488285e+02
   6.0639631e+00   9.5475903e+02
   6.0947654e+00   9.5463456e+02
   6.1257241e+00   9.5450949e+02
   6.1568401e+00   9.5438371e+02
   6.1881141e+00   9.5425728e+02
   6.2195470e+00   9.5413004e+02
   6.2511395e+00   9.5400214e+02
   6.2828925e+00   9.5387362e+02
   6.3148069e+00   9.5374440e+02
   6.3468833e+00   9.5361449e+02
   6.3791226e+00   9.5348377e+02
   6.4115258e+00   9.5335237e+02
   6.4440935e+00   9.5322038e+02
   6.4768266e+00   9.5308764e+02
   6.5097261e+00   9.5295422e+02
   6.5427926e+00   9.5281999e+02
   6.5760271e+00   9.5268506e+02
   6.6094304e+00   9.5254950e+02
   6.6430034e+00   9.5241321e+02
   6.6767469e+00   9.5227624e+02
   6.7106618e+00   9.5213841e+02
   6.7447490e+00   9.5199990e+02
   6.7790094e+00   9.5186074e+02
   6.8134437e+00   9.5172087e+02
   6.8480530e+00   9.5158028e+02
   6.8828381e+00   9.5143882e+02
   6.9177999e+00   9.5129668e+02
   6.9529392e+00   9.5115389e+02
   6.9882571e+00   9.5101034e+02
   7.0237543e+00   9.5086607e+02
   7.0594319e+00   9.5072095e+02
   7.0952907e+00   9.5057511e+02
   7.1313316e+00   9.5042862e+02
   7.1675557e+00   9.5028136e+02
   7.2039637e+00   9.5013338e+02
   7.2405566e+00   9.4998452e+02
   7.2773355e+00   9.4983496e+02
   7.3143011e+00   9.4968470e+02
   7.3514545e+00   9.4953367e+02
   7.3887967e+00   9.4938192e+02
   7.4263285e+00   9.4922927e+02
   7.4640509e+00   9.4907590e+02
   7.5019650e+00   9.4892185e+02
   7.5400717e+00   9.4876700e+02
   7.5783719e+00   9.4861139e+02
   7.6168667e+00   9.4845493e+02
   7.6555570e+00   9.4829772e+02
   7.6944439e+00   9.4813979e+02
   7.7335282e+00   9.4798100e+02
   7.7728111e+00   9.4782153e+02
   7.8122936e+00   9.4766119e+02
   7.8519766e+00   9.4750008e+02
   7.8918612e+00   9.4733819e+02
   7.9319483e+00   9.4717551e+02
   7.9722391e+00   9.4701206e+02
   8.0127346e+00   9.4684778e+02
   8.0534357e+00   9.4668268e+02
   8.0943436e+00   9.4651685e+02
   8.1354593e+00   9.4635016e+02
   8.1767838e+00   9.4618271e+02
   8.2183183e+00   9.4601439e+02
   8.2600637e+00   9.4584531e+02
   8.3020212e+00   9.4567541e+02
   8.3441918e+00   9.4550467e+02
   8.3865766e+00   9.4533315e+02
   8.4291767e+00   9.4516075e+02
   8.4719932e+00   9.4498757e+02
   8.5150272e+00   9.4481357e+02
   8.5582797e+00   9.4463873e+02
   8.6017520e+00   9.4446308e+02
   8.6454451e+00   9.4428655e+02
   8.6893601e+00   9.4410922e+02
   8.7334983e+00   9.4393107e+02
   8.7778606e+00   9.4375202e+02
   8.8224482e+00   9.4357220e+02
   8.8672624e+00   9.4339146e+02
   8.9123041e+00   9.4320992e+02
   8.9575747e+00   9.4302752e+02
   9.0030752e+00   9.4284428e+02
   9.0488069e+00   9.4266019e+02
   9.0947708e+00   9.4247519e+02
   9.1409682e+00   9.4228937e+02
   9.1874003e+00   9.4210269e+02
   9.2340682e+00   9.4191513e+02
   9.2809732e+00   9.4172674e+02
   9.3281164e+00   9.4153743e+02
   9.3754992e+00   9.4134724e+02
   9.4231225e+00   9.4115621e+02
   9.4709878e+00   9.4096430e+02
   9.5190963e+00   9.4077148e+02
   9.5674491e+00   9.4057780e+02
   9.6160475e+00   9.4038321e+02
   9.6648928e+00   9.4018775e+02
   9.7139861e+00   9.3999139e+02
   9.7633289e+00   9.3979415e+02
   9.8129223e+00   9.3959600e+02
   9.8627676e+00   9.3939686e+02
   9.9128661e+00   9.3919700e+02
   9.9632191e+00   9.3899613e+02
   1.0013828e+01   9.3879436e+02
   1.0064694e+01   9.3859171e+02
   1.0115818e+01   9.3838819e+02
   1.0167202e+01   9.3818362e+02
   1.0218847e+01   9.3797813e+02
   1.0270754e+01   9.3777173e+02
   1.0322925e+01   9.3756457e+02
   1.0375361e+01   9.3735643e+02
   1.0428063e+01   9.3714723e+02
   1.0481033e+01   9.3693711e+02
   1.0534272e+01   9.3672609e+02
   1.0587781e+01   9.3651424e+02
   1.0641563e+01   9.3630140e+02
   1.0695617e+01   9.3608754e+02
   1.0749946e+01   9.3587271e+02
   1.0804551e+01   9.3565696e+02
   1.0859433e+01   9.3544037e+02
   1.0914594e+01   9.3522279e+02
   1.0970036e+01   9.3500415e+02
   1.1025759e+01   9.3478455e+02
   1.1081765e+01   9.3456401e+02
   1.1138055e+01   9.3434262e+02
   1.1194631e+01   9.3412022e+02
   1.1251495e+01   9.3389674e+02
   1.1308648e+01   9.3367228e+02
   1.1366091e+01   9.3344688e+02
   1.1423826e+01   9.3322062e+02
   1.1481854e+01   9.3299330e+02
   1.1540176e+01   9.3276493e+02
   1.1598795e+01   9.3253555e+02
   1.1657712e+01   9.3230522e+02
   1.1716928e+01   9.3207397e+02
   1.1776445e+01   9.3184173e+02
   1.1836264e+01   9.3160835e+02
   1.1896387e+01   9.3137397e+02
   1.1956815e+01   9.3113864e+02
   1.2017551e+01   9.3090239e+02
   1.2078595e+01   9.3066507e+02
   1.2139948e+01   9.3042665e+02
   1.2201614e+01   9.3018719e+02
   1.2263593e+01   9.2994677e+02
   1.2325886e+01   9.2970540e+02
   1.2388497e+01   9.2946296e+02
   1.2451425e+01   9.2921942e+02
   1.2514672e+01   9.2897482e+02
   1.2578241e+01   9.2872926e+02
   1.2642133e+01   9.2848271e+02
   1.2706350e+01   9.2823508e+02
   1.2770892e+01   9.2798630e+02
   1.2835763e+01   9.2773650e+02
   1.2900963e+01   9.2748568e+02
   1.2966494e+01   9.2723387e+02
   1.3032358e+01   9.2698099e+02
   1.3098557e+01   9.2672693e+02
   1.3165092e+01   9.2647181e+02
   1.3231964e+01   9.2621569e+02
   1.3299177e+01   9.2595855e+02
   1.3366731e+01   9.2570029e+02
   1.3434628e+01   9.2544091e+02
   1.3502870e+01   9.2518042e+02
   1.3571459e+01   9.2491888e+02
   1.3640396e+01   9.2465632e+02
   1.3709683e+01   9.2439267e+02
   1.3779322e+01   9.2412780e+02
   1.3849315e+01   9.2386186e+02
   1.3919663e+01   9.2359488e+02
   1.3990369e+01   9.2332684e+02
   1.4061434e+01   9.2305766e+02
   1.4132860e+01   9.2278730e+02
   1.4204648e+01   9.2251582e+02
   1.4276802e+01   9.2224326e+02
   1.4349322e+01   9.2196966e+02
   1.4422210e+01   9.2169489e+02
   1.4495468e+01   9.2141892e+02
   1.4569099e+01   9.2114182e+02
   1.4643103e+01   9.2086365e+02
   1.4717484e+01   9.2058438e+02
   1.4792242e+01   9.2030396e+02
   1.4867380e+01   9.2002231e+02
   1.4942900e+01   9.1973953e+02
   1.5018803e+01   9.1945562e+02
   1.5095092e+01   9.1917063e+02
   1.5171768e+01   9.1888446e+02
   1.5248834e+01   9.1859705e+02
   1.5326292e+01   9.1830850e+02
   1.5404142e+01   9.1801878e+02
   1.5482389e+01   9.1772798e+02
   1.5561032e+01   9.1743598e+02
   1.5640076e+01   9.1714273e+02
   1.5719520e+01   9.1684832e+02
   1.5799368e+01   9.1655276e+02
   1.5879622e+01   9.1625605e+02
   1.5960284e+01   9.1595814e+02
   1.6041355e+01   9.1565895e+02
   1.6122838e+01   9.1535859e+02
   1.6204735e+01   9.1505706e+02
   1.6287048e+01   9.1475437e+02
   1.6369779e+01   9.1445048e+02
   1.6452930e+01   9.1414529e+02
   1.6536504e+01   9.1383890e+02
   1.6620502e+01   9.1353133e+02
   1.6704926e+01   9.1322257e+02
   1.6789780e+01   9.1291260e+02
   1.6875065e+01   9.1260132e+02
   1.6960783e+01   9.1228882e+02
   1.7046936e+01   9.1197514e+02
   1.7133527e+01   9.1166024e+02
   1.7220558e+01   9.1134408e+02
   1.7308030e+01   9.1102665e+02
   1.7395948e+01   9.1070795e+02
   1.7484311e+01   9.1038803e+02
   1.7573124e+01   9.1006691e+02
   1.7662388e+01   9.0974454e+02
   1.7752105e+01   9.0942085e+02
   1.7842278e+01   9.0909583e+02
   1.7932908e+01   9.0876962e+02
   1.8024000e+01   9.0844215e+02
   1.8115554e+01   9.0811348e+02
   1.8207573e+01   9.0778355e+02
   1.8300059e+01   9.0745211e+02
   1.8393015e+01   9.0711948e+02
   1.8486444e+01   9.0678569e+02
   1.8580347e+01   9.0645052e+02
   1.8674727e+01   9.0611408e+02
   1.8769586e+01   9.0577629e+02
   1.8864927e+01   9.0543720e+02
   1.8960753e+01   9.0509691e+02
   1.9057065e+01   9.0475526e+02
   1.9153866e+01   9.0441226e+02
   1.9251159e+01   9.0406796e+02
   1.9348947e+01   9.0372233e+02
   1.9447231e+01   9.0337545e+02
   1.9546014e+01   9.0302723e+02
   1.9645299e+01   9.0267766e+02
   1.9745089e+01   9.0232671e+02
   1.9845385e+01   9.0197441e+02
   1.9946191e+01   9.0162093e+02
   2.0047509e+01   9.0126602e+02
   2.0149341e+01   9.0090976e+02
   2.0251691e+01   9.0055209e+02
   2.0354561e+01   9.0019308e+02
   2.0457953e+01   8.9983284e+02
   2.0561870e+01   8.9947119e+02
   2.0666315e+01   8.9910814e+02
   2.0771291e+01   8.9874370e+02
   2.0876800e+01   8.9837788e+02
   2.0982845e+01   8.9801082e+02
   2.1089429e+01   8.9764228e+02
   2.1196554e+01   8.9727239e+02
   2.1304223e+01   8.9690106e+02
   2.1412439e+01   8.9652842e+02
   2.1521204e+01   8.9615439e+02
   2.1630523e+01   8.9577895e+02
   2.1740396e+01   8.9540210e+02
   2.1850828e+01   8.9502382e+02
   2.1961820e+01   8.9464414e+02
   2.2073377e+01   8.9426314e+02
   2.2185500e+01   8.9388073e+02
   2.2298192e+01   8.9349683e+02
   2.2411457e+01   8.9311147e+02
   2.2525297e+01   8.9272471e+02
   2.2639716e+01   8.9233664e+02
   2.2754716e+01   8.9194704e+02
   2.2870300e+01   8.9155608e+02
   2.2986471e+01   8.9116364e+02
   2.3103232e+01   8.9076975e+02
   2.3220586e+01   8.9037447e+02
   2.3338536e+01   8.8997772e+02
   2.3457086e+01   8.8957950e+02
   2.3576237e+01   8.8917985e+02
   2.3695994e+01   8.8877872e+02
   2.3816359e+01   8.8837617e+02
   2.3937336e+01   8.8797215e+02
   2.4058927e+01   8.8756664e+02
   2.4181136e+01   8.8715968e+02
   2.4303965e+01   8.8675121e+02
   2.4427419e+01   8.8634133e+02
   2.4551499e+01   8.8592996e+02
   2.4676210e+01   8.8551709e+02
   2.4801554e+01   8.8510273e+02
   2.4927535e+01   8.8468689e+02
   2.5054156e+01   8.8426950e+02
   2.5181420e+01   8.8385073e+02
   2.5309330e+01   8.8343048e+02
   2.5437891e+01   8.8300854e+02
   2.5567104e+01   8.8258520e+02
   2.5696973e+01   8.8216039e+02
   2.5827503e+01   8.8173402e+02
   2.5958695e+01   8.8130615e+02
   2.6090554e+01   8.8087672e+02
   2.6223082e+01   8.8044582e+02
   2.6356284e+01   8.8001338e+02
   2.6490162e+01   8.7957942e+02
   2.6624720e+01   8.7914391e+02
   2.6759962e+01   8.7870686e+02
   2.6895891e+01   8.7826829e+02
   2.7032510e+01   8.7782816e+02
   2.7169824e+01   8.7738654e+02
   2.7307834e+01   8.7694330e+02
   2.7446546e+01   8.7649855e+02
   2.7585962e+01   8.7605220e+02
   2.7726087e+01   8.7560579e+02
   2.7866923e+01   8.7515490e+02
   2.8008475e+01   8.7470388e+02
   2.8150745e+01   8.7425129e+02
   2.8293739e+01   8.7379713e+02
   2.8437458e+01   8.7334146e+02
   2.8581908e+01   8.7288411e+02
   2.8727092e+01   8.7242524e+02
   2.8873012e+01   8.7196472e+02
   2.9019675e+01   8.7150266e+02
   2.9167082e+01   8.7103904e+02
   2.9315238e+01   8.7057382e+02
   2.9464146e+01   8.7010694e+02
   2.9613811e+01   8.6963850e+02
   2.9764236e+01   8.6916850e+02
