t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
7.390764935	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
7.390953948	8.0	0.0	0.0	57.0	7.0	1.0	58.0	2441.0	599.0
7.390967001	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
7.391016076	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
7.391465507	8.0	0.0	1.0	56.0	7.0	0.0	57.0	2441.0	600.0
7.391492003	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
7.392091041	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
7.392582107	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
7.392604015	8.0	0.0	0.0	58.0	7.0	1.0	59.0	2441.0	598.0
7.392682382	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
7.393275426	8.0	0.0	1.0	58.0	7.0	0.0	59.0	2441.0	598.0
7.393319999	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
7.393405888	8.0	0.0	0.0	59.0	7.0	0.0	60.0	2440.0	598.0
7.393905435	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
7.394262098	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
7.394412777	9.0	0.0	1.0	57.0	7.0	0.0	59.0	2442.0	598.0
7.394470072	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
7.394967388	9.0	0.0	1.0	57.0	7.0	0.0	59.0	2442.0	598.0
7.395009296	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
7.396053	9.0	0.0	0.0	57.0	7.0	1.0	59.0	2442.0	598.0
7.396090661	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
7.396442439	9.0	0.0	0.0	57.0	7.0	1.0	59.0	2442.0	598.0
7.396510762	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
7.396580929	9.0	0.0	0.0	57.0	7.0	1.0	59.0	2442.0	598.0
7.396601216	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
7.398231585	9.0	0.0	1.0	57.0	7.0	0.0	59.0	2442.0	598.0
7.398270569	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
7.398402216	9.0	0.0	0.0	58.0	7.0	0.0	60.0	2441.0	598.0
7.398434496	10.0	0.0	0.0	57.0	7.0	0.0	60.0	2442.0	598.0
7.399001597	10.0	0.0	0.0	56.0	7.0	0.0	59.0	2442.0	599.0
7.400221297	10.0	0.0	1.0	56.0	7.0	0.0	59.0	2443.0	598.0
7.400244417	10.0	0.0	0.0	56.0	7.0	0.0	59.0	2442.0	599.0
7.400319754	10.0	0.0	0.0	55.0	7.0	0.0	58.0	2442.0	600.0
7.400666769	10.0	0.0	0.0	54.0	7.0	0.0	57.0	2442.0	601.0
7.401206671	10.0	0.0	0.0	53.0	7.0	0.0	56.0	2442.0	602.0
7.401394212	10.0	0.0	1.0	53.0	7.0	0.0	56.0	2443.0	601.0
7.401401988	10.0	0.0	0.0	53.0	7.0	0.0	56.0	2442.0	602.0
7.402426529	10.0	0.0	0.0	53.0	7.0	1.0	56.0	2443.0	601.0
7.402495571	10.0	0.0	0.0	53.0	7.0	0.0	56.0	2442.0	602.0
7.402573335	10.0	0.0	0.0	54.0	7.0	0.0	57.0	2442.0	601.0
7.402850882	10.0	0.0	0.0	54.0	7.0	1.0	57.0	2443.0	600.0
7.402865798	10.0	0.0	0.0	54.0	7.0	0.0	57.0	2442.0	601.0
7.403122945	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
7.404552128	10.0	0.0	1.0	54.0	8.0	0.0	56.0	2444.0	600.0
7.4045786	10.0	0.0	1.0	55.0	8.0	0.0	57.0	2444.0	599.0
7.404647635	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
7.404996117	10.0	0.0	0.0	55.0	8.0	1.0	57.0	2444.0	599.0
7.405068059	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
7.405701954	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
7.406421494	9.0	0.0	1.0	56.0	8.0	0.0	57.0	2443.0	599.0
7.406466535	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
7.406552622	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
7.406796841	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
7.407220159	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
7.407475855	9.0	0.0	1.0	57.0	8.0	0.0	58.0	2443.0	598.0
7.407507305	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
7.407663101	9.0	0.0	1.0	57.0	8.0	0.0	58.0	2443.0	598.0
7.407679957	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
7.408121837	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
7.408462882	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
7.408650246	9.0	0.0	1.0	59.0	8.0	0.0	60.0	2443.0	596.0
7.408669187	9.0	0.0	2.0	59.0	8.0	0.0	60.0	2444.0	595.0
7.408676091	9.0	0.0	1.0	59.0	8.0	0.0	60.0	2443.0	596.0
7.408721739	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
7.409372774	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
7.409417961	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
7.410247348	9.0	0.0	0.0	59.0	8.0	1.0	60.0	2443.0	596.0
7.410261632	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
7.410332279	9.0	0.0	0.0	59.0	8.0	1.0	60.0	2443.0	596.0
7.410416121	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
7.410579422	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
7.410632013	9.0	0.0	1.0	59.0	9.0	0.0	59.0	2444.0	596.0
7.410644096	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
7.410710322	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
7.411752511	9.0	0.0	1.0	60.0	9.0	0.0	60.0	2444.0	595.0
7.411753752	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
7.41204787	9.0	0.0	1.0	60.0	9.0	0.0	60.0	2444.0	595.0
7.412116472	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
7.412746243	9.0	0.0	0.0	60.0	9.0	1.0	60.0	2444.0	595.0
7.412764811	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
7.412905066	9.0	0.0	1.0	60.0	9.0	0.0	60.0	2444.0	595.0
7.412911913	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
7.413755728	9.0	0.0	0.0	61.0	9.0	0.0	61.0	2443.0	595.0
7.413976603	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
7.414087507	8.0	0.0	0.0	61.0	9.0	0.0	60.0	2442.0	596.0
7.414300005	8.0	0.0	0.0	60.0	9.0	0.0	59.0	2442.0	597.0
7.414386367	8.0	0.0	1.0	60.0	9.0	0.0	59.0	2443.0	596.0
7.414398439	8.0	0.0	1.0	59.0	9.0	0.0	58.0	2443.0	597.0
7.414412937	8.0	0.0	0.0	59.0	9.0	0.0	58.0	2442.0	598.0
7.415241231	8.0	0.0	1.0	59.0	9.0	0.0	58.0	2443.0	597.0
7.415280681	8.0	0.0	0.0	59.0	9.0	0.0	58.0	2442.0	598.0
7.415754171	8.0	0.0	0.0	58.0	9.0	0.0	57.0	2442.0	599.0
7.41642382	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
7.416709186	7.0	0.0	1.0	59.0	9.0	0.0	57.0	2442.0	598.0
7.416710098	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
7.41694863	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
7.417383797	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
7.417604363	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
7.417671279	7.0	0.0	0.0	56.0	9.0	1.0	54.0	2442.0	601.0
7.417703301	7.0	0.0	0.0	56.0	9.0	2.0	54.0	2443.0	600.0
7.41773416	7.0	0.0	0.0	56.0	9.0	1.0	54.0	2442.0	601.0
7.417737789	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
7.418170392	7.0	0.0	1.0	56.0	9.0	0.0	54.0	2442.0	601.0
7.418240876	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
7.418943167	7.0	0.0	1.0	56.0	9.0	0.0	54.0	2442.0	601.0
7.418948124	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
7.419020202	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
7.419640057	7.0	0.0	1.0	57.0	9.0	0.0	55.0	2442.0	600.0
7.419681564	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
7.420187417	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
7.421294606	7.0	0.0	0.0	56.0	9.0	1.0	54.0	2442.0	601.0
7.421332908	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
7.421725715	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
7.42189327	7.0	0.0	1.0	57.0	9.0	0.0	55.0	2442.0	600.0
7.421950689	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
7.421971277	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
7.422033395	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
7.422250831	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
7.422503151	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
7.422571768	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
7.422674568	7.0	0.0	0.0	58.0	9.0	1.0	56.0	2442.0	599.0
7.422679111	6.0	0.0	0.0	59.0	9.0	1.0	56.0	2441.0	599.0
7.422689366	6.0	0.0	0.0	59.0	9.0	0.0	56.0	2440.0	600.0
7.422742814	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.423118922	6.0	0.0	1.0	58.0	9.0	0.0	55.0	2441.0	600.0
7.423144249	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.423408765	6.0	0.0	0.0	58.0	9.0	1.0	55.0	2441.0	600.0
7.423462428	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.424132459	6.0	0.0	1.0	58.0	9.0	0.0	55.0	2441.0	600.0
7.424156136	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.42436006	6.0	0.0	1.0	58.0	9.0	0.0	55.0	2441.0	600.0
7.424407358	6.0	0.0	1.0	57.0	9.0	0.0	54.0	2441.0	601.0
7.424477422	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.424776298	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.425391537	6.0	0.0	1.0	56.0	9.0	0.0	53.0	2441.0	602.0
7.425418385	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.425716328	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.425935078	6.0	0.0	1.0	57.0	9.0	0.0	54.0	2441.0	601.0
7.426006676	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.426078872	6.0	0.0	1.0	57.0	9.0	0.0	54.0	2441.0	601.0
7.426112014	6.0	0.0	2.0	57.0	9.0	0.0	54.0	2442.0	600.0
7.426112919	6.0	0.0	1.0	57.0	9.0	0.0	54.0	2441.0	601.0
7.426114974	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.42647907	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.426735601	6.0	0.0	0.0	58.0	9.0	1.0	55.0	2441.0	600.0
7.426782611	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.427869868	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.428093214	6.0	0.0	0.0	57.0	9.0	1.0	54.0	2441.0	601.0
7.428147293	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.428347908	6.0	0.0	0.0	57.0	9.0	1.0	54.0	2441.0	601.0
7.428353556	6.0	0.0	0.0	56.0	9.0	1.0	53.0	2441.0	602.0
7.428375866	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.428521655	6.0	0.0	0.0	56.0	9.0	1.0	53.0	2441.0	602.0
7.428598976	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.428849781	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.429094096	6.0	0.0	1.0	55.0	9.0	0.0	52.0	2441.0	603.0
7.429110325	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.429767882	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
7.43001693	6.0	0.0	1.0	54.0	9.0	0.0	51.0	2441.0	604.0
7.430026052	6.0	0.0	2.0	54.0	9.0	0.0	51.0	2442.0	603.0
7.430028291	6.0	0.0	1.0	54.0	9.0	0.0	51.0	2441.0	604.0
7.430036421	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
7.430335324	6.0	0.0	0.0	53.0	9.0	0.0	50.0	2440.0	606.0
7.43073435	6.0	0.0	1.0	53.0	9.0	0.0	50.0	2441.0	605.0
7.430768764	6.0	0.0	0.0	53.0	9.0	0.0	50.0	2440.0	606.0
7.431898282	6.0	0.0	0.0	52.0	9.0	0.0	49.0	2440.0	607.0
7.431972191	6.0	0.0	1.0	52.0	9.0	0.0	49.0	2441.0	606.0
7.431991861	6.0	0.0	0.0	52.0	9.0	0.0	49.0	2440.0	607.0
7.432340287	6.0	0.0	0.0	53.0	9.0	0.0	50.0	2440.0	606.0
7.432466333	6.0	0.0	1.0	53.0	9.0	0.0	50.0	2441.0	605.0
7.432526928	6.0	0.0	0.0	53.0	9.0	0.0	50.0	2440.0	606.0
7.43438617	6.0	0.0	0.0	53.0	9.0	1.0	50.0	2441.0	605.0
7.434496683	6.0	0.0	0.0	53.0	9.0	0.0	50.0	2440.0	606.0
7.434643004	6.0	0.0	1.0	53.0	9.0	0.0	50.0	2441.0	605.0
7.434706969	6.0	0.0	0.0	53.0	9.0	0.0	50.0	2440.0	606.0
7.435349089	6.0	0.0	0.0	53.0	8.0	0.0	51.0	2439.0	606.0
7.435360137	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
7.436192593	6.0	0.0	0.0	53.0	8.0	0.0	51.0	2439.0	606.0
7.436589074	6.0	0.0	0.0	53.0	8.0	1.0	51.0	2440.0	605.0
7.436669075	6.0	0.0	0.0	53.0	8.0	0.0	51.0	2439.0	606.0
7.437088956	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
7.437197291	6.0	0.0	0.0	51.0	8.0	0.0	49.0	2439.0	608.0
7.437633796	6.0	0.0	0.0	51.0	8.0	1.0	49.0	2440.0	607.0
7.437845237	6.0	0.0	0.0	51.0	8.0	0.0	49.0	2439.0	608.0
7.439529751	6.0	0.0	1.0	51.0	8.0	0.0	49.0	2440.0	607.0
7.439596837	6.0	0.0	0.0	51.0	8.0	0.0	49.0	2439.0	608.0
7.439833769	6.0	0.0	0.0	51.0	8.0	1.0	49.0	2440.0	607.0
7.439835031	6.0	0.0	0.0	51.0	8.0	0.0	49.0	2439.0	608.0
7.43984215	6.0	0.0	0.0	50.0	8.0	0.0	48.0	2439.0	609.0
7.440816397	6.0	0.0	0.0	50.0	8.0	1.0	48.0	2440.0	608.0
7.440904351	6.0	0.0	0.0	50.0	8.0	0.0	48.0	2439.0	609.0
7.440907594	6.0	0.0	0.0	49.0	8.0	0.0	47.0	2439.0	610.0
7.440954564	6.0	0.0	1.0	49.0	8.0	0.0	47.0	2440.0	609.0
7.440961974	6.0	0.0	0.0	49.0	8.0	0.0	47.0	2439.0	610.0
7.441193246	6.0	0.0	0.0	50.0	8.0	0.0	48.0	2439.0	609.0
7.441274142	6.0	0.0	0.0	51.0	8.0	0.0	49.0	2439.0	608.0
7.441698	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
7.441816278	6.0	0.0	0.0	52.0	8.0	1.0	50.0	2440.0	606.0
7.441825113	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
7.442109653	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.442420701	6.0	0.0	0.0	52.0	7.0	1.0	51.0	2439.0	606.0
7.442458712	6.0	0.0	0.0	51.0	7.0	1.0	50.0	2439.0	607.0
7.442487454	6.0	0.0	0.0	51.0	7.0	2.0	50.0	2440.0	606.0
7.442516397	6.0	0.0	0.0	51.0	7.0	1.0	50.0	2439.0	607.0
7.442606734	6.0	0.0	0.0	51.0	7.0	0.0	50.0	2438.0	608.0
7.442757415	6.0	0.0	0.0	51.0	7.0	1.0	50.0	2439.0	607.0
7.442799494	6.0	0.0	0.0	51.0	7.0	0.0	50.0	2438.0	608.0
7.442876472	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.443079093	6.0	0.0	0.0	53.0	7.0	0.0	52.0	2438.0	606.0
7.444214613	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.445202013	6.0	0.0	1.0	52.0	7.0	0.0	51.0	2439.0	606.0
7.445265994	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.445366689	6.0	0.0	1.0	52.0	7.0	0.0	51.0	2439.0	606.0
7.445475053	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.445829108	6.0	0.0	0.0	53.0	7.0	0.0	52.0	2438.0	606.0
7.445989587	6.0	0.0	0.0	53.0	7.0	1.0	52.0	2439.0	605.0
7.445996866	6.0	0.0	1.0	53.0	7.0	1.0	52.0	2440.0	604.0
7.445997601	6.0	0.0	1.0	53.0	7.0	0.0	52.0	2439.0	605.0
7.446073894	6.0	0.0	1.0	52.0	7.0	0.0	51.0	2439.0	606.0
7.446094293	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.448477821	6.0	0.0	0.0	51.0	7.0	0.0	50.0	2438.0	608.0
7.449403338	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.449742301	6.0	0.0	0.0	52.0	7.0	1.0	51.0	2439.0	606.0
7.44976464	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.451123674	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
7.451283383	6.0	0.0	1.0	52.0	8.0	0.0	50.0	2440.0	606.0
7.451306141	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
7.451672564	6.0	0.0	0.0	51.0	8.0	0.0	49.0	2439.0	608.0
7.451781355	6.0	0.0	0.0	50.0	8.0	0.0	48.0	2439.0	609.0
7.452323097	6.0	0.0	0.0	49.0	8.0	0.0	47.0	2439.0	610.0
7.452355711	6.0	0.0	0.0	49.0	7.0	0.0	48.0	2438.0	610.0
7.452505092	6.0	0.0	0.0	50.0	7.0	0.0	49.0	2438.0	609.0
7.452991914	6.0	0.0	0.0	51.0	7.0	0.0	50.0	2438.0	608.0
7.452997294	6.0	0.0	0.0	51.0	7.0	1.0	50.0	2439.0	607.0
7.453065942	6.0	0.0	0.0	51.0	7.0	0.0	50.0	2438.0	608.0
7.453919144	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.4545698	6.0	0.0	0.0	52.0	7.0	1.0	51.0	2439.0	606.0
7.454573513	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.455240643	6.0	0.0	1.0	52.0	7.0	0.0	51.0	2439.0	606.0
7.45538618	6.0	0.0	2.0	52.0	7.0	0.0	51.0	2440.0	605.0
7.455391629	6.0	0.0	1.0	52.0	7.0	0.0	51.0	2439.0	606.0
7.455481818	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.455630331	6.0	0.0	0.0	52.0	7.0	1.0	51.0	2439.0	606.0
7.455642669	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.455895897	6.0	0.0	0.0	52.0	7.0	1.0	51.0	2439.0	606.0
7.455903265	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.455915799	6.0	0.0	0.0	52.0	7.0	1.0	51.0	2439.0	606.0
7.455917725	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.455941159	6.0	0.0	1.0	52.0	7.0	0.0	51.0	2439.0	606.0
7.455951946	6.0	0.0	0.0	52.0	7.0	0.0	51.0	2438.0	607.0
7.455955804	6.0	0.0	0.0	52.0	7.0	1.0	51.0	2439.0	606.0
7.456112278	6.0	0.0	0.0	51.0	7.0	1.0	50.0	2439.0	607.0
7.456150041	6.0	0.0	0.0	51.0	7.0	0.0	50.0	2438.0	608.0
7.456482907	6.0	0.0	0.0	50.0	7.0	0.0	49.0	2438.0	609.0
7.456573673	6.0	0.0	0.0	50.0	7.0	1.0	49.0	2439.0	608.0
7.456619754	6.0	0.0	0.0	50.0	7.0	0.0	49.0	2438.0	609.0
7.456703658	6.0	0.0	1.0	50.0	7.0	0.0	49.0	2439.0	608.0
7.456773538	6.0	0.0	0.0	50.0	7.0	0.0	49.0	2438.0	609.0
7.456848729	6.0	0.0	1.0	50.0	7.0	0.0	49.0	2439.0	608.0
7.4568997	6.0	0.0	1.0	49.0	7.0	0.0	48.0	2439.0	609.0
7.456942883	6.0	0.0	0.0	49.0	7.0	0.0	48.0	2438.0	610.0
7.457133112	6.0	0.0	1.0	49.0	7.0	0.0	48.0	2439.0	609.0
7.457192541	6.0	0.0	0.0	49.0	7.0	0.0	48.0	2438.0	610.0
7.457710651	6.0	0.0	0.0	48.0	7.0	0.0	47.0	2438.0	611.0
7.457945079	6.0	0.0	0.0	47.0	7.0	0.0	46.0	2438.0	612.0
7.458615432	6.0	0.0	0.0	46.0	7.0	0.0	45.0	2438.0	613.0
7.458730211	6.0	0.0	1.0	46.0	7.0	0.0	45.0	2439.0	612.0
7.458774721	6.0	0.0	0.0	46.0	7.0	0.0	45.0	2438.0	613.0
7.458837053	6.0	0.0	1.0	46.0	7.0	0.0	45.0	2439.0	612.0
7.458905131	6.0	0.0	0.0	46.0	7.0	0.0	45.0	2438.0	613.0
7.459604191	6.0	0.0	0.0	47.0	7.0	0.0	46.0	2438.0	612.0
7.460026851	6.0	0.0	0.0	47.0	7.0	1.0	46.0	2439.0	611.0
7.460033162	6.0	0.0	0.0	47.0	7.0	0.0	46.0	2438.0	612.0
7.461062104	6.0	0.0	0.0	46.0	7.0	0.0	45.0	2438.0	613.0
7.461473205	6.0	0.0	0.0	45.0	7.0	0.0	44.0	2438.0	614.0
7.461672479	6.0	0.0	0.0	45.0	7.0	1.0	44.0	2439.0	613.0
7.461694092	6.0	0.0	0.0	45.0	7.0	0.0	44.0	2438.0	614.0
7.46169462	6.0	0.0	1.0	45.0	7.0	0.0	44.0	2439.0	613.0
7.461703338	6.0	0.0	0.0	45.0	7.0	0.0	44.0	2438.0	614.0
7.462347433	6.0	0.0	0.0	45.0	7.0	1.0	44.0	2439.0	613.0
7.462358425	6.0	0.0	0.0	45.0	7.0	0.0	44.0	2438.0	614.0
7.463660425	6.0	0.0	0.0	45.0	7.0	1.0	44.0	2439.0	613.0
7.463699079	6.0	0.0	0.0	45.0	7.0	0.0	44.0	2438.0	614.0
7.464201237	6.0	0.0	1.0	45.0	7.0	0.0	44.0	2439.0	613.0
7.464221539	6.0	0.0	0.0	45.0	7.0	0.0	44.0	2438.0	614.0
7.464334125	6.0	0.0	1.0	45.0	7.0	0.0	44.0	2439.0	613.0
7.464421493	6.0	0.0	0.0	45.0	7.0	0.0	44.0	2438.0	614.0
7.46451096	6.0	0.0	0.0	45.0	6.0	0.0	45.0	2437.0	614.0
7.465253232	6.0	0.0	0.0	45.0	6.0	1.0	45.0	2438.0	613.0
7.465304247	6.0	0.0	0.0	44.0	6.0	1.0	44.0	2438.0	614.0
7.465321943	6.0	0.0	0.0	44.0	6.0	0.0	44.0	2437.0	615.0
7.465806268	6.0	0.0	1.0	44.0	6.0	0.0	44.0	2438.0	614.0
7.465817603	6.0	0.0	0.0	44.0	6.0	0.0	44.0	2437.0	615.0
7.465943764	6.0	0.0	1.0	44.0	6.0	0.0	44.0	2438.0	614.0
7.466131942	6.0	0.0	1.0	44.0	6.0	1.0	44.0	2439.0	613.0
7.46613502	6.0	0.0	0.0	44.0	6.0	1.0	44.0	2438.0	614.0
7.466143063	6.0	0.0	0.0	44.0	6.0	0.0	44.0	2437.0	615.0
7.466446217	6.0	0.0	0.0	44.0	6.0	1.0	44.0	2438.0	614.0
7.466471091	6.0	0.0	0.0	44.0	6.0	0.0	44.0	2437.0	615.0
7.466473971	6.0	0.0	0.0	43.0	6.0	0.0	43.0	2437.0	616.0
7.466889875	6.0	0.0	0.0	43.0	6.0	1.0	43.0	2438.0	615.0
7.467028769	6.0	0.0	0.0	43.0	6.0	0.0	43.0	2437.0	616.0
7.467088861	6.0	0.0	0.0	42.0	6.0	0.0	42.0	2437.0	617.0
7.467683236	6.0	0.0	0.0	42.0	6.0	1.0	42.0	2438.0	616.0
7.46773886	6.0	0.0	0.0	42.0	7.0	1.0	41.0	2439.0	616.0
7.467821407	6.0	0.0	0.0	42.0	7.0	0.0	41.0	2438.0	617.0
7.468145698	6.0	0.0	1.0	42.0	7.0	0.0	41.0	2439.0	616.0
7.46815845	6.0	0.0	0.0	42.0	7.0	0.0	41.0	2438.0	617.0
7.468234625	6.0	0.0	1.0	42.0	7.0	0.0	41.0	2439.0	616.0
7.468250389	6.0	0.0	0.0	42.0	7.0	0.0	41.0	2438.0	617.0
7.468994694	6.0	0.0	1.0	42.0	7.0	0.0	41.0	2439.0	616.0
7.469019392	6.0	0.0	0.0	42.0	7.0	0.0	41.0	2438.0	617.0
7.469377751	5.0	0.0	0.0	43.0	7.0	0.0	41.0	2437.0	617.0
7.469469792	5.0	0.0	0.0	43.0	8.0	0.0	40.0	2438.0	617.0
7.469713014	5.0	0.0	0.0	43.0	8.0	1.0	40.0	2439.0	616.0
7.469761486	5.0	0.0	0.0	43.0	8.0	0.0	40.0	2438.0	617.0
7.470847032	5.0	0.0	0.0	44.0	8.0	0.0	41.0	2438.0	616.0
7.471047049	5.0	0.0	0.0	45.0	8.0	0.0	42.0	2438.0	615.0
7.471307745	5.0	0.0	0.0	46.0	8.0	0.0	43.0	2438.0	614.0
7.471643128	5.0	0.0	1.0	46.0	8.0	0.0	43.0	2439.0	613.0
7.471759726	5.0	0.0	0.0	46.0	8.0	0.0	43.0	2438.0	614.0
7.472315039	5.0	0.0	0.0	45.0	8.0	0.0	42.0	2438.0	615.0
