t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
0.0208518371	522.0	0.0	0.0	116.0	531.0	0.0	107.0	3478.0	27.0
0.02092423535	521.0	0.0	0.0	117.0	531.0	0.0	107.0	3477.0	27.0
0.02094733587	521.0	0.0	0.0	117.0	530.0	0.0	108.0	3476.0	27.0
0.02102966051	520.0	0.0	0.0	118.0	530.0	0.0	108.0	3475.0	27.0
0.02113316452	520.0	0.0	0.0	118.0	529.0	0.0	109.0	3474.0	27.0
0.02113478058	520.0	0.0	0.0	118.0	528.0	0.0	110.0	3473.0	27.0
0.02130473271	519.0	0.0	0.0	119.0	528.0	0.0	110.0	3472.0	27.0
0.02141500721	519.0	0.0	0.0	119.0	527.0	0.0	111.0	3471.0	27.0
0.02147788457	519.0	0.0	0.0	118.0	527.0	0.0	110.0	3471.0	28.0
0.02150555842	519.0	0.0	0.0	118.0	526.0	0.0	111.0	3470.0	28.0
0.02169832252	519.0	0.0	0.0	117.0	526.0	0.0	110.0	3470.0	29.0
0.02172587124	518.0	0.0	0.0	118.0	526.0	0.0	110.0	3469.0	29.0
0.02183414447	518.0	0.0	0.0	117.0	526.0	0.0	109.0	3469.0	30.0
0.02187971564	518.0	0.0	0.0	116.0	526.0	0.0	108.0	3469.0	31.0
0.02190243985	517.0	0.0	0.0	117.0	526.0	0.0	108.0	3468.0	31.0
0.02190354849	516.0	0.0	0.0	118.0	526.0	0.0	108.0	3467.0	31.0
0.02192268387	515.0	0.0	0.0	119.0	526.0	0.0	108.0	3466.0	31.0
0.02206968974	514.0	0.0	0.0	120.0	526.0	0.0	108.0	3465.0	31.0
0.02209819689	514.0	0.0	0.0	120.0	525.0	0.0	109.0	3464.0	31.0
0.02212711973	514.0	0.0	0.0	120.0	524.0	0.0	110.0	3463.0	31.0
0.02226833728	514.0	0.0	0.0	119.0	524.0	0.0	109.0	3463.0	32.0
0.02230673893	514.0	0.0	0.0	118.0	524.0	0.0	108.0	3463.0	33.0
0.02233199091	514.0	0.0	0.0	117.0	524.0	0.0	107.0	3463.0	34.0
0.02243750041	514.0	0.0	0.0	117.0	523.0	0.0	108.0	3462.0	34.0
0.02246957717	514.0	0.0	0.0	117.0	522.0	0.0	109.0	3461.0	34.0
0.02249768299	513.0	0.0	0.0	118.0	522.0	0.0	109.0	3460.0	34.0
0.02266126052	512.0	0.0	0.0	119.0	522.0	0.0	109.0	3459.0	34.0
0.0226768026	512.0	0.0	0.0	119.0	521.0	0.0	110.0	3458.0	34.0
0.02268622548	511.0	0.0	0.0	120.0	521.0	0.0	110.0	3457.0	34.0
0.02283805779	511.0	0.0	0.0	120.0	520.0	0.0	111.0	3456.0	34.0
0.0230242458	510.0	0.0	0.0	121.0	520.0	0.0	111.0	3455.0	34.0
0.02311922846	509.0	0.0	0.0	122.0	520.0	0.0	111.0	3454.0	34.0
0.02315229417	508.0	0.0	0.0	123.0	520.0	0.0	111.0	3453.0	34.0
0.02319880485	508.0	0.0	0.0	122.0	520.0	0.0	110.0	3453.0	35.0
0.02319994017	508.0	0.0	0.0	122.0	519.0	0.0	111.0	3452.0	35.0
0.02321408986	508.0	0.0	0.0	121.0	519.0	0.0	110.0	3452.0	36.0
0.02321863803	507.0	0.0	0.0	122.0	519.0	0.0	110.0	3451.0	36.0
0.02333546601	508.0	0.0	0.0	121.0	519.0	0.0	110.0	3452.0	36.0
0.02335799785	508.0	0.0	0.0	120.0	519.0	0.0	109.0	3452.0	37.0
0.02354926615	507.0	0.0	0.0	121.0	519.0	0.0	109.0	3451.0	37.0
0.02360228887	506.0	0.0	0.0	122.0	519.0	0.0	109.0	3450.0	37.0
0.02371005925	506.0	0.0	0.0	122.0	518.0	0.0	110.0	3449.0	37.0
0.02383713311	506.0	0.0	0.0	121.0	518.0	0.0	109.0	3449.0	38.0
0.02390424627	505.0	0.0	0.0	122.0	518.0	0.0	109.0	3448.0	38.0
0.02434121809	504.0	0.0	0.0	123.0	518.0	0.0	109.0	3447.0	38.0
0.02442211636	504.0	0.0	0.0	123.0	517.0	0.0	110.0	3446.0	38.0
0.02451230434	503.0	0.0	0.0	124.0	517.0	0.0	110.0	3445.0	38.0
0.02461409406	503.0	0.0	0.0	123.0	517.0	0.0	109.0	3445.0	39.0
0.02467231705	503.0	0.0	0.0	122.0	517.0	0.0	108.0	3445.0	40.0
0.02479489787	503.0	0.0	0.0	122.0	516.0	0.0	109.0	3444.0	40.0
0.02482369262	503.0	0.0	0.0	122.0	515.0	0.0	110.0	3443.0	40.0
0.02500491139	503.0	0.0	0.0	122.0	515.0	1.0	110.0	3444.0	39.0
0.02503412719	503.0	0.0	0.0	122.0	515.0	0.0	110.0	3443.0	40.0
0.02524532124	503.0	0.0	0.0	121.0	515.0	0.0	109.0	3443.0	41.0
0.02539577491	503.0	0.0	0.0	121.0	514.0	0.0	110.0	3442.0	41.0
0.02539816742	503.0	0.0	0.0	121.0	513.0	0.0	111.0	3441.0	41.0
0.02558892404	502.0	0.0	0.0	122.0	513.0	0.0	111.0	3440.0	41.0
0.02569276155	501.0	0.0	0.0	123.0	513.0	0.0	111.0	3439.0	41.0
0.02572122877	500.0	0.0	0.0	124.0	513.0	0.0	111.0	3438.0	41.0
0.0257927967	500.0	0.0	0.0	124.0	512.0	0.0	112.0	3437.0	41.0
0.02584018561	499.0	0.0	0.0	125.0	512.0	0.0	112.0	3436.0	41.0
0.02584733718	499.0	0.0	0.0	125.0	511.0	0.0	113.0	3435.0	41.0
0.02594985802	499.0	0.0	0.0	124.0	511.0	0.0	112.0	3435.0	42.0
0.02615257859	499.0	0.0	0.0	123.0	511.0	0.0	111.0	3435.0	43.0
0.02621278704	499.0	0.0	0.0	123.0	510.0	0.0	112.0	3434.0	43.0
0.02628576277	499.0	0.0	0.0	122.0	510.0	0.0	111.0	3434.0	44.0
0.02645309679	499.0	0.0	0.0	121.0	510.0	0.0	110.0	3434.0	45.0
0.02663688605	499.0	0.0	0.0	121.0	509.0	0.0	111.0	3433.0	45.0
0.0268125674	499.0	0.0	0.0	120.0	509.0	0.0	110.0	3433.0	46.0
0.02687757434	499.0	0.0	0.0	120.0	508.0	0.0	111.0	3432.0	46.0
0.02689142252	498.0	0.0	0.0	121.0	508.0	0.0	111.0	3431.0	46.0
0.02689270521	498.0	0.0	0.0	120.0	508.0	0.0	110.0	3431.0	47.0
0.02694328142	498.0	0.0	0.0	120.0	507.0	0.0	111.0	3430.0	47.0
0.02698855361	498.0	0.0	0.0	119.0	506.0	1.0	111.0	3430.0	47.0
0.02699726964	498.0	0.0	0.0	119.0	506.0	0.0	111.0	3429.0	48.0
0.02700336878	498.0	0.0	0.0	119.0	505.0	0.0	112.0	3428.0	48.0
0.02738151775	498.0	0.0	0.0	119.0	504.0	0.0	113.0	3427.0	48.0
0.02752377661	497.0	0.0	0.0	120.0	504.0	0.0	113.0	3426.0	48.0
0.02760306107	497.0	0.0	0.0	120.0	503.0	0.0	114.0	3425.0	48.0
0.02792313369	496.0	0.0	0.0	121.0	503.0	0.0	114.0	3424.0	48.0
0.02803896621	495.0	0.0	0.0	122.0	503.0	0.0	114.0	3423.0	48.0
0.0280415593	494.0	0.0	0.0	123.0	503.0	0.0	114.0	3422.0	48.0
0.02834504101	494.0	0.0	0.0	122.0	503.0	0.0	113.0	3422.0	49.0
0.02848203376	494.0	0.0	0.0	121.0	503.0	0.0	112.0	3422.0	50.0
0.02857675428	494.0	0.0	0.0	120.0	503.0	0.0	111.0	3422.0	51.0
0.02862890249	493.0	0.0	0.0	121.0	503.0	0.0	111.0	3421.0	51.0
0.02870252018	492.0	0.0	0.0	122.0	503.0	0.0	111.0	3420.0	51.0
0.02871483155	492.0	0.0	0.0	122.0	502.0	0.0	112.0	3419.0	51.0
0.02872143783	491.0	0.0	0.0	123.0	502.0	0.0	112.0	3418.0	51.0
0.02875825228	491.0	0.0	0.0	123.0	501.0	0.0	113.0	3417.0	51.0
0.02883945947	490.0	0.0	0.0	124.0	501.0	0.0	113.0	3416.0	51.0
0.02891362114	490.0	0.0	0.0	124.0	500.0	0.0	114.0	3415.0	51.0
0.02894494428	490.0	0.0	0.0	124.0	501.0	0.0	113.0	3416.0	51.0
0.02895875157	489.0	0.0	0.0	125.0	501.0	0.0	113.0	3415.0	51.0
0.0290278639	489.0	0.0	0.0	125.0	500.0	0.0	114.0	3414.0	51.0
0.02916262752	489.0	0.0	0.0	124.0	500.0	0.0	113.0	3414.0	52.0
0.02928662845	489.0	0.0	0.0	124.0	499.0	0.0	114.0	3413.0	52.0
0.02929683508	489.0	0.0	0.0	123.0	499.0	0.0	113.0	3413.0	53.0
0.02933250574	489.0	0.0	0.0	123.0	498.0	0.0	114.0	3412.0	53.0
0.02933559765	489.0	0.0	0.0	123.0	497.0	0.0	115.0	3411.0	53.0
0.02935391641	488.0	0.0	0.0	124.0	497.0	0.0	115.0	3410.0	53.0
0.02943260895	488.0	0.0	0.0	124.0	496.0	0.0	116.0	3409.0	53.0
0.02944714116	488.0	0.0	0.0	123.0	496.0	0.0	115.0	3409.0	54.0
0.0295480114	487.0	0.0	0.0	124.0	496.0	0.0	115.0	3408.0	54.0
0.02961774288	487.0	0.0	0.0	123.0	496.0	0.0	114.0	3408.0	55.0
0.02999178322	486.0	0.0	0.0	124.0	496.0	0.0	114.0	3407.0	55.0
0.03004688196	485.0	0.0	0.0	125.0	496.0	0.0	114.0	3406.0	55.0
0.03017270981	485.0	0.0	0.0	125.0	495.0	0.0	115.0	3405.0	55.0
0.03021713608	485.0	0.0	0.0	124.0	495.0	0.0	114.0	3405.0	56.0
0.03026115682	485.0	0.0	0.0	123.0	495.0	0.0	113.0	3405.0	57.0
0.03030157789	485.0	0.0	0.0	123.0	494.0	0.0	114.0	3404.0	57.0
0.03032693848	484.0	0.0	0.0	124.0	494.0	0.0	114.0	3403.0	57.0
0.03035356695	483.0	0.0	0.0	125.0	494.0	0.0	114.0	3402.0	57.0
0.03059553	482.0	0.0	0.0	126.0	494.0	0.0	114.0	3401.0	57.0
0.03064724043	481.0	0.0	0.0	127.0	494.0	0.0	114.0	3400.0	57.0
0.03073112559	480.0	0.0	0.0	128.0	494.0	0.0	114.0	3399.0	57.0
0.03077430147	480.0	0.0	0.0	127.0	494.0	0.0	113.0	3399.0	58.0
0.03081715046	480.0	0.0	0.0	127.0	493.0	0.0	114.0	3398.0	58.0
0.03086497935	479.0	0.0	0.0	128.0	493.0	0.0	114.0	3397.0	58.0
0.03092851085	479.0	0.0	0.0	128.0	492.0	0.0	115.0	3396.0	58.0
0.03105456464	479.0	0.0	0.0	127.0	492.0	0.0	114.0	3396.0	59.0
0.03109925503	478.0	0.0	0.0	128.0	492.0	0.0	114.0	3395.0	59.0
0.03112861395	477.0	0.0	0.0	129.0	492.0	0.0	114.0	3394.0	59.0
0.03124390106	476.0	0.0	0.0	130.0	492.0	0.0	114.0	3393.0	59.0
0.03134399736	475.0	0.0	0.0	131.0	492.0	0.0	114.0	3392.0	59.0
0.03176833023	475.0	0.0	0.0	131.0	491.0	0.0	115.0	3391.0	59.0
0.03180423369	475.0	0.0	0.0	131.0	490.0	0.0	116.0	3390.0	59.0
0.03203424651	475.0	0.0	0.0	131.0	489.0	0.0	117.0	3389.0	59.0
0.03208035441	475.0	0.0	0.0	131.0	488.0	0.0	118.0	3388.0	59.0
0.03221757332	475.0	0.0	0.0	131.0	487.0	0.0	119.0	3387.0	59.0
0.03242876493	475.0	0.0	0.0	130.0	487.0	0.0	118.0	3387.0	60.0
0.03245943144	475.0	0.0	0.0	130.0	486.0	0.0	119.0	3386.0	60.0
0.0324791198	474.0	0.0	0.0	131.0	486.0	0.0	119.0	3385.0	60.0
0.03248430135	474.0	0.0	0.0	131.0	485.0	0.0	120.0	3384.0	60.0
0.03271241898	473.0	0.0	0.0	132.0	485.0	0.0	120.0	3383.0	60.0
0.03271379263	472.0	0.0	0.0	133.0	485.0	0.0	120.0	3382.0	60.0
0.03273557173	472.0	0.0	0.0	132.0	485.0	0.0	119.0	3382.0	61.0
0.03281153043	472.0	0.0	0.0	131.0	485.0	0.0	118.0	3382.0	62.0
0.03284664605	471.0	0.0	0.0	132.0	485.0	0.0	118.0	3381.0	62.0
0.03314234045	471.0	0.0	0.0	132.0	484.0	0.0	119.0	3380.0	62.0
0.03321818839	471.0	0.0	0.0	132.0	483.0	0.0	120.0	3379.0	62.0
0.03329388105	471.0	0.0	0.0	131.0	483.0	0.0	119.0	3379.0	63.0
0.03336175819	471.0	0.0	0.0	131.0	482.0	0.0	120.0	3378.0	63.0
0.03343666263	471.0	0.0	0.0	131.0	483.0	0.0	119.0	3379.0	63.0
0.03347692762	470.0	0.0	0.0	132.0	483.0	0.0	119.0	3378.0	63.0
0.03347825929	470.0	0.0	0.0	132.0	482.0	0.0	120.0	3377.0	63.0
0.03349949951	469.0	0.0	0.0	133.0	482.0	0.0	120.0	3376.0	63.0
0.03374180073	468.0	0.0	0.0	134.0	482.0	0.0	120.0	3375.0	63.0
0.03378128045	468.0	0.0	0.0	134.0	481.0	0.0	121.0	3374.0	63.0
0.03382758005	468.0	0.0	0.0	134.0	480.0	0.0	122.0	3373.0	63.0
0.03392137654	468.0	0.0	0.0	134.0	479.0	0.0	123.0	3372.0	63.0
0.03395624733	467.0	0.0	0.0	135.0	479.0	0.0	123.0	3371.0	63.0
0.03399048303	467.0	0.0	0.0	134.0	479.0	0.0	122.0	3371.0	64.0
0.03399869109	466.0	0.0	0.0	135.0	479.0	0.0	122.0	3370.0	64.0
0.03401031417	465.0	0.0	0.0	136.0	479.0	0.0	122.0	3369.0	64.0
0.03412286274	465.0	0.0	0.0	136.0	478.0	0.0	123.0	3368.0	64.0
0.03418802122	464.0	0.0	0.0	137.0	478.0	0.0	123.0	3367.0	64.0
0.03421197934	464.0	0.0	0.0	136.0	478.0	0.0	122.0	3367.0	65.0
0.03424034648	463.0	0.0	0.0	137.0	478.0	0.0	122.0	3366.0	65.0
0.03426441438	463.0	0.0	0.0	137.0	477.0	0.0	123.0	3365.0	65.0
0.03430339613	463.0	0.0	0.0	136.0	477.0	0.0	122.0	3365.0	66.0
0.03449821155	462.0	0.0	0.0	137.0	477.0	0.0	122.0	3364.0	66.0
0.03452262909	462.0	0.0	0.0	137.0	476.0	0.0	123.0	3363.0	66.0
0.03457349894	461.0	0.0	0.0	138.0	476.0	0.0	123.0	3362.0	66.0
0.03478343793	460.0	0.0	0.0	139.0	476.0	0.0	123.0	3361.0	66.0
0.03484751518	459.0	0.0	0.0	140.0	476.0	0.0	123.0	3360.0	66.0
0.03488869256	459.0	0.0	0.0	140.0	475.0	0.0	124.0	3359.0	66.0
0.03490962828	459.0	0.0	0.0	140.0	474.0	0.0	125.0	3358.0	66.0
0.035037829	459.0	0.0	0.0	140.0	473.0	0.0	126.0	3357.0	66.0
0.03522584319	459.0	0.0	0.0	140.0	472.0	0.0	127.0	3356.0	66.0
0.03522591429	459.0	0.0	0.0	139.0	472.0	0.0	126.0	3356.0	67.0
0.03523586522	459.0	0.0	0.0	139.0	471.0	0.0	127.0	3355.0	67.0
0.03523602606	458.0	0.0	0.0	140.0	471.0	0.0	127.0	3354.0	67.0
0.03525761399	458.0	0.0	0.0	140.0	470.0	0.0	128.0	3353.0	67.0
0.03528707359	458.0	0.0	0.0	140.0	471.0	0.0	127.0	3354.0	67.0
0.03530596522	458.0	0.0	0.0	140.0	470.0	0.0	128.0	3353.0	67.0
0.03531149658	458.0	0.0	0.0	140.0	469.0	0.0	129.0	3352.0	67.0
0.03558137728	458.0	0.0	1.0	140.0	469.0	0.0	129.0	3353.0	66.0
0.03565986455	458.0	0.0	1.0	139.0	469.0	0.0	128.0	3353.0	67.0
0.03567555972	458.0	0.0	0.0	139.0	469.0	0.0	128.0	3352.0	68.0
0.03579349401	457.0	0.0	0.0	140.0	469.0	0.0	128.0	3351.0	68.0
0.03588782773	456.0	0.0	0.0	141.0	469.0	0.0	128.0	3350.0	68.0
0.03596192515	455.0	0.0	0.0	142.0	469.0	0.0	128.0	3349.0	68.0
0.03598412704	455.0	0.0	0.0	141.0	469.0	0.0	127.0	3349.0	69.0
0.03599784561	455.0	0.0	0.0	140.0	468.0	1.0	127.0	3349.0	69.0
0.03606005789	454.0	0.0	0.0	141.0	468.0	1.0	127.0	3348.0	69.0
0.03608016542	454.0	0.0	0.0	141.0	468.0	0.0	127.0	3347.0	70.0
0.03611834626	454.0	0.0	0.0	141.0	467.0	0.0	128.0	3346.0	70.0
0.03629298695	454.0	0.0	0.0	141.0	466.0	0.0	129.0	3345.0	70.0
0.03633509759	454.0	0.0	0.0	141.0	465.0	0.0	130.0	3344.0	70.0
0.03634596722	454.0	0.0	0.0	141.0	464.0	0.0	131.0	3343.0	70.0
0.03641409251	454.0	0.0	0.0	141.0	463.0	0.0	132.0	3342.0	70.0
0.03644347508	454.0	0.0	0.0	141.0	462.0	0.0	133.0	3341.0	70.0
0.03653500388	454.0	0.0	0.0	141.0	461.0	0.0	134.0	3340.0	70.0
0.03654240617	454.0	0.0	0.0	140.0	461.0	0.0	133.0	3340.0	71.0
0.03655785555	454.0	0.0	0.0	140.0	460.0	0.0	134.0	3339.0	71.0
0.03663997599	453.0	0.0	0.0	141.0	460.0	0.0	134.0	3338.0	71.0
0.03675831234	453.0	0.0	0.0	141.0	459.0	0.0	135.0	3337.0	71.0
0.03693418848	453.0	0.0	0.0	140.0	459.0	0.0	134.0	3337.0	72.0
0.03695242251	453.0	0.0	0.0	139.0	459.0	0.0	133.0	3337.0	73.0
0.03716651876	453.0	0.0	0.0	139.0	458.0	0.0	134.0	3336.0	73.0
0.03716816535	453.0	0.0	0.0	138.0	458.0	0.0	133.0	3336.0	74.0
0.03724187698	452.0	0.0	0.0	139.0	458.0	0.0	133.0	3335.0	74.0
0.03731414411	453.0	0.0	0.0	138.0	458.0	0.0	133.0	3336.0	74.0
0.03745837848	452.0	0.0	0.0	139.0	458.0	0.0	133.0	3335.0	74.0
0.03746674622	451.0	0.0	0.0	140.0	458.0	0.0	133.0	3334.0	74.0
0.03765522549	451.0	0.0	0.0	140.0	457.0	0.0	134.0	3333.0	74.0
0.03768160191	451.0	0.0	0.0	139.0	457.0	0.0	133.0	3333.0	75.0
0.03768598137	451.0	0.0	0.0	138.0	457.0	0.0	132.0	3333.0	76.0
0.03801946565	451.0	0.0	0.0	138.0	458.0	0.0	131.0	3334.0	76.0
0.03804592753	450.0	0.0	0.0	139.0	458.0	0.0	131.0	3333.0	76.0
0.03806028057	450.0	0.0	0.0	139.0	457.0	0.0	132.0	3332.0	76.0
0.0380940986	449.0	0.0	0.0	140.0	457.0	0.0	132.0	3331.0	76.0
0.03812757862	449.0	0.0	0.0	140.0	456.0	0.0	133.0	3330.0	76.0
0.03816317721	449.0	0.0	0.0	139.0	455.0	1.0	133.0	3330.0	76.0
0.03818027825	449.0	0.0	0.0	139.0	455.0	0.0	133.0	3329.0	77.0
0.03830643116	449.0	0.0	0.0	139.0	454.0	0.0	134.0	3328.0	77.0
0.0383928444	449.0	0.0	0.0	138.0	454.0	0.0	133.0	3328.0	78.0
0.03844853179	448.0	0.0	0.0	139.0	454.0	0.0	133.0	3327.0	78.0
0.03845313577	448.0	0.0	0.0	139.0	453.0	0.0	134.0	3326.0	78.0
0.03857274112	448.0	0.0	0.0	138.0	453.0	0.0	133.0	3326.0	79.0
0.03869493418	448.0	0.0	0.0	138.0	452.0	0.0	134.0	3325.0	79.0
0.03871604579	447.0	0.0	0.0	139.0	452.0	0.0	134.0	3324.0	79.0
0.03873295403	447.0	0.0	0.0	140.0	452.0	0.0	135.0	3324.0	78.0
0.03878082007	447.0	0.0	0.0	139.0	452.0	0.0	134.0	3324.0	79.0
0.03880183793	447.0	0.0	0.0	138.0	452.0	0.0	133.0	3324.0	80.0
0.03882414857	447.0	0.0	0.0	137.0	451.0	1.0	133.0	3324.0	80.0
0.03883011554	447.0	0.0	0.0	137.0	451.0	0.0	133.0	3323.0	81.0
0.03903165381	447.0	0.0	0.0	136.0	451.0	0.0	132.0	3323.0	82.0
0.03906906986	446.0	0.0	0.0	137.0	451.0	0.0	132.0	3322.0	82.0
0.03917856449	446.0	0.0	0.0	136.0	451.0	0.0	131.0	3322.0	83.0
0.03923737118	445.0	0.0	0.0	137.0	451.0	0.0	131.0	3321.0	83.0
0.03931339234	444.0	0.0	0.0	138.0	451.0	0.0	131.0	3320.0	83.0
0.03940444962	444.0	0.0	0.0	137.0	451.0	0.0	130.0	3320.0	84.0
0.03941401494	443.0	0.0	0.0	138.0	451.0	0.0	130.0	3319.0	84.0
0.0394389656	442.0	0.0	0.0	139.0	451.0	0.0	130.0	3318.0	84.0
0.03945593159	442.0	0.0	0.0	138.0	451.0	0.0	129.0	3318.0	85.0
0.03947731923	442.0	0.0	0.0	138.0	450.0	0.0	130.0	3317.0	85.0
0.03948295989	442.0	0.0	0.0	137.0	450.0	0.0	129.0	3317.0	86.0
0.03955370957	441.0	0.0	0.0	138.0	450.0	0.0	129.0	3316.0	86.0
0.03964217835	441.0	0.0	0.0	137.0	450.0	0.0	128.0	3316.0	87.0
0.03982696062	441.0	0.0	0.0	136.0	450.0	0.0	127.0	3316.0	88.0
0.04011481006	441.0	0.0	0.0	135.0	450.0	0.0	126.0	3316.0	89.0
0.04013657648	441.0	0.0	0.0	135.0	449.0	0.0	127.0	3315.0	89.0
0.04020070123	440.0	0.0	1.0	135.0	449.0	0.0	126.0	3315.0	89.0
0.04020173587	440.0	0.0	1.0	135.0	448.0	0.0	127.0	3314.0	89.0
0.04020867025	440.0	0.0	0.0	135.0	448.0	0.0	127.0	3313.0	90.0
0.04021032008	440.0	0.0	0.0	134.0	448.0	0.0	126.0	3313.0	91.0
0.0403096203	440.0	0.0	0.0	134.0	447.0	0.0	127.0	3312.0	91.0
0.04054025984	440.0	0.0	0.0	133.0	447.0	0.0	126.0	3312.0	92.0
0.04057014399	440.0	0.0	0.0	132.0	447.0	0.0	125.0	3312.0	93.0
0.04069294587	440.0	0.0	0.0	131.0	447.0	0.0	124.0	3312.0	94.0
0.04073281288	440.0	0.0	0.0	131.0	446.0	0.0	125.0	3311.0	94.0
0.04074685525	440.0	0.0	0.0	131.0	445.0	0.0	126.0	3310.0	94.0
0.04077322059	440.0	0.0	0.0	131.0	444.0	0.0	127.0	3309.0	94.0
0.04083089987	440.0	0.0	0.0	131.0	443.0	0.0	128.0	3308.0	94.0
0.04083862159	440.0	0.0	0.0	130.0	443.0	0.0	127.0	3308.0	95.0
0.04086287438	440.0	0.0	0.0	130.0	442.0	0.0	128.0	3307.0	95.0
0.04112947149	440.0	0.0	0.0	130.0	441.0	0.0	129.0	3306.0	95.0
0.04116322723	440.0	0.0	0.0	130.0	440.0	0.0	130.0	3305.0	95.0
0.04117449848	440.0	0.0	0.0	130.0	439.0	0.0	131.0	3304.0	95.0
0.04117879606	440.0	0.0	0.0	129.0	439.0	0.0	130.0	3304.0	96.0
0.04123079218	440.0	0.0	0.0	129.0	438.0	0.0	131.0	3303.0	96.0
0.04126580301	439.0	0.0	0.0	130.0	438.0	0.0	131.0	3302.0	96.0
0.04127076509	438.0	0.0	1.0	130.0	438.0	0.0	130.0	3302.0	96.0
0.0412907719	438.0	0.0	0.0	130.0	438.0	0.0	130.0	3301.0	97.0
0.04132452197	438.0	0.0	0.0	130.0	437.0	0.0	131.0	3300.0	97.0
0.04146401052	437.0	0.0	0.0	131.0	437.0	0.0	131.0	3299.0	97.0
0.04152725305	437.0	0.0	0.0	130.0	437.0	0.0	130.0	3299.0	98.0
0.0416813984	437.0	0.0	0.0	129.0	437.0	0.0	129.0	3299.0	99.0
0.04183762821	437.0	0.0	0.0	128.0	437.0	0.0	128.0	3299.0	100.0
0.04203970337	436.0	0.0	0.0	129.0	437.0	0.0	128.0	3298.0	100.0
0.04217130352	436.0	0.0	0.0	129.0	436.0	0.0	129.0	3297.0	100.0
0.04234621351	436.0	0.0	0.0	128.0	435.0	1.0	129.0	3297.0	100.0
0.04234646171	436.0	0.0	0.0	128.0	435.0	0.0	129.0	3296.0	101.0
0.04246888609	435.0	0.0	0.0	129.0	435.0	0.0	129.0	3295.0	101.0
0.04250900508	434.0	0.0	0.0	130.0	435.0	0.0	129.0	3294.0	101.0
0.04263712279	434.0	0.0	0.0	129.0	435.0	0.0	128.0	3294.0	102.0
0.0427019756	433.0	0.0	0.0	130.0	435.0	0.0	128.0	3293.0	102.0
0.04285157689	433.0	0.0	0.0	129.0	435.0	0.0	127.0	3293.0	103.0
0.04302380389	433.0	0.0	0.0	128.0	435.0	0.0	126.0	3293.0	104.0
0.04308933633	432.0	0.0	0.0	129.0	435.0	0.0	126.0	3292.0	104.0
0.04312105455	431.0	0.0	0.0	130.0	435.0	0.0	126.0	3291.0	104.0
0.0433050753	431.0	0.0	0.0	129.0	435.0	0.0	125.0	3291.0	105.0
0.04336035298	431.0	0.0	0.0	129.0	434.0	0.0	126.0	3290.0	105.0
0.04342337104	431.0	0.0	0.0	129.0	433.0	0.0	127.0	3289.0	105.0
0.04342339007	431.0	0.0	0.0	129.0	432.0	0.0	128.0	3288.0	105.0
0.04347101389	430.0	0.0	0.0	130.0	432.0	0.0	128.0	3287.0	105.0
0.0435157614	430.0	0.0	0.0	130.0	433.0	0.0	127.0	3288.0	105.0
0.0435322052	430.0	0.0	0.0	129.0	432.0	1.0	127.0	3288.0	105.0
0.04353630997	430.0	0.0	0.0	129.0	432.0	0.0	127.0	3287.0	106.0
0.04363537469	430.0	0.0	0.0	128.0	432.0	0.0	126.0	3287.0	107.0
0.04376729062	430.0	0.0	0.0	128.0	431.0	0.0	127.0	3286.0	107.0
0.04397023939	430.0	0.0	0.0	128.0	430.0	0.0	128.0	3285.0	107.0
0.0439958447	429.0	0.0	0.0	129.0	430.0	0.0	128.0	3284.0	107.0
0.04404608016	429.0	0.0	0.0	129.0	429.0	0.0	129.0	3283.0	107.0
0.0441527355	428.0	0.0	0.0	130.0	429.0	0.0	129.0	3282.0	107.0
0.0441704969	428.0	0.0	0.0	130.0	428.0	0.0	130.0	3281.0	107.0
0.04431642827	428.0	0.0	0.0	130.0	427.0	0.0	131.0	3280.0	107.0
0.04440280212	428.0	0.0	0.0	129.0	427.0	0.0	130.0	3280.0	108.0
0.0444104982	428.0	0.0	0.0	129.0	426.0	0.0	131.0	3279.0	108.0
0.04443665777	428.0	0.0	0.0	128.0	426.0	0.0	130.0	3279.0	109.0
0.04444969001	427.0	0.0	0.0	129.0	426.0	0.0	130.0	3278.0	109.0
0.04452550196	427.0	0.0	0.0	128.0	426.0	0.0	129.0	3278.0	110.0
0.04485709116	427.0	0.0	0.0	128.0	425.0	0.0	130.0	3277.0	110.0
0.04498952648	427.0	0.0	0.0	128.0	424.0	0.0	131.0	3276.0	110.0
0.04499977473	427.0	0.0	0.0	128.0	423.0	0.0	132.0	3275.0	110.0
0.04511336805	427.0	0.0	0.0	127.0	423.0	0.0	131.0	3275.0	111.0
0.04514070364	426.0	0.0	0.0	128.0	423.0	0.0	131.0	3274.0	111.0
0.04532069658	425.0	0.0	0.0	129.0	423.0	0.0	131.0	3273.0	111.0
0.04571714829	424.0	0.0	0.0	130.0	423.0	0.0	131.0	3272.0	111.0
0.04584007041	423.0	0.0	0.0	131.0	423.0	0.0	131.0	3271.0	111.0
0.04586748841	422.0	0.0	0.0	132.0	423.0	0.0	131.0	3270.0	111.0
0.04653028013	422.0	0.0	0.0	131.0	423.0	0.0	130.0	3270.0	112.0
