t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
2.703009094	8.0	0.0	0.0	47.0	5.0	1.0	50.0	2439.0	609.0
2.703113883	8.0	0.0	0.0	48.0	5.0	1.0	51.0	2439.0	608.0
2.703137867	8.0	0.0	0.0	48.0	5.0	0.0	51.0	2438.0	609.0
2.703335445	8.0	0.0	0.0	48.0	5.0	1.0	51.0	2439.0	608.0
2.703351407	8.0	0.0	1.0	48.0	5.0	1.0	51.0	2440.0	607.0
2.703352275	8.0	0.0	1.0	48.0	5.0	0.0	51.0	2439.0	608.0
2.703413556	8.0	0.0	0.0	48.0	5.0	0.0	51.0	2438.0	609.0
2.703838649	8.0	0.0	1.0	48.0	5.0	0.0	51.0	2439.0	608.0
2.703870686	8.0	0.0	0.0	48.0	5.0	0.0	51.0	2438.0	609.0
2.704157438	8.0	0.0	0.0	49.0	5.0	0.0	52.0	2438.0	608.0
2.704573397	8.0	0.0	1.0	49.0	5.0	0.0	52.0	2439.0	607.0
2.704589375	8.0	0.0	0.0	49.0	5.0	0.0	52.0	2438.0	608.0
2.705401512	8.0	0.0	0.0	49.0	5.0	1.0	52.0	2439.0	607.0
2.705409278	8.0	0.0	0.0	49.0	5.0	0.0	52.0	2438.0	608.0
2.705645654	8.0	0.0	0.0	50.0	5.0	0.0	53.0	2438.0	607.0
2.705655682	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
2.706303245	8.0	0.0	1.0	51.0	5.0	0.0	54.0	2439.0	605.0
2.706367751	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
2.70697016	8.0	0.0	0.0	51.0	5.0	1.0	54.0	2439.0	605.0
2.706983568	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
2.707679427	8.0	0.0	0.0	50.0	5.0	0.0	53.0	2438.0	607.0
2.70830706	8.0	0.0	0.0	49.0	5.0	0.0	52.0	2438.0	608.0
2.709120423	8.0	0.0	0.0	50.0	5.0	0.0	53.0	2438.0	607.0
2.709230122	8.0	0.0	0.0	50.0	5.0	1.0	53.0	2439.0	606.0
2.709230662	8.0	0.0	0.0	50.0	5.0	0.0	53.0	2438.0	607.0
2.709364311	8.0	0.0	1.0	50.0	5.0	0.0	53.0	2439.0	606.0
2.709396987	8.0	0.0	1.0	51.0	5.0	0.0	54.0	2439.0	605.0
2.70943164	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
2.709444818	8.0	0.0	0.0	51.0	5.0	1.0	54.0	2439.0	605.0
2.709511609	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
2.709519219	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
2.710396063	8.0	0.0	1.0	52.0	5.0	0.0	55.0	2439.0	604.0
2.710396303	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
2.710571937	8.0	0.0	1.0	52.0	5.0	0.0	55.0	2439.0	604.0
2.710725894	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
2.711417824	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
2.711426463	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
2.711569475	8.0	0.0	0.0	53.0	5.0	0.0	56.0	2438.0	604.0
2.711795278	9.0	0.0	0.0	52.0	5.0	0.0	56.0	2439.0	604.0
2.711817912	9.0	0.0	0.0	51.0	5.0	0.0	55.0	2439.0	605.0
2.71206921	9.0	0.0	0.0	52.0	5.0	0.0	56.0	2439.0	604.0
2.7125774	9.0	0.0	0.0	51.0	5.0	0.0	55.0	2439.0	605.0
2.7130195	9.0	0.0	0.0	50.0	5.0	0.0	54.0	2439.0	606.0
2.71308062	9.0	0.0	0.0	49.0	5.0	0.0	53.0	2439.0	607.0
2.713633953	9.0	0.0	0.0	49.0	5.0	1.0	53.0	2440.0	606.0
2.71366859	9.0	0.0	0.0	49.0	5.0	0.0	53.0	2439.0	607.0
2.714379796	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
2.714548284	9.0	0.0	0.0	48.0	5.0	1.0	52.0	2440.0	607.0
2.714550317	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
2.715065746	9.0	0.0	0.0	48.0	5.0	1.0	52.0	2440.0	607.0
2.715140381	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
2.715228057	9.0	0.0	0.0	48.0	5.0	1.0	52.0	2440.0	607.0
2.715245945	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
2.715251795	9.0	0.0	0.0	48.0	5.0	1.0	52.0	2440.0	607.0
2.715265985	9.0	0.0	0.0	49.0	5.0	1.0	53.0	2440.0	606.0
2.715288639	9.0	0.0	0.0	48.0	5.0	1.0	52.0	2440.0	607.0
2.715374315	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
2.715507385	9.0	0.0	0.0	49.0	5.0	0.0	53.0	2439.0	607.0
2.715519768	9.0	0.0	1.0	49.0	5.0	0.0	53.0	2440.0	606.0
2.715612146	9.0	0.0	0.0	49.0	5.0	0.0	53.0	2439.0	607.0
2.715891082	9.0	0.0	0.0	50.0	5.0	0.0	54.0	2439.0	606.0
2.7161908	9.0	0.0	0.0	50.0	5.0	1.0	54.0	2440.0	605.0
2.716315561	9.0	0.0	0.0	50.0	5.0	0.0	54.0	2439.0	606.0
2.716755183	9.0	0.0	0.0	50.0	5.0	1.0	54.0	2440.0	605.0
2.716893044	9.0	0.0	0.0	50.0	5.0	0.0	54.0	2439.0	606.0
2.717052657	9.0	0.0	1.0	50.0	5.0	0.0	54.0	2440.0	605.0
2.717127643	9.0	0.0	1.0	49.0	5.0	0.0	53.0	2440.0	606.0
2.717145923	9.0	0.0	0.0	49.0	5.0	0.0	53.0	2439.0	607.0
2.717760792	9.0	0.0	0.0	50.0	5.0	0.0	54.0	2439.0	606.0
2.71834534	9.0	0.0	0.0	50.0	5.0	1.0	54.0	2440.0	605.0
2.718360276	9.0	0.0	0.0	50.0	5.0	0.0	54.0	2439.0	606.0
2.719117666	9.0	0.0	0.0	50.0	5.0	1.0	54.0	2440.0	605.0
2.719176379	9.0	0.0	0.0	50.0	5.0	0.0	54.0	2439.0	606.0
2.719253916	9.0	0.0	1.0	50.0	5.0	0.0	54.0	2440.0	605.0
2.719275143	9.0	0.0	0.0	50.0	5.0	0.0	54.0	2439.0	606.0
2.720485718	9.0	0.0	0.0	49.0	5.0	0.0	53.0	2439.0	607.0
2.720501658	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
2.721184508	9.0	0.0	1.0	48.0	5.0	0.0	52.0	2440.0	607.0
2.721205793	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
2.722281817	9.0	0.0	0.0	48.0	5.0	1.0	52.0	2440.0	607.0
2.722329325	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
2.72301223	9.0	0.0	1.0	48.0	5.0	0.0	52.0	2440.0	607.0
2.723029959	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
2.723265144	9.0	0.0	0.0	47.0	5.0	0.0	51.0	2439.0	609.0
2.723333487	9.0	0.0	0.0	47.0	5.0	1.0	51.0	2440.0	608.0
2.723412354	9.0	0.0	0.0	47.0	5.0	0.0	51.0	2439.0	609.0
2.724351483	9.0	0.0	1.0	47.0	5.0	0.0	51.0	2440.0	608.0
2.724387831	9.0	0.0	0.0	47.0	5.0	0.0	51.0	2439.0	609.0
2.724845418	9.0	0.0	1.0	47.0	5.0	0.0	51.0	2440.0	608.0
2.724965927	9.0	0.0	0.0	47.0	5.0	0.0	51.0	2439.0	609.0
2.725652919	9.0	0.0	0.0	46.0	5.0	0.0	50.0	2439.0	610.0
2.726963024	9.0	0.0	0.0	46.0	4.0	0.0	51.0	2438.0	610.0
2.727563531	9.0	0.0	0.0	47.0	4.0	0.0	52.0	2438.0	609.0
2.727759885	9.0	0.0	1.0	47.0	4.0	0.0	52.0	2439.0	608.0
2.727838962	9.0	0.0	1.0	48.0	4.0	0.0	53.0	2439.0	607.0
2.727868981	9.0	0.0	0.0	48.0	4.0	0.0	53.0	2438.0	608.0
2.728063326	9.0	0.0	0.0	49.0	4.0	0.0	54.0	2438.0	607.0
2.728408401	9.0	0.0	0.0	48.0	4.0	0.0	53.0	2438.0	608.0
2.728618115	10.0	0.0	0.0	47.0	4.0	0.0	53.0	2439.0	608.0
2.728815413	10.0	0.0	0.0	48.0	4.0	0.0	54.0	2439.0	607.0
2.729397097	10.0	0.0	1.0	48.0	4.0	0.0	54.0	2440.0	606.0
2.729424401	10.0	0.0	0.0	48.0	4.0	0.0	54.0	2439.0	607.0
2.729561519	10.0	0.0	0.0	49.0	4.0	0.0	55.0	2439.0	606.0
2.729966715	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
2.730026639	10.0	0.0	1.0	50.0	4.0	0.0	56.0	2440.0	604.0
2.730052353	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
2.730139838	10.0	0.0	1.0	50.0	4.0	0.0	56.0	2440.0	604.0
2.730182282	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
2.731228791	10.0	0.0	0.0	50.0	4.0	1.0	56.0	2440.0	604.0
2.731281973	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
2.731622391	10.0	0.0	0.0	50.0	4.0	1.0	56.0	2440.0	604.0
2.7316335	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
2.731872274	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
2.732131824	10.0	0.0	0.0	50.0	5.0	1.0	55.0	2441.0	604.0
2.732336377	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
2.733756222	10.0	0.0	0.0	51.0	5.0	0.0	56.0	2440.0	604.0
2.734005013	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
2.734061699	10.0	0.0	1.0	50.0	5.0	0.0	55.0	2441.0	604.0
2.734147461	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
2.734436991	10.0	0.0	0.0	50.0	5.0	1.0	55.0	2441.0	604.0
2.734492006	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
2.73481805	10.0	0.0	0.0	50.0	5.0	1.0	55.0	2441.0	604.0
2.734895856	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
2.734914066	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
2.735488719	10.0	0.0	0.0	49.0	5.0	1.0	54.0	2441.0	605.0
2.735557047	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
2.735942122	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
2.736552274	10.0	0.0	0.0	51.0	5.0	0.0	56.0	2440.0	604.0
2.737217068	10.0	0.0	0.0	52.0	5.0	0.0	57.0	2440.0	603.0
2.737796203	10.0	0.0	1.0	52.0	5.0	0.0	57.0	2441.0	602.0
2.737838812	10.0	0.0	2.0	52.0	5.0	0.0	57.0	2442.0	601.0
2.737844156	10.0	0.0	1.0	52.0	5.0	0.0	57.0	2441.0	602.0
2.737850069	10.0	0.0	0.0	52.0	5.0	0.0	57.0	2440.0	603.0
2.739507348	10.0	0.0	0.0	51.0	5.0	0.0	56.0	2440.0	604.0
2.73977086	10.0	0.0	0.0	52.0	5.0	0.0	57.0	2440.0	603.0
2.739773906	10.0	0.0	0.0	53.0	5.0	0.0	58.0	2440.0	602.0
2.739807144	10.0	0.0	1.0	53.0	5.0	0.0	58.0	2441.0	601.0
2.739835106	10.0	0.0	0.0	53.0	5.0	0.0	58.0	2440.0	602.0
2.740301504	9.0	0.0	0.0	54.0	5.0	0.0	58.0	2439.0	602.0
2.740811336	9.0	0.0	1.0	54.0	5.0	0.0	58.0	2440.0	601.0
2.74082116	9.0	0.0	1.0	55.0	5.0	0.0	59.0	2440.0	600.0
2.740941705	9.0	0.0	0.0	55.0	5.0	0.0	59.0	2439.0	601.0
2.740983708	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
2.740995638	9.0	0.0	0.0	56.0	5.0	1.0	60.0	2440.0	599.0
2.741096267	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
2.742636645	9.0	0.0	1.0	56.0	5.0	0.0	60.0	2440.0	599.0
2.742677297	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
2.742696439	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
2.743179982	9.0	0.0	1.0	57.0	5.0	0.0	61.0	2440.0	598.0
2.743225789	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
2.743464255	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
2.743497699	9.0	0.0	1.0	56.0	5.0	0.0	60.0	2440.0	599.0
2.743509357	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
2.74399866	9.0	0.0	0.0	56.0	5.0	1.0	60.0	2440.0	599.0
2.744016384	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
2.744460316	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
2.744872612	8.0	0.0	0.0	58.0	5.0	0.0	61.0	2438.0	599.0
2.745419427	8.0	0.0	0.0	58.0	5.0	1.0	61.0	2439.0	598.0
2.745522198	8.0	0.0	0.0	58.0	5.0	0.0	61.0	2438.0	599.0
2.7455858	8.0	0.0	0.0	59.0	5.0	0.0	62.0	2438.0	598.0
2.745704575	8.0	0.0	0.0	59.0	5.0	1.0	62.0	2439.0	597.0
2.745798399	8.0	0.0	0.0	59.0	5.0	0.0	62.0	2438.0	598.0
2.745961312	8.0	0.0	0.0	60.0	5.0	0.0	63.0	2438.0	597.0
2.746041115	8.0	0.0	0.0	60.0	5.0	1.0	63.0	2439.0	596.0
2.746080679	8.0	0.0	0.0	60.0	5.0	0.0	63.0	2438.0	597.0
2.746417091	8.0	0.0	0.0	59.0	5.0	0.0	62.0	2438.0	598.0
2.746567982	8.0	0.0	0.0	60.0	5.0	0.0	63.0	2438.0	597.0
2.746656077	8.0	0.0	0.0	61.0	5.0	0.0	64.0	2438.0	596.0
2.746926507	8.0	0.0	0.0	60.0	5.0	0.0	63.0	2438.0	597.0
2.747265842	8.0	0.0	0.0	59.0	5.0	0.0	62.0	2438.0	598.0
2.747331993	8.0	0.0	0.0	59.0	4.0	0.0	63.0	2437.0	598.0
2.747508524	8.0	0.0	0.0	59.0	4.0	1.0	63.0	2438.0	597.0
2.747539052	8.0	0.0	0.0	59.0	4.0	0.0	63.0	2437.0	598.0
2.747801288	8.0	0.0	0.0	58.0	4.0	0.0	62.0	2437.0	599.0
2.748028869	8.0	0.0	1.0	58.0	4.0	0.0	62.0	2438.0	598.0
2.74806964	8.0	0.0	0.0	58.0	4.0	0.0	62.0	2437.0	599.0
2.748112652	8.0	0.0	0.0	57.0	4.0	0.0	61.0	2437.0	600.0
2.748122007	8.0	0.0	0.0	57.0	4.0	1.0	61.0	2438.0	599.0
2.748221078	8.0	0.0	0.0	57.0	4.0	0.0	61.0	2437.0	600.0
2.748284717	8.0	0.0	1.0	57.0	4.0	0.0	61.0	2438.0	599.0
2.748291381	8.0	0.0	0.0	57.0	4.0	0.0	61.0	2437.0	600.0
2.749076988	8.0	0.0	0.0	56.0	4.0	0.0	60.0	2437.0	601.0
2.749990417	8.0	0.0	1.0	56.0	4.0	0.0	60.0	2438.0	600.0
2.750117779	8.0	0.0	0.0	56.0	4.0	0.0	60.0	2437.0	601.0
2.750187183	8.0	0.0	0.0	56.0	4.0	1.0	60.0	2438.0	600.0
2.75022586	8.0	0.0	0.0	57.0	4.0	1.0	61.0	2438.0	599.0
2.750266798	8.0	0.0	0.0	57.0	4.0	0.0	61.0	2437.0	600.0
2.750557923	8.0	0.0	0.0	57.0	4.0	1.0	61.0	2438.0	599.0
2.750620668	8.0	0.0	0.0	56.0	4.0	1.0	60.0	2438.0	600.0
2.750695677	8.0	0.0	0.0	56.0	4.0	0.0	60.0	2437.0	601.0
2.751140826	8.0	0.0	0.0	57.0	4.0	0.0	61.0	2437.0	600.0
2.751413901	8.0	0.0	1.0	57.0	4.0	0.0	61.0	2438.0	599.0
2.751444526	8.0	0.0	0.0	57.0	4.0	0.0	61.0	2437.0	600.0
2.751963127	8.0	0.0	0.0	56.0	4.0	0.0	60.0	2437.0	601.0
2.752101477	9.0	0.0	0.0	55.0	4.0	0.0	60.0	2438.0	601.0
2.752147074	9.0	0.0	0.0	55.0	4.0	1.0	60.0	2439.0	600.0
2.752166232	9.0	0.0	0.0	54.0	4.0	1.0	59.0	2439.0	601.0
2.752220743	9.0	0.0	0.0	54.0	4.0	0.0	59.0	2438.0	602.0
2.753091519	9.0	0.0	0.0	53.0	4.0	0.0	58.0	2438.0	603.0
2.75379705	9.0	0.0	1.0	53.0	4.0	0.0	58.0	2439.0	602.0
2.753813248	9.0	0.0	0.0	53.0	4.0	0.0	58.0	2438.0	603.0
2.753814018	8.0	0.0	0.0	54.0	4.0	0.0	58.0	2437.0	603.0
2.753953462	8.0	0.0	0.0	55.0	4.0	0.0	59.0	2437.0	602.0
2.754068034	8.0	0.0	0.0	55.0	4.0	1.0	59.0	2438.0	601.0
2.754095578	8.0	0.0	0.0	55.0	4.0	0.0	59.0	2437.0	602.0
2.754509501	8.0	0.0	0.0	54.0	4.0	0.0	58.0	2437.0	603.0
2.754668234	8.0	0.0	0.0	53.0	4.0	0.0	57.0	2437.0	604.0
2.754950698	8.0	0.0	0.0	53.0	5.0	0.0	56.0	2438.0	604.0
2.75537549	8.0	0.0	0.0	53.0	5.0	1.0	56.0	2439.0	603.0
2.755395367	8.0	0.0	0.0	53.0	5.0	0.0	56.0	2438.0	604.0
2.755490342	8.0	0.0	1.0	53.0	5.0	0.0	56.0	2439.0	603.0
2.755557492	8.0	0.0	0.0	53.0	5.0	0.0	56.0	2438.0	604.0
2.755909768	7.0	0.0	0.0	54.0	5.0	0.0	56.0	2437.0	604.0
2.756375624	7.0	0.0	1.0	54.0	5.0	0.0	56.0	2438.0	603.0
2.756441852	7.0	0.0	0.0	54.0	5.0	0.0	56.0	2437.0	604.0
2.756586214	7.0	0.0	0.0	53.0	5.0	0.0	55.0	2437.0	605.0
2.756999881	6.0	0.0	0.0	54.0	5.0	0.0	55.0	2436.0	605.0
2.757118065	6.0	0.0	0.0	53.0	5.0	0.0	54.0	2436.0	606.0
2.757218524	6.0	0.0	0.0	52.0	5.0	0.0	53.0	2436.0	607.0
2.758033944	6.0	0.0	0.0	52.0	5.0	1.0	53.0	2437.0	606.0
2.758064446	6.0	0.0	0.0	52.0	5.0	0.0	53.0	2436.0	607.0
2.758814275	6.0	0.0	0.0	53.0	5.0	0.0	54.0	2436.0	606.0
2.760060485	7.0	0.0	0.0	52.0	5.0	0.0	54.0	2437.0	606.0
2.760717748	7.0	0.0	0.0	53.0	5.0	0.0	55.0	2437.0	605.0
2.760803757	7.0	0.0	0.0	54.0	5.0	0.0	56.0	2437.0	604.0
2.761045906	7.0	0.0	0.0	53.0	5.0	0.0	55.0	2437.0	605.0
2.761233362	7.0	0.0	0.0	52.0	5.0	0.0	54.0	2437.0	606.0
2.763496234	7.0	0.0	0.0	53.0	5.0	0.0	55.0	2437.0	605.0
2.76374841	7.0	0.0	0.0	52.0	5.0	0.0	54.0	2437.0	606.0
2.763763291	7.0	0.0	1.0	52.0	5.0	0.0	54.0	2438.0	605.0
2.763771054	7.0	0.0	0.0	52.0	5.0	0.0	54.0	2437.0	606.0
2.763927542	7.0	0.0	0.0	53.0	5.0	0.0	55.0	2437.0	605.0
2.764301113	7.0	0.0	0.0	54.0	5.0	0.0	56.0	2437.0	604.0
2.764362642	7.0	0.0	1.0	54.0	5.0	0.0	56.0	2438.0	603.0
2.764473788	7.0	0.0	0.0	54.0	5.0	0.0	56.0	2437.0	604.0
2.764973102	7.0	0.0	0.0	53.0	5.0	0.0	55.0	2437.0	605.0
2.765202323	7.0	0.0	0.0	54.0	5.0	0.0	56.0	2437.0	604.0
2.765771184	7.0	0.0	0.0	54.0	5.0	1.0	56.0	2438.0	603.0
2.765857276	7.0	0.0	0.0	54.0	5.0	0.0	56.0	2437.0	604.0
2.766640279	7.0	0.0	0.0	54.0	5.0	1.0	56.0	2438.0	603.0
2.766677923	7.0	0.0	0.0	54.0	5.0	0.0	56.0	2437.0	604.0
2.767172519	7.0	0.0	1.0	54.0	5.0	0.0	56.0	2438.0	603.0
2.767247664	7.0	0.0	0.0	54.0	5.0	0.0	56.0	2437.0	604.0
2.76725378	7.0	0.0	0.0	53.0	5.0	0.0	55.0	2437.0	605.0
2.767766986	6.0	0.0	0.0	54.0	5.0	0.0	55.0	2436.0	605.0
2.768664368	6.0	0.0	0.0	54.0	5.0	1.0	55.0	2437.0	604.0
2.768763205	6.0	0.0	0.0	54.0	5.0	0.0	55.0	2436.0	605.0
2.769115193	6.0	0.0	0.0	55.0	5.0	0.0	56.0	2436.0	604.0
2.769735592	6.0	0.0	0.0	56.0	5.0	0.0	57.0	2436.0	603.0
2.76995555	6.0	0.0	0.0	56.0	5.0	1.0	57.0	2437.0	602.0
2.76996408	6.0	0.0	0.0	56.0	5.0	0.0	57.0	2436.0	603.0
2.769977811	6.0	0.0	0.0	56.0	5.0	1.0	57.0	2437.0	602.0
2.769997531	6.0	0.0	0.0	56.0	5.0	0.0	57.0	2436.0	603.0
2.770515109	6.0	0.0	0.0	56.0	4.0	0.0	58.0	2435.0	603.0
2.770791886	6.0	0.0	0.0	56.0	4.0	1.0	58.0	2436.0	602.0
2.770857213	6.0	0.0	0.0	56.0	4.0	0.0	58.0	2435.0	603.0
2.771095265	6.0	0.0	0.0	55.0	4.0	0.0	57.0	2435.0	604.0
2.77120747	6.0	0.0	1.0	55.0	4.0	0.0	57.0	2436.0	603.0
2.771231344	6.0	0.0	1.0	56.0	4.0	0.0	58.0	2436.0	602.0
2.771236177	6.0	0.0	0.0	56.0	4.0	0.0	58.0	2435.0	603.0
2.771372548	6.0	0.0	0.0	55.0	4.0	0.0	57.0	2435.0	604.0
2.771526128	6.0	0.0	1.0	55.0	4.0	0.0	57.0	2436.0	603.0
2.771583046	6.0	0.0	0.0	55.0	4.0	0.0	57.0	2435.0	604.0
2.771748731	6.0	0.0	0.0	55.0	4.0	1.0	57.0	2436.0	603.0
2.771786796	6.0	0.0	0.0	55.0	4.0	0.0	57.0	2435.0	604.0
2.772471734	6.0	0.0	0.0	55.0	3.0	0.0	58.0	2434.0	604.0
2.772478921	6.0	0.0	0.0	54.0	3.0	0.0	57.0	2434.0	605.0
2.773048712	6.0	0.0	1.0	54.0	3.0	0.0	57.0	2435.0	604.0
2.773152233	6.0	0.0	0.0	54.0	3.0	0.0	57.0	2434.0	605.0
2.773409605	6.0	0.0	0.0	55.0	3.0	0.0	58.0	2434.0	604.0
2.77362652	6.0	0.0	0.0	56.0	3.0	0.0	59.0	2434.0	603.0
2.773677498	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
2.773697621	6.0	0.0	1.0	57.0	3.0	0.0	60.0	2435.0	601.0
2.773697947	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
2.773757499	6.0	0.0	1.0	57.0	3.0	0.0	60.0	2435.0	601.0
2.773789089	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
2.774110619	6.0	0.0	0.0	56.0	3.0	0.0	59.0	2434.0	603.0
2.775546885	6.0	0.0	0.0	56.0	3.0	1.0	59.0	2435.0	602.0
2.775576477	6.0	0.0	0.0	56.0	3.0	0.0	59.0	2434.0	603.0
2.775950684	6.0	0.0	1.0	56.0	3.0	0.0	59.0	2435.0	602.0
2.776101357	6.0	0.0	0.0	56.0	3.0	0.0	59.0	2434.0	603.0
2.776743657	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
2.77737114	6.0	0.0	1.0	57.0	3.0	0.0	60.0	2435.0	601.0
2.77749242	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
2.778079336	6.0	0.0	0.0	58.0	3.0	0.0	61.0	2434.0	601.0
2.779043491	6.0	0.0	0.0	58.0	3.0	1.0	61.0	2435.0	600.0
2.779059141	6.0	0.0	0.0	58.0	3.0	0.0	61.0	2434.0	601.0
2.779638183	6.0	0.0	0.0	59.0	3.0	0.0	62.0	2434.0	600.0
2.779898223	6.0	0.0	0.0	59.0	3.0	1.0	62.0	2435.0	599.0
2.779903453	6.0	0.0	0.0	59.0	3.0	0.0	62.0	2434.0	600.0
2.780251149	6.0	0.0	0.0	58.0	3.0	0.0	61.0	2434.0	601.0
2.781041576	6.0	0.0	0.0	57.0	3.0	0.0	60.0	2434.0	602.0
2.781112136	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
2.781130908	6.0	0.0	0.0	56.0	4.0	0.0	58.0	2435.0	603.0
2.78132761	6.0	0.0	0.0	56.0	4.0	1.0	58.0	2436.0	602.0
2.781422196	6.0	0.0	0.0	56.0	4.0	0.0	58.0	2435.0	603.0
2.781621067	6.0	0.0	0.0	55.0	4.0	0.0	57.0	2435.0	604.0
2.782020482	6.0	0.0	0.0	56.0	4.0	0.0	58.0	2435.0	603.0
2.7828479	6.0	0.0	1.0	56.0	4.0	0.0	58.0	2436.0	602.0
2.782896475	6.0	0.0	0.0	56.0	4.0	0.0	58.0	2435.0	603.0
2.7831518	6.0	0.0	1.0	56.0	4.0	0.0	58.0	2436.0	602.0
2.783260011	6.0	0.0	0.0	56.0	4.0	0.0	58.0	2435.0	603.0
2.783455189	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
2.784764997	6.0	0.0	0.0	56.0	4.0	0.0	58.0	2435.0	603.0
2.785160398	6.0	0.0	1.0	56.0	4.0	0.0	58.0	2436.0	602.0
2.785172421	6.0	0.0	0.0	56.0	4.0	0.0	58.0	2435.0	603.0
2.785355996	7.0	0.0	0.0	55.0	4.0	0.0	58.0	2436.0	603.0
2.785480333	7.0	0.0	0.0	56.0	4.0	0.0	59.0	2436.0	602.0
2.786460204	7.0	0.0	0.0	56.0	4.0	1.0	59.0	2437.0	601.0
2.78656125	7.0	0.0	0.0	56.0	4.0	0.0	59.0	2436.0	602.0
2.78684286	7.0	0.0	1.0	56.0	4.0	0.0	59.0	2437.0	601.0
2.78687432	7.0	0.0	0.0	56.0	4.0	0.0	59.0	2436.0	602.0
2.78692989	7.0	0.0	0.0	55.0	4.0	0.0	58.0	2436.0	603.0
2.78707758	7.0	0.0	0.0	56.0	4.0	0.0	59.0	2436.0	602.0
2.787091756	7.0	0.0	0.0	56.0	4.0	1.0	59.0	2437.0	601.0
2.787198512	7.0	0.0	1.0	56.0	4.0	1.0	59.0	2438.0	600.0
2.787211215	7.0	0.0	0.0	56.0	4.0	1.0	59.0	2437.0	601.0
2.787231615	7.0	0.0	0.0	56.0	4.0	0.0	59.0	2436.0	602.0
2.78734346	7.0	0.0	1.0	56.0	4.0	0.0	59.0	2437.0	601.0
2.787358972	7.0	0.0	1.0	57.0	4.0	0.0	60.0	2437.0	600.0
2.787387919	7.0	0.0	0.0	57.0	4.0	0.0	60.0	2436.0	601.0
2.787597891	7.0	0.0	0.0	58.0	4.0	0.0	61.0	2436.0	600.0
