t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
0.0227231636	529.0	0.0	0.0	107.0	533.0	0.0	103.0	3487.0	29.0
0.0228264627	529.0	0.0	0.0	107.0	532.0	0.0	104.0	3486.0	29.0
0.02283875135	528.0	0.0	1.0	107.0	532.0	0.0	103.0	3486.0	29.0
0.02285615546	527.0	0.0	1.0	108.0	532.0	0.0	103.0	3485.0	29.0
0.02288786574	527.0	0.0	0.0	108.0	532.0	0.0	103.0	3484.0	30.0
0.02292582104	526.0	0.0	0.0	109.0	532.0	0.0	103.0	3483.0	30.0
0.02301856859	526.0	0.0	0.0	108.0	532.0	0.0	102.0	3483.0	31.0
0.02303385107	526.0	0.0	0.0	108.0	531.0	0.0	103.0	3482.0	31.0
0.02328812382	526.0	0.0	0.0	108.0	530.0	0.0	104.0	3481.0	31.0
0.02336337072	526.0	0.0	0.0	107.0	529.0	1.0	104.0	3481.0	31.0
0.02338851767	526.0	0.0	0.0	107.0	529.0	0.0	104.0	3480.0	32.0
0.02339836933	525.0	0.0	0.0	108.0	529.0	0.0	104.0	3479.0	32.0
0.02341411316	525.0	0.0	0.0	108.0	528.0	0.0	105.0	3478.0	32.0
0.02343269934	524.0	0.0	0.0	109.0	528.0	0.0	105.0	3477.0	32.0
0.02359500113	524.0	0.0	0.0	109.0	527.0	0.0	106.0	3476.0	32.0
0.02363159635	523.0	0.0	0.0	110.0	527.0	0.0	106.0	3475.0	32.0
0.02367115923	523.0	0.0	0.0	110.0	526.0	0.0	107.0	3474.0	32.0
0.02368737306	522.0	0.0	0.0	111.0	526.0	0.0	107.0	3473.0	32.0
0.02376739728	521.0	0.0	0.0	112.0	526.0	0.0	107.0	3472.0	32.0
0.02377562495	521.0	0.0	0.0	111.0	526.0	0.0	106.0	3472.0	33.0
0.02379046153	521.0	0.0	0.0	111.0	525.0	0.0	107.0	3471.0	33.0
0.02386719953	521.0	0.0	0.0	110.0	525.0	0.0	106.0	3471.0	34.0
0.02414838021	521.0	0.0	0.0	109.0	525.0	0.0	105.0	3471.0	35.0
0.0242631986	521.0	0.0	0.0	108.0	524.0	1.0	105.0	3471.0	35.0
0.02427042253	521.0	0.0	0.0	108.0	524.0	0.0	105.0	3470.0	36.0
0.02431219748	520.0	0.0	0.0	109.0	524.0	0.0	105.0	3469.0	36.0
0.0243643121	520.0	0.0	0.0	110.0	524.0	0.0	106.0	3469.0	35.0
0.02439278342	520.0	0.0	0.0	110.0	523.0	0.0	107.0	3468.0	35.0
0.02456260832	519.0	0.0	0.0	111.0	523.0	0.0	107.0	3467.0	35.0
0.02457525764	519.0	0.0	0.0	111.0	522.0	0.0	108.0	3466.0	35.0
0.02459524064	518.0	0.0	0.0	112.0	522.0	0.0	108.0	3465.0	35.0
0.02462445711	517.0	0.0	0.0	113.0	522.0	0.0	108.0	3464.0	35.0
0.02480657188	517.0	0.0	0.0	112.0	522.0	0.0	107.0	3464.0	36.0
0.02480816379	516.0	1.0	0.0	112.0	521.0	0.0	107.0	3464.0	36.0
0.02483813713	515.0	1.0	0.0	113.0	521.0	0.0	107.0	3463.0	36.0
0.02483865816	514.0	1.0	0.0	114.0	521.0	0.0	107.0	3462.0	36.0
0.02487573989	513.0	1.0	0.0	115.0	521.0	0.0	107.0	3461.0	36.0
0.0248874301	513.0	1.0	0.0	115.0	520.0	0.0	108.0	3460.0	36.0
0.02507654335	512.0	1.0	0.0	116.0	520.0	0.0	108.0	3459.0	36.0
0.02510658224	512.0	1.0	0.0	115.0	520.0	0.0	107.0	3459.0	37.0
0.02518201994	512.0	1.0	0.0	114.0	520.0	0.0	106.0	3459.0	38.0
0.02518902394	512.0	1.0	0.0	114.0	519.0	0.0	107.0	3458.0	38.0
0.02521031688	512.0	1.0	0.0	114.0	518.0	0.0	108.0	3457.0	38.0
0.02528524098	512.0	1.0	0.0	114.0	517.0	0.0	109.0	3456.0	38.0
0.02540608287	512.0	1.0	0.0	114.0	518.0	0.0	108.0	3457.0	38.0
0.02544683241	512.0	1.0	0.0	114.0	517.0	0.0	109.0	3456.0	38.0
0.02559514281	511.0	1.0	0.0	115.0	517.0	0.0	109.0	3455.0	38.0
0.02565579143	511.0	1.0	0.0	115.0	516.0	0.0	110.0	3454.0	38.0
0.0257101977	511.0	1.0	0.0	115.0	515.0	0.0	111.0	3453.0	38.0
0.02571552347	511.0	1.0	0.0	115.0	514.0	0.0	112.0	3452.0	38.0
0.02594436487	510.0	1.0	0.0	116.0	514.0	0.0	112.0	3451.0	38.0
0.02600940359	510.0	1.0	0.0	116.0	513.0	0.0	113.0	3450.0	38.0
0.02605313692	509.0	1.0	0.0	117.0	513.0	0.0	113.0	3449.0	38.0
0.02610805717	508.0	1.0	0.0	118.0	513.0	0.0	113.0	3448.0	38.0
0.02615168943	507.0	1.0	0.0	119.0	513.0	0.0	113.0	3447.0	38.0
0.02622007221	506.0	1.0	0.0	120.0	513.0	0.0	113.0	3446.0	38.0
0.02635335978	506.0	1.0	0.0	119.0	512.0	1.0	113.0	3446.0	38.0
0.02638234931	506.0	1.0	0.0	119.0	512.0	0.0	113.0	3445.0	39.0
0.0264116853	506.0	1.0	0.0	118.0	512.0	0.0	112.0	3445.0	40.0
0.02650878405	505.0	1.0	0.0	119.0	512.0	0.0	112.0	3444.0	40.0
0.02653105624	504.0	1.0	0.0	120.0	512.0	0.0	112.0	3443.0	40.0
0.02658339713	503.0	1.0	0.0	121.0	512.0	0.0	112.0	3442.0	40.0
0.02662207609	503.0	1.0	0.0	120.0	512.0	0.0	111.0	3442.0	41.0
0.02673939372	502.0	1.0	0.0	121.0	512.0	0.0	111.0	3441.0	41.0
0.02690002127	502.0	1.0	0.0	121.0	511.0	0.0	112.0	3440.0	41.0
0.02696422097	502.0	1.0	0.0	121.0	510.0	0.0	113.0	3439.0	41.0
0.02699940142	501.0	1.0	0.0	122.0	510.0	0.0	113.0	3438.0	41.0
0.02723991699	501.0	1.0	0.0	121.0	510.0	0.0	112.0	3438.0	42.0
0.02726592012	501.0	1.0	0.0	121.0	509.0	0.0	113.0	3437.0	42.0
0.02744037618	501.0	1.0	0.0	121.0	508.0	0.0	114.0	3436.0	42.0
0.02748908968	500.0	1.0	0.0	122.0	508.0	0.0	114.0	3435.0	42.0
0.02751067927	499.0	1.0	0.0	123.0	508.0	0.0	114.0	3434.0	42.0
0.02766541717	498.0	1.0	0.0	124.0	508.0	0.0	114.0	3433.0	42.0
0.02768711005	498.0	1.0	0.0	125.0	508.0	0.0	115.0	3433.0	41.0
0.02781184507	498.0	1.0	0.0	125.0	507.0	0.0	116.0	3432.0	41.0
0.02783844594	498.0	1.0	0.0	125.0	506.0	0.0	117.0	3431.0	41.0
0.02807575055	497.0	1.0	1.0	125.0	506.0	0.0	116.0	3431.0	41.0
0.02809520813	497.0	1.0	1.0	125.0	505.0	0.0	117.0	3430.0	41.0
0.02811969447	497.0	1.0	0.0	125.0	505.0	0.0	117.0	3429.0	42.0
0.02832355225	497.0	1.0	0.0	124.0	505.0	0.0	116.0	3429.0	43.0
0.02832443038	496.0	1.0	0.0	125.0	505.0	0.0	116.0	3428.0	43.0
0.02837891794	496.0	1.0	0.0	124.0	505.0	0.0	115.0	3428.0	44.0
0.02858774234	496.0	1.0	0.0	123.0	505.0	0.0	114.0	3428.0	45.0
0.02860736766	495.0	1.0	0.0	124.0	505.0	0.0	114.0	3427.0	45.0
0.02861058544	494.0	1.0	0.0	125.0	505.0	0.0	114.0	3426.0	45.0
0.02864058751	494.0	1.0	0.0	124.0	505.0	0.0	113.0	3426.0	46.0
0.02876662857	493.0	1.0	1.0	124.0	505.0	0.0	112.0	3426.0	46.0
0.02878996968	493.0	1.0	1.0	124.0	504.0	0.0	113.0	3425.0	46.0
0.0288082244	492.0	1.0	1.0	125.0	504.0	0.0	113.0	3424.0	46.0
0.02885582834	492.0	1.0	1.0	124.0	504.0	0.0	112.0	3424.0	47.0
0.02894432298	492.0	1.0	1.0	123.0	504.0	0.0	111.0	3424.0	48.0
0.02895021335	492.0	1.0	0.0	123.0	504.0	0.0	111.0	3423.0	49.0
0.02895816037	492.0	1.0	0.0	123.0	503.0	0.0	112.0	3422.0	49.0
0.02919017296	491.0	1.0	0.0	124.0	503.0	0.0	112.0	3421.0	49.0
0.02923586752	491.0	1.0	0.0	124.0	502.0	0.0	113.0	3420.0	49.0
0.02932180134	490.0	1.0	0.0	125.0	502.0	0.0	113.0	3419.0	49.0
0.02933201942	489.0	1.0	0.0	126.0	502.0	0.0	113.0	3418.0	49.0
0.02939502805	489.0	1.0	0.0	125.0	502.0	0.0	112.0	3418.0	50.0
0.02939787518	488.0	1.0	0.0	126.0	502.0	0.0	112.0	3417.0	50.0
0.02958539785	488.0	1.0	0.0	126.0	501.0	0.0	113.0	3416.0	50.0
0.02992367282	488.0	1.0	0.0	125.0	501.0	0.0	112.0	3416.0	51.0
0.0300012353	488.0	1.0	0.0	125.0	500.0	0.0	113.0	3415.0	51.0
0.03002197595	488.0	1.0	0.0	125.0	499.0	0.0	114.0	3414.0	51.0
0.03013232295	488.0	1.0	0.0	125.0	498.0	0.0	115.0	3413.0	51.0
0.03027874883	488.0	1.0	0.0	124.0	498.0	0.0	114.0	3413.0	52.0
0.03030188292	488.0	1.0	0.0	124.0	497.0	0.0	115.0	3412.0	52.0
0.03046365488	488.0	1.0	0.0	124.0	496.0	0.0	116.0	3411.0	52.0
0.03047670827	487.0	1.0	0.0	125.0	496.0	0.0	116.0	3410.0	52.0
0.03053886377	487.0	1.0	0.0	125.0	495.0	0.0	117.0	3409.0	52.0
0.03056547979	487.0	1.0	0.0	124.0	495.0	0.0	116.0	3409.0	53.0
0.03068728821	486.0	1.0	0.0	125.0	495.0	0.0	116.0	3408.0	53.0
0.03068970107	486.0	1.0	0.0	125.0	494.0	0.0	117.0	3407.0	53.0
0.03070191004	486.0	1.0	0.0	124.0	494.0	0.0	116.0	3407.0	54.0
0.0307600209	486.0	1.0	0.0	124.0	493.0	0.0	117.0	3406.0	54.0
0.03100140815	485.0	1.0	0.0	125.0	493.0	0.0	117.0	3405.0	54.0
0.03107780979	484.0	1.0	0.0	126.0	493.0	0.0	117.0	3404.0	54.0
0.03117166594	483.0	1.0	0.0	127.0	493.0	0.0	117.0	3403.0	54.0
0.03119046484	483.0	1.0	0.0	126.0	493.0	0.0	116.0	3403.0	55.0
0.0312336269	483.0	1.0	0.0	125.0	493.0	0.0	115.0	3403.0	56.0
0.03126038158	482.0	1.0	0.0	126.0	493.0	0.0	115.0	3402.0	56.0
0.03126508009	482.0	1.0	0.0	126.0	492.0	0.0	116.0	3401.0	56.0
0.03130830557	481.0	1.0	0.0	127.0	492.0	0.0	116.0	3400.0	56.0
0.03134121701	481.0	1.0	0.0	127.0	491.0	0.0	117.0	3399.0	56.0
0.03141366965	481.0	1.0	0.0	127.0	490.0	0.0	118.0	3398.0	56.0
0.0314304588	481.0	1.0	0.0	127.0	489.0	0.0	119.0	3397.0	56.0
0.03145874126	481.0	1.0	0.0	127.0	488.0	0.0	120.0	3396.0	56.0
0.03148902332	481.0	1.0	0.0	127.0	487.0	0.0	121.0	3395.0	56.0
0.03151721835	481.0	1.0	0.0	127.0	486.0	0.0	122.0	3394.0	56.0
0.03151972474	480.0	1.0	0.0	128.0	486.0	0.0	122.0	3393.0	56.0
0.03162483624	480.0	1.0	0.0	128.0	485.0	0.0	123.0	3392.0	56.0
0.03165213083	480.0	1.0	0.0	128.0	484.0	0.0	124.0	3391.0	56.0
0.03172320675	480.0	1.0	0.0	128.0	483.0	0.0	125.0	3390.0	56.0
0.03186795873	480.0	1.0	0.0	128.0	482.0	0.0	126.0	3389.0	56.0
0.03192046188	480.0	1.0	0.0	128.0	481.0	0.0	127.0	3388.0	56.0
0.03198246029	479.0	1.0	0.0	129.0	481.0	0.0	127.0	3387.0	56.0
0.03200162913	478.0	1.0	0.0	130.0	481.0	0.0	127.0	3386.0	56.0
0.03218599767	478.0	1.0	0.0	130.0	480.0	0.0	128.0	3385.0	56.0
0.03225590784	478.0	1.0	0.0	130.0	479.0	0.0	129.0	3384.0	56.0
0.03226956037	478.0	1.0	0.0	129.0	479.0	0.0	128.0	3384.0	57.0
0.0322999494	477.0	1.0	0.0	130.0	479.0	0.0	128.0	3383.0	57.0
0.03236318467	477.0	1.0	0.0	130.0	478.0	0.0	129.0	3382.0	57.0
0.03244125156	477.0	1.0	0.0	129.0	478.0	0.0	128.0	3382.0	58.0
0.03251592195	477.0	1.0	0.0	128.0	478.0	0.0	127.0	3382.0	59.0
0.03255907886	477.0	1.0	0.0	127.0	478.0	0.0	126.0	3382.0	60.0
0.0326222366	477.0	1.0	0.0	127.0	477.0	0.0	127.0	3381.0	60.0
0.03265066788	477.0	1.0	0.0	127.0	476.0	0.0	128.0	3380.0	60.0
0.03265827207	476.0	1.0	0.0	128.0	476.0	0.0	128.0	3379.0	60.0
0.03275740665	476.0	1.0	0.0	127.0	476.0	0.0	127.0	3379.0	61.0
0.03277029915	476.0	1.0	0.0	127.0	475.0	0.0	128.0	3378.0	61.0
0.03293634185	476.0	1.0	0.0	127.0	474.0	0.0	129.0	3377.0	61.0
0.03297351487	476.0	1.0	0.0	126.0	474.0	0.0	128.0	3377.0	62.0
0.0330196275	475.0	1.0	0.0	127.0	474.0	0.0	128.0	3376.0	62.0
0.03325076981	475.0	1.0	0.0	127.0	473.0	0.0	129.0	3375.0	62.0
0.0333605778	475.0	1.0	0.0	126.0	473.0	0.0	128.0	3375.0	63.0
0.0333663964	475.0	1.0	0.0	126.0	472.0	0.0	129.0	3374.0	63.0
0.03344182426	474.0	1.0	0.0	127.0	472.0	0.0	129.0	3373.0	63.0
0.0336115047	473.0	1.0	0.0	128.0	472.0	0.0	129.0	3372.0	63.0
0.03364272033	472.0	1.0	0.0	129.0	472.0	0.0	129.0	3371.0	63.0
0.03366032506	471.0	1.0	0.0	130.0	472.0	0.0	129.0	3370.0	63.0
0.03399242711	471.0	1.0	0.0	130.0	471.0	0.0	130.0	3369.0	63.0
0.03399992646	471.0	1.0	0.0	130.0	470.0	0.0	131.0	3368.0	63.0
0.03404867415	471.0	1.0	0.0	130.0	469.0	0.0	132.0	3367.0	63.0
0.03411410148	471.0	1.0	0.0	130.0	468.0	0.0	133.0	3366.0	63.0
0.03428026163	471.0	1.0	0.0	130.0	467.0	0.0	134.0	3365.0	63.0
0.03440085991	471.0	1.0	0.0	130.0	466.0	0.0	135.0	3364.0	63.0
0.0344040026	470.0	1.0	0.0	131.0	466.0	0.0	135.0	3363.0	63.0
0.03461553649	469.0	1.0	0.0	132.0	466.0	0.0	135.0	3362.0	63.0
0.03466265138	468.0	1.0	0.0	133.0	466.0	0.0	135.0	3361.0	63.0
0.0347332849	467.0	1.0	0.0	134.0	466.0	0.0	135.0	3360.0	63.0
0.03474220375	466.0	1.0	0.0	135.0	466.0	0.0	135.0	3359.0	63.0
0.03494583752	465.0	1.0	0.0	136.0	466.0	0.0	135.0	3358.0	63.0
0.03497021568	464.0	1.0	0.0	137.0	466.0	0.0	135.0	3357.0	63.0
0.03527255812	463.0	1.0	0.0	138.0	466.0	0.0	135.0	3356.0	63.0
0.03544658007	463.0	1.0	0.0	137.0	466.0	0.0	134.0	3356.0	64.0
0.03551286404	463.0	1.0	0.0	137.0	465.0	0.0	135.0	3355.0	64.0
0.03552287424	463.0	1.0	0.0	136.0	465.0	0.0	134.0	3355.0	65.0
0.03556344457	463.0	1.0	0.0	136.0	464.0	0.0	135.0	3354.0	65.0
0.03564377152	462.0	1.0	0.0	137.0	464.0	0.0	135.0	3353.0	65.0
0.03565185405	461.0	1.0	0.0	138.0	464.0	0.0	135.0	3352.0	65.0
0.03577510273	460.0	1.0	0.0	139.0	464.0	0.0	135.0	3351.0	65.0
0.03580114352	460.0	1.0	0.0	139.0	463.0	0.0	136.0	3350.0	65.0
0.03582932927	459.0	1.0	0.0	140.0	463.0	0.0	136.0	3349.0	65.0
0.03585949224	458.0	1.0	0.0	141.0	463.0	0.0	136.0	3348.0	65.0
0.03588032342	457.0	1.0	0.0	142.0	463.0	0.0	136.0	3347.0	65.0
0.0359407515	456.0	1.0	0.0	143.0	463.0	0.0	136.0	3346.0	65.0
0.03597088269	455.0	1.0	0.0	144.0	463.0	0.0	136.0	3345.0	65.0
0.03598015919	454.0	1.0	0.0	145.0	463.0	0.0	136.0	3344.0	65.0
0.03616539729	454.0	1.0	0.0	145.0	462.0	0.0	137.0	3343.0	65.0
0.03623261778	454.0	1.0	0.0	145.0	461.0	0.0	138.0	3342.0	65.0
0.03626078717	454.0	1.0	0.0	145.0	460.0	0.0	139.0	3341.0	65.0
0.03633317959	453.0	1.0	0.0	146.0	460.0	0.0	139.0	3340.0	65.0
0.03636140263	453.0	1.0	0.0	145.0	460.0	0.0	138.0	3340.0	66.0
0.0364126158	452.0	1.0	0.0	146.0	460.0	0.0	138.0	3339.0	66.0
0.0364212795	451.0	1.0	0.0	147.0	460.0	0.0	138.0	3338.0	66.0
0.03646691566	451.0	1.0	0.0	146.0	460.0	0.0	137.0	3338.0	67.0
0.03658042321	451.0	1.0	0.0	146.0	459.0	0.0	138.0	3337.0	67.0
0.03658775844	451.0	1.0	0.0	146.0	458.0	0.0	139.0	3336.0	67.0
0.03673101599	451.0	1.0	0.0	146.0	457.0	0.0	140.0	3335.0	67.0
0.03683779186	450.0	1.0	0.0	147.0	457.0	0.0	140.0	3334.0	67.0
0.03684587797	450.0	1.0	0.0	146.0	457.0	0.0	139.0	3334.0	68.0
0.03692237611	449.0	1.0	0.0	147.0	457.0	0.0	139.0	3333.0	68.0
0.03703927418	449.0	1.0	0.0	146.0	457.0	0.0	138.0	3333.0	69.0
0.03711542343	448.0	1.0	0.0	147.0	457.0	0.0	138.0	3332.0	69.0
0.03716732135	449.0	1.0	0.0	146.0	457.0	0.0	138.0	3333.0	69.0
0.03718515184	449.0	1.0	0.0	145.0	457.0	0.0	137.0	3333.0	70.0
0.03718878341	448.0	1.0	0.0	146.0	457.0	0.0	137.0	3332.0	70.0
0.0373396541	447.0	1.0	0.0	147.0	457.0	0.0	137.0	3331.0	70.0
0.03743509679	447.0	1.0	0.0	147.0	458.0	0.0	136.0	3332.0	70.0
0.03743799748	446.0	1.0	0.0	148.0	458.0	0.0	136.0	3331.0	70.0
0.03745676456	446.0	1.0	0.0	148.0	457.0	0.0	137.0	3330.0	70.0
0.03746881657	446.0	1.0	0.0	147.0	457.0	0.0	136.0	3330.0	71.0
0.03760209015	445.0	1.0	1.0	147.0	457.0	0.0	135.0	3330.0	71.0
0.03760605078	445.0	1.0	0.0	147.0	457.0	0.0	135.0	3329.0	72.0
0.0376065478	444.0	1.0	0.0	148.0	457.0	0.0	135.0	3328.0	72.0
0.0376583888	444.0	1.0	0.0	149.0	457.0	0.0	136.0	3328.0	71.0
0.0376811935	444.0	1.0	0.0	148.0	457.0	0.0	135.0	3328.0	72.0
0.03769523156	444.0	1.0	0.0	147.0	457.0	0.0	134.0	3328.0	73.0
0.03780017293	444.0	1.0	0.0	147.0	456.0	0.0	135.0	3327.0	73.0
0.0378377197	443.0	1.0	0.0	148.0	456.0	0.0	135.0	3326.0	73.0
0.03790803853	443.0	1.0	0.0	148.0	455.0	0.0	136.0	3325.0	73.0
0.0379246149	442.0	1.0	0.0	149.0	455.0	0.0	136.0	3324.0	73.0
0.03796410537	441.0	1.0	0.0	150.0	455.0	0.0	136.0	3323.0	73.0
0.03800170274	441.0	1.0	0.0	149.0	455.0	0.0	135.0	3323.0	74.0
0.03804012403	441.0	1.0	0.0	148.0	455.0	0.0	134.0	3323.0	75.0
0.03809950549	441.0	1.0	0.0	147.0	455.0	0.0	133.0	3323.0	76.0
0.03818537781	440.0	1.0	0.0	148.0	455.0	0.0	133.0	3322.0	76.0
0.03826857804	440.0	1.0	0.0	148.0	454.0	0.0	134.0	3321.0	76.0
0.03827205256	440.0	1.0	0.0	147.0	454.0	0.0	133.0	3321.0	77.0
0.03832676254	440.0	1.0	0.0	147.0	453.0	0.0	134.0	3320.0	77.0
0.03870739966	439.0	1.0	0.0	148.0	453.0	0.0	134.0	3319.0	77.0
0.03876642143	439.0	1.0	0.0	148.0	452.0	0.0	135.0	3318.0	77.0
0.03888922884	438.0	1.0	0.0	149.0	452.0	0.0	135.0	3317.0	77.0
0.03890995265	438.0	1.0	0.0	149.0	451.0	0.0	136.0	3316.0	77.0
0.03902344364	437.0	1.0	0.0	150.0	451.0	0.0	136.0	3315.0	77.0
0.03909031962	437.0	1.0	0.0	149.0	451.0	0.0	135.0	3315.0	78.0
0.03934843949	436.0	1.0	0.0	150.0	451.0	0.0	135.0	3314.0	78.0
0.0395782511	435.0	1.0	0.0	151.0	451.0	0.0	135.0	3313.0	78.0
0.03958582347	435.0	1.0	0.0	150.0	451.0	0.0	134.0	3313.0	79.0
0.03964438756	434.0	1.0	0.0	151.0	451.0	0.0	134.0	3312.0	79.0
0.03964605398	434.0	1.0	0.0	150.0	451.0	0.0	133.0	3312.0	80.0
0.0397257622	434.0	1.0	0.0	150.0	450.0	0.0	134.0	3311.0	80.0
0.03999284899	433.0	1.0	1.0	150.0	450.0	0.0	133.0	3311.0	80.0
0.04004534687	433.0	1.0	1.0	149.0	450.0	0.0	132.0	3311.0	81.0
0.04008104637	433.0	1.0	1.0	148.0	450.0	0.0	131.0	3311.0	82.0
0.04009544844	433.0	1.0	0.0	148.0	450.0	0.0	131.0	3310.0	83.0
0.0403886127	432.0	1.0	0.0	149.0	450.0	0.0	131.0	3309.0	83.0
0.04040011912	432.0	1.0	0.0	149.0	451.0	0.0	130.0	3310.0	83.0
0.04065540884	433.0	1.0	0.0	148.0	451.0	0.0	130.0	3311.0	83.0
0.04067802051	432.0	1.0	0.0	149.0	451.0	0.0	130.0	3310.0	83.0
0.04070265655	431.0	1.0	0.0	150.0	451.0	0.0	130.0	3309.0	83.0
0.0407671495	431.0	1.0	0.0	149.0	451.0	0.0	129.0	3309.0	84.0
0.04078216913	430.0	1.0	0.0	150.0	451.0	0.0	129.0	3308.0	84.0
0.04085275677	429.0	1.0	0.0	151.0	451.0	0.0	129.0	3307.0	84.0
0.04094449728	429.0	1.0	0.0	151.0	450.0	0.0	130.0	3306.0	84.0
0.04104697228	429.0	1.0	0.0	150.0	450.0	0.0	129.0	3306.0	85.0
0.04121593166	429.0	1.0	0.0	149.0	450.0	0.0	128.0	3306.0	86.0
0.04127955991	429.0	1.0	0.0	149.0	449.0	0.0	129.0	3305.0	86.0
0.04134987315	429.0	1.0	0.0	148.0	449.0	0.0	128.0	3305.0	87.0
0.0414219801	428.0	1.0	0.0	149.0	449.0	0.0	128.0	3304.0	87.0
0.04151819553	427.0	1.0	0.0	150.0	449.0	0.0	128.0	3303.0	87.0
0.0415319491	427.0	1.0	0.0	150.0	448.0	0.0	129.0	3302.0	87.0
0.04159369744	427.0	1.0	0.0	150.0	447.0	0.0	130.0	3301.0	87.0
0.04167509578	427.0	1.0	0.0	149.0	447.0	0.0	129.0	3301.0	88.0
0.04170073297	426.0	1.0	0.0	150.0	447.0	0.0	129.0	3300.0	88.0
0.04173177799	426.0	1.0	0.0	149.0	446.0	1.0	129.0	3300.0	88.0
0.04175389143	426.0	1.0	0.0	149.0	446.0	0.0	129.0	3299.0	89.0
0.04175788392	425.0	1.0	0.0	150.0	446.0	0.0	129.0	3298.0	89.0
0.04197145863	425.0	1.0	0.0	150.0	445.0	0.0	130.0	3297.0	89.0
0.04215398005	425.0	1.0	0.0	150.0	445.0	1.0	130.0	3298.0	88.0
0.04220207236	424.0	1.0	0.0	151.0	445.0	1.0	130.0	3297.0	88.0
0.04222537578	424.0	1.0	0.0	151.0	445.0	0.0	130.0	3296.0	89.0
0.04235853192	424.0	1.0	0.0	151.0	444.0	0.0	131.0	3295.0	89.0
0.04236525258	424.0	1.0	0.0	151.0	443.0	0.0	132.0	3294.0	89.0
0.04245178519	424.0	1.0	0.0	151.0	442.0	0.0	133.0	3293.0	89.0
0.04253611778	424.0	1.0	0.0	151.0	442.0	1.0	133.0	3294.0	88.0
0.0425727841	424.0	1.0	0.0	151.0	442.0	0.0	133.0	3293.0	89.0
0.04259231963	423.0	1.0	0.0	152.0	442.0	0.0	133.0	3292.0	89.0
0.04272756848	422.0	1.0	0.0	153.0	442.0	0.0	133.0	3291.0	89.0
0.04274305054	422.0	1.0	0.0	153.0	441.0	0.0	134.0	3290.0	89.0
0.04276345867	422.0	1.0	0.0	152.0	441.0	0.0	133.0	3290.0	90.0
0.04282593376	422.0	1.0	0.0	152.0	440.0	0.0	134.0	3289.0	90.0
0.04287879698	422.0	1.0	0.0	152.0	439.0	0.0	135.0	3288.0	90.0
0.04296204589	422.0	1.0	0.0	151.0	439.0	0.0	134.0	3288.0	91.0
0.0433227959	421.0	1.0	0.0	152.0	439.0	0.0	134.0	3287.0	91.0
0.0433527613	420.0	1.0	0.0	153.0	439.0	0.0	134.0	3286.0	91.0
0.04337610963	420.0	1.0	0.0	152.0	439.0	0.0	133.0	3286.0	92.0
0.04345274152	420.0	1.0	0.0	151.0	439.0	0.0	132.0	3286.0	93.0
0.043546282	420.0	1.0	0.0	151.0	438.0	0.0	133.0	3285.0	93.0
0.04363692722	420.0	1.0	0.0	150.0	438.0	0.0	132.0	3285.0	94.0
0.04366074888	419.0	1.0	0.0	151.0	438.0	0.0	132.0	3284.0	94.0
0.04366322714	419.0	1.0	0.0	151.0	437.0	0.0	133.0	3283.0	94.0
0.0440973079	418.0	1.0	0.0	152.0	437.0	0.0	133.0	3282.0	94.0
0.04414659583	417.0	1.0	0.0	153.0	437.0	0.0	133.0	3281.0	94.0
0.0442434907	416.0	1.0	1.0	153.0	437.0	0.0	132.0	3281.0	94.0
0.04425017347	416.0	1.0	0.0	153.0	437.0	0.0	132.0	3280.0	95.0
0.04429979444	416.0	1.0	0.0	153.0	436.0	0.0	133.0	3279.0	95.0
0.04435681833	416.0	1.0	0.0	153.0	435.0	0.0	134.0	3278.0	95.0
0.04439614824	416.0	1.0	0.0	152.0	435.0	0.0	133.0	3278.0	96.0
0.04440079804	415.0	1.0	0.0	153.0	435.0	0.0	133.0	3277.0	96.0
0.04440978348	414.0	1.0	0.0	154.0	435.0	0.0	133.0	3276.0	96.0
0.04446914931	414.0	1.0	0.0	153.0	435.0	0.0	132.0	3276.0	97.0
0.04448282353	414.0	1.0	0.0	152.0	435.0	0.0	131.0	3276.0	98.0
0.04467826371	414.0	1.0	0.0	152.0	434.0	0.0	132.0	3275.0	98.0
0.0447498723	414.0	1.0	0.0	151.0	434.0	0.0	131.0	3275.0	99.0
0.04478239761	413.0	1.0	0.0	152.0	434.0	0.0	131.0	3274.0	99.0
0.04487201626	413.0	1.0	0.0	151.0	434.0	0.0	130.0	3274.0	100.0
0.04488959517	412.0	1.0	0.0	152.0	434.0	0.0	130.0	3273.0	100.0
0.04506735142	412.0	1.0	0.0	152.0	433.0	0.0	131.0	3272.0	100.0
0.04525195411	412.0	1.0	0.0	151.0	433.0	0.0	130.0	3272.0	101.0
0.04533323359	411.0	1.0	0.0	152.0	433.0	0.0	130.0	3271.0	101.0
0.04536993534	410.0	1.0	0.0	153.0	433.0	0.0	130.0	3270.0	101.0
0.04542893907	410.0	1.0	0.0	153.0	432.0	0.0	131.0	3269.0	101.0
0.04546508264	409.0	1.0	0.0	154.0	432.0	0.0	131.0	3268.0	101.0
0.04548655073	408.0	1.0	0.0	155.0	432.0	0.0	131.0	3267.0	101.0
