t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
0.02021851926	519.0	0.0	0.0	121.0	530.0	0.0	110.0	3474.0	25.0
0.02032893878	519.0	0.0	0.0	120.0	530.0	0.0	109.0	3474.0	26.0
0.02037567375	519.0	0.0	0.0	119.0	530.0	0.0	108.0	3474.0	27.0
0.02040137247	519.0	0.0	0.0	118.0	530.0	0.0	107.0	3474.0	28.0
0.02040384368	519.0	0.0	0.0	117.0	530.0	0.0	106.0	3474.0	29.0
0.02046415042	519.0	0.0	0.0	117.0	529.0	0.0	107.0	3473.0	29.0
0.02054118087	519.0	0.0	0.0	116.0	528.0	1.0	107.0	3473.0	29.0
0.02055757848	519.0	0.0	0.0	116.0	528.0	0.0	107.0	3472.0	30.0
0.02057223788	518.0	0.0	0.0	117.0	528.0	0.0	107.0	3471.0	30.0
0.02059720329	518.0	0.0	0.0	117.0	527.0	0.0	108.0	3470.0	30.0
0.02061212569	518.0	0.0	0.0	117.0	526.0	0.0	109.0	3469.0	30.0
0.0206439713	518.0	0.0	0.0	116.0	526.0	0.0	108.0	3469.0	31.0
0.0206459174	517.0	0.0	0.0	117.0	526.0	0.0	108.0	3468.0	31.0
0.02072305425	516.0	0.0	0.0	118.0	526.0	0.0	108.0	3467.0	31.0
0.02074403702	515.0	0.0	0.0	119.0	526.0	0.0	108.0	3466.0	31.0
0.02089847235	515.0	0.0	0.0	119.0	525.0	0.0	109.0	3465.0	31.0
0.02123119025	514.0	0.0	0.0	120.0	525.0	0.0	109.0	3464.0	31.0
0.02129787816	514.0	0.0	0.0	119.0	525.0	0.0	108.0	3464.0	32.0
0.02133476877	514.0	0.0	0.0	119.0	524.0	0.0	109.0	3463.0	32.0
0.0216712496	514.0	0.0	0.0	119.0	523.0	0.0	110.0	3462.0	32.0
0.02176834871	514.0	0.0	0.0	119.0	522.0	0.0	111.0	3461.0	32.0
0.02179479415	513.0	0.0	0.0	120.0	522.0	0.0	111.0	3460.0	32.0
0.02181153723	512.0	0.0	0.0	121.0	522.0	0.0	111.0	3459.0	32.0
0.02201407072	511.0	0.0	0.0	122.0	522.0	0.0	111.0	3458.0	32.0
0.0220473996	510.0	0.0	0.0	123.0	522.0	0.0	111.0	3457.0	32.0
0.02217140209	511.0	0.0	0.0	122.0	522.0	0.0	111.0	3458.0	32.0
0.02220724296	511.0	0.0	0.0	122.0	521.0	0.0	112.0	3457.0	32.0
0.0222079088	511.0	0.0	0.0	122.0	520.0	0.0	113.0	3456.0	32.0
0.02222859266	511.0	0.0	0.0	122.0	519.0	0.0	114.0	3455.0	32.0
0.02223585263	511.0	0.0	0.0	122.0	518.0	0.0	115.0	3454.0	32.0
0.02240717369	511.0	0.0	0.0	121.0	518.0	0.0	114.0	3454.0	33.0
0.02242046812	510.0	0.0	0.0	122.0	518.0	0.0	114.0	3453.0	33.0
0.02242700098	510.0	0.0	0.0	121.0	518.0	0.0	113.0	3453.0	34.0
0.02258405852	509.0	0.0	1.0	121.0	518.0	0.0	112.0	3453.0	34.0
0.02260828982	509.0	0.0	0.0	121.0	518.0	0.0	112.0	3452.0	35.0
0.02263781244	509.0	0.0	0.0	121.0	517.0	0.0	113.0	3451.0	35.0
0.02274102056	509.0	0.0	0.0	121.0	516.0	0.0	114.0	3450.0	35.0
0.02284040291	508.0	0.0	0.0	122.0	516.0	0.0	114.0	3449.0	35.0
0.02292711872	508.0	0.0	0.0	122.0	515.0	0.0	115.0	3448.0	35.0
0.02316951556	508.0	0.0	0.0	122.0	514.0	0.0	116.0	3447.0	35.0
0.02317501211	507.0	0.0	0.0	123.0	514.0	0.0	116.0	3446.0	35.0
0.02325425829	506.0	0.0	1.0	123.0	514.0	0.0	115.0	3446.0	35.0
0.02334207274	506.0	0.0	0.0	123.0	514.0	0.0	115.0	3445.0	36.0
0.02362826125	505.0	0.0	0.0	124.0	514.0	0.0	115.0	3444.0	36.0
0.02368260373	504.0	0.0	0.0	125.0	514.0	0.0	115.0	3443.0	36.0
0.02377002745	504.0	0.0	0.0	125.0	513.0	0.0	116.0	3442.0	36.0
0.02387041562	503.0	0.0	0.0	126.0	513.0	0.0	116.0	3441.0	36.0
0.0239028695	502.0	0.0	0.0	127.0	513.0	0.0	116.0	3440.0	36.0
0.02398548372	502.0	0.0	0.0	127.0	512.0	0.0	117.0	3439.0	36.0
0.02406797163	501.0	0.0	0.0	128.0	512.0	0.0	117.0	3438.0	36.0
0.02416819135	501.0	0.0	0.0	128.0	511.0	0.0	118.0	3437.0	36.0
0.02430810727	501.0	0.0	0.0	127.0	511.0	0.0	117.0	3437.0	37.0
0.02457644437	501.0	0.0	0.0	126.0	511.0	0.0	116.0	3437.0	38.0
0.02460734746	501.0	0.0	0.0	125.0	511.0	0.0	115.0	3437.0	39.0
0.02497963277	501.0	0.0	0.0	125.0	510.0	0.0	116.0	3436.0	39.0
0.02499155944	501.0	0.0	0.0	124.0	510.0	0.0	115.0	3436.0	40.0
0.02513167898	500.0	0.0	0.0	125.0	510.0	0.0	115.0	3435.0	40.0
0.02514141159	499.0	0.0	0.0	126.0	510.0	0.0	115.0	3434.0	40.0
0.0252018277	499.0	0.0	0.0	126.0	509.0	0.0	116.0	3433.0	40.0
0.02521139714	499.0	0.0	0.0	126.0	508.0	0.0	117.0	3432.0	40.0
0.02522884466	499.0	0.0	0.0	126.0	507.0	0.0	118.0	3431.0	40.0
0.02537100044	498.0	0.0	0.0	127.0	507.0	0.0	118.0	3430.0	40.0
0.02539136216	497.0	0.0	0.0	128.0	507.0	0.0	118.0	3429.0	40.0
0.02539394475	497.0	0.0	0.0	128.0	506.0	0.0	119.0	3428.0	40.0
0.02555657594	497.0	0.0	0.0	128.0	505.0	0.0	120.0	3427.0	40.0
0.02560181972	497.0	0.0	0.0	128.0	504.0	0.0	121.0	3426.0	40.0
0.02600348739	497.0	0.0	0.0	127.0	504.0	0.0	120.0	3426.0	41.0
0.02600398936	497.0	0.0	0.0	127.0	503.0	0.0	121.0	3425.0	41.0
0.02614413314	496.0	0.0	0.0	128.0	503.0	0.0	121.0	3424.0	41.0
0.02629692586	497.0	0.0	0.0	127.0	503.0	0.0	121.0	3425.0	41.0
0.02635832034	497.0	0.0	0.0	127.0	502.0	0.0	122.0	3424.0	41.0
0.0263826349	496.0	0.0	0.0	128.0	502.0	0.0	122.0	3423.0	41.0
0.02649969697	496.0	0.0	0.0	129.0	502.0	0.0	123.0	3423.0	40.0
0.02656788293	495.0	0.0	0.0	130.0	502.0	0.0	123.0	3422.0	40.0
0.02666940491	495.0	0.0	0.0	130.0	501.0	0.0	124.0	3421.0	40.0
0.02672648295	494.0	0.0	0.0	131.0	501.0	0.0	124.0	3420.0	40.0
0.02704958527	494.0	0.0	0.0	131.0	500.0	0.0	125.0	3419.0	40.0
0.02710181706	494.0	0.0	0.0	131.0	499.0	0.0	126.0	3418.0	40.0
0.02710464087	494.0	0.0	0.0	131.0	498.0	0.0	127.0	3417.0	40.0
0.02712125937	493.0	0.0	0.0	132.0	498.0	0.0	127.0	3416.0	40.0
0.02721834481	493.0	0.0	0.0	132.0	497.0	0.0	128.0	3415.0	40.0
0.02722037764	493.0	0.0	0.0	132.0	496.0	0.0	129.0	3414.0	40.0
0.02732983202	493.0	0.0	0.0	132.0	495.0	0.0	130.0	3413.0	40.0
0.02733647554	492.0	0.0	1.0	132.0	495.0	0.0	129.0	3413.0	40.0
0.02739120996	492.0	0.0	0.0	132.0	495.0	0.0	129.0	3412.0	41.0
0.02742484365	492.0	0.0	0.0	132.0	494.0	0.0	130.0	3411.0	41.0
0.0274397262	492.0	0.0	0.0	132.0	493.0	0.0	131.0	3410.0	41.0
0.02744678132	492.0	0.0	0.0	132.0	492.0	0.0	132.0	3409.0	41.0
0.02747267076	492.0	0.0	0.0	132.0	491.0	0.0	133.0	3408.0	41.0
0.02750366796	491.0	0.0	0.0	133.0	491.0	0.0	133.0	3407.0	41.0
0.02752112656	490.0	0.0	0.0	134.0	491.0	0.0	133.0	3406.0	41.0
0.02756805102	489.0	0.0	0.0	135.0	491.0	0.0	133.0	3405.0	41.0
0.02765237008	488.0	0.0	0.0	136.0	491.0	0.0	133.0	3404.0	41.0
0.0276929254	487.0	0.0	0.0	137.0	491.0	0.0	133.0	3403.0	41.0
0.02773487112	486.0	0.0	0.0	138.0	491.0	0.0	133.0	3402.0	41.0
0.0277616387	486.0	0.0	0.0	138.0	490.0	0.0	134.0	3401.0	41.0
0.0278310189	485.0	0.0	1.0	138.0	490.0	0.0	133.0	3401.0	41.0
0.02783399894	485.0	0.0	0.0	138.0	490.0	0.0	133.0	3400.0	42.0
0.02786132236	485.0	0.0	0.0	138.0	489.0	0.0	134.0	3399.0	42.0
0.02786960831	485.0	0.0	0.0	137.0	489.0	0.0	133.0	3399.0	43.0
0.02791454932	485.0	0.0	0.0	137.0	488.0	0.0	134.0	3398.0	43.0
0.02811727499	485.0	0.0	0.0	137.0	487.0	0.0	135.0	3397.0	43.0
0.02812404681	485.0	0.0	0.0	137.0	486.0	0.0	136.0	3396.0	43.0
0.02817304931	484.0	0.0	1.0	137.0	486.0	0.0	135.0	3396.0	43.0
0.0282206109	484.0	0.0	1.0	137.0	485.0	0.0	136.0	3395.0	43.0
0.02823504068	483.0	0.0	1.0	138.0	485.0	0.0	136.0	3394.0	43.0
0.02826877614	483.0	0.0	0.0	138.0	485.0	0.0	136.0	3393.0	44.0
0.0282906439	482.0	0.0	0.0	139.0	485.0	0.0	136.0	3392.0	44.0
0.02829196871	482.0	0.0	0.0	138.0	485.0	0.0	135.0	3392.0	45.0
0.02837564585	482.0	0.0	0.0	137.0	485.0	0.0	134.0	3392.0	46.0
0.02839946187	482.0	0.0	0.0	137.0	484.0	0.0	135.0	3391.0	46.0
0.02843402403	482.0	0.0	0.0	136.0	484.0	0.0	134.0	3391.0	47.0
0.02852363116	482.0	0.0	0.0	135.0	484.0	0.0	133.0	3391.0	48.0
0.02862909649	482.0	0.0	0.0	135.0	483.0	0.0	134.0	3390.0	48.0
0.028641845	482.0	0.0	0.0	135.0	482.0	0.0	135.0	3389.0	48.0
0.02864262068	481.0	0.0	0.0	136.0	482.0	0.0	135.0	3388.0	48.0
0.02873151149	481.0	0.0	0.0	136.0	481.0	0.0	136.0	3387.0	48.0
0.02876075574	481.0	0.0	0.0	136.0	480.0	0.0	137.0	3386.0	48.0
0.02879848007	481.0	0.0	0.0	135.0	480.0	0.0	136.0	3386.0	49.0
0.02886229814	481.0	0.0	0.0	135.0	479.0	0.0	137.0	3385.0	49.0
0.02887772244	480.0	0.0	0.0	136.0	479.0	0.0	137.0	3384.0	49.0
0.0290097508	479.0	0.0	0.0	137.0	479.0	0.0	137.0	3383.0	49.0
0.0290130782	478.0	0.0	0.0	138.0	479.0	0.0	137.0	3382.0	49.0
0.02907058725	477.0	0.0	0.0	139.0	479.0	0.0	137.0	3381.0	49.0
0.02926288237	477.0	0.0	0.0	138.0	479.0	0.0	136.0	3381.0	50.0
0.0292922217	476.0	0.0	0.0	139.0	479.0	0.0	136.0	3380.0	50.0
0.0293275268	476.0	0.0	0.0	138.0	479.0	0.0	135.0	3380.0	51.0
0.02932827686	475.0	0.0	0.0	139.0	479.0	0.0	135.0	3379.0	51.0
0.02933399962	475.0	0.0	0.0	139.0	478.0	0.0	136.0	3378.0	51.0
0.02934253326	475.0	0.0	0.0	138.0	478.0	0.0	135.0	3378.0	52.0
0.02934966594	475.0	0.0	0.0	138.0	477.0	0.0	136.0	3377.0	52.0
0.02935777956	475.0	0.0	0.0	138.0	476.0	0.0	137.0	3376.0	52.0
0.0293933575	474.0	0.0	0.0	139.0	476.0	0.0	137.0	3375.0	52.0
0.02943687898	474.0	0.0	0.0	138.0	476.0	0.0	136.0	3375.0	53.0
0.02947306386	473.0	0.0	0.0	139.0	476.0	0.0	136.0	3374.0	53.0
0.02959002605	473.0	0.0	0.0	138.0	476.0	0.0	135.0	3374.0	54.0
0.02961358224	473.0	0.0	0.0	138.0	475.0	0.0	136.0	3373.0	54.0
0.02965693324	472.0	0.0	0.0	139.0	475.0	0.0	136.0	3372.0	54.0
0.02974011091	471.0	0.0	0.0	140.0	475.0	0.0	136.0	3371.0	54.0
0.02983697183	471.0	0.0	0.0	140.0	474.0	0.0	137.0	3370.0	54.0
0.03001319728	470.0	0.0	0.0	141.0	474.0	0.0	137.0	3369.0	54.0
0.03016372087	469.0	0.0	0.0	142.0	474.0	0.0	137.0	3368.0	54.0
0.03024602531	469.0	0.0	0.0	141.0	474.0	0.0	136.0	3368.0	55.0
0.03027354134	468.0	0.0	0.0	142.0	474.0	0.0	136.0	3367.0	55.0
0.03030001253	468.0	0.0	0.0	141.0	474.0	0.0	135.0	3367.0	56.0
0.03030102892	467.0	0.0	0.0	142.0	474.0	0.0	135.0	3366.0	56.0
0.03034566986	467.0	0.0	0.0	142.0	473.0	0.0	136.0	3365.0	56.0
0.03046243047	466.0	0.0	0.0	143.0	473.0	0.0	136.0	3364.0	56.0
0.03047368962	466.0	0.0	0.0	142.0	473.0	0.0	135.0	3364.0	57.0
0.03065721356	465.0	0.0	0.0	143.0	473.0	0.0	135.0	3363.0	57.0
0.03068838697	465.0	0.0	0.0	143.0	472.0	0.0	136.0	3362.0	57.0
0.03083375882	465.0	0.0	0.0	143.0	471.0	0.0	137.0	3361.0	57.0
0.03085876008	464.0	0.0	0.0	144.0	471.0	0.0	137.0	3360.0	57.0
0.03094111283	464.0	0.0	0.0	144.0	470.0	0.0	138.0	3359.0	57.0
0.03106993777	463.0	0.0	0.0	145.0	470.0	0.0	138.0	3358.0	57.0
0.03108286802	462.0	0.0	0.0	146.0	470.0	0.0	138.0	3357.0	57.0
0.03117614034	462.0	0.0	0.0	145.0	470.0	0.0	137.0	3357.0	58.0
0.03122833861	462.0	0.0	0.0	145.0	469.0	0.0	138.0	3356.0	58.0
0.03125306258	462.0	0.0	0.0	145.0	468.0	0.0	139.0	3355.0	58.0
0.03127595535	462.0	0.0	0.0	145.0	467.0	0.0	140.0	3354.0	58.0
0.03146690548	461.0	0.0	0.0	146.0	467.0	0.0	140.0	3353.0	58.0
0.03157529857	460.0	0.0	0.0	147.0	467.0	0.0	140.0	3352.0	58.0
0.03160807552	459.0	0.0	0.0	148.0	467.0	0.0	140.0	3351.0	58.0
0.03178725628	459.0	0.0	0.0	147.0	467.0	0.0	139.0	3351.0	59.0
0.03185904284	458.0	0.0	0.0	148.0	467.0	0.0	139.0	3350.0	59.0
0.03203674095	458.0	0.0	0.0	149.0	467.0	0.0	140.0	3350.0	58.0
0.03203712092	457.0	0.0	0.0	150.0	467.0	0.0	140.0	3349.0	58.0
0.03208135626	457.0	0.0	0.0	150.0	466.0	0.0	141.0	3348.0	58.0
0.0321098122	457.0	0.0	0.0	149.0	466.0	0.0	140.0	3348.0	59.0
0.0321341068	457.0	0.0	0.0	149.0	465.0	0.0	141.0	3347.0	59.0
0.03222562011	457.0	0.0	0.0	149.0	464.0	0.0	142.0	3346.0	59.0
0.03224742917	456.0	0.0	0.0	150.0	464.0	0.0	142.0	3345.0	59.0
0.03225601434	456.0	0.0	0.0	150.0	463.0	0.0	143.0	3344.0	59.0
0.03227355134	455.0	0.0	0.0	151.0	463.0	0.0	143.0	3343.0	59.0
0.03234023243	455.0	0.0	0.0	150.0	463.0	0.0	142.0	3343.0	60.0
0.03235459458	454.0	0.0	0.0	151.0	463.0	0.0	142.0	3342.0	60.0
0.03240676712	454.0	0.0	0.0	150.0	463.0	0.0	141.0	3342.0	61.0
0.0324096346	453.0	0.0	0.0	151.0	463.0	0.0	141.0	3341.0	61.0
0.03241883113	452.0	0.0	0.0	152.0	463.0	0.0	141.0	3340.0	61.0
0.03255818148	452.0	0.0	0.0	152.0	462.0	0.0	142.0	3339.0	61.0
0.032800111	451.0	0.0	0.0	153.0	462.0	0.0	142.0	3338.0	61.0
0.03286420225	451.0	0.0	0.0	152.0	462.0	0.0	141.0	3338.0	62.0
0.03287327913	451.0	0.0	0.0	152.0	461.0	0.0	142.0	3337.0	62.0
0.03291307646	451.0	0.0	0.0	152.0	460.0	0.0	143.0	3336.0	62.0
0.03296006208	451.0	0.0	0.0	151.0	460.0	0.0	142.0	3336.0	63.0
0.0329773045	451.0	0.0	0.0	150.0	460.0	0.0	141.0	3336.0	64.0
0.03298474986	451.0	0.0	0.0	150.0	459.0	0.0	142.0	3335.0	64.0
0.03301120301	451.0	0.0	0.0	150.0	458.0	0.0	143.0	3334.0	64.0
0.03303419782	450.0	0.0	0.0	151.0	458.0	0.0	143.0	3333.0	64.0
0.03304131535	450.0	0.0	0.0	150.0	458.0	0.0	142.0	3333.0	65.0
0.03310241734	450.0	0.0	0.0	149.0	458.0	0.0	141.0	3333.0	66.0
0.03312540068	449.0	0.0	0.0	150.0	458.0	0.0	141.0	3332.0	66.0
0.03316898431	449.0	0.0	1.0	150.0	458.0	0.0	141.0	3333.0	65.0
0.03322307425	449.0	0.0	0.0	150.0	458.0	0.0	141.0	3332.0	66.0
0.03341891562	448.0	0.0	0.0	151.0	458.0	0.0	141.0	3331.0	66.0
0.03355102233	447.0	0.0	0.0	152.0	458.0	0.0	141.0	3330.0	66.0
0.03378543168	447.0	0.0	0.0	152.0	457.0	0.0	142.0	3329.0	66.0
0.033844416	447.0	0.0	0.0	151.0	457.0	0.0	141.0	3329.0	67.0
0.03386177757	447.0	0.0	0.0	150.0	457.0	0.0	140.0	3329.0	68.0
0.03389924753	447.0	0.0	0.0	149.0	457.0	0.0	139.0	3329.0	69.0
0.03403134596	447.0	0.0	0.0	149.0	458.0	0.0	138.0	3330.0	69.0
0.03408035134	447.0	0.0	0.0	148.0	457.0	1.0	138.0	3330.0	69.0
0.03408260937	447.0	0.0	0.0	147.0	457.0	1.0	137.0	3330.0	70.0
0.0340946364	447.0	0.0	0.0	147.0	457.0	0.0	137.0	3329.0	71.0
0.03411075983	446.0	0.0	0.0	148.0	457.0	0.0	137.0	3328.0	71.0
0.03430488403	445.0	0.0	0.0	149.0	457.0	0.0	137.0	3327.0	71.0
0.03430782756	445.0	0.0	0.0	149.0	456.0	0.0	138.0	3326.0	71.0
0.03433788246	445.0	0.0	0.0	148.0	456.0	0.0	137.0	3326.0	72.0
0.03441706456	445.0	0.0	0.0	148.0	455.0	0.0	138.0	3325.0	72.0
0.03448157667	445.0	0.0	0.0	147.0	455.0	0.0	137.0	3325.0	73.0
0.0345455496	445.0	0.0	0.0	146.0	455.0	0.0	136.0	3325.0	74.0
0.03460230284	445.0	0.0	0.0	145.0	455.0	0.0	135.0	3325.0	75.0
0.03474282911	444.0	0.0	0.0	146.0	455.0	0.0	135.0	3324.0	75.0
0.03481977107	444.0	0.0	0.0	145.0	455.0	0.0	134.0	3324.0	76.0
0.03491692911	443.0	0.0	0.0	146.0	455.0	0.0	134.0	3323.0	76.0
0.03492004554	443.0	0.0	0.0	146.0	454.0	0.0	135.0	3322.0	76.0
0.03494120607	443.0	0.0	0.0	145.0	454.0	0.0	134.0	3322.0	77.0
0.03512506707	443.0	0.0	0.0	145.0	453.0	0.0	135.0	3321.0	77.0
0.03518207989	443.0	0.0	0.0	144.0	453.0	0.0	134.0	3321.0	78.0
0.03531598132	444.0	0.0	0.0	143.0	453.0	0.0	134.0	3322.0	78.0
0.03532191092	443.0	0.0	0.0	144.0	453.0	0.0	134.0	3321.0	78.0
0.03536269352	442.0	0.0	0.0	145.0	453.0	0.0	134.0	3320.0	78.0
0.03541865071	442.0	0.0	0.0	144.0	453.0	0.0	133.0	3320.0	79.0
0.03553161846	441.0	0.0	0.0	145.0	453.0	0.0	133.0	3319.0	79.0
0.03565873461	441.0	0.0	0.0	144.0	452.0	1.0	133.0	3319.0	79.0
0.03566621459	441.0	0.0	0.0	144.0	452.0	0.0	133.0	3318.0	80.0
0.03569988873	440.0	0.0	0.0	145.0	452.0	0.0	133.0	3317.0	80.0
0.03571405035	440.0	0.0	0.0	144.0	452.0	0.0	132.0	3317.0	81.0
0.03573414119	440.0	0.0	0.0	143.0	452.0	0.0	131.0	3317.0	82.0
0.03577912315	440.0	0.0	0.0	143.0	451.0	0.0	132.0	3316.0	82.0
0.03578712828	440.0	0.0	0.0	142.0	451.0	0.0	131.0	3316.0	83.0
0.03583262026	439.0	0.0	0.0	143.0	451.0	0.0	131.0	3315.0	83.0
0.03597154517	439.0	0.0	0.0	143.0	450.0	0.0	132.0	3314.0	83.0
0.0360325277	439.0	0.0	0.0	142.0	450.0	0.0	131.0	3314.0	84.0
0.0360341469	438.0	0.0	0.0	143.0	450.0	0.0	131.0	3313.0	84.0
0.03609640148	438.0	0.0	0.0	142.0	450.0	0.0	130.0	3313.0	85.0
0.03625749548	438.0	0.0	0.0	141.0	450.0	0.0	129.0	3313.0	86.0
0.0362752677	438.0	0.0	0.0	140.0	450.0	0.0	128.0	3313.0	87.0
0.03632300793	438.0	0.0	0.0	139.0	450.0	0.0	127.0	3313.0	88.0
0.03635766453	437.0	0.0	0.0	140.0	450.0	0.0	127.0	3312.0	88.0
0.03639295802	437.0	0.0	0.0	140.0	449.0	0.0	128.0	3311.0	88.0
0.03648474439	437.0	0.0	0.0	141.0	449.0	0.0	129.0	3311.0	87.0
0.03649410893	437.0	0.0	0.0	141.0	448.0	0.0	130.0	3310.0	87.0
0.03657203288	437.0	0.0	0.0	140.0	447.0	1.0	130.0	3310.0	87.0
0.03657641334	437.0	0.0	0.0	140.0	447.0	0.0	130.0	3309.0	88.0
0.03665395756	437.0	0.0	0.0	140.0	446.0	0.0	131.0	3308.0	88.0
0.03674851114	437.0	0.0	0.0	140.0	445.0	0.0	132.0	3307.0	88.0
0.03687962852	437.0	0.0	0.0	139.0	445.0	0.0	131.0	3307.0	89.0
0.03690847357	437.0	0.0	0.0	139.0	444.0	0.0	132.0	3306.0	89.0
0.03697392231	437.0	0.0	0.0	140.0	444.0	0.0	133.0	3306.0	88.0
0.03698625909	437.0	0.0	0.0	140.0	443.0	0.0	134.0	3305.0	88.0
0.0370841564	436.0	0.0	0.0	141.0	443.0	0.0	134.0	3304.0	88.0
0.03722456499	435.0	0.0	0.0	142.0	443.0	0.0	134.0	3303.0	88.0
0.03744216475	434.0	0.0	0.0	143.0	443.0	0.0	134.0	3302.0	88.0
0.03753403561	434.0	0.0	0.0	143.0	442.0	0.0	135.0	3301.0	88.0
0.03763607171	433.0	0.0	0.0	144.0	442.0	0.0	135.0	3300.0	88.0
0.03797057996	433.0	0.0	0.0	145.0	442.0	0.0	136.0	3300.0	87.0
0.03797846837	432.0	0.0	0.0	146.0	442.0	0.0	136.0	3299.0	87.0
0.03805506572	432.0	0.0	0.0	146.0	443.0	0.0	135.0	3300.0	87.0
0.03808789604	432.0	0.0	0.0	145.0	443.0	0.0	134.0	3300.0	88.0
0.03810566936	431.0	0.0	0.0	146.0	443.0	0.0	134.0	3299.0	88.0
0.03841197284	431.0	0.0	0.0	146.0	442.0	0.0	135.0	3298.0	88.0
0.03853568047	431.0	0.0	0.0	146.0	441.0	0.0	136.0	3297.0	88.0
0.03858459167	431.0	0.0	0.0	145.0	441.0	0.0	135.0	3297.0	89.0
0.03866265501	431.0	0.0	0.0	145.0	440.0	0.0	136.0	3296.0	89.0
0.03868732755	431.0	0.0	1.0	145.0	440.0	0.0	136.0	3297.0	88.0
0.03872803293	431.0	0.0	0.0	145.0	440.0	0.0	136.0	3296.0	89.0
0.03888453154	431.0	0.0	0.0	145.0	439.0	0.0	137.0	3295.0	89.0
0.03909174383	431.0	0.0	0.0	144.0	439.0	0.0	136.0	3295.0	90.0
0.039145769	431.0	0.0	0.0	144.0	438.0	0.0	137.0	3294.0	90.0
0.03917722138	431.0	0.0	0.0	144.0	437.0	0.0	138.0	3293.0	90.0
0.03920026245	431.0	0.0	0.0	143.0	437.0	0.0	137.0	3293.0	91.0
0.03929059605	431.0	0.0	0.0	143.0	437.0	1.0	137.0	3294.0	90.0
0.03931130168	431.0	0.0	0.0	143.0	437.0	0.0	137.0	3293.0	91.0
0.03941106599	431.0	0.0	0.0	143.0	436.0	0.0	138.0	3292.0	91.0
0.03950572898	430.0	0.0	1.0	143.0	436.0	0.0	137.0	3292.0	91.0
0.03951879589	430.0	0.0	0.0	143.0	436.0	0.0	137.0	3291.0	92.0
0.03952153395	430.0	0.0	0.0	142.0	436.0	0.0	136.0	3291.0	93.0
0.03955171344	430.0	0.0	0.0	141.0	436.0	0.0	135.0	3291.0	94.0
0.03962140022	430.0	0.0	0.0	141.0	435.0	0.0	136.0	3290.0	94.0
0.03977866577	430.0	0.0	0.0	140.0	435.0	0.0	135.0	3290.0	95.0
0.03978786549	429.0	0.0	0.0	141.0	435.0	0.0	135.0	3289.0	95.0
0.03983683522	429.0	0.0	0.0	140.0	435.0	0.0	134.0	3289.0	96.0
0.03991260876	429.0	0.0	0.0	139.0	435.0	0.0	133.0	3289.0	97.0
0.03993673044	428.0	0.0	0.0	140.0	435.0	0.0	133.0	3288.0	97.0
0.03994504115	427.0	0.0	0.0	141.0	435.0	0.0	133.0	3287.0	97.0
0.03997216822	427.0	0.0	0.0	141.0	434.0	0.0	134.0	3286.0	97.0
0.04000191323	426.0	0.0	0.0	142.0	434.0	0.0	134.0	3285.0	97.0
0.04016768583	426.0	0.0	0.0	142.0	433.0	0.0	135.0	3284.0	97.0
0.04029139551	425.0	0.0	0.0	143.0	433.0	0.0	135.0	3283.0	97.0
0.040358079	425.0	0.0	0.0	142.0	433.0	0.0	134.0	3283.0	98.0
0.04040254626	425.0	0.0	0.0	142.0	432.0	0.0	135.0	3282.0	98.0
0.04041600777	424.0	0.0	0.0	143.0	432.0	0.0	135.0	3281.0	98.0
0.04057525586	424.0	0.0	0.0	142.0	432.0	0.0	134.0	3281.0	99.0
0.04063764056	424.0	0.0	0.0	142.0	431.0	0.0	135.0	3280.0	99.0
0.04079187717	424.0	0.0	0.0	142.0	430.0	0.0	136.0	3279.0	99.0
0.04082591682	424.0	0.0	1.0	142.0	430.0	0.0	136.0	3280.0	98.0
0.04083368971	423.0	0.0	1.0	143.0	430.0	0.0	136.0	3279.0	98.0
0.04085308856	423.0	0.0	0.0	143.0	430.0	0.0	136.0	3278.0	99.0
0.04093106613	423.0	0.0	0.0	143.0	429.0	0.0	137.0	3277.0	99.0
0.04108726077	423.0	0.0	0.0	143.0	428.0	0.0	138.0	3276.0	99.0
0.0411733388	422.0	0.0	0.0	144.0	428.0	0.0	138.0	3275.0	99.0
0.04121712096	422.0	0.0	0.0	144.0	428.0	1.0	138.0	3276.0	98.0
0.04122351379	422.0	0.0	0.0	144.0	428.0	0.0	138.0	3275.0	99.0
0.04151787664	421.0	0.0	0.0	145.0	428.0	0.0	138.0	3274.0	99.0
0.04152957048	421.0	0.0	0.0	144.0	428.0	0.0	137.0	3274.0	100.0
0.04159999073	421.0	0.0	0.0	144.0	427.0	0.0	138.0	3273.0	100.0
0.04183364153	421.0	0.0	0.0	144.0	426.0	0.0	139.0	3272.0	100.0
0.04192785051	421.0	0.0	0.0	143.0	426.0	0.0	138.0	3272.0	101.0
0.04195359596	421.0	0.0	0.0	143.0	425.0	0.0	139.0	3271.0	101.0
0.04200207097	421.0	0.0	0.0	143.0	424.0	0.0	140.0	3270.0	101.0
0.04204793368	421.0	0.0	0.0	143.0	423.0	0.0	141.0	3269.0	101.0
0.04206434405	421.0	0.0	0.0	143.0	422.0	0.0	142.0	3268.0	101.0
0.04209082946	420.0	0.0	0.0	144.0	422.0	0.0	142.0	3267.0	101.0
