t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
0.0197460722	538.0	1.0	0.0	102.0	511.0	0.0	129.0	3476.0	24.0
0.01975809832	538.0	1.0	0.0	102.0	510.0	0.0	130.0	3475.0	24.0
0.01982961569	538.0	1.0	0.0	101.0	510.0	0.0	129.0	3475.0	25.0
0.01985243993	538.0	1.0	0.0	100.0	510.0	0.0	128.0	3475.0	26.0
0.01989898374	538.0	1.0	0.0	100.0	509.0	0.0	129.0	3474.0	26.0
0.01991443928	537.0	1.0	0.0	101.0	509.0	0.0	129.0	3473.0	26.0
0.0199674606	536.0	1.0	0.0	102.0	509.0	0.0	129.0	3472.0	26.0
0.01998872404	535.0	1.0	0.0	103.0	509.0	0.0	129.0	3471.0	26.0
0.02000321346	534.0	1.0	0.0	104.0	509.0	0.0	129.0	3470.0	26.0
0.02002369405	533.0	1.0	0.0	105.0	509.0	0.0	129.0	3469.0	26.0
0.02018304097	533.0	1.0	0.0	105.0	508.0	0.0	130.0	3468.0	26.0
0.02026368791	533.0	1.0	0.0	105.0	507.0	0.0	131.0	3467.0	26.0
0.02027407319	532.0	1.0	0.0	106.0	507.0	0.0	131.0	3466.0	26.0
0.0203739006	532.0	1.0	0.0	106.0	506.0	0.0	132.0	3465.0	26.0
0.02063152135	532.0	1.0	0.0	106.0	505.0	0.0	133.0	3464.0	26.0
0.02066245995	532.0	1.0	0.0	106.0	504.0	0.0	134.0	3463.0	26.0
0.02076606451	531.0	1.0	0.0	107.0	504.0	0.0	134.0	3462.0	26.0
0.02088900397	531.0	1.0	0.0	107.0	503.0	0.0	135.0	3461.0	26.0
0.02096611444	531.0	1.0	0.0	107.0	502.0	0.0	136.0	3460.0	26.0
0.02113283665	531.0	1.0	0.0	106.0	502.0	0.0	135.0	3460.0	27.0
0.02121669438	531.0	1.0	0.0	106.0	501.0	0.0	136.0	3459.0	27.0
0.02124977385	531.0	1.0	0.0	106.0	500.0	0.0	137.0	3458.0	27.0
0.02133948207	531.0	1.0	0.0	105.0	500.0	0.0	136.0	3458.0	28.0
0.02134060767	530.0	1.0	1.0	105.0	500.0	0.0	135.0	3458.0	28.0
0.02144027456	530.0	1.0	1.0	104.0	500.0	0.0	134.0	3458.0	29.0
0.02144946291	530.0	1.0	0.0	104.0	500.0	0.0	134.0	3457.0	30.0
0.02160870978	530.0	1.0	0.0	104.0	499.0	0.0	135.0	3456.0	30.0
0.021639011	530.0	1.0	0.0	103.0	499.0	0.0	134.0	3456.0	31.0
0.02177853307	529.0	1.0	0.0	104.0	499.0	0.0	134.0	3455.0	31.0
0.02185282987	529.0	1.0	0.0	104.0	498.0	0.0	135.0	3454.0	31.0
0.02186866507	529.0	1.0	0.0	104.0	497.0	0.0	136.0	3453.0	31.0
0.02196364257	529.0	0.0	0.0	104.0	497.0	1.0	136.0	3452.0	31.0
0.02197461232	529.0	0.0	0.0	104.0	497.0	0.0	136.0	3451.0	32.0
0.02197704663	529.0	0.0	0.0	104.0	496.0	0.0	137.0	3450.0	32.0
0.02204858591	528.0	0.0	0.0	105.0	496.0	0.0	137.0	3449.0	32.0
0.0221051825	528.0	0.0	0.0	105.0	495.0	0.0	138.0	3448.0	32.0
0.02210887655	528.0	0.0	0.0	104.0	495.0	0.0	137.0	3448.0	33.0
0.02220005002	528.0	0.0	0.0	104.0	494.0	0.0	138.0	3447.0	33.0
0.02234293188	527.0	0.0	0.0	105.0	494.0	0.0	138.0	3446.0	33.0
0.02239642472	526.0	0.0	1.0	105.0	494.0	0.0	137.0	3446.0	33.0
0.02241347974	526.0	0.0	0.0	105.0	494.0	0.0	137.0	3445.0	34.0
0.02245697827	525.0	0.0	0.0	106.0	494.0	0.0	137.0	3444.0	34.0
0.02260618929	525.0	0.0	0.0	105.0	494.0	0.0	136.0	3444.0	35.0
0.02267612376	525.0	0.0	0.0	105.0	493.0	0.0	137.0	3443.0	35.0
0.02273290526	525.0	0.0	0.0	104.0	493.0	0.0	136.0	3443.0	36.0
0.02276328482	524.0	0.0	0.0	105.0	493.0	0.0	136.0	3442.0	36.0
0.02285493489	524.0	0.0	0.0	105.0	492.0	0.0	137.0	3441.0	36.0
0.02287000479	523.0	0.0	0.0	106.0	492.0	0.0	137.0	3440.0	36.0
0.02292330287	523.0	0.0	0.0	106.0	491.0	0.0	138.0	3439.0	36.0
0.02299483698	523.0	0.0	0.0	106.0	492.0	0.0	137.0	3440.0	36.0
0.02301761424	522.0	0.0	0.0	107.0	492.0	0.0	137.0	3439.0	36.0
0.02303016862	522.0	0.0	0.0	106.0	492.0	0.0	136.0	3439.0	37.0
0.02317089897	522.0	0.0	0.0	106.0	493.0	0.0	135.0	3440.0	37.0
0.02321351501	522.0	0.0	0.0	106.0	492.0	0.0	136.0	3439.0	37.0
0.02326097692	522.0	0.0	0.0	106.0	491.0	0.0	137.0	3438.0	37.0
0.02328924847	522.0	0.0	0.0	106.0	490.0	0.0	138.0	3437.0	37.0
0.02335281516	522.0	0.0	0.0	106.0	489.0	0.0	139.0	3436.0	37.0
0.0235206693	522.0	0.0	0.0	106.0	488.0	0.0	140.0	3435.0	37.0
0.02365360118	523.0	0.0	0.0	105.0	488.0	0.0	140.0	3436.0	37.0
0.02373279256	522.0	0.0	0.0	106.0	488.0	0.0	140.0	3435.0	37.0
0.02381121941	521.0	0.0	0.0	107.0	488.0	0.0	140.0	3434.0	37.0
0.02389926041	521.0	0.0	0.0	107.0	487.0	0.0	141.0	3433.0	37.0
0.02399034892	521.0	0.0	0.0	106.0	487.0	0.0	140.0	3433.0	38.0
0.0240058067	521.0	0.0	0.0	106.0	486.0	0.0	141.0	3432.0	38.0
0.02406111567	521.0	0.0	0.0	105.0	486.0	0.0	140.0	3432.0	39.0
0.02415930958	521.0	0.0	0.0	105.0	485.0	0.0	141.0	3431.0	39.0
0.02430656642	520.0	0.0	0.0	106.0	485.0	0.0	141.0	3430.0	39.0
0.02465448211	520.0	0.0	0.0	105.0	484.0	1.0	141.0	3430.0	39.0
0.02469065569	520.0	0.0	0.0	105.0	484.0	0.0	141.0	3429.0	40.0
0.02478315156	519.0	0.0	0.0	106.0	484.0	0.0	141.0	3428.0	40.0
0.02487418682	518.0	0.0	0.0	107.0	484.0	0.0	141.0	3427.0	40.0
0.02487561084	518.0	0.0	0.0	106.0	484.0	0.0	140.0	3427.0	41.0
0.02494660187	518.0	0.0	0.0	106.0	483.0	0.0	141.0	3426.0	41.0
0.02499054036	518.0	0.0	0.0	106.0	482.0	0.0	142.0	3425.0	41.0
0.02499858729	517.0	0.0	0.0	107.0	482.0	0.0	142.0	3424.0	41.0
0.02503030586	516.0	0.0	0.0	108.0	482.0	0.0	142.0	3423.0	41.0
0.02516169962	516.0	0.0	0.0	107.0	482.0	0.0	141.0	3423.0	42.0
0.02524647981	516.0	0.0	0.0	106.0	482.0	0.0	140.0	3423.0	43.0
0.02529065269	516.0	0.0	0.0	106.0	481.0	0.0	141.0	3422.0	43.0
0.02529139189	515.0	0.0	0.0	107.0	481.0	0.0	141.0	3421.0	43.0
0.02536275011	515.0	0.0	0.0	107.0	480.0	0.0	142.0	3420.0	43.0
0.02545677159	515.0	0.0	0.0	106.0	480.0	0.0	141.0	3420.0	44.0
0.0254924854	515.0	0.0	0.0	106.0	479.0	0.0	142.0	3419.0	44.0
0.02557256997	515.0	0.0	0.0	105.0	479.0	0.0	141.0	3419.0	45.0
0.02572282442	515.0	0.0	0.0	104.0	479.0	0.0	140.0	3419.0	46.0
0.02578695838	515.0	0.0	0.0	104.0	479.0	1.0	140.0	3420.0	45.0
0.02587384968	515.0	0.0	0.0	104.0	479.0	0.0	140.0	3419.0	46.0
0.02597125651	515.0	0.0	0.0	103.0	479.0	0.0	139.0	3419.0	47.0
0.02599338057	515.0	0.0	0.0	103.0	478.0	0.0	140.0	3418.0	47.0
0.02599628333	515.0	0.0	0.0	102.0	478.0	0.0	139.0	3418.0	48.0
0.02608825316	514.0	0.0	0.0	103.0	478.0	0.0	139.0	3417.0	48.0
0.02618817161	513.0	0.0	0.0	104.0	478.0	0.0	139.0	3416.0	48.0
0.02633922877	513.0	0.0	0.0	103.0	478.0	0.0	138.0	3416.0	49.0
0.02634605719	513.0	0.0	0.0	102.0	478.0	0.0	137.0	3416.0	50.0
0.02646323691	513.0	0.0	0.0	102.0	477.0	0.0	138.0	3415.0	50.0
0.02652532439	512.0	0.0	0.0	103.0	477.0	0.0	138.0	3414.0	50.0
0.02655682789	512.0	0.0	0.0	103.0	476.0	0.0	139.0	3413.0	50.0
0.02668143593	512.0	0.0	0.0	102.0	476.0	0.0	138.0	3413.0	51.0
0.02672987282	512.0	0.0	0.0	102.0	475.0	0.0	139.0	3412.0	51.0
0.02681027783	512.0	0.0	0.0	101.0	475.0	0.0	138.0	3412.0	52.0
0.02681687875	512.0	0.0	0.0	101.0	475.0	1.0	138.0	3413.0	51.0
0.0268542796	512.0	0.0	0.0	101.0	475.0	0.0	138.0	3412.0	52.0
0.0268950476	512.0	0.0	0.0	101.0	474.0	0.0	139.0	3411.0	52.0
0.02689929011	512.0	0.0	0.0	101.0	473.0	0.0	140.0	3410.0	52.0
0.02699576628	511.0	0.0	0.0	102.0	473.0	0.0	140.0	3409.0	52.0
0.02704525033	511.0	0.0	0.0	101.0	473.0	0.0	139.0	3409.0	53.0
0.02711847146	511.0	0.0	0.0	100.0	473.0	0.0	138.0	3409.0	54.0
0.02731531412	510.0	0.0	0.0	101.0	473.0	0.0	138.0	3408.0	54.0
0.02732040237	509.0	0.0	0.0	102.0	473.0	0.0	138.0	3407.0	54.0
0.02732320342	509.0	0.0	0.0	102.0	472.0	0.0	139.0	3406.0	54.0
0.02748877683	509.0	0.0	0.0	101.0	472.0	0.0	138.0	3406.0	55.0
0.02749320288	509.0	0.0	0.0	100.0	472.0	0.0	137.0	3406.0	56.0
0.02750854513	508.0	0.0	0.0	101.0	472.0	0.0	137.0	3405.0	56.0
0.02753294612	508.0	0.0	0.0	100.0	472.0	0.0	136.0	3405.0	57.0
0.02755169402	507.0	0.0	0.0	101.0	472.0	0.0	136.0	3404.0	57.0
0.02766333015	506.0	0.0	0.0	102.0	472.0	0.0	136.0	3403.0	57.0
0.02785138588	506.0	0.0	0.0	102.0	471.0	0.0	137.0	3402.0	57.0
0.02789236448	505.0	0.0	0.0	103.0	471.0	0.0	137.0	3401.0	57.0
0.02790368377	504.0	0.0	0.0	104.0	471.0	0.0	137.0	3400.0	57.0
0.0281804146	503.0	0.0	0.0	105.0	471.0	0.0	137.0	3399.0	57.0
0.02851565547	503.0	0.0	0.0	104.0	471.0	0.0	136.0	3399.0	58.0
0.02858639942	502.0	0.0	0.0	105.0	471.0	0.0	136.0	3398.0	58.0
0.02862164695	502.0	0.0	0.0	105.0	470.0	0.0	137.0	3397.0	58.0
0.02862266344	501.0	0.0	0.0	106.0	470.0	0.0	137.0	3396.0	58.0
0.02884432887	500.0	0.0	0.0	107.0	470.0	0.0	137.0	3395.0	58.0
0.02887723646	500.0	0.0	0.0	107.0	469.0	0.0	138.0	3394.0	58.0
0.02889338935	500.0	0.0	0.0	107.0	468.0	0.0	139.0	3393.0	58.0
0.02891230707	500.0	0.0	0.0	106.0	468.0	0.0	138.0	3393.0	59.0
0.02905813497	500.0	0.0	0.0	105.0	468.0	0.0	137.0	3393.0	60.0
0.02906772048	500.0	0.0	1.0	105.0	468.0	0.0	137.0	3394.0	59.0
0.0290820608	500.0	0.0	1.0	105.0	467.0	0.0	138.0	3393.0	59.0
0.0291104516	500.0	0.0	0.0	105.0	467.0	0.0	138.0	3392.0	60.0
0.02912395087	499.0	0.0	0.0	106.0	467.0	0.0	138.0	3391.0	60.0
0.02916410067	498.0	0.0	0.0	107.0	467.0	0.0	138.0	3390.0	60.0
0.02922315732	498.0	0.0	0.0	106.0	467.0	0.0	137.0	3390.0	61.0
0.02941387801	498.0	0.0	0.0	106.0	466.0	0.0	138.0	3389.0	61.0
0.02949588401	497.0	0.0	0.0	107.0	466.0	0.0	138.0	3388.0	61.0
0.03010242261	497.0	0.0	0.0	106.0	466.0	0.0	137.0	3388.0	62.0
0.0303820823	497.0	0.0	0.0	105.0	466.0	0.0	136.0	3388.0	63.0
0.03039092676	497.0	0.0	0.0	104.0	466.0	0.0	135.0	3388.0	64.0
0.03040840317	496.0	0.0	0.0	105.0	466.0	0.0	135.0	3387.0	64.0
0.03052897051	495.0	0.0	0.0	106.0	466.0	0.0	135.0	3386.0	64.0
0.03053604034	494.0	0.0	0.0	107.0	466.0	0.0	135.0	3385.0	64.0
0.03065432241	494.0	0.0	0.0	107.0	465.0	0.0	136.0	3384.0	64.0
0.03074459678	494.0	0.0	0.0	106.0	465.0	0.0	135.0	3384.0	65.0
0.03078434749	493.0	0.0	0.0	107.0	465.0	0.0	135.0	3383.0	65.0
0.0308173957	492.0	0.0	0.0	108.0	465.0	0.0	135.0	3382.0	65.0
0.0308806087	492.0	0.0	0.0	108.0	464.0	0.0	136.0	3381.0	65.0
0.03090400691	491.0	0.0	0.0	109.0	464.0	0.0	136.0	3380.0	65.0
0.03095111999	490.0	0.0	0.0	110.0	464.0	0.0	136.0	3379.0	65.0
0.03097482939	489.0	0.0	0.0	111.0	464.0	0.0	136.0	3378.0	65.0
0.03128239693	488.0	0.0	1.0	111.0	464.0	0.0	135.0	3378.0	65.0
0.03128400575	488.0	0.0	0.0	111.0	464.0	0.0	135.0	3377.0	66.0
0.03131258283	487.0	0.0	0.0	112.0	464.0	0.0	135.0	3376.0	66.0
0.03145185136	487.0	0.0	0.0	111.0	463.0	1.0	135.0	3376.0	66.0
0.03145338062	487.0	0.0	0.0	111.0	463.0	0.0	135.0	3375.0	67.0
0.03146097839	486.0	0.0	0.0	112.0	463.0	0.0	135.0	3374.0	67.0
0.03146782045	486.0	0.0	0.0	112.0	462.0	0.0	136.0	3373.0	67.0
0.03150043653	486.0	0.0	0.0	112.0	461.0	0.0	137.0	3372.0	67.0
0.03158679937	486.0	0.0	1.0	112.0	461.0	0.0	137.0	3373.0	66.0
0.03159974085	486.0	0.0	1.0	112.0	460.0	0.0	138.0	3372.0	66.0
0.03159980927	486.0	0.0	0.0	112.0	460.0	0.0	138.0	3371.0	67.0
0.03164401329	485.0	0.0	0.0	113.0	460.0	0.0	138.0	3370.0	67.0
0.03167272406	485.0	0.0	0.0	113.0	459.0	0.0	139.0	3369.0	67.0
0.03181055766	485.0	0.0	0.0	113.0	458.0	0.0	140.0	3368.0	67.0
0.03188777817	485.0	0.0	0.0	112.0	458.0	0.0	139.0	3368.0	68.0
0.03265087961	485.0	0.0	0.0	112.0	457.0	0.0	140.0	3367.0	68.0
0.03271264651	485.0	0.0	0.0	111.0	457.0	0.0	139.0	3367.0	69.0
0.03278826432	485.0	0.0	0.0	111.0	456.0	0.0	140.0	3366.0	69.0
0.03291575018	485.0	0.0	0.0	111.0	455.0	0.0	141.0	3365.0	69.0
0.03299999792	484.0	0.0	0.0	112.0	455.0	0.0	141.0	3364.0	69.0
0.03306368557	484.0	0.0	0.0	112.0	454.0	0.0	142.0	3363.0	69.0
0.03317966656	483.0	0.0	0.0	113.0	454.0	0.0	142.0	3362.0	69.0
0.03333380998	482.0	0.0	0.0	114.0	454.0	0.0	142.0	3361.0	69.0
0.03340644426	481.0	0.0	0.0	115.0	454.0	0.0	142.0	3360.0	69.0
0.03353415775	481.0	0.0	0.0	116.0	454.0	0.0	143.0	3360.0	68.0
0.03356743045	481.0	0.0	0.0	116.0	453.0	0.0	144.0	3359.0	68.0
0.0335744719	480.0	0.0	0.0	117.0	453.0	0.0	144.0	3358.0	68.0
0.0336984192	480.0	0.0	0.0	117.0	452.0	0.0	145.0	3357.0	68.0
0.03382074149	480.0	0.0	0.0	117.0	451.0	0.0	146.0	3356.0	68.0
0.03386396512	480.0	0.0	0.0	116.0	451.0	0.0	145.0	3356.0	69.0
0.03387067891	480.0	0.0	0.0	115.0	451.0	0.0	144.0	3356.0	70.0
0.03395915318	480.0	0.0	0.0	114.0	451.0	0.0	143.0	3356.0	71.0
0.03405793524	480.0	0.0	0.0	114.0	450.0	0.0	144.0	3355.0	71.0
0.03407074893	479.0	0.0	0.0	115.0	450.0	0.0	144.0	3354.0	71.0
0.03413717817	479.0	0.0	0.0	115.0	449.0	0.0	145.0	3353.0	71.0
0.03415508248	479.0	0.0	0.0	115.0	448.0	0.0	146.0	3352.0	71.0
0.03420242591	479.0	0.0	0.0	114.0	448.0	0.0	145.0	3352.0	72.0
0.03424811099	479.0	0.0	0.0	114.0	447.0	0.0	146.0	3351.0	72.0
0.03430315499	479.0	0.0	0.0	114.0	446.0	0.0	147.0	3350.0	72.0
0.03434250649	479.0	0.0	0.0	113.0	446.0	0.0	146.0	3350.0	73.0
0.0343669067	478.0	0.0	0.0	114.0	446.0	0.0	146.0	3349.0	73.0
0.03446292001	478.0	0.0	0.0	113.0	446.0	0.0	145.0	3349.0	74.0
0.03451425335	477.0	0.0	0.0	114.0	446.0	0.0	145.0	3348.0	74.0
0.03458213712	477.0	0.0	0.0	114.0	445.0	0.0	146.0	3347.0	74.0
0.03459220957	476.0	0.0	0.0	115.0	445.0	0.0	146.0	3346.0	74.0
0.03477841555	475.0	1.0	0.0	115.0	444.0	0.0	146.0	3346.0	74.0
0.03500229533	474.0	1.0	0.0	116.0	444.0	0.0	146.0	3345.0	74.0
0.0351282918	473.0	1.0	0.0	117.0	444.0	0.0	146.0	3344.0	74.0
0.03513477285	473.0	1.0	0.0	116.0	444.0	0.0	145.0	3344.0	75.0
0.03547106164	473.0	1.0	0.0	116.0	443.0	0.0	146.0	3343.0	75.0
0.03548306403	473.0	1.0	0.0	115.0	443.0	0.0	145.0	3343.0	76.0
0.03549992697	472.0	1.0	0.0	116.0	443.0	0.0	145.0	3342.0	76.0
0.03565229916	472.0	1.0	0.0	115.0	443.0	0.0	144.0	3342.0	77.0
0.0356771965	471.0	1.0	0.0	116.0	443.0	0.0	144.0	3341.0	77.0
0.03585723961	471.0	1.0	0.0	115.0	443.0	0.0	143.0	3341.0	78.0
0.03590104107	471.0	1.0	0.0	114.0	443.0	0.0	142.0	3341.0	79.0
0.03594042781	470.0	1.0	0.0	115.0	443.0	0.0	142.0	3340.0	79.0
0.03597810516	469.0	1.0	0.0	116.0	443.0	0.0	142.0	3339.0	79.0
0.03598596853	468.0	1.0	0.0	117.0	443.0	0.0	142.0	3338.0	79.0
0.03609209481	467.0	1.0	0.0	118.0	443.0	0.0	142.0	3337.0	79.0
0.03612466205	467.0	1.0	0.0	118.0	442.0	0.0	143.0	3336.0	79.0
0.03613798534	467.0	1.0	0.0	118.0	441.0	0.0	144.0	3335.0	79.0
0.03636488244	467.0	1.0	0.0	118.0	440.0	0.0	145.0	3334.0	79.0
0.03646204981	466.0	1.0	0.0	119.0	440.0	0.0	145.0	3333.0	79.0
0.03646361683	466.0	1.0	0.0	119.0	439.0	0.0	146.0	3332.0	79.0
0.03655744943	465.0	1.0	0.0	120.0	439.0	0.0	146.0	3331.0	79.0
0.03657750425	465.0	1.0	0.0	120.0	438.0	0.0	147.0	3330.0	79.0
0.03658079565	465.0	1.0	0.0	119.0	437.0	1.0	147.0	3330.0	79.0
0.03658246412	465.0	1.0	0.0	119.0	437.0	0.0	147.0	3329.0	80.0
0.03667854886	464.0	1.0	0.0	120.0	437.0	0.0	147.0	3328.0	80.0
0.03679467035	463.0	1.0	0.0	121.0	437.0	0.0	147.0	3327.0	80.0
0.03680857854	462.0	1.0	0.0	122.0	437.0	0.0	147.0	3326.0	80.0
0.03684592217	461.0	1.0	0.0	123.0	437.0	0.0	147.0	3325.0	80.0
0.03685467704	461.0	1.0	0.0	123.0	436.0	0.0	148.0	3324.0	80.0
0.03692222677	460.0	1.0	0.0	124.0	436.0	0.0	148.0	3323.0	80.0
0.03693544488	460.0	1.0	0.0	123.0	436.0	0.0	147.0	3323.0	81.0
0.03695494947	459.0	1.0	0.0	124.0	436.0	0.0	147.0	3322.0	81.0
0.03696241298	459.0	1.0	0.0	124.0	435.0	0.0	148.0	3321.0	81.0
0.03698486487	459.0	1.0	0.0	123.0	435.0	0.0	147.0	3321.0	82.0
0.03715355856	458.0	1.0	0.0	124.0	435.0	0.0	147.0	3320.0	82.0
0.0371683495	458.0	1.0	0.0	124.0	434.0	0.0	148.0	3319.0	82.0
0.03722101893	457.0	1.0	0.0	125.0	434.0	0.0	148.0	3318.0	82.0
0.03733278535	456.0	1.0	0.0	126.0	434.0	0.0	148.0	3317.0	82.0
0.03734599582	456.0	1.0	0.0	126.0	433.0	0.0	149.0	3316.0	82.0
0.03734854592	456.0	1.0	0.0	126.0	432.0	0.0	150.0	3315.0	82.0
0.03737599052	456.0	1.0	0.0	126.0	431.0	0.0	151.0	3314.0	82.0
0.03762234936	456.0	1.0	0.0	126.0	432.0	0.0	150.0	3315.0	82.0
0.03772791984	455.0	1.0	0.0	127.0	432.0	0.0	150.0	3314.0	82.0
0.03779866185	454.0	1.0	0.0	128.0	432.0	0.0	150.0	3313.0	82.0
0.038128268	454.0	1.0	0.0	128.0	431.0	0.0	151.0	3312.0	82.0
0.03817085179	454.0	1.0	0.0	127.0	431.0	0.0	150.0	3312.0	83.0
0.0381995035	454.0	1.0	0.0	126.0	431.0	0.0	149.0	3312.0	84.0
0.03821534032	454.0	1.0	0.0	125.0	431.0	0.0	148.0	3312.0	85.0
0.03821584117	454.0	1.0	0.0	124.0	431.0	0.0	147.0	3312.0	86.0
0.03823531091	454.0	1.0	0.0	124.0	430.0	0.0	148.0	3311.0	86.0
0.03836007446	454.0	1.0	0.0	124.0	429.0	0.0	149.0	3310.0	86.0
0.03838933654	454.0	1.0	0.0	123.0	429.0	0.0	148.0	3310.0	87.0
0.03847805876	454.0	1.0	0.0	123.0	428.0	0.0	149.0	3309.0	87.0
0.03850707462	454.0	1.0	0.0	123.0	427.0	0.0	150.0	3308.0	87.0
0.03854384918	454.0	1.0	0.0	123.0	426.0	0.0	151.0	3307.0	87.0
0.03872310411	454.0	1.0	0.0	123.0	425.0	0.0	152.0	3306.0	87.0
0.03890333387	454.0	1.0	0.0	123.0	424.0	0.0	153.0	3305.0	87.0
0.03895837554	454.0	1.0	0.0	123.0	423.0	0.0	154.0	3304.0	87.0
0.03899974426	454.0	1.0	0.0	122.0	423.0	0.0	153.0	3304.0	88.0
0.03908564493	453.0	1.0	0.0	123.0	423.0	0.0	153.0	3303.0	88.0
0.03923749795	453.0	1.0	0.0	123.0	422.0	0.0	154.0	3302.0	88.0
0.0392793401	452.0	1.0	0.0	124.0	422.0	0.0	154.0	3301.0	88.0
0.03949676843	452.0	1.0	0.0	123.0	422.0	0.0	153.0	3301.0	89.0
0.03955258553	452.0	1.0	0.0	122.0	422.0	0.0	152.0	3301.0	90.0
0.03966071115	452.0	1.0	0.0	122.0	421.0	0.0	153.0	3300.0	90.0
0.03970914272	452.0	1.0	0.0	121.0	421.0	0.0	152.0	3300.0	91.0
0.03987917581	452.0	1.0	0.0	120.0	421.0	0.0	151.0	3300.0	92.0
0.04021928839	451.0	1.0	0.0	121.0	421.0	0.0	151.0	3299.0	92.0
0.04032240284	450.0	1.0	0.0	122.0	421.0	0.0	151.0	3298.0	92.0
0.04039557553	449.0	1.0	0.0	123.0	421.0	0.0	151.0	3297.0	92.0
0.04050258564	449.0	1.0	0.0	123.0	420.0	0.0	152.0	3296.0	92.0
0.04066015117	449.0	1.0	0.0	123.0	419.0	0.0	153.0	3295.0	92.0
0.04072602029	449.0	1.0	0.0	123.0	418.0	0.0	154.0	3294.0	92.0
0.04079396565	449.0	1.0	0.0	122.0	418.0	0.0	153.0	3294.0	93.0
0.04117589685	448.0	1.0	0.0	123.0	418.0	0.0	153.0	3293.0	93.0
0.04119498382	448.0	1.0	0.0	122.0	418.0	0.0	152.0	3293.0	94.0
0.04120529679	447.0	1.0	1.0	122.0	418.0	0.0	151.0	3293.0	94.0
0.04121259457	447.0	1.0	0.0	122.0	418.0	0.0	151.0	3292.0	95.0
0.04123673391	446.0	1.0	0.0	123.0	418.0	0.0	151.0	3291.0	95.0
0.04130279047	446.0	1.0	0.0	122.0	418.0	0.0	150.0	3291.0	96.0
0.04132240416	445.0	1.0	0.0	123.0	418.0	0.0	150.0	3290.0	96.0
0.0414072216	445.0	1.0	0.0	122.0	418.0	0.0	149.0	3290.0	97.0
0.04142561982	445.0	1.0	0.0	122.0	417.0	0.0	150.0	3289.0	97.0
0.04147524594	445.0	1.0	0.0	122.0	416.0	0.0	151.0	3288.0	97.0
0.04159937474	444.0	1.0	0.0	123.0	416.0	0.0	151.0	3287.0	97.0
0.04167745564	444.0	1.0	0.0	124.0	416.0	0.0	152.0	3287.0	96.0
0.04176310084	444.0	1.0	0.0	123.0	416.0	0.0	151.0	3287.0	97.0
0.04188807131	444.0	1.0	0.0	122.0	416.0	0.0	150.0	3287.0	98.0
0.04189318732	444.0	1.0	0.0	122.0	415.0	0.0	151.0	3286.0	98.0
0.04190663703	444.0	1.0	0.0	121.0	415.0	0.0	150.0	3286.0	99.0
0.0419658986	444.0	1.0	0.0	120.0	415.0	0.0	149.0	3286.0	100.0
0.04201945469	444.0	1.0	0.0	120.0	415.0	1.0	149.0	3287.0	99.0
0.04202086831	444.0	1.0	0.0	120.0	414.0	1.0	150.0	3286.0	99.0
0.04203975087	443.0	1.0	0.0	121.0	414.0	1.0	150.0	3285.0	99.0
0.04206200419	443.0	1.0	0.0	121.0	414.0	0.0	150.0	3284.0	100.0
0.04206594597	443.0	1.0	0.0	121.0	413.0	0.0	151.0	3283.0	100.0
0.04210255413	443.0	1.0	0.0	121.0	412.0	0.0	152.0	3282.0	100.0
0.04217916195	443.0	1.0	0.0	121.0	411.0	0.0	153.0	3281.0	100.0
0.04226632654	443.0	1.0	0.0	120.0	411.0	0.0	152.0	3281.0	101.0
0.04241586664	443.0	1.0	0.0	120.0	410.0	0.0	153.0	3280.0	101.0
0.04243594813	442.0	1.0	0.0	121.0	410.0	0.0	153.0	3279.0	101.0
0.04247255317	442.0	1.0	0.0	120.0	410.0	0.0	152.0	3279.0	102.0
0.04261132032	442.0	1.0	0.0	120.0	409.0	0.0	153.0	3278.0	102.0
0.04263828841	441.0	1.0	0.0	121.0	409.0	0.0	153.0	3277.0	102.0
0.04281236775	440.0	1.0	0.0	122.0	409.0	0.0	153.0	3276.0	102.0
0.04299330503	440.0	1.0	0.0	122.0	408.0	0.0	154.0	3275.0	102.0
0.0429987687	440.0	1.0	0.0	122.0	407.0	0.0	155.0	3274.0	102.0
0.04312735345	439.0	1.0	0.0	123.0	407.0	0.0	155.0	3273.0	102.0
0.04333800884	438.0	1.0	0.0	124.0	407.0	0.0	155.0	3272.0	102.0
0.04342490725	437.0	1.0	0.0	125.0	407.0	0.0	155.0	3271.0	102.0
0.04346224075	437.0	1.0	0.0	125.0	406.0	0.0	156.0	3270.0	102.0
0.04346508632	436.0	1.0	0.0	126.0	406.0	0.0	156.0	3269.0	102.0
0.04346903557	435.0	1.0	0.0	127.0	406.0	0.0	156.0	3268.0	102.0
0.04374027696	435.0	1.0	0.0	126.0	406.0	0.0	155.0	3268.0	103.0
0.0437648052	435.0	1.0	0.0	125.0	406.0	0.0	154.0	3268.0	104.0
0.04394487255	434.0	1.0	0.0	126.0	406.0	0.0	154.0	3267.0	104.0
0.0440421165	434.0	1.0	0.0	126.0	405.0	0.0	155.0	3266.0	104.0
0.04424720766	433.0	1.0	0.0	127.0	405.0	0.0	155.0	3265.0	104.0
