t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
1.139079648	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
1.139296124	10.0	0.0	0.0	50.0	6.0	1.0	54.0	2442.0	604.0
1.139351417	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
1.140368779	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
1.140443447	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
1.140534861	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
1.140934213	10.0	0.0	0.0	49.0	6.0	1.0	53.0	2442.0	605.0
1.141008579	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
1.141147154	10.0	0.0	1.0	49.0	6.0	0.0	53.0	2442.0	605.0
1.141207572	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
1.14173745	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
1.14220033	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
1.14267052	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
1.142951341	10.0	0.0	0.0	51.0	6.0	0.0	55.0	2441.0	604.0
1.143350721	10.0	0.0	0.0	51.0	6.0	1.0	55.0	2442.0	603.0
1.143363571	10.0	0.0	0.0	51.0	6.0	0.0	55.0	2441.0	604.0
1.14364514	10.0	0.0	1.0	51.0	6.0	0.0	55.0	2442.0	603.0
1.14369196	10.0	0.0	0.0	51.0	6.0	0.0	55.0	2441.0	604.0
1.143875486	10.0	0.0	0.0	51.0	6.0	1.0	55.0	2442.0	603.0
1.143986627	10.0	0.0	0.0	50.0	6.0	1.0	54.0	2442.0	604.0
1.144085993	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
1.144096697	10.0	0.0	1.0	50.0	6.0	0.0	54.0	2442.0	604.0
1.144165149	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
1.144506832	10.0	0.0	1.0	50.0	6.0	0.0	54.0	2442.0	604.0
1.144534102	10.0	0.0	1.0	49.0	6.0	0.0	53.0	2442.0	605.0
1.144619551	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
1.144691193	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
1.145045156	11.0	0.0	0.0	47.0	6.0	0.0	52.0	2442.0	607.0
1.145124935	11.0	0.0	1.0	47.0	6.0	0.0	52.0	2443.0	606.0
1.145125963	11.0	0.0	1.0	48.0	6.0	0.0	53.0	2443.0	605.0
1.145195911	11.0	0.0	0.0	48.0	6.0	0.0	53.0	2442.0	606.0
1.145227276	11.0	0.0	0.0	48.0	6.0	1.0	53.0	2443.0	605.0
1.145293488	11.0	0.0	0.0	48.0	6.0	0.0	53.0	2442.0	606.0
1.14610622	11.0	0.0	0.0	48.0	6.0	1.0	53.0	2443.0	605.0
1.146130293	11.0	0.0	0.0	48.0	6.0	0.0	53.0	2442.0	606.0
1.146329636	11.0	0.0	0.0	48.0	6.0	1.0	53.0	2443.0	605.0
1.14635067	11.0	0.0	0.0	48.0	6.0	2.0	53.0	2444.0	604.0
1.146358607	11.0	0.0	0.0	48.0	6.0	1.0	53.0	2443.0	605.0
1.146375075	11.0	0.0	0.0	48.0	6.0	0.0	53.0	2442.0	606.0
1.147277412	11.0	0.0	0.0	49.0	6.0	0.0	54.0	2442.0	605.0
1.147747114	11.0	0.0	0.0	49.0	6.0	1.0	54.0	2443.0	604.0
1.147760837	11.0	0.0	0.0	49.0	6.0	0.0	54.0	2442.0	605.0
1.147990499	11.0	0.0	0.0	50.0	6.0	0.0	55.0	2442.0	604.0
1.149500683	11.0	0.0	0.0	51.0	6.0	0.0	56.0	2442.0	603.0
1.149582778	11.0	0.0	1.0	51.0	6.0	0.0	56.0	2443.0	602.0
1.149608962	11.0	0.0	0.0	51.0	6.0	0.0	56.0	2442.0	603.0
1.150385976	10.0	0.0	0.0	52.0	6.0	0.0	56.0	2441.0	603.0
1.150760219	10.0	0.0	0.0	52.0	6.0	1.0	56.0	2442.0	602.0
1.150886474	10.0	0.0	0.0	52.0	6.0	0.0	56.0	2441.0	603.0
1.151246041	10.0	0.0	1.0	52.0	6.0	0.0	56.0	2442.0	602.0
1.151357118	10.0	0.0	0.0	52.0	6.0	0.0	56.0	2441.0	603.0
1.151703788	10.0	0.0	0.0	51.0	6.0	0.0	55.0	2441.0	604.0
1.152350768	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
1.152503627	10.0	0.0	1.0	50.0	6.0	0.0	54.0	2442.0	604.0
1.152510244	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
1.154159412	10.0	0.0	0.0	50.0	6.0	1.0	54.0	2442.0	604.0
1.154207362	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
1.155094173	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
1.156838894	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
1.157041401	10.0	0.0	0.0	48.0	6.0	1.0	52.0	2442.0	606.0
1.157110091	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
1.157969508	10.0	0.0	0.0	49.0	6.0	0.0	53.0	2441.0	606.0
1.158459924	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
1.158596866	10.0	0.0	0.0	47.0	6.0	0.0	51.0	2441.0	608.0
1.158768477	10.0	0.0	0.0	47.0	6.0	1.0	51.0	2442.0	607.0
1.158788047	10.0	0.0	0.0	47.0	6.0	0.0	51.0	2441.0	608.0
1.158845086	10.0	0.0	0.0	47.0	6.0	1.0	51.0	2442.0	607.0
1.158889141	10.0	0.0	0.0	47.0	6.0	0.0	51.0	2441.0	608.0
1.159829873	10.0	0.0	1.0	47.0	6.0	0.0	51.0	2442.0	607.0
1.159880008	10.0	0.0	0.0	47.0	6.0	0.0	51.0	2441.0	608.0
1.160678363	10.0	0.0	0.0	47.0	6.0	1.0	51.0	2442.0	607.0
1.16073052	10.0	0.0	0.0	47.0	6.0	0.0	51.0	2441.0	608.0
1.160985692	10.0	0.0	0.0	46.0	6.0	0.0	50.0	2441.0	609.0
1.162101231	10.0	0.0	0.0	47.0	6.0	0.0	51.0	2441.0	608.0
1.162610178	10.0	0.0	1.0	47.0	6.0	0.0	51.0	2442.0	607.0
1.162732791	10.0	0.0	0.0	47.0	6.0	0.0	51.0	2441.0	608.0
1.163470517	10.0	0.0	0.0	48.0	6.0	0.0	52.0	2441.0	607.0
1.163973591	10.0	0.0	0.0	48.0	5.0	0.0	53.0	2440.0	607.0
1.1643271	10.0	0.0	1.0	48.0	5.0	0.0	53.0	2441.0	606.0
1.164357674	10.0	0.0	0.0	48.0	5.0	0.0	53.0	2440.0	607.0
1.164410949	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
1.164504033	10.0	0.0	0.0	48.0	5.0	0.0	53.0	2440.0	607.0
1.164683894	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
1.16491819	10.0	0.0	1.0	49.0	5.0	0.0	54.0	2441.0	605.0
1.16491931	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
1.165294966	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
1.165579559	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
1.16627832	10.0	0.0	0.0	49.0	5.0	1.0	54.0	2441.0	605.0
1.166336066	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
1.166490471	10.0	0.0	0.0	49.0	5.0	1.0	54.0	2441.0	605.0
1.166526587	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
1.167002557	10.0	0.0	0.0	49.0	5.0	1.0	54.0	2441.0	605.0
1.167082609	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
1.168208964	10.0	0.0	0.0	48.0	5.0	0.0	53.0	2440.0	607.0
1.168789037	10.0	0.0	1.0	48.0	5.0	0.0	53.0	2441.0	606.0
1.168817217	10.0	0.0	0.0	48.0	5.0	0.0	53.0	2440.0	607.0
1.169289924	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
1.16954935	10.0	0.0	0.0	49.0	5.0	1.0	54.0	2441.0	605.0
1.169560538	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
1.169756132	10.0	0.0	0.0	49.0	5.0	1.0	54.0	2441.0	605.0
1.169762361	10.0	0.0	1.0	49.0	5.0	1.0	54.0	2442.0	604.0
1.169776675	10.0	0.0	0.0	49.0	5.0	1.0	54.0	2441.0	605.0
1.169783231	10.0	0.0	1.0	49.0	5.0	1.0	54.0	2442.0	604.0
1.169858512	10.0	0.0	1.0	49.0	5.0	0.0	54.0	2441.0	605.0
1.16987485	10.0	0.0	0.0	49.0	5.0	0.0	54.0	2440.0	606.0
1.170097538	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
1.170130179	10.0	0.0	0.0	50.0	5.0	1.0	55.0	2441.0	604.0
1.170220331	10.0	0.0	0.0	50.0	5.0	0.0	55.0	2440.0	605.0
1.17051429	11.0	0.0	0.0	49.0	5.0	0.0	55.0	2441.0	605.0
1.17058037	11.0	0.0	0.0	49.0	5.0	1.0	55.0	2442.0	604.0
1.170671962	11.0	0.0	0.0	49.0	5.0	0.0	55.0	2441.0	605.0
1.171255924	11.0	0.0	0.0	50.0	5.0	0.0	56.0	2441.0	604.0
1.171777521	11.0	0.0	0.0	49.0	5.0	0.0	55.0	2441.0	605.0
1.171792879	11.0	0.0	0.0	50.0	5.0	0.0	56.0	2441.0	604.0
1.17186353	11.0	0.0	0.0	50.0	5.0	1.0	56.0	2442.0	603.0
1.171961435	11.0	0.0	0.0	50.0	5.0	0.0	56.0	2441.0	604.0
1.172050123	11.0	0.0	0.0	51.0	5.0	0.0	57.0	2441.0	603.0
1.172144003	11.0	0.0	0.0	52.0	5.0	0.0	58.0	2441.0	602.0
1.172195059	11.0	0.0	0.0	52.0	5.0	1.0	58.0	2442.0	601.0
1.172219284	11.0	0.0	0.0	52.0	5.0	0.0	58.0	2441.0	602.0
1.172994362	11.0	0.0	1.0	52.0	5.0	0.0	58.0	2442.0	601.0
1.173020311	11.0	0.0	0.0	52.0	5.0	0.0	58.0	2441.0	602.0
1.173144263	12.0	0.0	0.0	51.0	5.0	0.0	58.0	2442.0	602.0
1.173280376	12.0	0.0	0.0	51.0	5.0	1.0	58.0	2443.0	601.0
1.173286996	12.0	0.0	0.0	51.0	6.0	1.0	57.0	2444.0	601.0
1.173319479	12.0	0.0	1.0	51.0	6.0	1.0	57.0	2445.0	600.0
1.173322595	12.0	0.0	1.0	51.0	6.0	0.0	57.0	2444.0	601.0
1.173335104	12.0	0.0	0.0	51.0	6.0	0.0	57.0	2443.0	602.0
1.174030549	12.0	0.0	0.0	51.0	6.0	1.0	57.0	2444.0	601.0
1.174079664	12.0	0.0	0.0	51.0	6.0	0.0	57.0	2443.0	602.0
1.17478422	12.0	0.0	0.0	51.0	7.0	0.0	56.0	2444.0	602.0
1.175775981	12.0	0.0	1.0	51.0	7.0	0.0	56.0	2445.0	601.0
1.175810377	12.0	0.0	0.0	51.0	7.0	0.0	56.0	2444.0	602.0
1.176161679	12.0	0.0	0.0	52.0	7.0	0.0	57.0	2444.0	601.0
1.177409018	12.0	0.0	0.0	53.0	7.0	0.0	58.0	2444.0	600.0
1.17742916	12.0	0.0	0.0	52.0	7.0	0.0	57.0	2444.0	601.0
1.177697479	12.0	0.0	0.0	52.0	7.0	1.0	57.0	2445.0	600.0
1.1777292	12.0	0.0	0.0	52.0	7.0	0.0	57.0	2444.0	601.0
1.177750275	12.0	0.0	0.0	52.0	7.0	1.0	57.0	2445.0	600.0
1.177912782	12.0	0.0	0.0	52.0	7.0	0.0	57.0	2444.0	601.0
1.178742215	12.0	0.0	0.0	52.0	7.0	1.0	57.0	2445.0	600.0
1.178751413	12.0	0.0	0.0	52.0	7.0	0.0	57.0	2444.0	601.0
1.179237469	12.0	0.0	0.0	51.0	7.0	0.0	56.0	2444.0	602.0
1.179475852	12.0	0.0	0.0	52.0	7.0	0.0	57.0	2444.0	601.0
1.179646639	12.0	0.0	1.0	52.0	7.0	0.0	57.0	2445.0	600.0
1.17966272	12.0	0.0	0.0	52.0	7.0	0.0	57.0	2444.0	601.0
1.179859585	12.0	0.0	0.0	52.0	7.0	1.0	57.0	2445.0	600.0
1.179877705	12.0	0.0	0.0	52.0	7.0	0.0	57.0	2444.0	601.0
1.18026287	12.0	0.0	0.0	51.0	7.0	0.0	56.0	2444.0	602.0
1.180453529	12.0	0.0	0.0	52.0	7.0	0.0	57.0	2444.0	601.0
1.180573389	12.0	0.0	1.0	52.0	7.0	0.0	57.0	2445.0	600.0
1.180610271	12.0	0.0	2.0	52.0	7.0	0.0	57.0	2446.0	599.0
1.180617701	12.0	0.0	1.0	52.0	7.0	0.0	57.0	2445.0	600.0
1.180659092	12.0	0.0	0.0	52.0	7.0	0.0	57.0	2444.0	601.0
1.18080412	13.0	0.0	0.0	51.0	7.0	0.0	57.0	2445.0	601.0
1.181007661	13.0	0.0	0.0	52.0	7.0	0.0	58.0	2445.0	600.0
1.181598123	13.0	0.0	0.0	51.0	7.0	0.0	57.0	2445.0	601.0
1.181832409	13.0	0.0	0.0	50.0	7.0	0.0	56.0	2445.0	602.0
1.182133385	14.0	0.0	0.0	49.0	7.0	0.0	56.0	2446.0	602.0
1.182566583	14.0	0.0	0.0	49.0	7.0	1.0	56.0	2447.0	601.0
1.182583389	14.0	0.0	0.0	49.0	7.0	2.0	56.0	2448.0	600.0
1.182592866	14.0	0.0	0.0	49.0	7.0	1.0	56.0	2447.0	601.0
1.182593931	14.0	0.0	0.0	50.0	7.0	1.0	57.0	2447.0	600.0
1.182627175	14.0	0.0	1.0	50.0	7.0	1.0	57.0	2448.0	599.0
1.18265042	14.0	0.0	0.0	50.0	7.0	1.0	57.0	2447.0	600.0
1.182669203	14.0	0.0	0.0	50.0	7.0	0.0	57.0	2446.0	601.0
1.182762974	14.0	0.0	0.0	50.0	7.0	1.0	57.0	2447.0	600.0
1.182816086	14.0	0.0	0.0	50.0	7.0	0.0	57.0	2446.0	601.0
1.183365179	14.0	0.0	1.0	50.0	7.0	0.0	57.0	2447.0	600.0
1.183383187	14.0	0.0	0.0	50.0	7.0	0.0	57.0	2446.0	601.0
1.183869585	14.0	0.0	0.0	49.0	7.0	0.0	56.0	2446.0	602.0
1.183882024	15.0	0.0	0.0	48.0	7.0	0.0	56.0	2447.0	602.0
1.184780687	15.0	0.0	1.0	48.0	7.0	0.0	56.0	2448.0	601.0
1.184812394	15.0	0.0	0.0	48.0	7.0	0.0	56.0	2447.0	602.0
1.185121122	15.0	0.0	0.0	47.0	7.0	0.0	55.0	2447.0	603.0
1.185227954	16.0	0.0	0.0	46.0	7.0	0.0	55.0	2448.0	603.0
1.185697263	16.0	0.0	0.0	46.0	6.0	0.0	56.0	2447.0	603.0
1.186588703	16.0	0.0	0.0	45.0	6.0	0.0	55.0	2447.0	604.0
1.186639076	16.0	0.0	0.0	46.0	6.0	0.0	56.0	2447.0	603.0
1.186925045	16.0	0.0	1.0	46.0	6.0	0.0	56.0	2448.0	602.0
1.186992873	16.0	0.0	2.0	46.0	6.0	0.0	56.0	2449.0	601.0
1.187021884	16.0	0.0	1.0	46.0	6.0	0.0	56.0	2448.0	602.0
1.187079965	16.0	0.0	0.0	46.0	6.0	0.0	56.0	2447.0	603.0
1.18735788	16.0	0.0	0.0	45.0	6.0	0.0	55.0	2447.0	604.0
1.187648181	16.0	0.0	0.0	44.0	6.0	0.0	54.0	2447.0	605.0
1.187659025	16.0	0.0	0.0	43.0	6.0	0.0	53.0	2447.0	606.0
1.188306221	16.0	0.0	0.0	44.0	6.0	0.0	54.0	2447.0	605.0
1.188481871	16.0	0.0	1.0	44.0	6.0	0.0	54.0	2448.0	604.0
1.188555567	16.0	0.0	0.0	44.0	6.0	0.0	54.0	2447.0	605.0
1.188702781	16.0	0.0	1.0	44.0	6.0	0.0	54.0	2448.0	604.0
1.188737127	16.0	0.0	0.0	44.0	6.0	0.0	54.0	2447.0	605.0
1.18890442	17.0	0.0	0.0	43.0	6.0	0.0	54.0	2448.0	605.0
1.190539209	17.0	0.0	0.0	44.0	6.0	0.0	55.0	2448.0	604.0
1.191025448	17.0	0.0	0.0	44.0	6.0	1.0	55.0	2449.0	603.0
1.191045854	17.0	0.0	0.0	44.0	6.0	0.0	55.0	2448.0	604.0
1.19110608	17.0	0.0	0.0	44.0	6.0	1.0	55.0	2449.0	603.0
1.191249695	17.0	0.0	0.0	44.0	6.0	0.0	55.0	2448.0	604.0
1.191403576	17.0	0.0	0.0	43.0	6.0	0.0	54.0	2448.0	605.0
1.191578553	17.0	0.0	1.0	43.0	6.0	0.0	54.0	2449.0	604.0
1.191586434	17.0	0.0	0.0	43.0	6.0	0.0	54.0	2448.0	605.0
1.191794261	16.0	0.0	0.0	44.0	6.0	0.0	54.0	2447.0	605.0
1.191894899	16.0	0.0	1.0	44.0	6.0	0.0	54.0	2448.0	604.0
1.191910127	16.0	0.0	0.0	44.0	6.0	0.0	54.0	2447.0	605.0
1.191970344	16.0	0.0	0.0	45.0	6.0	0.0	55.0	2447.0	604.0
1.192126073	16.0	0.0	0.0	46.0	6.0	0.0	56.0	2447.0	603.0
1.193430079	16.0	0.0	0.0	47.0	6.0	0.0	57.0	2447.0	602.0
1.193603037	16.0	0.0	1.0	47.0	6.0	0.0	57.0	2448.0	601.0
1.193622953	16.0	0.0	0.0	47.0	6.0	0.0	57.0	2447.0	602.0
1.194064203	16.0	0.0	1.0	47.0	6.0	0.0	57.0	2448.0	601.0
1.194067549	16.0	0.0	0.0	47.0	6.0	0.0	57.0	2447.0	602.0
1.194284488	16.0	0.0	1.0	47.0	6.0	0.0	57.0	2448.0	601.0
1.194376965	16.0	0.0	1.0	47.0	6.0	1.0	57.0	2449.0	600.0
1.194398415	16.0	0.0	0.0	47.0	6.0	1.0	57.0	2448.0	601.0
1.194437378	16.0	0.0	0.0	47.0	6.0	0.0	57.0	2447.0	602.0
1.194459326	16.0	0.0	1.0	47.0	6.0	0.0	57.0	2448.0	601.0
1.194500796	16.0	0.0	0.0	47.0	6.0	0.0	57.0	2447.0	602.0
1.194672823	16.0	0.0	0.0	47.0	7.0	0.0	56.0	2448.0	602.0
1.195641882	15.0	0.0	0.0	48.0	7.0	0.0	56.0	2447.0	602.0
1.196222764	15.0	0.0	0.0	49.0	7.0	0.0	57.0	2447.0	601.0
1.196478957	15.0	0.0	0.0	49.0	7.0	1.0	57.0	2448.0	600.0
1.196579267	15.0	0.0	0.0	49.0	7.0	0.0	57.0	2447.0	601.0
1.196604056	15.0	0.0	0.0	48.0	7.0	0.0	56.0	2447.0	602.0
1.196689985	15.0	0.0	0.0	48.0	7.0	1.0	56.0	2448.0	601.0
1.196718592	15.0	0.0	0.0	48.0	7.0	0.0	56.0	2447.0	602.0
1.197547973	15.0	0.0	1.0	48.0	7.0	0.0	56.0	2448.0	601.0
1.19759001	15.0	0.0	0.0	48.0	7.0	0.0	56.0	2447.0	602.0
1.198034376	15.0	0.0	0.0	49.0	7.0	0.0	57.0	2447.0	601.0
1.198636147	15.0	0.0	0.0	49.0	7.0	1.0	57.0	2448.0	600.0
1.198877537	15.0	0.0	0.0	49.0	7.0	0.0	57.0	2447.0	601.0
1.19971171	15.0	0.0	0.0	48.0	7.0	0.0	56.0	2447.0	602.0
1.199758448	15.0	0.0	0.0	47.0	7.0	0.0	55.0	2447.0	603.0
1.199849081	15.0	0.0	0.0	47.0	7.0	1.0	55.0	2448.0	602.0
1.199891388	15.0	0.0	0.0	47.0	7.0	0.0	55.0	2447.0	603.0
1.200661785	15.0	0.0	1.0	47.0	7.0	0.0	55.0	2448.0	602.0
1.20071419	15.0	0.0	0.0	47.0	7.0	0.0	55.0	2447.0	603.0
1.200780395	15.0	0.0	1.0	47.0	7.0	0.0	55.0	2448.0	602.0
1.201037135	15.0	0.0	1.0	47.0	6.0	0.0	56.0	2447.0	602.0
1.201069396	15.0	0.0	0.0	47.0	6.0	0.0	56.0	2446.0	603.0
1.201173608	15.0	0.0	1.0	47.0	6.0	0.0	56.0	2447.0	602.0
1.201177992	15.0	0.0	1.0	48.0	6.0	0.0	57.0	2447.0	601.0
1.201188344	15.0	0.0	0.0	48.0	6.0	0.0	57.0	2446.0	602.0
1.201189631	15.0	0.0	0.0	49.0	6.0	0.0	58.0	2446.0	601.0
1.201698614	15.0	0.0	1.0	49.0	6.0	0.0	58.0	2447.0	600.0
1.201705236	15.0	0.0	0.0	49.0	6.0	0.0	58.0	2446.0	601.0
1.201959336	15.0	0.0	0.0	50.0	6.0	0.0	59.0	2446.0	600.0
1.20235762	15.0	0.0	0.0	51.0	6.0	0.0	60.0	2446.0	599.0
1.202542152	15.0	0.0	0.0	50.0	6.0	0.0	59.0	2446.0	600.0
1.202916259	15.0	0.0	0.0	49.0	6.0	0.0	58.0	2446.0	601.0
1.203613948	14.0	0.0	0.0	50.0	6.0	0.0	58.0	2445.0	601.0
1.203758807	14.0	0.0	0.0	51.0	6.0	0.0	59.0	2445.0	600.0
1.20376969	14.0	0.0	0.0	51.0	6.0	1.0	59.0	2446.0	599.0
1.203829373	14.0	0.0	0.0	51.0	6.0	0.0	59.0	2445.0	600.0
1.203847246	14.0	0.0	1.0	51.0	6.0	0.0	59.0	2446.0	599.0
1.203904114	14.0	0.0	0.0	51.0	6.0	0.0	59.0	2445.0	600.0
1.205238773	13.0	0.0	0.0	52.0	6.0	0.0	59.0	2444.0	600.0
1.205597466	13.0	0.0	1.0	52.0	6.0	0.0	59.0	2445.0	599.0
1.20565811	13.0	0.0	0.0	52.0	6.0	0.0	59.0	2444.0	600.0
1.20645041	13.0	0.0	0.0	51.0	6.0	0.0	58.0	2444.0	601.0
1.20663581	14.0	0.0	0.0	50.0	6.0	0.0	58.0	2445.0	601.0
1.20674067	14.0	0.0	1.0	50.0	6.0	0.0	58.0	2446.0	600.0
1.206759365	14.0	0.0	0.0	50.0	6.0	0.0	58.0	2445.0	601.0
1.206919406	15.0	0.0	0.0	49.0	6.0	0.0	58.0	2446.0	601.0
1.206933607	15.0	0.0	0.0	50.0	6.0	0.0	59.0	2446.0	600.0
1.207378521	15.0	0.0	0.0	49.0	6.0	0.0	58.0	2446.0	601.0
1.207556096	15.0	0.0	0.0	48.0	6.0	0.0	57.0	2446.0	602.0
1.209156214	15.0	0.0	0.0	49.0	6.0	0.0	58.0	2446.0	601.0
1.209707002	15.0	0.0	1.0	49.0	6.0	0.0	58.0	2447.0	600.0
1.209736996	15.0	0.0	0.0	49.0	6.0	0.0	58.0	2446.0	601.0
1.210303851	15.0	0.0	1.0	49.0	6.0	0.0	58.0	2447.0	600.0
1.210374584	15.0	0.0	0.0	49.0	6.0	0.0	58.0	2446.0	601.0
1.210472502	15.0	0.0	0.0	49.0	6.0	1.0	58.0	2447.0	600.0
1.210517539	15.0	0.0	0.0	49.0	6.0	0.0	58.0	2446.0	601.0
1.21110565	15.0	0.0	0.0	48.0	6.0	0.0	57.0	2446.0	602.0
1.21134986	15.0	0.0	0.0	49.0	6.0	0.0	58.0	2446.0	601.0
1.212373886	15.0	0.0	0.0	50.0	6.0	0.0	59.0	2446.0	600.0
1.212681488	15.0	0.0	0.0	50.0	6.0	1.0	59.0	2447.0	599.0
1.212686297	15.0	0.0	0.0	50.0	6.0	0.0	59.0	2446.0	600.0
1.212715982	14.0	0.0	0.0	51.0	6.0	0.0	59.0	2445.0	600.0
1.212956933	14.0	0.0	0.0	51.0	7.0	0.0	58.0	2446.0	600.0
1.212962014	14.0	0.0	0.0	51.0	7.0	1.0	58.0	2447.0	599.0
1.212963584	14.0	0.0	0.0	51.0	7.0	0.0	58.0	2446.0	600.0
1.213269602	14.0	0.0	0.0	51.0	8.0	0.0	57.0	2447.0	600.0
1.213271986	14.0	0.0	0.0	51.0	9.0	0.0	56.0	2448.0	600.0
1.213297818	14.0	0.0	0.0	51.0	9.0	1.0	56.0	2449.0	599.0
1.213378086	14.0	0.0	0.0	51.0	9.0	0.0	56.0	2448.0	600.0
1.214211698	14.0	0.0	0.0	51.0	9.0	1.0	56.0	2449.0	599.0
1.214272266	14.0	0.0	0.0	51.0	9.0	0.0	56.0	2448.0	600.0
1.214577111	14.0	0.0	0.0	52.0	9.0	0.0	57.0	2448.0	599.0
1.214800708	14.0	0.0	0.0	52.0	9.0	1.0	57.0	2449.0	598.0
1.214936869	14.0	0.0	0.0	52.0	9.0	0.0	57.0	2448.0	599.0
1.216145643	14.0	0.0	1.0	52.0	9.0	0.0	57.0	2449.0	598.0
1.216191725	14.0	0.0	0.0	52.0	9.0	0.0	57.0	2448.0	599.0
1.216332213	14.0	0.0	0.0	51.0	9.0	0.0	56.0	2448.0	600.0
1.216800825	14.0	0.0	0.0	51.0	9.0	1.0	56.0	2449.0	599.0
1.216947289	14.0	0.0	0.0	51.0	9.0	0.0	56.0	2448.0	600.0
1.21806857	14.0	0.0	0.0	51.0	9.0	1.0	56.0	2449.0	599.0
1.218081576	14.0	0.0	0.0	51.0	9.0	0.0	56.0	2448.0	600.0
1.218629124	14.0	0.0	0.0	50.0	9.0	0.0	55.0	2448.0	601.0
1.218789023	14.0	0.0	1.0	50.0	9.0	0.0	55.0	2449.0	600.0
1.218796116	14.0	0.0	0.0	50.0	9.0	0.0	55.0	2448.0	601.0
1.219339641	14.0	0.0	1.0	50.0	9.0	0.0	55.0	2449.0	600.0
1.219354187	14.0	0.0	0.0	50.0	9.0	0.0	55.0	2448.0	601.0
1.219412476	14.0	0.0	0.0	50.0	9.0	1.0	55.0	2449.0	600.0
1.219429197	14.0	0.0	0.0	50.0	9.0	0.0	55.0	2448.0	601.0
1.219490036	14.0	0.0	1.0	50.0	9.0	0.0	55.0	2449.0	600.0
1.219490945	14.0	0.0	0.0	50.0	9.0	0.0	55.0	2448.0	601.0
1.220026037	14.0	0.0	0.0	49.0	9.0	0.0	54.0	2448.0	602.0
1.220053389	14.0	0.0	0.0	49.0	9.0	1.0	54.0	2449.0	601.0
1.220054973	14.0	0.0	0.0	49.0	9.0	0.0	54.0	2448.0	602.0
1.220081765	14.0	0.0	0.0	50.0	9.0	0.0	55.0	2448.0	601.0
1.220420543	14.0	0.0	0.0	49.0	9.0	0.0	54.0	2448.0	602.0
1.22045637	14.0	0.0	0.0	50.0	9.0	0.0	55.0	2448.0	601.0
1.220565801	14.0	0.0	1.0	50.0	9.0	0.0	55.0	2449.0	600.0
1.22056876	14.0	0.0	0.0	50.0	9.0	0.0	55.0	2448.0	601.0
1.220940754	14.0	0.0	1.0	50.0	9.0	0.0	55.0	2449.0	600.0
1.220971566	14.0	0.0	0.0	50.0	9.0	0.0	55.0	2448.0	601.0
1.221222265	14.0	0.0	0.0	50.0	9.0	1.0	55.0	2449.0	600.0
1.221246397	14.0	0.0	1.0	50.0	9.0	1.0	55.0	2450.0	599.0
1.221358825	14.0	0.0	0.0	50.0	9.0	1.0	55.0	2449.0	600.0
1.221396989	14.0	0.0	1.0	50.0	9.0	1.0	55.0	2450.0	599.0
1.221419921	14.0	0.0	1.0	50.0	9.0	0.0	55.0	2449.0	600.0
1.22149554	14.0	0.0	0.0	50.0	9.0	0.0	55.0	2448.0	601.0
