t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
1.008801309	6.0	0.0	0.0	58.0	11.0	0.0	53.0	2442.0	601.0
1.00886351	7.0	0.0	0.0	57.0	11.0	0.0	53.0	2443.0	601.0
1.00897343	7.0	0.0	0.0	57.0	11.0	1.0	53.0	2444.0	600.0
1.008979797	7.0	0.0	0.0	57.0	11.0	0.0	53.0	2443.0	601.0
1.009846725	7.0	0.0	1.0	57.0	11.0	0.0	53.0	2444.0	600.0
1.009868279	7.0	0.0	0.0	57.0	11.0	0.0	53.0	2443.0	601.0
1.009951831	7.0	0.0	0.0	58.0	11.0	0.0	54.0	2443.0	600.0
1.010060394	7.0	0.0	1.0	58.0	11.0	0.0	54.0	2444.0	599.0
1.010168328	7.0	0.0	0.0	58.0	11.0	0.0	54.0	2443.0	600.0
1.010417283	7.0	0.0	0.0	58.0	11.0	1.0	54.0	2444.0	599.0
1.010423169	7.0	0.0	0.0	58.0	11.0	0.0	54.0	2443.0	600.0
1.011306926	7.0	0.0	0.0	58.0	10.0	0.0	55.0	2442.0	600.0
1.011972385	7.0	0.0	0.0	57.0	10.0	0.0	54.0	2442.0	601.0
1.012024708	7.0	0.0	1.0	57.0	10.0	0.0	54.0	2443.0	600.0
1.012092768	7.0	0.0	0.0	57.0	10.0	0.0	54.0	2442.0	601.0
1.012161234	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
1.012438891	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
1.013119058	7.0	0.0	1.0	58.0	9.0	0.0	56.0	2442.0	599.0
1.013210152	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
1.013440582	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
1.013667848	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
1.014075557	7.0	0.0	0.0	56.0	9.0	1.0	54.0	2442.0	601.0
1.014078323	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
1.014433089	7.0	0.0	0.0	55.0	9.0	0.0	53.0	2441.0	603.0
1.014997792	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.015135729	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
1.015157964	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.015406858	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
1.015420853	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.015550618	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.015748658	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
1.016044792	8.0	0.0	0.0	56.0	9.0	1.0	55.0	2443.0	600.0
1.016133462	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
1.016278447	8.0	0.0	0.0	56.0	9.0	1.0	55.0	2443.0	600.0
1.016307007	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
1.01662735	8.0	0.0	1.0	56.0	9.0	0.0	55.0	2443.0	600.0
1.016642415	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
1.017059131	8.0	0.0	0.0	56.0	9.0	1.0	55.0	2443.0	600.0
1.017073605	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
1.017073644	8.0	0.0	0.0	56.0	9.0	1.0	55.0	2443.0	600.0
1.017087233	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
1.017511634	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.017878308	8.0	0.0	1.0	55.0	9.0	0.0	54.0	2443.0	601.0
1.017893025	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.017897174	8.0	0.0	1.0	55.0	9.0	0.0	54.0	2443.0	601.0
1.017933259	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.018076216	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.018380746	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.018624028	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.019893236	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.020008749	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.020210495	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
1.020304925	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.021389818	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.022061856	8.0	0.0	0.0	55.0	9.0	1.0	54.0	2443.0	601.0
1.022185829	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.022361371	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.023077216	7.0	0.0	0.0	55.0	9.0	0.0	53.0	2441.0	603.0
1.023719104	7.0	0.0	1.0	55.0	9.0	0.0	53.0	2442.0	602.0
1.023727704	7.0	0.0	0.0	55.0	9.0	0.0	53.0	2441.0	603.0
1.023801574	7.0	0.0	0.0	54.0	9.0	0.0	52.0	2441.0	604.0
1.023914147	7.0	0.0	0.0	53.0	9.0	0.0	51.0	2441.0	605.0
1.023944123	7.0	0.0	1.0	53.0	9.0	0.0	51.0	2442.0	604.0
1.02396729	7.0	0.0	0.0	53.0	9.0	0.0	51.0	2441.0	605.0
1.024078302	7.0	0.0	0.0	53.0	9.0	1.0	51.0	2442.0	604.0
1.02416824	7.0	0.0	0.0	53.0	9.0	0.0	51.0	2441.0	605.0
1.024658818	7.0	0.0	0.0	53.0	9.0	1.0	51.0	2442.0	604.0
1.0247264	7.0	0.0	0.0	53.0	9.0	0.0	51.0	2441.0	605.0
1.025017167	7.0	0.0	1.0	53.0	9.0	0.0	51.0	2442.0	604.0
1.025051327	7.0	0.0	0.0	53.0	9.0	0.0	51.0	2441.0	605.0
1.026361633	7.0	0.0	0.0	54.0	9.0	0.0	52.0	2441.0	604.0
1.02712009	7.0	0.0	1.0	54.0	9.0	0.0	52.0	2442.0	603.0
1.027133309	7.0	0.0	0.0	54.0	9.0	0.0	52.0	2441.0	604.0
1.027455404	7.0	0.0	0.0	55.0	9.0	0.0	53.0	2441.0	603.0
1.028587579	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
1.028711508	7.0	0.0	1.0	56.0	9.0	0.0	54.0	2442.0	601.0
1.028747747	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
1.028765773	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
1.028770825	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
1.02916301	7.0	0.0	1.0	56.0	9.0	0.0	54.0	2442.0	601.0
1.029183876	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
1.029508945	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
1.030292683	7.0	0.0	0.0	57.0	10.0	0.0	54.0	2442.0	601.0
1.030873993	7.0	0.0	0.0	58.0	10.0	0.0	55.0	2442.0	600.0
1.03105164	7.0	0.0	0.0	59.0	10.0	0.0	56.0	2442.0	599.0
1.031830851	7.0	0.0	0.0	58.0	10.0	0.0	55.0	2442.0	600.0
1.032241988	7.0	0.0	0.0	59.0	10.0	0.0	56.0	2442.0	599.0
1.032265848	7.0	0.0	1.0	59.0	10.0	0.0	56.0	2443.0	598.0
1.032356352	7.0	0.0	2.0	59.0	10.0	0.0	56.0	2444.0	597.0
1.032395502	7.0	0.0	1.0	59.0	10.0	0.0	56.0	2443.0	598.0
1.032397519	7.0	0.0	0.0	59.0	10.0	0.0	56.0	2442.0	599.0
1.032743179	7.0	0.0	0.0	58.0	10.0	0.0	55.0	2442.0	600.0
1.033135062	7.0	0.0	1.0	58.0	10.0	0.0	55.0	2443.0	599.0
1.033162794	7.0	0.0	0.0	58.0	10.0	0.0	55.0	2442.0	600.0
1.033333238	7.0	0.0	0.0	58.0	10.0	1.0	55.0	2443.0	599.0
1.033374685	7.0	0.0	0.0	58.0	10.0	0.0	55.0	2442.0	600.0
1.033682264	7.0	0.0	0.0	57.0	10.0	0.0	54.0	2442.0	601.0
1.034253268	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
1.034607814	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
1.035205418	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.035862374	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.036072167	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.03623761	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.036664565	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.037103856	8.0	0.0	0.0	53.0	9.0	1.0	52.0	2443.0	603.0
1.037119816	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.038397854	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
1.038398698	8.0	0.0	1.0	52.0	9.0	0.0	51.0	2443.0	604.0
1.038512603	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
1.038543259	8.0	0.0	1.0	52.0	9.0	0.0	51.0	2443.0	604.0
1.038569857	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
1.039502284	8.0	0.0	0.0	52.0	9.0	1.0	51.0	2443.0	604.0
1.039503709	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
1.040192993	8.0	0.0	0.0	52.0	9.0	1.0	51.0	2443.0	604.0
1.04020698	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
1.040360102	8.0	0.0	1.0	52.0	9.0	0.0	51.0	2443.0	604.0
1.040503646	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
1.040505381	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.041223732	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.041879169	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.041943869	8.0	0.0	0.0	53.0	9.0	1.0	52.0	2443.0	603.0
1.041975691	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.042570145	8.0	0.0	1.0	53.0	9.0	0.0	52.0	2443.0	603.0
1.042574693	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.042757937	8.0	0.0	0.0	53.0	9.0	1.0	52.0	2443.0	603.0
1.042769307	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.042869436	8.0	0.0	0.0	53.0	9.0	1.0	52.0	2443.0	603.0
1.042951967	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.043043776	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
1.043802191	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.044387519	8.0	0.0	0.0	53.0	9.0	1.0	52.0	2443.0	603.0
1.04444508	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.044614256	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.045199071	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.046133861	8.0	0.0	1.0	53.0	9.0	0.0	52.0	2443.0	603.0
1.04615701	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.046392737	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.046902778	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
1.046932765	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.047276732	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
1.047315252	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.047859569	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
1.047970087	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.048808388	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
1.04886368	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.048974546	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
1.048979568	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.049113779	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
1.049210851	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.049244901	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.04941925	8.0	0.0	1.0	53.0	9.0	0.0	52.0	2443.0	603.0
1.049450092	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.049713771	8.0	0.0	0.0	53.0	9.0	1.0	52.0	2443.0	603.0
1.04979581	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.050380708	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.050684392	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
1.051029259	8.0	0.0	1.0	55.0	9.0	0.0	54.0	2443.0	601.0
1.051076087	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
1.051122885	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.051587394	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
1.051628203	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.052465311	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
1.052503615	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.053573138	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
1.053645594	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
1.05378972	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.054008038	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
1.05413096	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
1.054535322	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
1.054640086	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
1.054676815	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
1.055265414	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
1.055665171	8.0	0.0	0.0	51.0	10.0	0.0	49.0	2443.0	606.0
1.056087719	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
1.056100209	8.0	0.0	0.0	51.0	10.0	0.0	49.0	2443.0	606.0
1.056352465	8.0	0.0	0.0	51.0	10.0	1.0	49.0	2444.0	605.0
1.056377708	8.0	0.0	0.0	51.0	10.0	0.0	49.0	2443.0	606.0
1.056603709	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
1.056625918	8.0	0.0	0.0	51.0	10.0	0.0	49.0	2443.0	606.0
1.05680976	8.0	0.0	1.0	51.0	10.0	0.0	49.0	2444.0	605.0
1.056818956	8.0	0.0	0.0	51.0	10.0	0.0	49.0	2443.0	606.0
1.056840015	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
1.056867751	8.0	0.0	0.0	50.0	10.0	1.0	48.0	2444.0	606.0
1.056886822	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
1.056972272	8.0	0.0	0.0	49.0	10.0	0.0	47.0	2443.0	608.0
1.057570336	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
1.058179081	8.0	0.0	0.0	50.0	10.0	1.0	48.0	2444.0	606.0
1.058220824	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
1.058831638	8.0	0.0	0.0	49.0	10.0	0.0	47.0	2443.0	608.0
1.058954806	8.0	0.0	1.0	49.0	10.0	0.0	47.0	2444.0	607.0
1.05902524	8.0	0.0	0.0	49.0	10.0	0.0	47.0	2443.0	608.0
1.059049552	8.0	0.0	0.0	49.0	10.0	1.0	47.0	2444.0	607.0
1.059152361	8.0	0.0	0.0	49.0	10.0	0.0	47.0	2443.0	608.0
1.059645761	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
1.060331983	8.0	0.0	0.0	49.0	10.0	0.0	47.0	2443.0	608.0
1.060730294	8.0	0.0	0.0	49.0	10.0	1.0	47.0	2444.0	607.0
1.060760428	8.0	0.0	0.0	49.0	10.0	0.0	47.0	2443.0	608.0
1.060931326	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
1.061695134	8.0	0.0	0.0	49.0	10.0	0.0	47.0	2443.0	608.0
1.061881132	8.0	0.0	0.0	48.0	10.0	0.0	46.0	2443.0	609.0
1.062861452	8.0	0.0	0.0	49.0	10.0	0.0	47.0	2443.0	608.0
1.063347987	8.0	0.0	0.0	49.0	10.0	1.0	47.0	2444.0	607.0
1.063404953	8.0	0.0	0.0	49.0	10.0	0.0	47.0	2443.0	608.0
1.063529036	8.0	0.0	1.0	49.0	10.0	0.0	47.0	2444.0	607.0
1.063618324	8.0	0.0	0.0	49.0	10.0	0.0	47.0	2443.0	608.0
1.063801475	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
1.064201401	9.0	0.0	0.0	49.0	10.0	0.0	48.0	2444.0	607.0
1.064348137	9.0	0.0	0.0	48.0	9.0	1.0	48.0	2444.0	607.0
1.06435605	9.0	0.0	0.0	48.0	9.0	0.0	48.0	2443.0	608.0
1.064665086	9.0	0.0	0.0	49.0	9.0	0.0	49.0	2443.0	607.0
1.065098558	9.0	0.0	0.0	49.0	9.0	1.0	49.0	2444.0	606.0
1.06510223	9.0	0.0	1.0	49.0	9.0	1.0	49.0	2445.0	605.0
1.06513768	9.0	0.0	1.0	49.0	9.0	0.0	49.0	2444.0	606.0
1.065213139	9.0	0.0	0.0	49.0	9.0	0.0	49.0	2443.0	607.0
1.065300903	9.0	0.0	0.0	50.0	9.0	0.0	50.0	2443.0	606.0
1.065552496	9.0	0.0	1.0	50.0	9.0	0.0	50.0	2444.0	605.0
1.065584314	9.0	0.0	0.0	50.0	9.0	0.0	50.0	2443.0	606.0
1.066740955	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
1.067758834	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
1.068795131	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
1.068798037	9.0	0.0	0.0	50.0	8.0	1.0	51.0	2443.0	605.0
1.068823886	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
1.069014653	9.0	0.0	0.0	50.0	8.0	1.0	51.0	2443.0	605.0
1.069064023	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
1.069564451	9.0	0.0	0.0	50.0	8.0	1.0	51.0	2443.0	605.0
1.069607705	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
1.069810068	9.0	0.0	0.0	50.0	8.0	1.0	51.0	2443.0	605.0
1.069882737	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
1.070223535	9.0	0.0	0.0	50.0	7.0	0.0	52.0	2441.0	606.0
1.070230511	9.0	0.0	1.0	50.0	7.0	0.0	52.0	2442.0	605.0
1.070239955	9.0	0.0	0.0	50.0	7.0	0.0	52.0	2441.0	606.0
1.07033656	9.0	0.0	0.0	51.0	7.0	0.0	53.0	2441.0	605.0
1.07050787	9.0	0.0	0.0	51.0	7.0	1.0	53.0	2442.0	604.0
1.070592148	9.0	0.0	0.0	51.0	7.0	0.0	53.0	2441.0	605.0
1.070639936	9.0	0.0	0.0	51.0	7.0	1.0	53.0	2442.0	604.0
1.070755583	9.0	0.0	0.0	51.0	7.0	0.0	53.0	2441.0	605.0
1.070909668	9.0	0.0	0.0	50.0	7.0	0.0	52.0	2441.0	606.0
1.071136558	9.0	0.0	1.0	50.0	7.0	0.0	52.0	2442.0	605.0
1.071210986	9.0	0.0	0.0	50.0	7.0	0.0	52.0	2441.0	606.0
1.071606063	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
1.071714012	9.0	0.0	0.0	49.0	7.0	1.0	51.0	2442.0	606.0
1.071873466	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
1.071877606	9.0	0.0	1.0	49.0	7.0	0.0	51.0	2442.0	606.0
1.071884071	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
1.071945377	9.0	0.0	1.0	49.0	7.0	0.0	51.0	2442.0	606.0
1.071948742	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
1.072903475	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
1.072922608	7.0	0.0	0.0	51.0	7.0	0.0	51.0	2439.0	607.0
1.07292529	7.0	0.0	1.0	51.0	7.0	0.0	51.0	2440.0	606.0
1.073017198	7.0	0.0	0.0	51.0	7.0	0.0	51.0	2439.0	607.0
1.073601378	7.0	0.0	0.0	51.0	7.0	1.0	51.0	2440.0	606.0
1.073601682	7.0	0.0	0.0	51.0	7.0	0.0	51.0	2439.0	607.0
1.073613871	7.0	0.0	0.0	52.0	7.0	0.0	52.0	2439.0	606.0
1.074078408	7.0	0.0	0.0	52.0	7.0	1.0	52.0	2440.0	605.0
1.07408555	7.0	0.0	0.0	52.0	7.0	0.0	52.0	2439.0	606.0
1.074422581	7.0	0.0	0.0	53.0	7.0	0.0	53.0	2439.0	605.0
1.074893246	7.0	0.0	0.0	52.0	7.0	0.0	52.0	2439.0	606.0
1.075340555	7.0	0.0	0.0	52.0	7.0	1.0	52.0	2440.0	605.0
1.075366741	7.0	0.0	0.0	52.0	7.0	2.0	52.0	2441.0	604.0
1.07538394	7.0	0.0	0.0	52.0	7.0	1.0	52.0	2440.0	605.0
1.075449349	7.0	0.0	0.0	52.0	7.0	0.0	52.0	2439.0	606.0
1.075515478	7.0	0.0	0.0	51.0	7.0	0.0	51.0	2439.0	607.0
1.075637599	7.0	0.0	0.0	50.0	7.0	0.0	50.0	2439.0	608.0
1.075654111	7.0	0.0	0.0	51.0	7.0	0.0	51.0	2439.0	607.0
1.075985419	7.0	0.0	0.0	51.0	7.0	1.0	51.0	2440.0	606.0
1.076016804	7.0	0.0	0.0	51.0	7.0	0.0	51.0	2439.0	607.0
1.076844532	7.0	0.0	0.0	52.0	7.0	0.0	52.0	2439.0	606.0
1.07730659	7.0	0.0	0.0	51.0	7.0	0.0	51.0	2439.0	607.0
1.077832889	7.0	0.0	0.0	50.0	7.0	0.0	50.0	2439.0	608.0
1.077863396	7.0	0.0	0.0	51.0	7.0	0.0	51.0	2439.0	607.0
1.078884564	7.0	0.0	0.0	50.0	7.0	0.0	50.0	2439.0	608.0
1.078945855	7.0	0.0	0.0	49.0	7.0	0.0	49.0	2439.0	609.0
1.079139385	7.0	0.0	0.0	48.0	7.0	0.0	48.0	2439.0	610.0
1.079263697	7.0	0.0	0.0	49.0	7.0	0.0	49.0	2439.0	609.0
1.079380564	7.0	0.0	0.0	50.0	7.0	0.0	50.0	2439.0	608.0
1.079635506	7.0	0.0	0.0	51.0	7.0	0.0	51.0	2439.0	607.0
1.079680313	7.0	0.0	0.0	52.0	7.0	0.0	52.0	2439.0	606.0
1.080576637	7.0	0.0	0.0	52.0	7.0	1.0	52.0	2440.0	605.0
1.08057886	7.0	0.0	0.0	52.0	7.0	0.0	52.0	2439.0	606.0
1.080834588	7.0	0.0	0.0	52.0	7.0	1.0	52.0	2440.0	605.0
1.080889424	7.0	0.0	0.0	52.0	7.0	0.0	52.0	2439.0	606.0
1.080890945	7.0	0.0	0.0	51.0	7.0	0.0	51.0	2439.0	607.0
1.081089893	7.0	0.0	0.0	51.0	6.0	0.0	52.0	2438.0	607.0
1.081229618	7.0	0.0	0.0	51.0	5.0	0.0	53.0	2437.0	607.0
1.081920815	7.0	0.0	0.0	51.0	6.0	0.0	52.0	2438.0	607.0
1.083224232	7.0	0.0	0.0	52.0	6.0	0.0	53.0	2438.0	606.0
1.084375872	7.0	0.0	0.0	52.0	6.0	1.0	53.0	2439.0	605.0
1.084525649	7.0	0.0	0.0	52.0	6.0	0.0	53.0	2438.0	606.0
1.085090234	7.0	0.0	0.0	53.0	6.0	0.0	54.0	2438.0	605.0
1.085148249	7.0	0.0	0.0	52.0	6.0	0.0	53.0	2438.0	606.0
1.08548904	7.0	0.0	0.0	51.0	6.0	0.0	52.0	2438.0	607.0
1.086479813	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
1.08677185	7.0	0.0	0.0	49.0	6.0	0.0	50.0	2438.0	609.0
1.087034551	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
1.087084682	7.0	0.0	1.0	50.0	6.0	0.0	51.0	2439.0	607.0
1.087170079	7.0	0.0	0.0	50.0	6.0	0.0	51.0	2438.0	608.0
1.08729998	7.0	0.0	0.0	49.0	6.0	0.0	50.0	2438.0	609.0
1.087489946	7.0	0.0	0.0	49.0	6.0	1.0	50.0	2439.0	608.0
1.087553984	7.0	0.0	0.0	49.0	6.0	0.0	50.0	2438.0	609.0
1.087674311	7.0	0.0	0.0	49.0	6.0	1.0	50.0	2439.0	608.0
1.087700835	7.0	0.0	0.0	49.0	6.0	0.0	50.0	2438.0	609.0
1.088495027	7.0	0.0	0.0	49.0	6.0	1.0	50.0	2439.0	608.0
1.088556996	7.0	0.0	0.0	49.0	6.0	0.0	50.0	2438.0	609.0
1.088786716	7.0	0.0	1.0	49.0	6.0	0.0	50.0	2439.0	608.0
1.088796109	7.0	0.0	0.0	49.0	6.0	0.0	50.0	2438.0	609.0
1.089275793	7.0	0.0	1.0	49.0	6.0	0.0	50.0	2439.0	608.0
1.089311689	7.0	0.0	0.0	49.0	6.0	0.0	50.0	2438.0	609.0
1.089371663	7.0	0.0	0.0	49.0	6.0	1.0	50.0	2439.0	608.0
1.089407005	7.0	0.0	0.0	49.0	6.0	0.0	50.0	2438.0	609.0
1.09011951	7.0	0.0	0.0	49.0	6.0	1.0	50.0	2439.0	608.0
1.090198542	7.0	0.0	0.0	49.0	6.0	0.0	50.0	2438.0	609.0
1.090223504	7.0	0.0	0.0	49.0	5.0	0.0	51.0	2437.0	609.0
1.090867433	7.0	0.0	1.0	49.0	5.0	0.0	51.0	2438.0	608.0
1.090885687	7.0	0.0	0.0	49.0	5.0	0.0	51.0	2437.0	609.0
1.091146483	6.0	0.0	0.0	50.0	5.0	0.0	51.0	2436.0	609.0
1.091710579	5.0	0.0	0.0	51.0	5.0	0.0	51.0	2435.0	609.0
1.092008195	5.0	0.0	0.0	52.0	5.0	0.0	52.0	2435.0	608.0
1.092512818	5.0	0.0	0.0	52.0	6.0	0.0	51.0	2436.0	608.0
1.093547651	5.0	0.0	1.0	52.0	6.0	0.0	51.0	2437.0	607.0
1.093563733	5.0	0.0	0.0	52.0	6.0	0.0	51.0	2436.0	608.0
1.094245847	5.0	0.0	0.0	52.0	6.0	1.0	51.0	2437.0	607.0
1.094261482	5.0	0.0	0.0	52.0	6.0	0.0	51.0	2436.0	608.0
