t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
6.866733921	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
6.866844719	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
6.867591189	9.0	0.0	1.0	57.0	8.0	0.0	58.0	2443.0	598.0
6.867740672	9.0	0.0	1.0	58.0	8.0	0.0	59.0	2443.0	597.0
6.867756224	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
6.867931061	9.0	0.0	0.0	58.0	8.0	1.0	59.0	2443.0	597.0
6.867979709	9.0	0.0	0.0	59.0	8.0	1.0	60.0	2443.0	596.0
6.868032562	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
6.868163676	9.0	0.0	1.0	59.0	8.0	0.0	60.0	2443.0	596.0
6.868179036	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
6.868881887	9.0	0.0	0.0	59.0	8.0	1.0	60.0	2443.0	596.0
6.868895659	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
6.868988435	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
6.869759963	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
6.870601416	9.0	0.0	0.0	59.0	8.0	1.0	60.0	2443.0	596.0
6.870663458	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
6.871047187	9.0	0.0	1.0	59.0	8.0	0.0	60.0	2443.0	596.0
6.87121396	9.0	0.0	2.0	59.0	8.0	0.0	60.0	2444.0	595.0
6.871215143	9.0	0.0	1.0	59.0	8.0	0.0	60.0	2443.0	596.0
6.871305432	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
6.871497835	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
6.872077338	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
6.872150444	9.0	0.0	0.0	61.0	8.0	1.0	62.0	2443.0	594.0
6.872210985	9.0	0.0	1.0	61.0	8.0	1.0	62.0	2444.0	593.0
6.872281877	9.0	0.0	0.0	61.0	8.0	1.0	62.0	2443.0	594.0
6.872422692	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
6.872444912	9.0	0.0	0.0	61.0	8.0	1.0	62.0	2443.0	594.0
6.872459489	9.0	0.0	1.0	61.0	8.0	1.0	62.0	2444.0	593.0
6.872517881	9.0	0.0	0.0	61.0	8.0	1.0	62.0	2443.0	594.0
6.872569546	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
6.873214892	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
6.873530384	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
6.874246282	9.0	0.0	0.0	61.0	8.0	1.0	62.0	2443.0	594.0
6.874248294	9.0	0.0	0.0	61.0	8.0	2.0	62.0	2444.0	593.0
6.874255195	9.0	0.0	0.0	61.0	8.0	1.0	62.0	2443.0	594.0
6.874284358	9.0	0.0	0.0	61.0	8.0	2.0	62.0	2444.0	593.0
6.87430061	9.0	0.0	0.0	61.0	8.0	1.0	62.0	2443.0	594.0
6.874333579	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
6.874761372	9.0	0.0	0.0	61.0	8.0	1.0	62.0	2443.0	594.0
6.874783393	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
6.874853415	9.0	0.0	0.0	62.0	8.0	0.0	63.0	2442.0	594.0
6.875002422	9.0	0.0	1.0	62.0	8.0	0.0	63.0	2443.0	593.0
6.875037603	9.0	0.0	0.0	62.0	8.0	0.0	63.0	2442.0	594.0
6.875067021	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
6.8752034	9.0	0.0	1.0	61.0	8.0	0.0	62.0	2443.0	594.0
6.875373072	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
6.875424993	9.0	0.0	0.0	62.0	8.0	0.0	63.0	2442.0	594.0
6.875435631	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
6.875831012	9.0	0.0	0.0	61.0	8.0	1.0	62.0	2443.0	594.0
6.875842295	9.0	0.0	0.0	61.0	8.0	2.0	62.0	2444.0	593.0
6.875845428	9.0	0.0	0.0	61.0	8.0	1.0	62.0	2443.0	594.0
6.875851415	9.0	0.0	0.0	62.0	8.0	1.0	63.0	2443.0	593.0
6.875892784	9.0	0.0	0.0	62.0	8.0	0.0	63.0	2442.0	594.0
6.875900032	9.0	0.0	0.0	62.0	8.0	1.0	63.0	2443.0	593.0
6.875951617	9.0	0.0	0.0	62.0	8.0	0.0	63.0	2442.0	594.0
6.876448986	9.0	0.0	0.0	63.0	8.0	0.0	64.0	2442.0	593.0
6.876980656	9.0	0.0	0.0	64.0	8.0	0.0	65.0	2442.0	592.0
6.877595537	9.0	0.0	1.0	64.0	8.0	0.0	65.0	2443.0	591.0
6.877640063	9.0	0.0	0.0	64.0	8.0	0.0	65.0	2442.0	592.0
6.877761582	9.0	0.0	1.0	64.0	8.0	0.0	65.0	2443.0	591.0
6.877764383	9.0	0.0	0.0	64.0	8.0	0.0	65.0	2442.0	592.0
6.877970263	9.0	0.0	1.0	64.0	8.0	0.0	65.0	2443.0	591.0
6.877975451	9.0	0.0	1.0	63.0	8.0	0.0	64.0	2443.0	592.0
6.877993361	9.0	0.0	0.0	63.0	8.0	0.0	64.0	2442.0	593.0
6.878182133	9.0	0.0	0.0	63.0	8.0	1.0	64.0	2443.0	592.0
6.878213301	9.0	0.0	0.0	63.0	8.0	0.0	64.0	2442.0	593.0
6.878706294	9.0	0.0	0.0	64.0	8.0	0.0	65.0	2442.0	592.0
6.879380952	9.0	0.0	0.0	63.0	8.0	0.0	64.0	2442.0	593.0
6.879696103	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
6.879771784	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
6.879861289	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
6.880226252	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
6.880535636	8.0	0.0	1.0	63.0	8.0	0.0	63.0	2442.0	593.0
6.880558843	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
6.880864105	8.0	0.0	1.0	63.0	8.0	0.0	63.0	2442.0	593.0
6.880892242	8.0	0.0	1.0	62.0	8.0	0.0	62.0	2442.0	594.0
6.880900607	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
6.880918995	8.0	0.0	0.0	62.0	8.0	1.0	62.0	2442.0	594.0
6.88094154	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
6.881219457	8.0	0.0	1.0	62.0	8.0	0.0	62.0	2442.0	594.0
6.881222085	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
6.881312392	8.0	0.0	1.0	62.0	8.0	0.0	62.0	2442.0	594.0
6.881344774	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
6.881818944	8.0	0.0	0.0	62.0	8.0	1.0	62.0	2442.0	594.0
6.881903466	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
6.881924132	8.0	0.0	0.0	62.0	8.0	1.0	62.0	2442.0	594.0
6.88193052	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
6.882087068	8.0	0.0	1.0	62.0	8.0	0.0	62.0	2442.0	594.0
6.882110739	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
6.88442301	8.0	0.0	1.0	62.0	8.0	0.0	62.0	2442.0	594.0
6.884534926	8.0	0.0	1.0	62.0	8.0	1.0	62.0	2443.0	593.0
6.8845394	8.0	0.0	0.0	62.0	8.0	1.0	62.0	2442.0	594.0
6.884556815	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
6.884682441	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
6.885228874	8.0	0.0	1.0	61.0	8.0	0.0	61.0	2442.0	595.0
6.885242953	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
6.885624456	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
6.885751649	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
6.886015932	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
6.886388221	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
6.886662442	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
6.886846014	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
6.887107313	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
6.887184018	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
6.887570754	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
6.887915741	8.0	0.0	0.0	58.0	8.0	1.0	58.0	2442.0	598.0
6.887925418	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
6.888012827	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
6.888260236	8.0	0.0	1.0	57.0	8.0	0.0	57.0	2442.0	599.0
6.888289032	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
6.888442229	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
6.888442663	8.0	0.0	1.0	57.0	9.0	0.0	56.0	2443.0	599.0
6.888450512	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
6.888578245	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
6.888997669	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
6.889779858	8.0	0.0	1.0	57.0	9.0	0.0	56.0	2443.0	599.0
6.889817973	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
6.889862381	8.0	0.0	0.0	57.0	9.0	1.0	56.0	2443.0	599.0
6.889885504	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
6.890577772	8.0	0.0	0.0	58.0	9.0	0.0	57.0	2442.0	599.0
6.89058409	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
6.890637853	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
6.891227507	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
6.891341972	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
6.891367177	8.0	0.0	1.0	57.0	8.0	0.0	57.0	2442.0	599.0
6.891403401	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
6.892455951	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
6.892704836	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
6.89346215	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
6.893748925	8.0	0.0	1.0	58.0	8.0	0.0	58.0	2442.0	598.0
6.893759102	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
6.89415405	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
6.894287067	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
6.894653834	8.0	0.0	0.0	58.0	8.0	1.0	58.0	2442.0	598.0
6.894678572	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
6.895137554	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
6.895178772	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
6.895557043	9.0	0.0	0.0	56.0	7.0	0.0	58.0	2441.0	600.0
6.895573266	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
6.895629314	9.0	0.0	1.0	57.0	7.0	0.0	59.0	2442.0	598.0
6.89563922	9.0	0.0	0.0	57.0	7.0	0.0	59.0	2441.0	599.0
6.895854793	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
6.895877021	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
6.895892959	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
6.896476471	9.0	0.0	0.0	55.0	8.0	1.0	56.0	2443.0	600.0
6.896490844	9.0	0.0	0.0	55.0	8.0	2.0	56.0	2444.0	599.0
6.896595187	9.0	0.0	0.0	55.0	8.0	1.0	56.0	2443.0	600.0
6.896642604	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
6.896648598	9.0	0.0	1.0	55.0	8.0	0.0	56.0	2443.0	600.0
6.896682524	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
6.898035592	9.0	0.0	1.0	55.0	8.0	0.0	56.0	2443.0	600.0
6.898110213	9.0	0.0	1.0	55.0	8.0	1.0	56.0	2444.0	599.0
6.898147324	9.0	0.0	1.0	55.0	8.0	0.0	56.0	2443.0	600.0
6.898195058	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
6.898318685	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
6.901219312	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
6.90133456	8.0	0.0	1.0	57.0	8.0	0.0	57.0	2442.0	599.0
6.901367906	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
6.901718512	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
6.901786072	8.0	0.0	0.0	56.0	8.0	1.0	56.0	2442.0	600.0
6.901796798	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
6.902502353	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
6.902724232	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
6.902982345	9.0	0.0	1.0	55.0	9.0	0.0	55.0	2444.0	600.0
6.903078979	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
6.903155468	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
6.904508609	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
6.905870272	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
6.90598319	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
6.906285275	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
6.907484926	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
6.907523374	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
6.907594661	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
6.907622267	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
6.907874648	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
6.90789531	8.0	0.0	0.0	53.0	9.0	1.0	52.0	2443.0	603.0
6.907895411	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
6.908181297	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
6.908429189	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
6.908529254	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
6.909259378	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
6.909287768	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
6.911266783	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
6.911280231	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
6.911513655	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
6.911850686	8.0	0.0	1.0	55.0	9.0	0.0	54.0	2443.0	601.0
6.912036741	8.0	0.0	1.0	55.0	9.0	1.0	54.0	2444.0	600.0
6.912052833	8.0	0.0	1.0	55.0	9.0	0.0	54.0	2443.0	601.0
6.912108857	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
6.912148764	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
6.913057341	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
6.913418673	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
6.913440258	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
6.913590259	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
6.913710343	8.0	0.0	1.0	53.0	8.0	0.0	53.0	2442.0	603.0
6.913748615	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
6.913940324	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
6.91486228	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
6.916444528	8.0	0.0	0.0	51.0	8.0	1.0	51.0	2442.0	605.0
6.916467348	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
6.916552228	8.0	0.0	0.0	50.0	8.0	0.0	50.0	2441.0	607.0
6.916727856	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
6.916872199	8.0	0.0	0.0	50.0	8.0	0.0	50.0	2441.0	607.0
6.917230892	8.0	0.0	0.0	50.0	8.0	1.0	50.0	2442.0	606.0
6.917244953	8.0	0.0	0.0	50.0	8.0	0.0	50.0	2441.0	607.0
6.917285837	8.0	0.0	0.0	50.0	8.0	1.0	50.0	2442.0	606.0
6.917320571	9.0	0.0	0.0	49.0	8.0	1.0	50.0	2443.0	606.0
6.917375588	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
6.918192175	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
6.91855592	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
6.918628686	9.0	0.0	1.0	49.0	8.0	0.0	50.0	2443.0	606.0
6.918682461	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
6.918721921	9.0	0.0	1.0	49.0	8.0	0.0	50.0	2443.0	606.0
6.918760476	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
6.919376023	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
6.919411353	9.0	0.0	0.0	48.0	7.0	0.0	50.0	2441.0	608.0
6.920147971	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
6.920157647	9.0	0.0	1.0	49.0	7.0	0.0	51.0	2442.0	606.0
6.920181233	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
6.920187183	9.0	0.0	0.0	48.0	7.0	0.0	50.0	2441.0	608.0
6.920190789	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
6.920195946	9.0	0.0	0.0	49.0	7.0	1.0	51.0	2442.0	606.0
6.920252894	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
6.921081487	9.0	0.0	1.0	49.0	7.0	0.0	51.0	2442.0	606.0
6.92113686	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
6.921361002	9.0	0.0	1.0	49.0	7.0	0.0	51.0	2442.0	606.0
6.921448288	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
6.921796039	9.0	0.0	0.0	48.0	7.0	0.0	50.0	2441.0	608.0
6.922216695	9.0	0.0	0.0	47.0	7.0	0.0	49.0	2441.0	609.0
6.922343534	9.0	0.0	0.0	46.0	7.0	0.0	48.0	2441.0	610.0
6.922471958	9.0	0.0	1.0	46.0	7.0	0.0	48.0	2442.0	609.0
6.922555322	9.0	0.0	0.0	46.0	7.0	0.0	48.0	2441.0	610.0
6.922772167	9.0	0.0	0.0	45.0	7.0	0.0	47.0	2441.0	611.0
6.923309912	9.0	0.0	1.0	45.0	7.0	0.0	47.0	2442.0	610.0
6.923321755	9.0	0.0	0.0	45.0	7.0	0.0	47.0	2441.0	611.0
6.924469697	9.0	0.0	0.0	46.0	7.0	0.0	48.0	2441.0	610.0
6.925058134	9.0	0.0	0.0	46.0	7.0	1.0	48.0	2442.0	609.0
6.925100632	9.0	0.0	0.0	46.0	7.0	0.0	48.0	2441.0	610.0
6.925813626	9.0	0.0	0.0	47.0	7.0	0.0	49.0	2441.0	609.0
6.926184005	9.0	0.0	0.0	46.0	7.0	0.0	48.0	2441.0	610.0
6.926196581	9.0	0.0	0.0	47.0	7.0	0.0	49.0	2441.0	609.0
6.927290455	9.0	0.0	0.0	48.0	7.0	0.0	50.0	2441.0	608.0
6.927501032	9.0	0.0	0.0	48.0	7.0	1.0	50.0	2442.0	607.0
6.927510552	9.0	0.0	0.0	48.0	7.0	0.0	50.0	2441.0	608.0
6.927632803	9.0	0.0	0.0	47.0	7.0	0.0	49.0	2441.0	609.0
6.927792133	9.0	0.0	0.0	48.0	7.0	0.0	50.0	2441.0	608.0
6.928071852	9.0	0.0	1.0	48.0	7.0	0.0	50.0	2442.0	607.0
6.928085961	9.0	0.0	0.0	48.0	7.0	0.0	50.0	2441.0	608.0
6.928238996	9.0	0.0	0.0	48.0	8.0	0.0	49.0	2442.0	608.0
6.928816745	9.0	0.0	1.0	48.0	8.0	0.0	49.0	2443.0	607.0
6.928820803	9.0	0.0	2.0	48.0	8.0	0.0	49.0	2444.0	606.0
6.928846582	9.0	0.0	1.0	48.0	8.0	0.0	49.0	2443.0	607.0
6.928853718	9.0	0.0	1.0	49.0	8.0	0.0	50.0	2443.0	606.0
6.928943317	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
6.929129125	9.0	0.0	1.0	49.0	8.0	0.0	50.0	2443.0	606.0
6.929196953	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
6.92974521	9.0	0.0	0.0	48.0	8.0	0.0	49.0	2442.0	608.0
6.930259289	9.0	0.0	0.0	47.0	8.0	0.0	48.0	2442.0	609.0
6.932245621	9.0	0.0	0.0	47.0	7.0	0.0	49.0	2441.0	609.0
6.933682728	9.0	0.0	0.0	47.0	7.0	1.0	49.0	2442.0	608.0
6.93368658	9.0	0.0	0.0	47.0	7.0	0.0	49.0	2441.0	609.0
6.933698752	9.0	0.0	0.0	46.0	7.0	0.0	48.0	2441.0	610.0
6.933800586	9.0	0.0	0.0	47.0	7.0	0.0	49.0	2441.0	609.0
6.934169939	9.0	0.0	0.0	47.0	7.0	1.0	49.0	2442.0	608.0
6.934317584	9.0	0.0	0.0	47.0	7.0	0.0	49.0	2441.0	609.0
6.934602954	9.0	0.0	0.0	46.0	7.0	0.0	48.0	2441.0	610.0
6.93478898	9.0	0.0	0.0	47.0	7.0	0.0	49.0	2441.0	609.0
6.935250017	9.0	0.0	0.0	48.0	7.0	0.0	50.0	2441.0	608.0
6.935320841	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
6.936071077	9.0	0.0	0.0	49.0	7.0	1.0	51.0	2442.0	606.0
6.93608806	9.0	0.0	0.0	49.0	7.0	0.0	51.0	2441.0	607.0
6.936250515	9.0	0.0	1.0	49.0	7.0	0.0	51.0	2442.0	606.0
6.936295789	8.0	0.0	1.0	50.0	7.0	0.0	51.0	2441.0	606.0
6.93632589	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.936903619	8.0	0.0	1.0	50.0	7.0	0.0	51.0	2441.0	606.0
6.936940102	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.937064692	8.0	0.0	0.0	50.0	7.0	1.0	51.0	2441.0	606.0
6.937075843	8.0	0.0	0.0	49.0	7.0	1.0	50.0	2441.0	607.0
6.937103708	8.0	0.0	0.0	49.0	7.0	0.0	50.0	2440.0	608.0
6.937731976	8.0	0.0	1.0	49.0	7.0	0.0	50.0	2441.0	607.0
6.937753822	8.0	0.0	0.0	49.0	7.0	0.0	50.0	2440.0	608.0
6.938347507	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.938598049	8.0	0.0	0.0	51.0	7.0	0.0	52.0	2440.0	606.0
6.940041867	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.940579702	8.0	0.0	0.0	51.0	7.0	0.0	52.0	2440.0	606.0
6.941074736	8.0	0.0	1.0	51.0	7.0	0.0	52.0	2441.0	605.0
6.941152984	8.0	0.0	0.0	51.0	7.0	0.0	52.0	2440.0	606.0
6.942528811	8.0	0.0	0.0	51.0	7.0	1.0	52.0	2441.0	605.0
6.94256509	8.0	0.0	0.0	50.0	7.0	1.0	51.0	2441.0	606.0
6.942625378	8.0	0.0	0.0	50.0	7.0	2.0	51.0	2442.0	605.0
6.942673044	8.0	0.0	0.0	50.0	7.0	1.0	51.0	2441.0	606.0
6.942693546	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.942986582	8.0	0.0	1.0	50.0	7.0	0.0	51.0	2441.0	606.0
6.943020385	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.943425477	8.0	0.0	0.0	50.0	7.0	1.0	51.0	2441.0	606.0
6.943452421	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.943554867	8.0	0.0	0.0	50.0	7.0	1.0	51.0	2441.0	606.0
6.943747482	8.0	0.0	0.0	51.0	7.0	1.0	52.0	2441.0	605.0
6.94375651	8.0	0.0	0.0	51.0	7.0	0.0	52.0	2440.0	606.0
6.943833704	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.944383745	8.0	0.0	0.0	51.0	7.0	0.0	52.0	2440.0	606.0
6.944529736	8.0	0.0	0.0	51.0	7.0	1.0	52.0	2441.0	605.0
6.944530695	8.0	0.0	0.0	51.0	7.0	0.0	52.0	2440.0	606.0
6.944534059	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.945011984	8.0	0.0	1.0	50.0	7.0	0.0	51.0	2441.0	606.0
6.945040195	8.0	0.0	2.0	50.0	7.0	0.0	51.0	2442.0	605.0
6.945056916	8.0	0.0	3.0	50.0	7.0	0.0	51.0	2443.0	604.0
6.945062723	8.0	0.0	2.0	50.0	7.0	0.0	51.0	2442.0	605.0
6.945170066	8.0	0.0	1.0	50.0	7.0	0.0	51.0	2441.0	606.0
6.945250085	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.945770137	8.0	0.0	0.0	50.0	7.0	1.0	51.0	2441.0	606.0
6.945822074	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.945934111	8.0	0.0	0.0	49.0	7.0	0.0	50.0	2440.0	608.0
6.946827072	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.947874824	8.0	0.0	1.0	50.0	7.0	0.0	51.0	2441.0	606.0
6.947959797	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
6.948136108	8.0	0.0	0.0	51.0	7.0	0.0	52.0	2440.0	606.0
6.94833807	8.0	0.0	1.0	51.0	7.0	0.0	52.0	2441.0	605.0
6.948421641	8.0	0.0	0.0	51.0	7.0	0.0	52.0	2440.0	606.0
6.948576786	8.0	0.0	0.0	52.0	7.0	0.0	53.0	2440.0	605.0
6.948884791	8.0	0.0	0.0	52.0	7.0	1.0	53.0	2441.0	604.0
6.948926155	8.0	0.0	0.0	52.0	7.0	0.0	53.0	2440.0	605.0
